"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0.008290968,0.01580541,0.003230034,0.07348521,0.06575081,0.2332536,0.1235067,0.0005561732,0.1051626,0.002685839,0.1018795,0.005893029,0.1990049,0.000262989,0.001017821,0.002258043,0.04165087,0.01006327,0.1054889,0.0004566359,0.004206551,0.007558359,0.005861298,0.00280014,0.004510752,0.0002204513,0.003454698,0.01057105,0.0152081,0.01496723,0.01398182,0.008539235,0.00182988,0.005551661,0.001524513,0.02174335,0.005536348,0.00100922,0.01234072,1.750885e-05,0.0002455128,0.04640594,0.01572668,0.03182228,0.01956267,2.237745,0.967962,0.5714428,0.3259171,3.265854,0.4180103,0.3068746,0.3092097,1.236742,3.833387,2.077037,1.182729,0.5657928,0.1640896,0.8965421,1.227288,7.777996,0.4682823,2.613661,4.697621,15.4969,19.22314,16.91076,4.26275,26.14249,2.092959,6.972559,5.159106,0.3039171,4.892024,9.803075,0.217487,31.03347,17.61217,10.64626,130.5401,102.4466,285.4703
"12",12,0.007902342,0.0157832,0.003194725,0.07498014,0.06765863,0.2364168,0.1237476,0.0005596236,0.1094865,0.002796883,0.1074972,0.005877506,0.2018717,0.0002583755,0.001005398,0.002202262,0.04310545,0.01028043,0.1077364,0.0004544974,0.004254613,0.007408935,0.00582394,0.002751898,0.004679854,0.0002182548,0.00340763,0.01031852,0.01527761,0.01529353,0.01462802,0.008758325,0.001917638,0.005668423,0.001660129,0.02231832,0.005344126,0.0009709746,0.01284459,1.859347e-05,0.0002604475,0.04697441,0.01598382,0.03210778,0.01960414,2.251879,0.9892357,0.5780805,0.3294914,3.318435,0.4264034,0.3201835,0.3207749,1.265093,3.837977,2.096478,1.170949,0.5780578,0.1863277,0.9167828,1.260811,8.117074,0.4831788,2.664772,4.767213,15.62816,19.46973,17.08197,4.318304,26.16067,2.139344,7.062598,5.25365,0.3084624,4.899843,9.710169,0.2221363,31.27695,17.72584,10.71659,130.6365,102.8822,290.8599
"13",13,0.007547433,0.01578237,0.003175017,0.07670578,0.06821972,0.2395588,0.1263598,0.0005528212,0.1119504,0.002709501,0.1122108,0.005968632,0.2112375,0.0002558244,0.001008337,0.002192645,0.04464174,0.01039711,0.1094745,0.0004508976,0.004255914,0.007645089,0.005914135,0.002864469,0.004840896,0.0002251991,0.003451465,0.01004738,0.01474197,0.01525064,0.01475536,0.008963493,0.001997884,0.005802996,0.00183389,0.02284488,0.00521534,0.0009439322,0.0133277,1.950759e-05,0.0002725853,0.047559,0.01635043,0.03272839,0.01982378,2.270391,1.009848,0.579298,0.3316188,3.341041,0.4319912,0.3275759,0.3316744,1.273509,3.841063,2.101431,1.153936,0.5874067,0.2138325,0.9317496,1.259543,8.205041,0.4930382,2.711818,4.810144,15.73907,19.6999,17.19099,4.331768,25.81593,2.192322,7.120479,5.311084,0.3114261,4.756553,9.91709,0.2272816,31.6371,17.95032,10.78814,130.8367,103.7491,292.0687
"14",14,0.007221885,0.01579756,0.003161611,0.07883624,0.06904969,0.2424955,0.132839,0.0005569785,0.1155874,0.002718615,0.1173521,0.006165663,0.2299283,0.0002566108,0.0009991921,0.002266956,0.04629201,0.0104294,0.1109829,0.000455261,0.004297649,0.007982221,0.006393883,0.003086876,0.005099758,0.0002274326,0.003525557,0.01017965,0.01435083,0.01475454,0.01523033,0.009180638,0.002062831,0.00594769,0.002144071,0.02331088,0.00513328,0.0009247679,0.01374628,2.006215e-05,0.0002789868,0.04805576,0.01679351,0.03359587,0.02023342,2.279565,1.026999,0.5785167,0.3335522,3.371566,0.4337504,0.3311419,0.3389722,1.27889,3.849556,2.104985,1.139978,0.5885786,0.2469525,0.9429915,1.276143,8.223686,0.5063871,2.766198,4.902585,15.8351,19.96825,17.37691,4.348743,26.43691,2.242728,7.204093,5.377229,0.3164463,4.898237,10.11629,0.2330016,32.13242,18.1156,10.99964,131.2794,105.486,292.5182
"15",15,0.006922105,0.01583045,0.003155888,0.08108483,0.07144289,0.2461827,0.1402518,0.0005589863,0.1183053,0.002729775,0.1238627,0.006223117,0.2481358,0.0002546727,0.000984614,0.002289041,0.0480728,0.01043436,0.1125198,0.0004515715,0.004295242,0.00808258,0.00661099,0.003236173,0.005364404,0.0002347088,0.00352007,0.01044668,0.01460703,0.01453207,0.01555353,0.009374538,0.00218316,0.006089204,0.002288612,0.02372405,0.005083209,0.0009173971,0.01423777,2.062295e-05,0.0002863077,0.04842151,0.0173123,0.03423848,0.02057856,2.28671,1.044584,0.5761047,0.3362963,3.420586,0.433542,0.3355986,0.3492514,1.291333,3.849207,2.108018,1.135841,0.5919957,0.2905149,0.9535571,1.31264,8.240006,0.5236465,2.827266,4.976419,16.0044,20.28257,17.66175,4.390297,26.71877,2.31073,7.233507,5.441244,0.3204242,4.993443,10.11528,0.2393532,32.40791,18.33386,10.98637,131.4405,106.2194,295.7468
"16",16,0.006646824,0.01588344,0.003159319,0.08324047,0.07475059,0.2499535,0.1480166,0.0005596711,0.1210343,0.002723446,0.1309103,0.006152645,0.2620964,0.000251302,0.000984123,0.002257745,0.04995712,0.01048552,0.1141128,0.0004501203,0.004298492,0.008099965,0.006605992,0.003248298,0.005528196,0.0002379688,0.003588678,0.01037065,0.01492371,0.01487692,0.01568188,0.009513277,0.002331505,0.006214684,0.002226564,0.02408681,0.005051637,0.0009199062,0.0147433,2.089219e-05,0.000285638,0.04846897,0.01780603,0.03442701,0.02078491,2.284646,1.059435,0.5735329,0.3384658,3.451712,0.4294309,0.3414657,0.3571505,1.301779,3.856755,2.103046,1.132765,0.5873463,0.344846,0.960601,1.339012,8.242791,0.5454682,2.882033,5.038991,16.03737,20.52938,17.62457,4.364292,26.31065,2.344749,7.240137,5.452438,0.3205388,4.90859,10.19368,0.2457526,33.33948,18.56459,11.27801,131.6768,106.7529,295.5896
"17",17,0.006392062,0.01596165,0.003171918,0.08537082,0.07722163,0.2538666,0.1559208,0.0005583246,0.1244794,0.002726216,0.1372487,0.005985107,0.2689925,0.000246747,0.0009796179,0.002202204,0.05201693,0.01052849,0.1157239,0.0004495754,0.004252564,0.007957487,0.006450183,0.003133485,0.005563197,0.0002413411,0.003596373,0.01059058,0.014815,0.01502966,0.01541613,0.009605713,0.002436534,0.006314821,0.002105154,0.0244043,0.005019333,0.0009255274,0.01514585,2.150132e-05,0.0002945955,0.04820526,0.01835372,0.03434495,0.02090276,2.279389,1.074913,0.5747885,0.3417524,3.476147,0.4283022,0.3465838,0.3662916,1.312985,3.877316,2.109485,1.13091,0.5916469,0.4164456,0.9708284,1.384613,8.30038,0.5723739,2.95235,5.120619,16.34964,20.87103,18.1138,4.452381,26.80627,2.42808,7.465612,5.655068,0.332275,4.957944,10.40862,0.252654,33.99129,18.83671,11.42449,132.1581,109.0629,302.298
"18",18,0.006159317,0.0157311,0.003193777,0.08611774,0.07677631,0.2499865,0.1628377,0.0004896545,0.1121778,0.00261911,0.1383017,0.005826183,0.2670441,0.0002311955,0.0009402213,0.002154324,0.05379453,0.01047517,0.1131683,0.0004293445,0.00414645,0.007884611,0.006287452,0.003036287,0.005554712,0.0002232362,0.003338859,0.009938941,0.01422891,0.01411276,0.01505064,0.009729845,0.002526115,0.006311628,0.001949123,0.02431377,0.005005011,0.0009376185,0.015485,2.288008e-05,0.0003116291,0.04632876,0.01875386,0.03186197,0.02086615,2.191821,1.065053,0.5682248,0.3358474,3.32784,0.4166938,0.3368991,0.3787994,1.303595,3.688768,2.069327,1.122395,0.5977488,0.5082153,0.9602096,1.416841,8.036126,0.5880585,2.976542,5.047305,16.48788,20.3874,18.8195,4.508208,26.56042,2.526097,7.761162,5.828119,0.3574304,6.061884,11.71866,0.2506494,34.87946,19.51494,11.82807,132.6107,114.352,303.0402
"19",19,0.005822828,0.01300407,0.003141057,0.07069883,0.05820253,0.1977257,0.13538,0.0003601944,0.08343348,0.001917463,0.1089576,0.004441556,0.1891236,0.0002499998,0.0008192207,0.001952484,0.04198536,0.007943683,0.08879148,0.0004020025,0.003348313,0.006582302,0.005710348,0.002744591,0.00542993,0.0001904277,0.002280656,0.006791644,0.009961388,0.009962353,0.01187441,0.007280385,0.002508873,0.004893057,0.001288258,0.01345158,0.004788157,0.0009256728,0.01392619,2.283658e-05,0.0002971386,0.03234992,0.0153042,0.02204253,0.01497675,1.666303,0.7639,0.5132544,0.2517495,2.341244,0.3584374,0.2389545,0.3860928,1.166398,3.990622,1.906529,0.6810104,0.6025151,0.5062414,0.7876828,1.554544,6.869627,0.4842457,2.539997,4.460632,19.84401,16.11046,22.79855,4.852446,26.04686,2.523411,8.795303,6.604381,0.465024,11.49729,13.47882,0.2064374,38.79392,24.38496,13.827,139.3235,131.7941,356.1978
"20",20,0.005658938,0.01296496,0.003157841,0.07275585,0.06152168,0.2128582,0.1391297,0.0005690488,0.1305781,0.002841568,0.1266173,0.004680866,0.1776739,0.0002725648,0.0009098309,0.001769764,0.04656351,0.01002645,0.1070208,0.0005012834,0.003729264,0.00608726,0.00512105,0.002609957,0.005571328,0.0002034608,0.003037428,0.00710486,0.01011527,0.01011145,0.01061729,0.007642096,0.002602337,0.005070729,0.00141885,0.01344394,0.004847419,0.0009605827,0.01464902,2.977436e-05,0.0003933134,0.03484255,0.01748846,0.02456251,0.01584568,1.787609,0.8825,0.7051437,0.322595,2.613928,0.4781432,0.2653969,0.4593785,1.523674,4.706656,2.274894,1.021303,0.7913093,0.6796252,0.8394288,1.73909,8.794289,0.5866264,2.736617,4.942482,20.44819,19.03602,23.08139,5.117279,29.73067,2.636407,8.15556,6.093307,0.3735248,7.425314,11.14718,0.2133059,29.57847,22.7875,12.46471,123.6647,116.9565,359.5116
"21",21,0.005396614,0.009683967,0.003219629,0.05299184,0.04470388,0.1600625,0.1163409,0.0002492604,0.1086467,0.001860439,0.08760962,0.003364893,0.1114096,0.0001156125,0.0005208673,0.00113913,0.03876683,0.007600211,0.07165911,0.0002505196,0.002049299,0.003614862,0.002854636,0.001540952,0.005130822,8.499216e-05,0.00128865,0.004006634,0.005049448,0.005497389,0.007631909,0.007293999,0.0028425,0.004115206,0.0008824455,0.008765021,0.004972762,0.001030173,0.01481879,3.070349e-05,0.0004012421,0.0231045,0.01561082,0.01249088,0.01049423,1.081096,0.5837528,0.521326,0.2264091,1.449579,0.3460029,0.1539479,0.4856775,1.198541,2.978512,1.51863,0.7872383,0.7110074,0.8206668,0.6174282,1.255188,4.722321,0.4730071,2.204113,3.492414,17.27767,13.29235,19.00241,4.514003,19.68599,3.114116,9.338887,7.281014,0.5820201,18.29911,20.64773,0.1534317,38.0221,27.58843,14.31044,141.4622,150.373,365.1787
"22",22,0.005000157,0.005963275,0.002983142,0.0295587,0.0232239,0.1008822,0.07192192,0.0002236295,0.06856269,0.00122583,0.04599838,0.001398707,0.04321236,0.0002038036,0.0002193723,0.0003830353,0.02466823,0.00457538,0.04459153,0.0003419023,0.001128379,0.001298609,0.0008776398,0.0004596366,0.003876412,0.0001113507,0.0007433539,0.001556534,0.002119454,0.001545538,0.003242539,0.005322973,0.002856732,0.002728887,0.0003327786,0.00453562,0.00476894,0.001079948,0.01304471,2.714387e-05,0.0003264988,0.01109499,0.01155116,0.00385996,0.003079011,0.3432092,0.2328284,0.5032529,0.1784323,0.5838288,0.2821591,0.05861831,0.4850779,1.03732,3.255732,1.443707,0.5206656,0.7322106,0.8631667,0.3210132,1.458255,3.123044,0.4155289,1.584404,2.111892,17.66705,9.398567,23.54004,5.272145,16.09171,2.553172,7.027983,5.366843,0.5699283,24.42555,17.29422,0.07752093,56.26096,22.74678,11.34093,113.1623,140.8133,329.5051
"23",23,0.004920995,0.005693915,0.002904085,0.02817794,0.0264879,0.1090534,0.07001755,0.0002568029,0.04125958,0.002110065,0.059458,0.002544111,0.03668057,0.0002728748,0.0004117413,0.0003074452,0.02813318,0.007312361,0.0644116,0.0004815393,0.001984267,0.002083025,0.0009902996,0.0004031561,0.003768928,0.0001413171,0.0006948053,0.001514326,0.001715945,0.001674492,0.002925569,0.005574912,0.002885129,0.00296164,0.0004309356,0.004935532,0.004888379,0.001165419,0.01357008,3.344182e-05,0.0004568452,0.01261494,0.01237741,0.004363145,0.003505679,0.3287359,0.2798955,0.7585671,0.2602824,0.6235442,0.4004022,0.09312493,0.5049064,1.486702,5.517389,1.914962,0.6384901,0.8351389,0.9489748,0.3911376,1.967583,3.19382,0.4746749,1.613486,2.579662,22.88299,12.00251,23.37934,5.165895,21.25435,2.601297,7.659977,6.00407,0.4358975,14.32554,11.65464,0.07790319,54.17233,21.77128,11.25945,101.847,117.5123,355.7085
"24",24,0.004854832,0.005723306,0.003085065,0.02871566,0.03751621,0.1276574,0.07945099,0.0006017619,0.09977776,0.003697864,0.08867111,0.004048385,0.03766785,0.0003313922,0.0009581796,0.0003407017,0.03160288,0.01054729,0.09995488,0.0007616894,0.004485856,0.003761894,0.002136835,0.0006922465,0.00403765,0.0002065992,0.001488306,0.001775224,0.002325224,0.001890203,0.003378256,0.006405648,0.00303659,0.003460983,0.0008670649,0.005205673,0.005162933,0.001271887,0.01561646,4.154853e-05,0.0005709549,0.01656124,0.01323427,0.007947139,0.005121207,0.4651837,0.4144612,1.044233,0.3755365,0.945042,0.5099325,0.1949378,0.5120143,1.973417,7.202677,2.305539,0.6963546,0.8606007,1.108736,0.5689673,2.286134,4.595498,0.5799151,1.790085,4.150578,24.10914,16.87139,24.58359,5.449963,28.94213,2.825176,8.785094,6.673418,0.3933227,5.734449,9.53129,0.08812995,40.93863,23.13895,12.70374,107.9235,112.4457,367.3404
"25",25,0.004820742,0.006227136,0.003482969,0.03226766,0.05645335,0.1585712,0.102306,0.0006880692,0.1445605,0.004451913,0.13319,0.005873019,0.05055946,0.0002989484,0.001253832,0.0004361731,0.03746449,0.01369168,0.128323,0.0007008745,0.004910149,0.006561792,0.003321519,0.001435131,0.004719892,0.0001715381,0.001915809,0.003567069,0.002820774,0.002877443,0.004242929,0.007952596,0.003469103,0.004364041,0.001507283,0.006968364,0.005654963,0.001429091,0.02021495,4.709224e-05,0.0006369076,0.02397238,0.01616628,0.01183896,0.008330683,0.7471104,0.6396076,1.221546,0.4157254,1.472561,0.5904071,0.315963,0.5440053,2.264415,6.782986,2.490074,1.019378,0.9218978,1.446036,0.8736514,2.174657,5.487372,0.8257945,2.133271,4.916047,22.67697,21.00334,23.69885,5.140112,29.21935,3.194551,8.620537,6.766598,0.3807272,4.625992,10.36455,0.107407,29.16836,21.81494,12.16473,114.3411,113.1255,354.9381
"26",26,0.00479701,0.006794758,0.003933222,0.0370722,0.07246559,0.186373,0.1291866,0.0006526962,0.1611733,0.003969049,0.1779465,0.006913658,0.07142468,0.0002885577,0.001103874,0.0006981492,0.04241146,0.0135351,0.1309299,0.00060048,0.004577407,0.007256795,0.005486788,0.002052927,0.005723015,0.0001423356,0.001983256,0.00450096,0.005058298,0.003203765,0.005285232,0.009548489,0.004256856,0.005258712,0.001884203,0.009244558,0.006299917,0.001640874,0.02559108,4.309506e-05,0.0005906025,0.03052256,0.01933302,0.01471619,0.01126881,1.092547,0.8141465,1.174933,0.3767556,1.907662,0.5720763,0.3881091,0.5658549,2.19592,5.616109,2.43566,1.194144,0.9308978,1.807313,1.075084,1.935576,6.49889,1.026344,2.434897,5.271968,21.59307,22.92435,23.83679,5.475386,30.98833,3.171232,8.606318,6.842319,0.3936981,6.336395,11.07157,0.132035,30.19259,22.70036,12.6208,128.333,122.0003,362.0742
