"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0.008291271,0.0158057,0.003230399,0.07350188,0.06575719,0.2332538,0.1235085,0.0005552257,0.1049904,0.002683029,0.1019248,0.00589486,0.199191,0.0002602518,0.001018179,0.002269936,0.04165312,0.01006422,0.105498,0.0004565058,0.004218427,0.007521575,0.005838415,0.00278849,0.004520441,0.0002206626,0.00344836,0.01058335,0.01524975,0.01495212,0.01401841,0.008541907,0.001826782,0.005550614,0.001524608,0.0217465,0.005535126,0.001008845,0.0123353,1.74659e-05,0.000246139,0.04639486,0.01572739,0.03182264,0.0195683,2.237419,0.9679359,0.571416,0.3259188,3.265976,0.4179939,0.306942,0.3092088,1.23671,3.833663,2.07683,1.182104,0.5659018,0.164518,0.8965008,1.227377,7.777977,0.4684409,2.613317,4.697688,15.49708,19.22293,16.91116,4.262706,26.1425,2.092956,6.972539,5.159115,0.303935,4.891963,9.80301,0.2174774,31.03347,17.61215,10.64623,130.5402,102.4463,285.4705
"12",12,0.007902683,0.01578376,0.003195109,0.07499611,0.06766521,0.2364165,0.1237515,0.0005608146,0.1090191,0.002792998,0.1078358,0.005878358,0.2019893,0.0002606062,0.001008233,0.002211068,0.04310833,0.01028096,0.1077475,0.0004544701,0.004230201,0.007408473,0.00579774,0.002745826,0.004671453,0.0002183681,0.00341203,0.01028963,0.01529116,0.01533656,0.0146262,0.00876014,0.001914689,0.005667312,0.001660997,0.02232031,0.005342926,0.0009707176,0.012837,1.875952e-05,0.0002604022,0.04696097,0.01598451,0.03211074,0.0196087,2.251594,0.9892242,0.5780309,0.329482,3.318866,0.4263728,0.3202644,0.3207678,1.265101,3.83768,2.096386,1.170487,0.578219,0.1867728,0.9168388,1.260872,8.117146,0.4833681,2.664541,4.767247,15.62833,19.46947,17.08218,4.31824,26.16042,2.139359,7.062646,5.253733,0.3084806,4.899798,9.710161,0.2221297,31.27715,17.72571,10.71664,130.6366,102.8824,290.8596
"13",13,0.007547823,0.01578334,0.003175404,0.07672173,0.06822646,0.2395573,0.1263625,0.0005519699,0.1114624,0.002717106,0.1126591,0.00596871,0.2113374,0.0002550707,0.001005906,0.002201979,0.04464412,0.01039718,0.1094865,0.0004530092,0.004255429,0.007602733,0.005906576,0.002863014,0.004844579,0.0002249702,0.003468037,0.01004903,0.01471343,0.01527958,0.01480393,0.008965231,0.001994743,0.005801829,0.001835919,0.02284641,0.005214085,0.0009436952,0.01331698,1.93298e-05,0.0002711121,0.04755263,0.01635098,0.03273347,0.01982742,2.270169,1.009845,0.5792518,0.3315983,3.341278,0.4319762,0.3276563,0.3316411,1.273491,3.840138,2.101396,1.153728,0.5875106,0.2142908,0.9318007,1.259604,8.205044,0.4932016,2.711757,4.810166,15.73915,19.69972,17.19109,4.331765,25.81587,2.192343,7.120479,5.311122,0.3114373,4.756548,9.917091,0.2272797,31.6373,17.9504,10.78812,130.8368,103.749,292.0692
"14",14,0.007222321,0.01579891,0.003161993,0.07885262,0.06905521,0.2424912,0.1328425,0.0005553522,0.1151673,0.002733779,0.1177945,0.006165714,0.2300495,0.0002548974,0.000998726,0.002277389,0.04629358,0.01042924,0.1109932,0.0004547055,0.004310994,0.007989454,0.00636883,0.00309158,0.005110076,0.0002275659,0.003531903,0.01023142,0.01434392,0.01473533,0.015269,0.009182454,0.002059536,0.005946433,0.002146921,0.02331212,0.005132021,0.0009245368,0.01373269,2.004674e-05,0.0002799051,0.04805544,0.01679396,0.03360043,0.02023704,2.279352,1.026988,0.5784809,0.3335315,3.371686,0.4337332,0.3312137,0.338948,1.278812,3.848228,2.104903,1.139871,0.5887698,0.2475046,0.9430274,1.27618,8.223655,0.5065222,2.766262,4.902614,15.83514,19.96818,17.37698,4.348757,26.43677,2.242747,7.204081,5.377259,0.316452,4.898281,10.1163,0.2330035,32.13265,18.11554,10.9996,131.2795,105.4859,292.5177
"15",15,0.006922551,0.01583211,0.003156252,0.08110104,0.07144579,0.2461748,0.1402598,0.0005595643,0.1178178,0.002722313,0.1243073,0.006222909,0.2482829,0.0002529808,0.0009914484,0.002295449,0.04807408,0.01043384,0.1125253,0.0004536605,0.00430069,0.008103625,0.006644025,0.003237416,0.005377556,0.0002352547,0.003535373,0.01044751,0.01466051,0.01456457,0.01557738,0.009376691,0.002180053,0.006087843,0.002290983,0.02372439,0.005082128,0.0009173129,0.01422248,2.044543e-05,0.0002845578,0.04842269,0.01731267,0.03424298,0.02058196,2.286426,1.044561,0.5760845,0.3362822,3.420282,0.4335099,0.3356513,0.3492548,1.291238,3.847689,2.107994,1.13577,0.5924441,0.2913438,0.9534709,1.312685,8.239946,0.5237703,2.827383,4.97646,16.00434,20.28266,17.66193,4.390334,26.71864,2.310741,7.233488,5.44126,0.3204212,4.993482,10.11527,0.2393568,32.40811,18.33381,10.98631,131.4406,106.2192,295.7463
"16",16,0.006647353,0.01588548,0.003159736,0.08325541,0.07475228,0.2499435,0.1480324,0.0005562382,0.1205548,0.00273392,0.1312643,0.006151584,0.2622657,0.0002518426,0.0009827663,0.002278707,0.04995845,0.01048506,0.1141172,0.0004531943,0.004323162,0.00813094,0.006639703,0.003266292,0.005538523,0.0002388961,0.003595805,0.01041258,0.01492924,0.01493633,0.015735,0.009516216,0.002328681,0.006213229,0.002229111,0.02408609,0.005050713,0.0009200188,0.01472763,2.072965e-05,0.0002873247,0.04846901,0.01780607,0.03443296,0.02078762,2.284283,1.059394,0.5735185,0.3384652,3.450897,0.4294101,0.3415207,0.3571752,1.301612,3.856202,2.103007,1.13277,0.5876765,0.3459071,0.9604961,1.339009,8.242692,0.5455931,2.882096,5.038964,16.03722,20.5295,17.62474,4.364354,26.31067,2.34475,7.240095,5.452427,0.3205334,4.908621,10.19366,0.2457532,33.3395,18.56466,11.27796,131.6769,106.7525,295.589
"17",17,0.006392581,0.01596412,0.003172416,0.08538449,0.07722288,0.2538559,0.1559379,0.0005609623,0.1241444,0.002734515,0.1375135,0.005984311,0.2691592,0.0002477396,0.0009784626,0.00222634,0.05201963,0.01052851,0.1157318,0.000450226,0.004265631,0.008023162,0.00647112,0.003143439,0.005573981,0.0002414784,0.003608612,0.01058601,0.01484931,0.01500241,0.01546884,0.009609173,0.002433388,0.006313243,0.002106821,0.0244031,0.005018422,0.0009256366,0.01513079,2.176635e-05,0.0002981352,0.04820523,0.01835331,0.03435116,0.02090541,2.279035,1.074868,0.5748018,0.3417503,3.475068,0.4282973,0.3466435,0.3663209,1.312851,3.8776,2.109442,1.130818,0.5918273,0.4178078,0.9708106,1.384672,8.300396,0.5725123,2.952331,5.120503,16.34945,20.8712,18.11408,4.452461,26.8066,2.428086,7.465554,5.655069,0.3322726,4.957911,10.40851,0.2526515,33.9909,18.83675,11.42442,132.158,109.0623,302.2991
"18",18,0.00616135,0.01605004,0.003197375,0.08772863,0.07899589,0.257571,0.1650915,0.0005241016,0.1248972,0.002695032,0.142795,0.005867086,0.2705372,0.0002419781,0.0009712223,0.00218299,0.05415282,0.01061104,0.1172286,0.000445967,0.004245908,0.007991209,0.006357511,0.003026764,0.005567587,0.0002358537,0.003539426,0.01054078,0.01503784,0.01484247,0.01537334,0.009744515,0.002524153,0.006395719,0.002051984,0.02460647,0.005005644,0.0009379382,0.01551584,2.28474e-05,0.0003106953,0.04765595,0.01891361,0.03397286,0.02099188,2.286366,1.089948,0.5776498,0.3434578,3.493723,0.4266623,0.3501989,0.3789983,1.320599,3.817627,2.113701,1.136462,0.6005682,0.5111764,0.9829941,1.41969,8.507503,0.5959411,3.031908,5.23022,16.49317,21.13011,18.5268,4.504842,28.50235,2.51699,7.754709,5.828471,0.3487656,5.569883,11.03009,0.2582414,34.76706,19.42118,11.81726,132.107,113.1604,305.2591
"19",19,0.005908553,0.01524724,0.00321031,0.084674,0.07275495,0.2423798,0.1600552,0.0004618431,0.1197362,0.002390752,0.1330466,0.00533327,0.2457802,0.0002332541,0.0009051661,0.002118693,0.05071207,0.009408841,0.1074274,0.0004259867,0.003986161,0.007737588,0.006231808,0.002919589,0.005564478,0.0002235978,0.003180994,0.009387008,0.01350842,0.01344434,0.01408773,0.008740055,0.002596698,0.005850352,0.001860449,0.02008517,0.004950216,0.0009483711,0.01521247,2.521017e-05,0.0003319383,0.04279144,0.01809956,0.03171268,0.01865525,2.198484,0.996163,0.56246,0.3107166,3.166271,0.4155478,0.3187287,0.397563,1.270489,4.026412,2.054038,1.054392,0.6206674,0.586619,0.9591314,1.503164,8.944559,0.5617945,3.009247,5.491624,19.05399,20.58986,20.86484,5.047332,30.88407,2.659121,9.096164,6.834643,0.4189044,6.991227,12.1706,0.2555796,37.89032,23.75214,13.86091,136.1842,127.5382,362.4672
"20",20,0.005753826,0.0153434,0.003259997,0.08733515,0.07521851,0.2543133,0.1658724,0.0005616824,0.1349965,0.002911778,0.1462181,0.005392155,0.2438073,0.0002432789,0.0008951554,0.001997629,0.05470781,0.01042495,0.1169328,0.0004538153,0.004080386,0.007310658,0.005925913,0.002802971,0.005732763,0.0002215519,0.003472978,0.009688615,0.01360952,0.01353278,0.01334531,0.00911709,0.00280386,0.006055139,0.001831238,0.02019431,0.005081571,0.0009972327,0.01631411,3.16644e-05,0.0004155917,0.04423742,0.01992719,0.0338802,0.01972119,2.292966,1.095162,0.644021,0.3547851,3.349135,0.4690851,0.3276346,0.4704822,1.454138,4.319193,2.196677,1.207911,0.7339149,0.7302203,0.9743729,1.560098,9.51468,0.6391926,3.205615,5.651919,17.87754,22.00829,21.31721,5.132443,30.14607,2.868778,8.467212,6.462253,0.3728344,5.615253,10.60539,0.2606595,29.56996,22.65006,12.5449,123.9468,115.6496,358.1866
"21",21,0.005479526,0.01166435,0.003295527,0.06544504,0.05332205,0.187563,0.1359485,0.000271593,0.1012098,0.001824049,0.1029325,0.003640098,0.1596722,0.0001267594,0.0005160698,0.001307701,0.04479046,0.007549312,0.07744685,0.0002655861,0.002419695,0.004440902,0.003459631,0.001684544,0.005248897,0.0001203127,0.001705323,0.005391011,0.007391314,0.007694175,0.009460862,0.008201231,0.003036444,0.004787492,0.001066103,0.01365244,0.005128736,0.001053087,0.01614192,3.05769e-05,0.0003983702,0.02940546,0.01723886,0.01808094,0.01327567,1.451153,0.727836,0.4676347,0.2432259,1.889844,0.3377936,0.1987519,0.4909703,1.142932,2.892129,1.533796,0.859261,0.666301,0.8167982,0.7090932,1.194105,5.696089,0.4852768,2.537952,3.949835,16.49318,15.02202,19.26022,4.793744,21.89743,3.217625,9.430618,7.446405,0.5638166,15.61543,19.29357,0.1847474,37.0669,27.30415,14.285,142.0845,147.1185,365.5816
"22",22,0.005056734,0.00698994,0.003060539,0.03567672,0.02645,0.1122991,0.0803024,0.000205441,0.05023948,0.001310553,0.05196509,0.001520459,0.05936173,0.000245587,0.0002555346,0.0004198712,0.02778654,0.00487312,0.05005506,0.0003844924,0.001440277,0.001855848,0.001329976,0.0006333949,0.003981159,0.0001318533,0.0009986421,0.002242842,0.002889048,0.002388565,0.004025802,0.005677377,0.002989956,0.003012638,0.0003848544,0.007137779,0.004826333,0.001081339,0.01375759,2.65225e-05,0.000324636,0.01387948,0.01236103,0.005791068,0.004380956,0.4904272,0.29855,0.5145382,0.1937297,0.7812625,0.2924028,0.07681157,0.4867155,1.070063,3.540873,1.635872,0.5598798,0.7387289,0.8210695,0.3595532,1.493657,3.334742,0.4132245,1.735047,2.276525,19.08982,10.11572,26.04543,5.415506,16.8927,2.61166,7.14975,5.468555,0.5460449,23.56049,16.57385,0.09026153,46.59542,22.60339,11.37793,114.3031,137.2176,333.181
"23",23,0.004975763,0.006726405,0.00301007,0.03451796,0.02992907,0.119951,0.07842903,0.0003078408,0.04891205,0.002341203,0.06617654,0.00275802,0.04940236,0.0002994075,0.0005244366,0.0003431577,0.0309775,0.007425668,0.0713774,0.0004906501,0.002355834,0.002587455,0.001475221,0.0006222814,0.003853167,0.0001423359,0.0008896224,0.00198721,0.002418853,0.002259863,0.003754564,0.005885685,0.002986444,0.003217233,0.0005180324,0.007166574,0.00491636,0.001156576,0.01412794,3.3381e-05,0.0004552109,0.0154101,0.01320903,0.007114412,0.004947614,0.481081,0.3493198,0.7732494,0.2640102,0.8003022,0.4160413,0.1155879,0.5051944,1.540564,5.640258,2.060388,0.6938829,0.8383581,0.8951502,0.4385082,1.847663,4.224723,0.4585817,1.721576,2.65818,23.52138,13.42971,23.28809,5.167576,21.47017,2.648265,7.780767,6.085354,0.4161282,13.12515,10.94492,0.08812263,45.7074,21.71183,11.34893,102.234,115.5017,357.0302
"24",24,0.004915154,0.006858543,0.00321344,0.03544652,0.04196161,0.1401323,0.08981318,0.0005829983,0.09832966,0.003950605,0.09609478,0.004307648,0.05194589,0.0003254432,0.001001423,0.0004012057,0.03452247,0.01055583,0.105636,0.0007116458,0.004463439,0.004408289,0.002567565,0.0009780008,0.004163015,0.000188646,0.001681546,0.002323614,0.003032905,0.002643496,0.004143709,0.006776391,0.003132475,0.003747026,0.000975905,0.007442408,0.005193486,0.001259515,0.01643757,4.127711e-05,0.0005672011,0.01987873,0.01432059,0.01160991,0.006656872,0.6401368,0.4785621,1.033834,0.3762183,1.13624,0.5214416,0.2180847,0.5122684,1.993505,7.114233,2.366322,0.8105595,0.8495872,1.058096,0.6374457,2.159341,4.495078,0.5557623,1.874476,4.120554,24.3439,18.06211,24.01652,5.370348,28.20542,2.905625,8.889789,6.771759,0.3852972,5.129077,9.538658,0.09898621,38.12494,23.12138,12.75689,111.0103,112.2749,363.3051
"25",25,0.004878819,0.007439289,0.003597853,0.03907442,0.06054324,0.170144,0.1133444,0.0006761569,0.1398648,0.004426653,0.1408651,0.005964926,0.06775115,0.0002937462,0.001241687,0.0005154145,0.04004256,0.01349695,0.1302203,0.000672021,0.004845685,0.006754115,0.003818511,0.001624733,0.004835345,0.0001630453,0.002075831,0.004240382,0.003605627,0.003619568,0.005185863,0.008257434,0.003580962,0.004642046,0.001567198,0.009201553,0.005679741,0.001413833,0.02118374,4.635335e-05,0.0006288667,0.02691093,0.01712229,0.01461794,0.01002094,0.9100671,0.6744824,1.152609,0.4108417,1.642462,0.5788358,0.3312765,0.5442894,2.212024,6.654398,2.459788,1.054094,0.8922801,1.357866,0.9222379,2.091585,5.303972,0.7859728,2.207429,4.917165,22.28313,21.53347,23.39488,5.11174,28.35853,3.213635,8.603442,6.794379,0.3790842,4.544253,10.13124,0.1210897,29.22052,21.80237,12.17171,116.0058,112.2546,353.5088
"26",26,0.004851859,0.00809707,0.004007358,0.04395618,0.07591593,0.1965589,0.140077,0.0006426067,0.1585704,0.003834472,0.1876882,0.006924591,0.09227788,0.0002824109,0.001126401,0.0007534382,0.04477268,0.01332918,0.1321184,0.0005849123,0.004549253,0.007483406,0.005709157,0.002271214,0.005718799,0.0001413717,0.002132458,0.005095178,0.006030552,0.004031324,0.006276392,0.009684759,0.00436164,0.005494164,0.001907692,0.01130033,0.006279258,0.00161537,0.0263171,4.322999e-05,0.0005928653,0.03276816,0.02010451,0.01691242,0.01303484,1.221819,0.8293681,1.09621,0.3725416,2.036866,0.5572104,0.3997184,0.5650733,2.132395,5.537186,2.40064,1.169444,0.9012079,1.677383,1.103574,1.892746,6.287978,0.971302,2.506674,5.338007,21.37765,23.21154,23.62164,5.414615,30.03816,3.179901,8.620551,6.860669,0.3933754,5.988821,11.05665,0.1496362,30.22209,22.7156,12.64886,129.7828,121.2251,358.8708
