"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"24",24,0.005490553,0.01795568,0.003696864,0.099994,0.09160008,0.2972276,0.2002124,0.0005475787,0.1707357,0.002720309,0.1905994,0.005902875,0.3405184,0.0002198608,0.0008413945,0.001780321,0.06804999,0.01026614,0.1294492,0.0004543553,0.004143728,0.003578373,0.001184039,0.0003308967,0.003964791,0.0002516083,0.003395555,0.009902627,0.01411701,0.01499475,0.01666196,0.01060282,0.004181732,0.007356371,0.001778355,0.02562054,0.005924472,0.001353109,0.02380499,4.100188e-05,0.0005501547,0.04612386,0.02341666,0.03719455,0.02134429,2.086822,1.051071,0.5892482,0.3547103,3.359591,0.4217893,0.3743557,0.5156609,1.470303,4.226637,2.166376,0.9165888,0.6930063,1.176383,1.010985,1.357495,6.62893,0.6508662,3.036875,5.109159,18.21038,21.84193,20.34427,5.035214,26.09315,3.255413,9.213358,7.345313,0.3957234,3.974297,9.730345,0.2664488,31.1057,23.1203,12.89216,116.8964,112.3308,360.2171
"25",25,0.005418669,0.01837884,0.003793921,0.1007263,0.09422102,0.3001569,0.2004003,0.0005564017,0.1743818,0.002854064,0.2018477,0.006067224,0.3629812,0.000226554,0.0008496477,0.001784116,0.06961554,0.01072619,0.1303826,0.0004346305,0.003946415,0.006418114,0.002758172,0.0007067793,0.004141734,0.0002544167,0.003447111,0.01021455,0.01471595,0.01499802,0.01772918,0.01069083,0.004535271,0.007410659,0.001882597,0.02526134,0.006058424,0.001444028,0.02489199,4.05498e-05,0.0005321426,0.0461812,0.0244011,0.03572087,0.02136418,2.000773,1.040913,0.6212582,0.3630611,3.321405,0.4407053,0.3829509,0.5322705,1.540756,4.250683,2.233169,1.00737,0.7321729,1.402065,1.034386,1.480579,7.183996,0.77343,3.113494,5.358353,17.91109,22.88179,21.25716,5.037526,27.13373,3.321403,8.625101,6.975409,0.3846973,4.457198,9.914214,0.2808939,29.31272,21.77547,12.17224,117.7381,111.8976,353.6576
"26",26,0.005357178,0.01888093,0.003927077,0.1022805,0.09740301,0.3036675,0.204557,0.0005666848,0.1877509,0.0029644,0.2101481,0.006462663,0.4037549,0.0002296923,0.0008392383,0.001877504,0.07121692,0.01053763,0.126868,0.0004767859,0.003861739,0.005764267,0.004605949,0.001322362,0.004489473,0.00027072,0.003598081,0.01019331,0.0151246,0.01605668,0.0186938,0.01088602,0.005116213,0.00752269,0.002051153,0.02516389,0.00626024,0.001561934,0.02608513,3.616081e-05,0.00047831,0.04701233,0.02577238,0.03451909,0.0218683,1.975458,1.065465,0.6351818,0.3610702,3.28775,0.4495592,0.3964454,0.5439908,1.577969,4.087512,2.248972,1.070229,0.7478682,1.656884,1.055307,1.527376,7.779192,0.8934821,3.164567,5.457036,18.61983,23.96519,22.14774,5.285923,29.40122,3.312182,8.824467,7.110755,0.3994632,5.405615,11.093,0.3005506,30.2772,22.70209,12.71453,130.6424,120.3663,360.0951
"27",27,0.005296411,0.0194513,0.004084708,0.1035409,0.09930643,0.3090542,0.2089554,0.0005589699,0.1938375,0.002977107,0.2126302,0.006676187,0.4383794,0.0002181639,0.0008077873,0.001831113,0.07227332,0.01044825,0.1268281,0.0004149558,0.003919568,0.006733742,0.005021662,0.002422544,0.004898414,0.0002674683,0.003644939,0.01039663,0.01484976,0.01640174,0.0187815,0.0109378,0.005754501,0.007621575,0.001988045,0.02528196,0.006445305,0.001677803,0.02691337,6.047991e-05,0.001661285,0.04735999,0.02686749,0.03513039,0.02238069,1.986065,1.104637,0.6276717,0.363827,3.349318,0.4402945,0.4072512,0.5429284,1.566611,3.921752,2.145763,1.099789,0.7225491,1.939105,1.018795,1.442854,7.856194,0.9711912,3.110415,5.121938,17.65634,23.56572,20.23855,5.007564,27.12063,3.255131,9.195213,7.168739,0.3884023,4.019354,10.00708,0.2975211,30.39567,22.15079,12.7022,111.8905,114.1351,356.0321
"28",28,0.005233886,0.02007799,0.004236636,0.1027321,0.09947097,0.3138489,0.2062702,0.0005402023,0.1821028,0.002982127,0.2172357,0.006480288,0.4505785,0.0002177123,0.0007937436,0.001655017,0.07172073,0.01034829,0.1259479,0.0004234439,0.002763388,0.004408069,0.003732933,0.001900142,0.00525375,0.0002692669,0.003566963,0.01033868,0.01474488,0.01569865,0.01807089,0.01073416,0.006281015,0.007638411,0.001823983,0.02514133,0.006545134,0.001782152,0.02740599,0.000128064,0.004321863,0.04648891,0.02679086,0.03543637,0.02190243,1.903884,1.074537,0.5974863,0.3622157,3.295302,0.4166034,0.4124201,0.5407134,1.52955,3.994172,2.11364,1.037531,0.6771476,2.080766,0.9924099,1.428851,7.242376,0.9878402,2.935035,4.863468,16.35006,22.54323,19.20335,4.689025,24.96671,3.234391,8.273561,6.565889,0.3618927,3.904881,9.447762,0.2865534,29.24329,20.77452,11.74087,111.29,105.9443,329.6819
"29",29,0.005160454,0.02070279,0.004358083,0.1025743,0.1001633,0.3148337,0.1984674,0.0005416248,0.1803237,0.002903019,0.2261914,0.006239807,0.4456304,0.000226415,0.00080929,0.001552293,0.07097984,0.01040543,0.1222273,0.0005231277,0.002946474,0.003581771,0.002944557,0.00149944,0.005193511,0.0002695965,0.003593843,0.01061028,0.01525636,0.01581966,0.01733164,0.01032033,0.006549342,0.007541194,0.001794533,0.0246056,0.006489149,0.001829963,0.0275122,0.0001330395,0.006532922,0.04600224,0.02615294,0.03389173,0.02122779,1.845912,1.039809,0.5985319,0.3578894,3.254782,0.4213871,0.4203761,0.516265,1.523898,3.968288,2.171587,0.9750578,0.6628914,2.161838,1.000103,1.510305,7.433891,0.9700291,2.890689,5.044012,18.72091,22.93117,20.94995,5.219905,28.08853,3.178842,9.199273,7.33358,0.4064472,5.11352,10.42534,0.2962966,32.486,23.4736,12.94885,130.3401,118.0117,369.7618
"30",30,0.005090673,0.02139085,0.00450336,0.1045177,0.1027507,0.3206983,0.1983838,0.0005436237,0.1790481,0.002953454,0.2416966,0.006549558,0.4596294,0.0002268433,0.0008225078,0.001620017,0.0726109,0.01109821,0.1245039,0.0004825999,0.003982917,0.005349891,0.003315005,0.001639676,0.005453089,0.0002639786,0.003722466,0.01091035,0.01612289,0.01709188,0.02079048,0.01057313,0.006786942,0.007582969,0.002025605,0.02457719,0.006485611,0.001871121,0.02776136,0.0001650651,0.00893044,0.0474824,0.02696835,0.03398245,0.0221756,1.920045,1.106158,0.6347759,0.3748965,3.464443,0.4546312,0.4393513,0.5199193,1.578169,4.024978,2.211597,1.075999,0.6998946,2.327381,1.029207,1.581267,8.444818,1.0732,2.998159,5.383463,18.27492,24.37235,21.99267,5.339868,30.49174,3.220317,9.056787,7.054769,0.4067176,5.566089,11.32084,0.3151022,31.19635,23.98353,13.24769,133.946,123.1941,365.5367
"31",31,0.005035066,0.02213474,0.004668246,0.1071699,0.1060643,0.3277977,0.2029337,0.0005372342,0.1747555,0.002956257,0.2529211,0.007109296,0.491476,0.0002271234,0.0007962333,0.001731439,0.07403825,0.01130613,0.1299256,0.0004271042,0.003736456,0.005554399,0.003975013,0.00156247,0.00584804,0.0003076639,0.003842986,0.01101107,0.01618,0.01794698,0.02569953,0.0113526,0.007154802,0.007734381,0.002344846,0.02496345,0.006590793,0.001958422,0.0281886,0.0002132848,0.01193509,0.04905304,0.02774898,0.03489846,0.02351862,2.012591,1.177899,0.6285252,0.3809253,3.552772,0.4605115,0.4635256,0.5422528,1.581255,4.027412,2.167556,1.11114,0.7110606,2.414739,1.016647,1.498887,8.87914,1.137301,2.964095,5.231351,17.42228,24.68615,21.16655,5.211687,30.10642,3.334342,8.932529,7.059076,0.3969115,5.164445,10.49113,0.3184749,30.03916,23.10808,12.72864,128.9328,118.3205,367.5154
"32",32,0.00498702,0.02288702,0.00481695,0.108491,0.1066988,0.3348412,0.2019085,0.0005455178,0.1777398,0.00293617,0.2601741,0.007345639,0.5181912,0.0002235544,0.0007582346,0.001633513,0.07448087,0.01099224,0.1303949,0.0004360401,0.002194616,0.003030718,0.002334797,0.0009757419,0.005650773,0.0003625127,0.004293209,0.01127974,0.0160265,0.01762251,0.02817343,0.01177164,0.007481027,0.007797981,0.002294392,0.02518973,0.006665758,0.002057384,0.02853773,0.0001954637,0.01327423,0.05037801,0.02818966,0.03629023,0.02422317,2.034016,1.199044,0.6102552,0.3808028,3.564816,0.4589909,0.4832613,0.5460684,1.558891,3.968279,2.163419,1.141755,0.7016651,2.519068,1.016673,1.478502,8.967132,1.173839,2.888317,5.239113,17.50759,24.90015,21.3688,5.275288,29.69597,3.340543,8.654111,6.88693,0.3943704,5.398095,11.22004,0.3264928,30.69016,22.85357,12.61159,135.6063,120.599,360.9137
"33",33,0.004936365,0.02361238,0.004946291,0.1092401,0.106269,0.341166,0.1982363,0.0005335147,0.1767365,0.002900752,0.2579645,0.007264135,0.5249221,0.0002144442,0.0007502708,0.001468454,0.07408724,0.01101918,0.1317497,0.0004880407,0.003274602,0.003653715,0.0024873,0.001030262,0.005706755,0.0003720839,0.004401814,0.01242691,0.01641632,0.01739302,0.02861381,0.01198669,0.007685165,0.007812997,0.002160966,0.02556146,0.00669287,0.002128546,0.02864156,0.0002005591,0.01482087,0.05084966,0.02854483,0.03763271,0.02450051,2.019827,1.2104,0.5908502,0.3813399,3.569948,0.4507073,0.4941864,0.5345505,1.523062,3.843797,2.082385,1.148887,0.670208,2.527688,0.9757318,1.402392,8.683352,1.168826,2.779703,4.956851,16.95338,24.06785,19.9991,5.103913,27.8695,3.277514,9.241742,7.17703,0.3935148,4.243432,10.29693,0.3177128,31.17449,23.78512,13.20526,118.576,115.9972,361.3831
"34",34,0.004884732,0.02429587,0.005047544,0.1099481,0.1065722,0.3435089,0.1967729,0.0005288065,0.168224,0.00287495,0.2530727,0.007036915,0.5157107,0.0002221536,0.0007473495,0.001377629,0.07444937,0.01097777,0.1364732,0.0003435269,0.002963019,0.004731414,0.002639225,0.0009337861,0.005545244,0.0003859099,0.004362608,0.01285996,0.01825022,0.01770636,0.02841203,0.01208214,0.007861855,0.00779278,0.002117457,0.02563773,0.006696502,0.002187032,0.02861152,0.000195981,0.01554895,0.05038051,0.02831884,0.03736218,0.02419817,1.970447,1.186464,0.5867914,0.3871606,3.499437,0.4489108,0.4967828,0.5402402,1.522676,3.81695,2.152532,1.129205,0.6883454,2.532268,0.9896639,1.447826,8.276011,1.1717,2.749991,4.951857,16.78413,23.98938,20.72856,5.066995,28.02641,3.364583,8.592102,6.860559,0.3849257,4.80574,10.39096,0.3186397,30.05679,22.38929,12.39346,124.0323,114.7767,350.3815
