"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0.00829102,0.01580611,0.003230034,0.07346993,0.06575383,0.2332541,0.1235043,0.0005549953,0.1047828,0.002677401,0.1025412,0.005894229,0.1990727,0.0002622594,0.001029924,0.0022688,0.04165427,0.01006361,0.1054936,0.0004563565,0.004225101,0.007532666,0.005848483,0.002760962,0.004520787,0.0002215102,0.003454984,0.01057983,0.01522747,0.01491651,0.01401469,0.008543146,0.001830537,0.005552251,0.001523458,0.02174845,0.005537124,0.001009368,0.0123458,1.775469e-05,0.0002491877,0.04641006,0.01572722,0.03182151,0.01956498,2.237746,0.9679434,0.5714177,0.325935,3.266159,0.4180418,0.3068593,0.309188,1.236617,3.832397,2.077169,1.182092,0.5656573,0.1641668,0.8963289,1.227355,7.778122,0.4683305,2.613639,4.697821,15.49694,19.22318,16.91112,4.262678,26.14253,2.092964,6.972645,5.159133,0.3039357,4.891996,9.80304,0.2174885,31.03323,17.61226,10.64625,130.5401,102.4465,285.4708
"12",12,0.007902369,0.0157844,0.003194616,0.07496591,0.06766057,0.2364161,0.1237402,0.0005618809,0.1089326,0.00278079,0.1083761,0.005877091,0.2019041,0.0002602454,0.001023727,0.002212967,0.04310847,0.01027997,0.1077384,0.0004567895,0.004227749,0.007441541,0.005811047,0.00276327,0.004668301,0.00021835,0.003417476,0.01031696,0.01528833,0.01533787,0.01462603,0.00876148,0.001918163,0.00566894,0.001660791,0.02232361,0.005344622,0.0009710888,0.01284758,1.872895e-05,0.0002595902,0.04697765,0.01598422,0.03210966,0.01960515,2.251873,0.9892151,0.578059,0.329515,3.318893,0.4264027,0.3201542,0.3207402,1.264951,3.836278,2.096658,1.170861,0.578057,0.1863025,0.9165993,1.260859,8.117222,0.4832109,2.664928,4.767342,15.62789,19.46982,17.08193,4.318278,26.16056,2.139346,7.062575,5.253619,0.3084634,4.899896,9.710189,0.2221332,31.27675,17.72608,10.71652,130.6366,102.8818,290.8597
"13",13,0.007547429,0.015784,0.00317483,0.07669251,0.06822208,0.2395569,0.1263494,0.0005503169,0.1113754,0.002710294,0.1128058,0.005966845,0.2112182,0.0002560572,0.001012182,0.00221329,0.04464386,0.0103961,0.1094742,0.0004511235,0.004272365,0.007582315,0.005929443,0.002874861,0.004843023,0.0002252972,0.003459874,0.01006735,0.01474424,0.01526295,0.01480886,0.00896619,0.00199825,0.005803434,0.001836554,0.02285003,0.005215626,0.0009439896,0.01332893,1.933669e-05,0.0002687637,0.047565,0.01635056,0.03273397,0.01982329,2.270375,1.009811,0.5792728,0.3316349,3.341303,0.4320007,0.3275394,0.331623,1.273482,3.840175,2.101601,1.15424,0.58736,0.2137998,0.9316253,1.259568,8.205104,0.4930421,2.712046,4.810189,15.73896,19.70002,17.19065,4.331762,25.81582,2.192312,7.120529,5.311085,0.3114204,4.756603,9.917111,0.227276,31.63742,17.95022,10.78813,130.8368,103.7494,292.0685
"14",14,0.007221867,0.01579946,0.003161427,0.07882304,0.06905276,0.2424931,0.1328311,0.0005556395,0.1151815,0.002724041,0.1176332,0.006164034,0.2298963,0.0002545688,0.0009967872,0.002285154,0.0462935,0.01042861,0.1109825,0.0004572368,0.004310183,0.007966575,0.006340452,0.003090513,0.005116746,0.0002272006,0.003538634,0.01019854,0.01436696,0.01475883,0.01525083,0.009183266,0.002063205,0.005948169,0.002147407,0.02331579,0.005133559,0.0009247691,0.0137469,1.978207e-05,0.0002741366,0.04806488,0.01679358,0.03360246,0.02023248,2.279551,1.026948,0.5785071,0.3335586,3.372089,0.433753,0.331111,0.3389331,1.278944,3.849436,2.105044,1.140239,0.5885835,0.2469785,0.9429367,1.276179,8.223626,0.5063825,2.766332,4.902583,15.83509,19.96824,17.37664,4.348761,26.43671,2.242723,7.20412,5.377215,0.3164402,4.898311,10.11637,0.2329965,32.13274,18.1156,10.99964,131.2793,105.4861,292.518
"15",15,0.006922087,0.01583243,0.003155732,0.08107114,0.07144576,0.2461803,0.1402474,0.0005584103,0.1178824,0.002733149,0.1238307,0.006221753,0.248102,0.0002550025,0.0009893635,0.002298542,0.0480742,0.01043398,0.1125194,0.000452294,0.004322881,0.008130591,0.006608661,0.003225265,0.00537711,0.0002346476,0.003528278,0.01046997,0.01462301,0.01456264,0.01560163,0.009377268,0.002183664,0.00608974,0.002291839,0.02372817,0.005083608,0.000917429,0.01423909,2.060768e-05,0.0002882163,0.04842683,0.0173124,0.0342452,0.02057773,2.286664,1.044536,0.5761035,0.3362959,3.420508,0.4335308,0.3355802,0.3492302,1.291375,3.850196,2.108029,1.135934,0.5920661,0.2906322,0.9535164,1.312655,8.239882,0.5236511,2.82723,4.976418,16.00448,20.28248,17.66175,4.39031,26.7187,2.310724,7.233501,5.441221,0.3204214,4.99353,10.11531,0.2393499,32.40802,18.3336,10.98639,131.4405,106.2195,295.7456
"16",16,0.006646817,0.01588546,0.003159277,0.0832253,0.07475411,0.249953,0.1480177,0.0005586228,0.1206027,0.002748028,0.1306538,0.006151001,0.2620736,0.000249461,0.0009856757,0.002287188,0.04995874,0.01048582,0.1141185,0.0004536257,0.004298586,0.008163246,0.006646564,0.003259087,0.005535197,0.0002385419,0.003595616,0.01039207,0.01494986,0.01488277,0.01573307,0.009516739,0.002332296,0.006215242,0.002228983,0.02408945,0.005052199,0.0009200247,0.01474609,2.138869e-05,0.000296032,0.04847107,0.01780613,0.03443357,0.02078437,2.2846,1.059396,0.5734959,0.3384564,3.451036,0.4294037,0.3414857,0.3571443,1.301795,3.858837,2.102901,1.13291,0.5874683,0.3452282,0.960676,1.339011,8.242612,0.5454972,2.881783,5.038924,16.03764,20.52916,17.6247,4.364341,26.3108,2.344742,7.240128,5.452433,0.3205411,4.908603,10.19368,0.2457505,33.33929,18.56457,11.27802,131.6768,106.753,295.5898
"17",17,0.006392089,0.01596377,0.003172037,0.08535483,0.07722803,0.2538675,0.155929,0.000558935,0.1241173,0.002736466,0.1371382,0.005984011,0.2690198,0.0002511756,0.0009826596,0.002225769,0.05201951,0.01052942,0.1157357,0.0004495727,0.004257355,0.007995541,0.006491532,0.00315075,0.005574489,0.0002414743,0.003606015,0.01058964,0.01482251,0.01504691,0.01547274,0.009609747,0.00243764,0.006315192,0.002106168,0.02440583,0.005019931,0.0009257505,0.01514962,2.208214e-05,0.0003025079,0.0482102,0.01835373,0.03434966,0.02090333,2.279375,1.074883,0.5747553,0.3417293,3.475123,0.4282768,0.3466319,0.3662935,1.312981,3.878978,2.109289,1.13104,0.5918974,0.4170356,0.9709982,1.384635,8.300246,0.5724099,2.952015,5.120508,16.34972,20.87085,18.11398,4.45246,26.80649,2.428068,7.465507,5.655025,0.3322737,4.957915,10.40856,0.2526552,33.99106,18.83672,11.42445,132.158,109.0626,302.2982
"18",18,0.006159619,0.01564872,0.003192901,0.08563781,0.07672142,0.2496082,0.1625906,0.0004928028,0.1083835,0.002643516,0.1364808,0.005821975,0.2655341,0.0002414081,0.0009474881,0.002165809,0.0537884,0.01047273,0.113192,0.0004351952,0.004064549,0.007627238,0.006168893,0.003015279,0.005552704,0.0002258381,0.003310701,0.009704194,0.01379231,0.01388817,0.01508253,0.009732096,0.002527484,0.006308731,0.001951878,0.0242371,0.005005439,0.0009380506,0.01549147,2.331415e-05,0.0003200649,0.0462304,0.01873455,0.03166445,0.02084337,2.169936,1.061789,0.5674388,0.3359524,3.325298,0.4166971,0.3344989,0.3787837,1.309297,3.773459,2.061341,1.115638,0.5973092,0.5087488,0.9527628,1.416305,7.949163,0.58767,2.971378,5.047364,16.52473,20.46068,18.49267,4.497552,26.31666,2.515645,7.773506,5.835647,0.3464279,5.168591,10.95047,0.2512749,34.85973,19.40348,11.83545,132.6102,112.0902,305.4832
"19",19,0.005830179,0.01249378,0.003141263,0.06827486,0.05799812,0.1950232,0.1342762,0.0003455029,0.06921906,0.002019205,0.1025446,0.004539717,0.1853794,0.0002674209,0.0008779538,0.001901801,0.0428693,0.008280194,0.08880188,0.0004300094,0.003376406,0.005888805,0.00494952,0.002427695,0.005224582,0.0001827282,0.002302234,0.005868578,0.00830404,0.008556538,0.01140696,0.007580203,0.002514895,0.004941649,0.001326468,0.01365471,0.004808838,0.0009310257,0.0142218,2.399826e-05,0.0003166575,0.03274493,0.01548104,0.01985436,0.01514305,1.533529,0.7575214,0.5321061,0.2671305,2.336841,0.3738017,0.2313519,0.3882618,1.225157,4.251,1.931199,0.6561698,0.6007127,0.5290042,0.7744189,1.634956,6.216013,0.5082216,2.597594,4.791381,19.86238,17.84881,22.25105,5.007194,26.77061,2.650425,9.143815,6.84192,0.4355437,7.265767,11.81936,0.2178265,38.49572,23.80834,13.87195,142.3301,126.8501,353.4105
"20",20,0.005665767,0.01229753,0.003176011,0.06835832,0.06165464,0.206376,0.1378363,0.0005479493,0.10464,0.002993337,0.12112,0.004821626,0.1719942,0.0002791347,0.001041875,0.001732373,0.04700455,0.01048018,0.106199,0.0005141687,0.00395278,0.006113503,0.004635563,0.002317056,0.005290824,0.0001891365,0.002834131,0.006426331,0.008083184,0.008213115,0.009879055,0.007908298,0.002620373,0.005106282,0.001455545,0.01343887,0.004882975,0.0009681662,0.01507509,3.091437e-05,0.0004023767,0.03479382,0.01747543,0.02109858,0.01618413,1.587686,0.860837,0.7252716,0.3431208,2.611424,0.4803446,0.2621174,0.4620527,1.566362,4.981503,2.274312,0.8506758,0.7746308,0.7016813,0.8558381,1.81946,7.445228,0.6775074,2.8604,5.413116,19.28506,20.69716,22.67874,5.049158,28.89074,2.776711,8.384646,6.309727,0.375828,5.342604,10.21341,0.2333816,29.14587,22.71444,12.55508,128.0314,113.9382,355.6405
"21",21,0.0053799,0.008744624,0.003224291,0.04732119,0.04377779,0.1530604,0.111257,0.0001732849,0.03108975,0.001792405,0.07614686,0.003304314,0.1043214,0.0002003676,0.0006078417,0.001074784,0.03864357,0.007771628,0.06994601,0.0003353715,0.002101633,0.003368496,0.002530343,0.001290755,0.004829858,9.508171e-05,0.001154753,0.003015392,0.0037642,0.004129403,0.006861225,0.007386139,0.002850081,0.004096586,0.0008612224,0.008433578,0.004973334,0.001032844,0.01527359,3.109485e-05,0.0004016781,0.02252911,0.01513597,0.009154811,0.01047986,0.8570981,0.5478984,0.5176479,0.2266933,1.411631,0.3445173,0.1379321,0.4870249,1.218573,3.223141,1.50741,0.6107273,0.6992483,0.8309135,0.5885459,1.402926,4.173756,0.557636,2.290954,3.587445,17.66054,14.02996,21.33055,5.167748,20.24867,3.113518,9.415857,7.298454,0.5025107,9.53441,14.24971,0.1657089,34.97293,26.31607,14.01599,147.1808,133.6691,371.2418
"22",22,0.004930653,0.005162715,0.003008208,0.02485465,0.0221219,0.09426101,0.06525316,0.0001222989,0.01796738,0.001366785,0.04084935,0.001453815,0.03639446,0.0003043099,0.0005351111,0.0003147599,0.02392684,0.005371904,0.0489022,0.0004641635,0.001821157,0.001534125,0.0009575482,0.0004229303,0.003609407,0.0001439125,0.0008207292,0.00126105,0.001413674,0.001028425,0.00277414,0.005161957,0.002823641,0.002633668,0.000370239,0.004374208,0.004686395,0.001069491,0.01315844,2.629518e-05,0.0003363449,0.01062272,0.01089328,0.002290479,0.002805063,0.2212398,0.2093787,0.548047,0.1866263,0.5662346,0.3127581,0.05562808,0.4852081,1.152785,3.865479,1.83008,0.3705448,0.7917474,0.857989,0.3152246,1.906329,2.206458,0.5202117,1.579537,2.052128,21.89111,10.72758,28.18825,5.02589,20.71668,2.759337,7.642862,5.802061,0.4589759,10.71642,13.30237,0.0811793,31.82285,21.88755,11.62734,125.7667,122.3182,331.6827
"23",23,0.004856177,0.004933458,0.003000009,0.02340946,0.02700623,0.1025181,0.06516735,0.0001878684,0.02002104,0.002539825,0.05615525,0.002788089,0.03063045,0.0004268515,0.0009599198,0.0002606766,0.02760639,0.007980081,0.07182293,0.0005654695,0.002698503,0.002731952,0.001223382,0.0004443504,0.003606346,0.0001453849,0.0008908124,0.001367368,0.001242456,0.0009826341,0.002505454,0.005521021,0.002853709,0.002909033,0.0005070519,0.004669489,0.004816065,0.001158296,0.01364303,3.395704e-05,0.0004693677,0.01205511,0.01175024,0.002608942,0.003153541,0.2153816,0.2528298,0.8282449,0.241357,0.6046441,0.4390981,0.09879383,0.5057502,1.649802,5.963069,2.336276,0.4210273,0.903464,0.9464198,0.421781,2.074135,2.232233,0.6114107,1.553407,2.129445,25.06705,13.45969,26.01328,4.926827,21.76051,2.772331,8.10368,6.275037,0.4092044,9.225444,10.50037,0.08072431,30.6024,21.58205,11.52085,117.1331,112.6405,346.0825
"24",24,0.004795298,0.004905611,0.003248321,0.02323542,0.04020766,0.1191882,0.07660226,0.0004074388,0.04744101,0.003972937,0.08612781,0.004222766,0.03172743,0.0003696711,0.001363401,0.0004887324,0.03116187,0.01075503,0.1053188,0.0007463046,0.004555983,0.005048975,0.002594111,0.0007898589,0.003955764,0.0001741847,0.001376492,0.002009419,0.001956721,0.001331097,0.00279333,0.006449767,0.003019853,0.003451414,0.0009263091,0.004700498,0.005112245,0.001272217,0.01578839,4.186425e-05,0.0005756163,0.01524046,0.01263524,0.004784022,0.004456445,0.2991868,0.3548613,1.111978,0.3187897,0.917738,0.5382506,0.2070025,0.5118117,2.12107,7.57806,2.430671,0.3872451,0.8839727,1.118055,0.6355353,2.315285,3.017876,0.7685697,1.636427,3.093195,25.48604,17.93149,25.18786,5.151223,26.6168,2.917956,8.858428,6.753973,0.3997131,5.383317,10.00535,0.09161838,31.61754,23.24757,12.77427,117.4453,113.2058,360.5873
"25",25,0.004766672,0.005369491,0.003697149,0.02612451,0.06072802,0.1484854,0.1011937,0.0005973138,0.1031891,0.004303135,0.1369859,0.006035026,0.04419772,0.0003453318,0.001437955,0.0006833439,0.03733315,0.01429599,0.1325838,0.0007564537,0.005116167,0.006985188,0.004488232,0.001695833,0.004680307,0.0001789402,0.001721566,0.003296155,0.003185798,0.002387281,0.003620688,0.008090866,0.003486563,0.00441414,0.00154333,0.006462494,0.00564769,0.001441442,0.0206032,4.772692e-05,0.0006424179,0.02184411,0.01571339,0.007269163,0.007570941,0.5256683,0.5689528,1.32577,0.3782611,1.421296,0.608434,0.3290203,0.5436323,2.41102,7.139313,2.468663,0.6191459,0.9429855,1.474796,0.9424228,2.346127,4.442121,1.087948,1.937451,4.271461,23.39806,21.54885,24.52617,5.112195,28.21578,3.117709,8.4301,6.610319,0.3871356,5.033753,10.01721,0.1136856,28.917,21.73582,12.08743,116.8589,112.2871,352.6198
"26",26,0.004742971,0.005795226,0.004151639,0.02977923,0.07514127,0.1736168,0.1256812,0.0005940659,0.1265378,0.003716335,0.1785572,0.006945027,0.06276587,0.0003109157,0.001234823,0.0008670148,0.0420385,0.0140287,0.1308091,0.0006395956,0.004702179,0.007272565,0.005816938,0.002677504,0.005735383,0.00015477,0.001790275,0.003683699,0.004412325,0.003349914,0.004557247,0.009703098,0.004317311,0.005287478,0.001871868,0.008631146,0.006343435,0.001667506,0.0260736,4.43565e-05,0.0006042327,0.02749136,0.01891829,0.009357132,0.01036679,0.820025,0.7386802,1.269897,0.3578819,1.782835,0.5758294,0.3809282,0.5639814,2.294961,5.823639,2.403922,0.7912717,0.9520842,1.847852,1.079055,2.102855,5.48336,1.279511,2.225648,4.872305,22.14318,22.69759,24.37607,5.375555,29.4821,3.146689,8.607154,6.830423,0.4046544,6.036198,11.0663,0.1389996,30.25011,22.73654,12.64727,131.0078,120.2242,359.7771
