"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0.008291135,0.01580623,0.003230188,0.07347418,0.06575359,0.2332569,0.1235109,0.0005541808,0.1046172,0.002683535,0.1022582,0.005894972,0.1992257,0.0002640695,0.001017324,0.002263596,0.04165522,0.01006409,0.1054963,0.0004561104,0.004205118,0.007545654,0.005848398,0.002795128,0.004521859,0.0002207024,0.003456319,0.01056966,0.01523861,0.0148884,0.01401451,0.008541798,0.001827343,0.005550965,0.001524383,0.02174772,0.005535706,0.001008792,0.01233805,1.809915e-05,0.000254402,0.04640297,0.01572713,0.03182428,0.01956598,2.237313,0.9679237,0.5714624,0.3259445,3.266114,0.4180031,0.3068886,0.3092212,1.236737,3.833953,2.076953,1.18251,0.5658141,0.1642322,0.896351,1.227379,7.77811,0.468388,2.6134,4.697577,15.49687,19.22314,16.91087,4.262736,26.14235,2.092953,6.972599,5.159088,0.303923,4.891965,9.803063,0.2174761,31.03347,17.61214,10.64626,130.5402,102.4465,285.4699
"12",12,0.00790253,0.01578448,0.003194897,0.07496835,0.06766353,0.2364208,0.1237555,0.0005600658,0.1087112,0.002786637,0.1079404,0.005878413,0.2020357,0.0002617906,0.001011487,0.002205327,0.04310954,0.01028093,0.1077478,0.0004546622,0.004240331,0.007414103,0.005823338,0.002753739,0.004678593,0.0002187354,0.0034075,0.01030064,0.01526351,0.01530918,0.01458175,0.00875996,0.001915323,0.005667766,0.001661097,0.02232203,0.005343404,0.0009706693,0.01284024,1.910881e-05,0.0002663566,0.04697265,0.01598418,0.03211333,0.01960684,2.251477,0.9892245,0.5780867,0.329511,3.319006,0.4263892,0.320217,0.3207771,1.265075,3.8385,2.096349,1.170977,0.578168,0.1864044,0.916783,1.260862,8.117257,0.4833092,2.66453,4.767107,15.62817,19.46954,17.08178,4.318261,26.16047,2.139352,7.062705,5.253699,0.3084704,4.899831,9.710195,0.2221261,31.27724,17.72567,10.71665,130.6366,102.8827,290.8593
"13",13,0.007547638,0.01578405,0.003175209,0.07669374,0.06822615,0.239562,0.126369,0.000551499,0.1112005,0.002712133,0.1124913,0.005969068,0.2113491,0.0002573902,0.001005738,0.002203827,0.04464532,0.01039727,0.1094877,0.000454542,0.004268773,0.007596973,0.005910468,0.002884266,0.004844178,0.0002245982,0.003452788,0.01004822,0.01472525,0.01523717,0.01473199,0.008964989,0.001995388,0.005802376,0.001835783,0.02284878,0.005214427,0.0009436451,0.01332084,1.960353e-05,0.0002723212,0.0475611,0.01635053,0.0327338,0.01982611,2.270025,1.009856,0.5793067,0.3316162,3.341477,0.431965,0.3276212,0.3316632,1.273514,3.841714,2.101266,1.15423,0.5874357,0.2138585,0.9319353,1.259606,8.205161,0.4931557,2.711613,4.810009,15.73896,19.69963,17.19058,4.331783,25.8159,2.192335,7.120467,5.311073,0.3114291,4.756529,9.917106,0.2272764,31.63745,17.95044,10.78815,130.8369,103.7491,292.069
"14",14,0.007222097,0.01579954,0.003161823,0.07882396,0.06905633,0.2424971,0.1328513,0.0005566693,0.1149825,0.002733629,0.1175809,0.006166359,0.2300399,0.0002556168,0.0009992841,0.002280368,0.04629527,0.01042945,0.1109954,0.0004523162,0.004318387,0.008017502,0.006352505,0.003087012,0.005121662,0.0002272262,0.003521572,0.01019122,0.01435447,0.01471943,0.01518867,0.009182063,0.002060263,0.00594707,0.002146124,0.02331458,0.005132234,0.0009245002,0.01373743,1.980771e-05,0.0002752585,0.04805915,0.0167935,0.03360032,0.02023596,2.27925,1.027,0.5785536,0.3335317,3.371973,0.4337165,0.3311896,0.3389635,1.278855,3.849971,2.104722,1.140322,0.5886333,0.2469471,0.9432864,1.276191,8.223746,0.5064853,2.766042,4.902472,15.83504,19.96799,17.37653,4.348774,26.4368,2.242744,7.204046,5.377227,0.3164494,4.89822,10.11635,0.2330041,32.1328,18.11557,10.99964,131.2794,105.4861,292.5177
"15",15,0.00692232,0.01583266,0.003156102,0.08107241,0.07144878,0.2461823,0.1402705,0.0005574886,0.1175199,0.002719158,0.1240913,0.006223589,0.2482746,0.0002536743,0.0009913846,0.002292398,0.04807613,0.01043432,0.1125309,0.0004534245,0.004310938,0.008139993,0.006657093,0.003239556,0.005377604,0.0002343097,0.003523079,0.01042012,0.01461427,0.01453361,0.01553894,0.009375901,0.00218067,0.006088587,0.002290873,0.02372715,0.005082193,0.0009172359,0.0142285,2.033715e-05,0.0002801626,0.04842737,0.01731227,0.03424377,0.02058101,2.286396,1.044578,0.5761569,0.3362653,3.420477,0.4334947,0.335634,0.3492495,1.29136,3.849821,2.107812,1.136175,0.5922807,0.2904693,0.9538503,1.3127,8.240059,0.5237291,2.82713,4.976319,16.0043,20.28241,17.66146,4.390325,26.71877,2.310736,7.233428,5.441231,0.3204212,4.993449,10.11528,0.2393627,32.40826,18.33362,10.98641,131.4405,106.2194,295.7455
"16",16,0.006647078,0.01588593,0.003159588,0.08322726,0.07475703,0.2499527,0.1480463,0.0005576583,0.1201802,0.002718156,0.1309774,0.006152335,0.2622681,0.0002508128,0.0009823194,0.002280562,0.04996074,0.01048576,0.114127,0.0004533702,0.00428171,0.008169384,0.006629293,0.003275085,0.005542503,0.000237977,0.003575883,0.0103838,0.01488952,0.01488032,0.01568598,0.009515273,0.002329254,0.006214151,0.002228977,0.02408924,0.005050769,0.0009198815,0.01473517,2.101669e-05,0.0002906602,0.04847424,0.01780594,0.03443207,0.02078696,2.28432,1.059416,0.5735788,0.3384257,3.451205,0.4294087,0.3415018,0.3571529,1.301852,3.858625,2.102768,1.133138,0.5875728,0.3447992,0.9609411,1.339043,8.242805,0.5455523,2.881819,5.038829,16.03742,20.52925,17.62427,4.364332,26.31091,2.34475,7.240063,5.45244,0.3205373,4.908523,10.19365,0.2457654,33.33966,18.56457,11.27805,131.6768,106.753,295.5899
"17",17,0.006392303,0.01596439,0.003172277,0.08535683,0.07722948,0.2538664,0.1559605,0.0005595835,0.1238902,0.002732988,0.1371451,0.005985064,0.2692128,0.0002499268,0.000977506,0.002222205,0.05202213,0.01052944,0.1157432,0.0004515328,0.00424822,0.007967506,0.006501565,0.00312055,0.005584088,0.0002412915,0.00359376,0.01054431,0.01482301,0.01499754,0.0154789,0.009608574,0.002434284,0.00631442,0.002106287,0.02440674,0.005018539,0.0009255501,0.01513988,2.193048e-05,0.000300585,0.04820805,0.01835351,0.03434875,0.02090543,2.279088,1.074894,0.5748152,0.3416996,3.475535,0.4282945,0.3466222,0.3663143,1.313062,3.879883,2.109115,1.131216,0.5918037,0.4165198,0.9712176,1.384657,8.300341,0.5724783,2.952013,5.120389,16.34955,20.87088,18.11348,4.452425,26.80662,2.428074,7.465456,5.655022,0.3322733,4.957808,10.40854,0.2526701,33.9913,18.83675,11.42448,132.1581,109.0626,302.2982
"18",18,0.006161443,0.01608232,0.003197329,0.08787897,0.07938088,0.2584349,0.1654018,0.0005616203,0.1277232,0.002772967,0.1430054,0.00588622,0.2712266,0.0002502704,0.0009702321,0.00218649,0.05420279,0.0106351,0.1178169,0.000439521,0.004138988,0.007684993,0.006179221,0.003015151,0.005549981,0.0002391579,0.003627519,0.01065396,0.01512861,0.01502414,0.01548632,0.009745644,0.002525399,0.00641499,0.002070227,0.02471082,0.005006033,0.0009379379,0.01553736,2.293916e-05,0.0003148116,0.04789478,0.01894354,0.03438902,0.02104955,2.290804,1.095583,0.5803534,0.3462581,3.526911,0.4285382,0.3524751,0.3790641,1.329623,3.903642,2.1238,1.133123,0.6007111,0.5097885,0.9818916,1.422184,8.441201,0.601052,3.023613,5.199383,16.51739,21.24058,18.4527,4.507095,27.29506,2.507551,7.761206,5.832813,0.342302,5.075932,10.57456,0.2595513,34.73899,19.36251,11.82592,132.16,111.5037,307.0186
"19",19,0.005957691,0.01625133,0.003242565,0.09095416,0.0819895,0.2638226,0.1736802,0.0005683725,0.1405096,0.002889147,0.1505254,0.005966427,0.2811633,0.0002442123,0.0009750789,0.002211602,0.0573279,0.01060205,0.1181103,0.0004352851,0.003985608,0.006855598,0.005429486,0.002617652,0.005380786,0.0002407823,0.00362314,0.01076613,0.01533738,0.0153758,0.01556291,0.009929537,0.002644842,0.006556363,0.002138179,0.02504678,0.005038775,0.0009605041,0.01607259,2.674543e-05,0.0003549427,0.04835796,0.01987612,0.0346278,0.02152541,2.319181,1.129615,0.5984273,0.3517809,3.540309,0.4480512,0.3599226,0.4050919,1.367563,4.212302,2.19927,1.153221,0.6431511,0.6320825,1.032413,1.52269,8.775512,0.635666,3.171551,5.559097,19.05873,22.38799,20.75984,5.063907,29.50535,2.765471,9.333365,7.047486,0.4047799,5.546429,11.19377,0.276971,37.33161,23.5013,13.90417,139.4698,124.7376,357.0014
"20",20,0.005812906,0.01652564,0.003330474,0.09422676,0.08479867,0.2741395,0.1819737,0.0005816048,0.1523244,0.003042645,0.1611138,0.005840582,0.2863925,0.0002371586,0.0009437973,0.002154534,0.06124176,0.01092921,0.1238869,0.0004519366,0.004179535,0.007214524,0.00533727,0.002549405,0.005582326,0.000237887,0.003656887,0.01070129,0.01539223,0.01548229,0.01502444,0.01019378,0.002918662,0.006787858,0.002028961,0.0256132,0.005212532,0.001019873,0.01740137,3.318255e-05,0.0004395798,0.04859035,0.02147983,0.03576802,0.02211783,2.370292,1.189203,0.6240543,0.3651382,3.61654,0.470094,0.3643353,0.4757309,1.455752,4.288149,2.185588,1.156066,0.7190151,0.7470281,1.045395,1.501059,9.035816,0.6597158,3.284752,5.58041,17.61745,22.60782,20.82073,5.05123,28.99018,2.940751,8.529641,6.582192,0.3716224,4.712729,9.93916,0.2737941,29.74875,22.64341,12.59209,127.4909,113.2879,355.472
"21",21,0.005716166,0.01683167,0.003420462,0.0969416,0.08752619,0.2822296,0.1887082,0.0005705374,0.1533279,0.002955782,0.1681541,0.005742122,0.2895059,0.0002413746,0.0009325726,0.002088661,0.06458132,0.01086909,0.1254064,0.0003406873,0.002436199,0.003935574,0.002900548,0.001448087,0.005059095,0.0002390026,0.0036385,0.01073207,0.01524137,0.01565895,0.015301,0.01034608,0.003272636,0.006993847,0.001971445,0.0258289,0.005429612,0.001096733,0.01914637,3.650284e-05,0.0005013954,0.04864912,0.02241556,0.03514006,0.0220379,2.377162,1.190662,0.6326843,0.3658639,3.586843,0.476265,0.3638305,0.5115881,1.492024,4.483885,2.295215,1.094716,0.7502198,0.8766572,1.102238,1.463648,8.886866,0.6480008,3.32394,5.814134,19.90863,23.73633,22.22597,5.473649,30.9401,3.21913,9.521853,7.508009,0.4212501,5.889236,11.6341,0.2928499,31.86649,25.28243,13.94275,141.9083,128.3132,384.4142
"22",22,0.005642381,0.01723632,0.003546264,0.09997424,0.09029424,0.2935614,0.2011771,0.0005771368,0.1606023,0.003089648,0.1828808,0.006130264,0.3143487,0.000233973,0.0009760517,0.002092085,0.06774636,0.01135617,0.1311712,0.0005421001,0.002689931,0.00245776,0.001507104,0.0006675112,0.004475015,0.0002388962,0.003621385,0.01089393,0.01565991,0.01613137,0.01663078,0.01069069,0.003694269,0.007278474,0.00202833,0.02627465,0.005682008,0.001193192,0.0213035,4.512979e-05,0.0005895083,0.04958634,0.02386875,0.03567189,0.02331786,2.444982,1.254897,0.6435387,0.374616,3.773624,0.4763381,0.3772416,0.5347159,1.543503,4.453475,2.216015,1.103417,0.751363,1.002308,1.094944,1.401605,9.081546,0.6893966,3.336441,5.762609,16.67339,24.06721,20.81491,5.029755,29.17417,3.143971,8.15294,6.424267,0.3671623,4.672856,10.17725,0.2890055,26.80667,20.83717,11.68239,119.873,112.5159,344.0935
"23",23,0.005570088,0.01761015,0.003635725,0.1005088,0.09064708,0.2966683,0.2038441,0.0005462183,0.1620221,0.002783807,0.1843758,0.006143176,0.3307607,0.000221175,0.0008760975,0.001919025,0.06773174,0.01073902,0.1291129,0.0005674732,0.00324457,0.003398462,0.001662155,0.0007123578,0.00458521,0.0002480549,0.003408206,0.0100032,0.01484547,0.01568163,0.01662385,0.01078885,0.003991434,0.007371844,0.001869501,0.02616657,0.005858242,0.001284477,0.02286083,4.05715e-05,0.0005643431,0.04804894,0.02390652,0.03686012,0.02253222,2.293188,1.158117,0.5919595,0.3560728,3.5134,0.4312175,0.376846,0.5301837,1.469759,4.164186,2.139214,0.9602392,0.7055595,1.051747,1.027985,1.270993,7.332916,0.6470869,3.105074,5.006669,17.07809,22.07088,19.28372,4.875952,25.30203,3.247332,8.756844,7.128875,0.3783846,3.646606,9.275777,0.2665293,28.99416,21.08303,11.72299,112.9528,106.8206,352.7354
"24",24,0.00549013,0.01795913,0.003696501,0.09994784,0.09154776,0.2971543,0.1999593,0.0005472015,0.1701396,0.002729004,0.1908602,0.005897019,0.3404084,0.000219845,0.000841364,0.001767369,0.06801647,0.01026554,0.129422,0.000460026,0.004295159,0.005034712,0.002733408,0.0009342875,0.004586369,0.0002499767,0.003389727,0.009876309,0.01402121,0.01491999,0.0166539,0.01059708,0.004182845,0.007343043,0.00175877,0.02550903,0.00592456,0.001352688,0.02378858,4.077036e-05,0.0005424453,0.04610154,0.02340515,0.03714328,0.02134817,2.087912,1.050463,0.5888481,0.3549396,3.335418,0.4205466,0.3742349,0.5156282,1.469307,4.226225,2.166954,0.918058,0.6927932,1.177122,1.009757,1.357367,6.628359,0.6510673,3.03698,5.108008,18.20994,21.84757,20.34921,5.036591,26.09986,3.25557,9.213971,7.345547,0.3956375,3.973221,9.728955,0.2663809,31.10214,23.12018,12.89222,116.8949,112.3278,360.2307
"25",25,0.005418176,0.01838219,0.003793547,0.1006759,0.0941641,0.3000712,0.2001301,0.0005555796,0.1735915,0.00284297,0.2017624,0.006060837,0.3628072,0.0002250256,0.0008473346,0.001782166,0.06957493,0.01072668,0.130366,0.0004640385,0.004238252,0.007577484,0.004230724,0.001616606,0.004831953,0.0002542955,0.003433793,0.01017307,0.01464525,0.01487689,0.01765967,0.01068459,0.004536205,0.007396731,0.001861803,0.02514597,0.00605811,0.001443429,0.02487544,4.041494e-05,0.0005275381,0.04616499,0.0243874,0.0356774,0.02136838,2.002024,1.040382,0.6208034,0.3632905,3.299788,0.4394561,0.3828625,0.5322245,1.539885,4.252735,2.233523,1.008977,0.7322385,1.402721,1.033333,1.480449,7.183497,0.773618,3.113175,5.357008,17.91044,22.88651,21.26206,5.038845,27.13977,3.321495,8.625546,6.975503,0.3846117,4.456403,9.913088,0.2808122,29.30895,21.77539,12.17228,117.7371,111.8957,353.6673
"26",26,0.005356576,0.0188843,0.003926829,0.1022263,0.09733849,0.3035678,0.204284,0.0005694675,0.1867869,0.002982495,0.2100889,0.006457793,0.403547,0.0002295006,0.0008332119,0.001885505,0.07117198,0.01053923,0.1268568,0.000469912,0.004233718,0.008169425,0.006684182,0.002387604,0.005432877,0.0002701052,0.003581959,0.01014434,0.01504698,0.01592575,0.01855152,0.01087968,0.005117741,0.007508143,0.00202639,0.02503953,0.006259651,0.001561369,0.02607068,3.649584e-05,0.0004887987,0.04699994,0.02575664,0.03447646,0.02187508,1.976777,1.064991,0.6346329,0.361281,3.261658,0.4482859,0.3963804,0.543961,1.577272,4.090022,2.249221,1.072032,0.7479971,1.657629,1.054364,1.527127,7.778773,0.8936841,3.163892,5.455635,18.61912,23.96974,22.15301,5.287416,29.40804,3.312243,8.824845,7.110827,0.3993714,5.404671,11.09145,0.3004634,30.27338,22.70206,12.71456,130.642,120.363,360.1073
