"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0.008291134,0.01580568,0.003230403,0.07350639,0.06574978,0.2332598,0.123513,0.000554732,0.1050642,0.002671806,0.1021689,0.00589426,0.198987,0.0002627626,0.001020107,0.002256611,0.04164955,0.01006433,0.1054894,0.000456789,0.004211132,0.007534958,0.005817133,0.002779991,0.004514396,0.000221404,0.003444889,0.01057183,0.01521342,0.0149599,0.0140255,0.008542562,0.001830692,0.005552199,0.001522501,0.02174812,0.005537029,0.001009524,0.01235074,1.778595e-05,0.0002478925,0.0463946,0.01572729,0.03181762,0.0195639,2.237788,0.9679959,0.5714132,0.3259697,3.26594,0.4180599,0.3068669,0.3092279,1.236787,3.833973,2.077172,1.182068,0.5659371,0.1643522,0.8961226,1.227332,7.777981,0.4682549,2.613398,4.69778,15.49721,19.22313,16.91117,4.262666,26.14258,2.092932,6.972603,5.159087,0.3039205,4.892003,9.803008,0.2174676,31.03313,17.61211,10.64624,130.54,102.4463,285.4704
"12",12,0.007902556,0.01578384,0.003195101,0.07499971,0.06765897,0.2364232,0.1237561,0.0005621648,0.1091771,0.002792134,0.1079099,0.005877639,0.2018205,0.0002599094,0.001007029,0.002197401,0.043104,0.01028111,0.1077411,0.0004565285,0.004239121,0.007435978,0.0058327,0.002732353,0.004674716,0.0002184643,0.003418785,0.01030516,0.01527659,0.01533501,0.01466023,0.008760901,0.001918476,0.005668911,0.001658822,0.0223226,0.005344604,0.0009713734,0.01285339,1.860613e-05,0.0002587159,0.0469646,0.01598427,0.03210539,0.01960544,2.251956,0.9892747,0.5780227,0.329549,3.31861,0.4264118,0.3201791,0.3207664,1.26507,3.838173,2.096651,1.170611,0.5782297,0.1866086,0.9164596,1.260801,8.117058,0.4831477,2.66459,4.767324,15.62864,19.46966,17.08214,4.318209,26.16057,2.139336,7.062813,5.253738,0.3084653,4.899872,9.710148,0.222114,31.27703,17.72544,10.71669,130.6365,102.8829,290.8597
"13",13,0.007547665,0.01578335,0.003175404,0.07672384,0.06822111,0.2395641,0.1263657,0.0005527035,0.1115798,0.002715292,0.1124722,0.005967759,0.2111718,0.0002552687,0.001008749,0.00218939,0.04463938,0.01039735,0.1094786,0.0004523133,0.00425618,0.007616038,0.005945585,0.002897613,0.004833021,0.0002253493,0.00346403,0.01008446,0.01474607,0.01526607,0.01482358,0.008965621,0.001998459,0.005803374,0.001833676,0.02284905,0.005215535,0.0009443312,0.01333438,1.927497e-05,0.0002693445,0.04755286,0.01635045,0.03272817,0.01982416,2.270487,1.009875,0.5792342,0.3316576,3.341021,0.4319849,0.3275787,0.331623,1.273501,3.841166,2.101576,1.153938,0.5875534,0.2142485,0.9316202,1.259527,8.204921,0.4929924,2.711708,4.810229,15.73937,19.69979,17.19097,4.331757,25.81596,2.192324,7.120517,5.311076,0.311418,4.756556,9.91706,0.2272603,31.63693,17.9504,10.78814,130.8367,103.7488,292.0689
"14",14,0.00722213,0.01579881,0.003162023,0.07885305,0.06905112,0.2424988,0.1328449,0.0005560626,0.115282,0.002728831,0.1175499,0.006164981,0.2298681,0.0002551646,0.0009981315,0.002266831,0.04628916,0.01042943,0.1109833,0.0004570258,0.004298159,0.007961167,0.006362404,0.003104782,0.005124834,0.0002272976,0.003540797,0.01021284,0.01440248,0.01474589,0.01527638,0.009182503,0.002063311,0.005948022,0.002143931,0.02331477,0.005133313,0.0009251779,0.01375107,1.98793e-05,0.0002765958,0.04804607,0.0167933,0.03359548,0.0202336,2.279655,1.027002,0.578455,0.3335583,3.371759,0.4337408,0.3311495,0.3389252,1.278832,3.849369,2.105009,1.140078,0.5887595,0.2476071,0.9430292,1.276107,8.223442,0.5063487,2.76613,4.90268,15.83534,19.96814,17.37682,4.348737,26.43684,2.242734,7.204047,5.377235,0.3164345,4.898247,10.11631,0.232986,32.13235,18.11555,10.99959,131.2796,105.4858,292.5177
"15",15,0.006922369,0.01583194,0.003156321,0.08110043,0.07144285,0.246183,0.1402602,0.0005595824,0.1179034,0.002730186,0.1240443,0.006221537,0.248087,0.0002543234,0.0009824239,0.0022905,0.04807001,0.010434,0.1125174,0.000452826,0.004316291,0.008078187,0.006603637,0.003220247,0.005386017,0.0002347355,0.003537238,0.01047484,0.01463384,0.01459549,0.01559774,0.009376522,0.002183848,0.006089534,0.002288643,0.02372792,0.005083256,0.0009179201,0.01424158,2.063836e-05,0.000289307,0.04841339,0.0173119,0.03423953,0.02057778,2.286762,1.044557,0.5760459,0.3362787,3.420521,0.4335474,0.3356121,0.3492325,1.291224,3.848913,2.108042,1.135969,0.5922889,0.2914245,0.9535651,1.312624,8.239727,0.5236239,2.8272,4.976541,16.00455,20.28245,17.66162,4.390283,26.71874,2.31073,7.233459,5.441255,0.3204108,4.993492,10.11523,0.2393455,32.40813,18.33387,10.98635,131.4406,106.2192,295.7461
"16",16,0.006647142,0.01588544,0.003159815,0.08325495,0.0747494,0.2499513,0.1480288,0.0005569804,0.120616,0.002709392,0.131123,0.006150266,0.26205,0.0002514899,0.0009837185,0.002273289,0.04995425,0.01048512,0.1141114,0.000453045,0.004307171,0.008169202,0.006604794,0.003244415,0.005530931,0.0002383711,0.003591052,0.01041361,0.01495194,0.01490344,0.01573999,0.009515706,0.002332408,0.006214994,0.002226911,0.02409066,0.005051702,0.0009205328,0.01474686,2.148061e-05,0.0002961682,0.04846669,0.01780525,0.03442861,0.02078302,2.284679,1.059395,0.5735018,0.3384444,3.451116,0.4294623,0.3414956,0.3571519,1.301666,3.857024,2.103044,1.132968,0.5875787,0.3459406,0.9605612,1.338968,8.242565,0.5454482,2.88196,5.039078,16.03745,20.52931,17.62453,4.364337,26.31083,2.344741,7.240095,5.452445,0.3205265,4.908613,10.19364,0.2457499,33.33936,18.56463,11.27795,131.6768,106.7526,295.591
"17",17,0.006392441,0.01596536,0.003172518,0.08538458,0.07722192,0.2538635,0.1559395,0.0005594929,0.1239854,0.00274351,0.1374839,0.005983531,0.2689727,0.0002492151,0.000970375,0.002216559,0.05201552,0.01052849,0.1157252,0.0004499564,0.004251177,0.008018597,0.006495551,0.003120102,0.005554341,0.000242017,0.003605258,0.01058784,0.01485833,0.01505434,0.01547376,0.009608822,0.002437608,0.006314975,0.002104197,0.02440843,0.005019435,0.0009262322,0.01514971,2.217414e-05,0.0003068244,0.04820414,0.01835275,0.03434417,0.02090132,2.279429,1.074877,0.5747768,0.3417314,3.475208,0.4283178,0.3466183,0.3663056,1.312894,3.878241,2.1095,1.131024,0.5920211,0.4177736,0.9708235,1.384629,8.300263,0.572377,2.952285,5.120627,16.34959,20.87107,18.11379,4.452409,26.80661,2.428071,7.465517,5.655036,0.3322573,4.957934,10.40852,0.2526527,33.99104,18.8367,11.42441,132.1579,109.0623,302.2985
"18",18,0.00616104,0.015948,0.003196408,0.08721653,0.078513,0.2555577,0.1645187,0.000533142,0.1208413,0.002726184,0.1411484,0.00586205,0.2689606,0.0002451393,0.0009623117,0.002161736,0.05405723,0.01058033,0.1163218,0.0004437171,0.004239537,0.007895808,0.006320044,0.003038797,0.005537177,0.0002358802,0.003525024,0.0103425,0.01470492,0.01463048,0.01531452,0.009741592,0.00252844,0.006379381,0.002032017,0.02453683,0.005006334,0.0009386356,0.01552677,2.36358e-05,0.0003233807,0.04735084,0.01887717,0.03354907,0.02096637,2.254195,1.084899,0.576402,0.3430879,3.460699,0.424654,0.3469649,0.3789603,1.323398,3.86681,2.105191,1.127731,0.5997491,0.5108159,0.9726582,1.420181,8.285254,0.5970371,3.00789,5.153449,16.51919,20.99352,18.4595,4.503767,27.02605,2.509661,7.764771,5.833626,0.3432482,5.093071,10.65929,0.2569298,34.77245,19.37363,11.82904,132.2934,111.6404,306.5897
"19",19,0.005901607,0.01472517,0.003205187,0.08166409,0.07181268,0.2350014,0.1571589,0.0004843252,0.1139541,0.002542967,0.1302077,0.005371483,0.2368305,0.000248635,0.0009432486,0.002074515,0.05074933,0.009588747,0.1063809,0.0004474447,0.004010151,0.007398006,0.006021187,0.002909259,0.005533706,0.0002173562,0.00310041,0.008667599,0.01220699,0.0123464,0.01379466,0.008849861,0.002590059,0.005834669,0.001811674,0.01973387,0.004939165,0.0009477321,0.01523644,2.572491e-05,0.0003382786,0.04181598,0.01798701,0.02905384,0.01870437,2.01926,0.9756355,0.5725588,0.3180388,3.062922,0.4166543,0.3083651,0.3973359,1.310726,4.225585,2.095104,0.952297,0.6259383,0.5889918,0.929498,1.560389,7.772491,0.5866553,2.950972,5.304098,19.31433,20.60555,21.24312,5.04799,28.69864,2.72742,9.287198,6.979018,0.4146383,5.949706,11.38205,0.2561427,37.7406,23.60716,13.90498,140.543,125.4234,355.7069
"20",20,0.005747104,0.01482416,0.003271156,0.08385056,0.07536603,0.2468364,0.1636745,0.0005780634,0.1354232,0.003068441,0.1457957,0.005458882,0.2349298,0.0002513142,0.0009731616,0.00198789,0.05488166,0.01066513,0.1167049,0.0004661621,0.004116725,0.007176568,0.005704315,0.002781461,0.00572074,0.0002145854,0.003357421,0.009041573,0.0122744,0.01232387,0.01286877,0.009218289,0.002794871,0.006070644,0.001814704,0.0201103,0.005072801,0.0009976223,0.01640943,3.201916e-05,0.0004211868,0.04331219,0.01982611,0.0302388,0.0198203,2.0925,1.068858,0.6617461,0.3578115,3.271555,0.4721463,0.3237079,0.4697427,1.494377,4.51013,2.224265,1.075598,0.7406253,0.7344177,0.9716889,1.6004,8.546081,0.6996029,3.148836,5.526077,18.01312,21.95461,21.32686,5.058431,29.01552,2.88634,8.497204,6.492283,0.3722908,4.860332,10.02419,0.2629652,29.55403,22.66919,12.58536,127.7443,113.4926,355.5724
"21",21,0.005486182,0.01116705,0.003313706,0.06215817,0.05465863,0.185972,0.1353079,0.0002629153,0.06138422,0.001958889,0.09800138,0.003805144,0.1549175,0.0002108805,0.0006150808,0.001324631,0.04600266,0.0080042,0.08074567,0.0003668148,0.002644807,0.004515482,0.003502307,0.001724947,0.005260122,0.0001352809,0.001715204,0.004738926,0.006216131,0.006774337,0.009200968,0.0084131,0.003043893,0.004893824,0.001097677,0.01355933,0.005144666,0.001058334,0.01657969,3.180687e-05,0.000413214,0.02936579,0.01733071,0.01586208,0.01368952,1.287877,0.7241781,0.5057532,0.2539746,1.934048,0.3561788,0.1962375,0.4926668,1.229073,3.415744,1.661228,0.7632809,0.6886135,0.8312362,0.7128787,1.363618,5.199511,0.5462584,2.54739,4.11524,18.08586,16.35827,21.55196,5.277603,23.50013,3.182194,9.494983,7.418467,0.4738836,7.848819,13.4201,0.1965027,34.19151,25.96785,14.01296,145.589,131.9008,374.6736
"22",22,0.005088,0.006798508,0.003146419,0.03453859,0.02881963,0.1151932,0.08366009,0.0002225098,0.03638226,0.001640008,0.05661178,0.001937073,0.0615053,0.0002837819,0.0005732348,0.0004893607,0.02931899,0.005981247,0.05648407,0.0004553003,0.002278739,0.002428178,0.001707936,0.0008183668,0.004143577,0.0001508082,0.001256541,0.002219755,0.002727036,0.0022395,0.004241195,0.006069627,0.003036399,0.003174913,0.000507731,0.007509034,0.004908098,0.001093434,0.01458801,2.960181e-05,0.0003866874,0.01518869,0.01296893,0.005144402,0.005016525,0.4597386,0.3332905,0.5865694,0.2270987,0.889998,0.3536794,0.09221065,0.492873,1.25446,4.18504,1.921838,0.5243604,0.7667672,0.8588237,0.4131968,1.904996,3.086837,0.5094014,1.835572,3.204346,21.15557,14.50611,26.53069,5.040589,23.47896,2.833181,7.766596,5.902725,0.4248377,8.387652,12.04631,0.113373,30.55123,21.55273,11.62128,124.7522,118.5453,335.7068
"23",23,0.005011228,0.00655116,0.003162351,0.03260495,0.03386331,0.123207,0.08394778,0.0002933076,0.0352872,0.002797808,0.0727314,0.003288565,0.05248602,0.0003607513,0.001024521,0.0004351699,0.03226731,0.008755689,0.07840315,0.0005829654,0.003132556,0.003567117,0.001984295,0.0008242144,0.004092583,0.0001617465,0.001382562,0.00227686,0.002309092,0.002065772,0.003902281,0.00633039,0.003069651,0.003438009,0.0006499187,0.007601372,0.005034091,0.001175699,0.01534327,3.672762e-05,0.0005114583,0.016768,0.01379176,0.005179507,0.005772691,0.4418042,0.3793523,0.8311071,0.2943398,0.9408906,0.4541632,0.1372274,0.5101871,1.687131,5.991135,2.339424,0.5821531,0.8434574,0.9388505,0.5218008,2.145905,2.912621,0.619605,1.894141,3.656581,22.65031,16.83434,24.4879,4.963639,23.88957,2.881046,8.304753,6.44153,0.3936866,6.770216,9.990605,0.1198653,29.49715,21.38257,11.57827,117.0165,110.1942,347.8603
"24",24,0.004949567,0.006707862,0.00341151,0.03317276,0.04784394,0.1424907,0.09698401,0.0005437203,0.07779454,0.004106279,0.1052917,0.004779501,0.05549343,0.000341166,0.001325255,0.0006984404,0.03569853,0.01155103,0.1105535,0.0007110366,0.004628048,0.005924523,0.003497662,0.001273278,0.004398731,0.0001748617,0.001905111,0.003572149,0.003405883,0.00255802,0.004248354,0.007186612,0.003226646,0.004012127,0.00111455,0.007946052,0.005307541,0.001279567,0.01791547,4.347117e-05,0.0005973848,0.0209062,0.0148542,0.007890935,0.007530369,0.5666773,0.4933139,1.070223,0.3601868,1.304613,0.5353583,0.2433446,0.5143678,2.076645,7.039399,2.432351,0.603409,0.8455861,1.110096,0.7475701,2.237608,3.694861,0.8470014,2.107915,4.728191,22.49641,19.89748,23.51179,5.155584,26.64948,3.022133,9.004161,6.933289,0.3929441,4.700829,9.769783,0.141909,30.20334,23.16702,12.82381,117.1864,112.2601,361.1622
"25",25,0.004912502,0.007308163,0.003795018,0.03692419,0.06666469,0.1717372,0.120971,0.00062988,0.1227484,0.00413893,0.1516642,0.006292077,0.07198746,0.0003242652,0.001361561,0.0009673396,0.04118293,0.01401059,0.1323781,0.0006785251,0.00492611,0.007249776,0.005371081,0.002208809,0.005098694,0.0001665993,0.002102687,0.00486947,0.005530979,0.004100992,0.005374521,0.008611054,0.003684059,0.004907956,0.001652616,0.009827334,0.005784755,0.001434198,0.02254303,4.688731e-05,0.0006313777,0.02752863,0.01768191,0.01081654,0.01083518,0.8468812,0.6953248,1.188971,0.3834381,1.804165,0.5729385,0.3472506,0.543789,2.235,6.389279,2.43088,0.7711478,0.8901818,1.412308,1.00247,2.159922,5.294975,1.211499,2.451543,5.377851,20.58433,22.2653,23.1176,5.141446,27.78296,3.194486,8.512315,6.742671,0.3843545,4.742342,9.960475,0.178555,28.14626,21.75391,12.13187,117.1816,112.0397,353.4753
"26",26,0.004884487,0.007937717,0.004169533,0.0417848,0.08109305,0.1981194,0.1459046,0.0006049194,0.1413525,0.00357407,0.1959743,0.007167222,0.09623402,0.0002984144,0.001224398,0.001205277,0.04594649,0.01365152,0.1336749,0.0005926586,0.004631956,0.007730945,0.006319506,0.003242365,0.00613365,0.0001500101,0.002238847,0.005307193,0.00690421,0.006108673,0.006809153,0.009967455,0.00446543,0.005733263,0.001973585,0.01205045,0.006368034,0.00163438,0.02733026,4.271774e-05,0.0005830873,0.03328072,0.02069976,0.01383071,0.01377198,1.21067,0.8704407,1.123373,0.3624793,2.163397,0.5483257,0.4037057,0.5621971,2.1263,5.336212,2.396548,0.8581964,0.9018099,1.729378,1.126242,1.942577,6.511896,1.379117,2.658314,5.37365,20.31658,23.50015,23.28044,5.370949,29.55292,3.225102,8.713502,6.96558,0.4014078,5.582582,11.03515,0.2175789,29.66502,22.70528,12.6875,130.5801,120.1006,360.2376
