"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0.008290976,0.01580493,0.00322995,0.07350749,0.06575503,0.2332525,0.1235009,0.0005546997,0.104851,0.002674792,0.1019933,0.005894894,0.199102,0.0002637053,0.001020521,0.002251717,0.04165253,0.01006382,0.1054979,0.0004532816,0.004224916,0.007527864,0.00585261,0.002799538,0.00451549,0.0002200994,0.00345383,0.01057891,0.01520967,0.01493071,0.01398937,0.008540383,0.00182585,0.005550379,0.00152457,0.02174602,0.00553542,0.001008539,0.01233573,1.772249e-05,0.000250875,0.04641505,0.01572725,0.03182599,0.01956648,2.237556,0.967967,0.5715026,0.3259638,3.266108,0.4180102,0.3068854,0.3092359,1.236751,3.834331,2.076978,1.182513,0.5656595,0.164192,0.8963137,1.227383,7.778074,0.4683965,2.613395,4.697516,15.49679,19.22297,16.91084,4.262708,26.14246,2.092966,6.972626,5.159106,0.3039244,4.891974,9.803044,0.217467,31.03343,17.61224,10.64625,130.5401,102.4466,285.47
"12",12,0.007902375,0.01578299,0.003194688,0.07500019,0.06766453,0.2364166,0.1237434,0.0005602511,0.1089838,0.002804303,0.1077544,0.005878509,0.2019565,0.0002616873,0.00101307,0.00219693,0.04310705,0.01028076,0.1077492,0.0004580937,0.004245303,0.007443062,0.005810272,0.002769936,0.004676441,0.0002184785,0.003406379,0.01028241,0.01527669,0.01531219,0.01457667,0.008758957,0.001913657,0.005667279,0.001661624,0.02232108,0.00534313,0.0009703641,0.01283794,1.912815e-05,0.0002675325,0.04698512,0.01598448,0.03211495,0.01960769,2.251739,0.9892539,0.578111,0.3295146,3.318748,0.4263955,0.3202201,0.3207814,1.265059,3.838475,2.096354,1.171148,0.5781162,0.1863938,0.9167126,1.260831,8.117179,0.4832639,2.664528,4.76708,15.62781,19.46948,17.08171,4.318296,26.1606,2.13935,7.062523,5.253606,0.308461,4.899858,9.710179,0.2221195,31.27696,17.72608,10.71653,130.6366,102.8817,290.8595
"13",13,0.007547431,0.01578248,0.003175016,0.07672457,0.06822595,0.2395582,0.1263571,0.000552772,0.1114145,0.002715938,0.1124762,0.005969423,0.2113194,0.0002532638,0.001011247,0.00219341,0.0446435,0.01039712,0.1094867,0.0004515841,0.004279373,0.007625242,0.005931523,0.002871475,0.004847683,0.0002245528,0.003460709,0.01004799,0.01469689,0.01524805,0.01473611,0.008964545,0.001993676,0.005801974,0.001836187,0.0228485,0.005214296,0.0009432871,0.01331907,1.974723e-05,0.0002749031,0.04757221,0.01635108,0.03273571,0.01982754,2.270239,1.009853,0.5793301,0.3316189,3.341165,0.4319932,0.3276197,0.3316733,1.27352,3.841453,2.101343,1.154455,0.5873363,0.2140111,0.9317816,1.259519,8.205089,0.4930752,2.711636,4.810017,15.7389,19.69971,17.19048,4.331783,25.81584,2.192321,7.120454,5.31108,0.3114228,4.756552,9.9171,0.2272712,31.63764,17.95029,10.78812,130.8367,103.7492,292.0687
"14",14,0.007221894,0.01579801,0.003161668,0.07885381,0.06905573,0.2424936,0.1328409,0.0005552408,0.1149954,0.002720815,0.1176414,0.006166242,0.2300334,0.0002528516,0.0009970915,0.002277591,0.04629444,0.01042928,0.1109917,0.000453711,0.004332686,0.0079991,0.006376027,0.003085733,0.005114466,0.0002265497,0.003521397,0.01020872,0.01434614,0.01469046,0.01520996,0.009182253,0.002058601,0.005946726,0.002146132,0.02331491,0.005132275,0.0009240946,0.01373617,2.022673e-05,0.0002821662,0.04806415,0.016794,0.03360226,0.02023699,2.279354,1.026971,0.5785462,0.3335327,3.371675,0.4337491,0.3311854,0.3389792,1.278899,3.849458,2.104867,1.140506,0.5886791,0.2472324,0.9431607,1.276153,8.223615,0.5064014,2.766043,4.902465,15.83506,19.96813,17.37641,4.348776,26.43679,2.242733,7.204043,5.377218,0.3164377,4.898211,10.11635,0.2329976,32.13316,18.11555,10.99964,131.2796,105.4861,292.5172
"15",15,0.006922165,0.01583117,0.003155993,0.08110147,0.07144823,0.2461791,0.1402615,0.0005569699,0.1176932,0.002727535,0.1240071,0.006223383,0.2482556,0.0002527602,0.0009898081,0.002290659,0.04807581,0.01043406,0.1125253,0.0004551082,0.004331654,0.008138094,0.006645774,0.003245315,0.00536252,0.000234113,0.003526465,0.01041747,0.0146238,0.01453675,0.01550417,0.009376512,0.00217908,0.006088274,0.002290202,0.02372745,0.00508232,0.0009168132,0.01422688,2.079182e-05,0.0002874253,0.04842584,0.01731263,0.03424504,0.02058161,2.286427,1.044532,0.5761243,0.3362625,3.420328,0.4335066,0.335637,0.3492748,1.291332,3.849497,2.107885,1.136171,0.5920783,0.2908254,0.9537498,1.312639,8.239875,0.5236624,2.827114,4.976342,16.00447,20.28253,17.66163,4.390343,26.71883,2.310732,7.233435,5.441233,0.3204188,4.993479,10.11526,0.2393557,32.40842,18.33345,10.98636,131.4408,106.2194,295.7455
"16",16,0.006646913,0.0158844,0.003159485,0.08325575,0.07475597,0.2499504,0.1480287,0.0005583696,0.1204018,0.002728501,0.130822,0.006152581,0.2622446,0.0002513241,0.0009940927,0.002271651,0.0499602,0.01048547,0.1141222,0.0004507118,0.004293757,0.008182931,0.006647665,0.003275267,0.005536098,0.0002374778,0.003592982,0.01038996,0.01486883,0.01490012,0.01563344,0.009515882,0.002327322,0.006213808,0.002228155,0.02408915,0.005050874,0.0009193062,0.01473234,2.085196e-05,0.0002879501,0.04848082,0.01780631,0.03443408,0.02078797,2.284335,1.059382,0.5735514,0.3384209,3.451223,0.4293921,0.3415237,0.3571809,1.301782,3.858321,2.102787,1.133092,0.5873397,0.3451404,0.9609122,1.339063,8.242705,0.5455123,2.881797,5.038873,16.03754,20.52922,17.62443,4.364322,26.31056,2.344754,7.24006,5.452419,0.3205397,4.90857,10.19366,0.2457595,33.33988,18.56456,11.27803,131.6769,106.7528,295.5884
"17",17,0.00639222,0.01596279,0.003172208,0.08538491,0.07723022,0.2538643,0.1559396,0.0005596685,0.1239302,0.002735298,0.1369267,0.005985388,0.2691699,0.0002506556,0.0009814537,0.002215155,0.05202084,0.0105291,0.1157393,0.0004497693,0.004248225,0.007968453,0.00650769,0.003138762,0.005571691,0.000241384,0.003593485,0.01057104,0.01481772,0.01499976,0.01543384,0.009608672,0.002432383,0.006313886,0.002106022,0.02440693,0.005018626,0.0009249829,0.01513512,2.189053e-05,0.0003030167,0.04822025,0.01835388,0.03435018,0.02090647,2.27909,1.07488,0.5748251,0.3416848,3.475507,0.4282919,0.346669,0.366316,1.313028,3.879802,2.109074,1.131129,0.591892,0.4167987,0.9713037,1.384708,8.30034,0.5724542,2.951998,5.120446,16.34957,20.87072,18.11366,4.452428,26.80648,2.42809,7.465437,5.655036,0.332275,4.95782,10.40861,0.2526666,33.99139,18.83674,11.42446,132.158,109.0626,302.2979
"18",18,0.006159738,0.01576745,0.003194493,0.08629969,0.07678277,0.2499956,0.1631903,0.0004791797,0.1073315,0.00260942,0.1365525,0.005832002,0.2671216,0.0002359636,0.0009404213,0.002158508,0.05381739,0.01047916,0.1132848,0.0004304392,0.004057409,0.007635177,0.006141022,0.002999272,0.005545164,0.0002234348,0.003276073,0.009674328,0.01383657,0.01392569,0.01502273,0.009732402,0.002522324,0.006309388,0.001948372,0.02430882,0.00500436,0.0009373075,0.01547758,2.334447e-05,0.0003211448,0.04636421,0.01877519,0.03204118,0.0208874,2.20344,1.067631,0.5690894,0.3363504,3.316712,0.4164895,0.3384193,0.3788006,1.305363,3.716301,2.074301,1.12508,0.5983804,0.5085095,0.9638559,1.417762,8.013829,0.5847891,2.977287,5.078993,16.48619,20.45553,18.65396,4.491902,27.04189,2.524208,7.758495,5.827181,0.3550837,5.901829,11.4947,0.2505657,34.87656,19.48265,11.82656,132.6119,114.0957,303.2783
"19",19,0.005853231,0.01328725,0.003152404,0.07291228,0.05821269,0.1970736,0.1400919,0.0003165427,0.06525207,0.00189953,0.1029866,0.004598264,0.2006136,0.0002378526,0.0008145698,0.0019197,0.04331185,0.00816079,0.08786601,0.0003914422,0.003212972,0.005863056,0.004972402,0.002387963,0.005195941,0.0001830891,0.002205274,0.005918294,0.008534253,0.008668154,0.01143028,0.007651582,0.002529372,0.004970223,0.001291099,0.01509991,0.004846318,0.000933633,0.01424967,2.414268e-05,0.0003195717,0.03327471,0.01603595,0.02191365,0.01569092,1.700394,0.7960026,0.5243664,0.2647986,2.265262,0.3652385,0.2479143,0.389181,1.188344,3.990623,1.903257,0.7955203,0.6041095,0.5305565,0.8163258,1.559964,6.858767,0.4761499,2.599732,4.861008,19.45681,17.4606,21.89498,4.902034,28.69188,2.559148,8.885723,6.658291,0.444083,9.268273,12.87226,0.2094579,38.75876,24.11134,13.83833,138.9144,129.986,358.6324
"20",20,0.00569038,0.01314035,0.003169455,0.07360201,0.06061772,0.2083097,0.1428994,0.0005229563,0.09504808,0.002842302,0.1181776,0.004750906,0.188148,0.0002710609,0.0009475506,0.001730919,0.04720468,0.01011368,0.1040924,0.0004905044,0.003661378,0.00587534,0.004556529,0.002280081,0.005250556,0.0001928734,0.002817593,0.006432635,0.008355607,0.008443938,0.009890583,0.007951471,0.002654067,0.005084912,0.001380318,0.01456384,0.004922898,0.0009730184,0.0150495,3.106674e-05,0.0004060848,0.03503625,0.01792067,0.02384508,0.01655579,1.774676,0.8933503,0.6945994,0.3366006,2.51057,0.4668815,0.2707442,0.4633919,1.509802,4.70217,2.225142,1.08445,0.76565,0.6979458,0.8650528,1.736785,8.370612,0.5958034,2.90415,5.54938,19.01014,20.57166,22.50648,5.125426,30.60969,2.742599,8.34316,6.258825,0.3733029,6.024126,10.70024,0.2241363,29.30147,22.70334,12.52674,123.9013,115.6764,359.6668
"21",21,0.005434908,0.009897321,0.003224986,0.05425439,0.04386896,0.1563472,0.1193557,0.0001987979,0.04870261,0.001809735,0.07950531,0.003376239,0.1206721,0.0001251201,0.0005286364,0.001079494,0.03913997,0.007526817,0.06923643,0.0002511056,0.001886669,0.003234827,0.002474126,0.001250357,0.004791221,8.347898e-05,0.001129359,0.003304711,0.004112099,0.004316954,0.006912823,0.007420354,0.002884753,0.004113439,0.0008190633,0.009700111,0.00502487,0.001037757,0.01521684,3.076904e-05,0.0004020455,0.02334003,0.01589615,0.01204015,0.01125317,1.080638,0.6006891,0.5106613,0.2337122,1.366818,0.3344033,0.1592946,0.4884871,1.184987,2.953516,1.515058,0.8215277,0.6962719,0.8236915,0.6401913,1.270354,4.549366,0.4836056,2.315363,3.630108,16.58744,13.61423,18.82623,4.51525,19.80174,3.171542,9.389035,7.362856,0.5770183,17.24742,20.45466,0.1598029,37.40492,27.51427,14.32401,142.9391,149.561,364.1192
"22",22,0.005047247,0.006079996,0.002989399,0.03030833,0.02199823,0.09656622,0.07281989,0.0001638806,0.03147918,0.001202783,0.0407067,0.001385313,0.04557714,0.0002349689,0.0002587173,0.0003130325,0.02431669,0.004598973,0.0436995,0.0003430473,0.001144376,0.001244782,0.0008338838,0.0004070572,0.003611354,0.0001095079,0.0007300982,0.001279552,0.001512118,0.001073022,0.002847219,0.005262263,0.002882965,0.002656626,0.0003027934,0.005166365,0.004803315,0.001084077,0.01317908,2.681251e-05,0.0003269417,0.01101402,0.01177436,0.003773855,0.003415386,0.3492293,0.2406626,0.5054231,0.1832595,0.5204515,0.2794213,0.06153475,0.4855745,1.040068,3.299512,1.499378,0.5367134,0.7388833,0.849093,0.3292297,1.527598,2.935499,0.4186595,1.599379,2.103485,18.05136,9.651793,24.26015,5.251875,17.49408,2.59597,7.108538,5.435047,0.5589943,23.30208,16.63665,0.07644872,52.58888,22.57146,11.36407,112.888,138.8802,334.3146
"23",23,0.004965876,0.005789722,0.002917305,0.02857324,0.02538171,0.1038591,0.07067422,0.000211363,0.02459415,0.002140154,0.0527943,0.002555042,0.0378005,0.0002943531,0.0004968847,0.000260646,0.02769344,0.007341664,0.06324632,0.0004871154,0.002027607,0.002080808,0.0009748426,0.0003770187,0.003553582,0.0001450355,0.0006447981,0.001346206,0.001291004,0.001068473,0.002520187,0.005509758,0.002906027,0.002875733,0.000409147,0.005295433,0.00490355,0.001169033,0.0135863,3.322548e-05,0.0004570321,0.0122055,0.01253242,0.004092304,0.003780875,0.3274176,0.2756764,0.7598168,0.2574261,0.5309262,0.3969314,0.09553724,0.5052916,1.491172,5.557331,1.955207,0.6399823,0.8408401,0.9278805,0.3975435,2.014295,2.874641,0.4635324,1.61109,2.673833,23.08089,12.28948,23.33175,5.140124,22.57569,2.620177,7.702549,6.030214,0.4270191,14.00231,11.00401,0.07564599,51.1163,21.6344,11.28487,101.3008,115.8803,358.9314
"24",24,0.00489907,0.005775228,0.003100019,0.02860057,0.03630025,0.1205287,0.08006992,0.0004716019,0.05946133,0.00368028,0.08001802,0.004038201,0.03806317,0.0003440499,0.001050331,0.0003229989,0.03106381,0.0105991,0.09861925,0.00075945,0.004512817,0.003897604,0.002115999,0.0006641498,0.00383877,0.0002041789,0.001383278,0.00154777,0.002001098,0.001395387,0.002789805,0.006328339,0.003052512,0.00335664,0.0008239548,0.005230155,0.005162448,0.00127619,0.01559352,4.152739e-05,0.0005712386,0.01564394,0.01332858,0.007284167,0.005244825,0.4401582,0.3914604,1.047931,0.3710907,0.8346028,0.5054038,0.1973054,0.5122253,1.980881,7.361263,2.317292,0.6621611,0.8592234,1.086468,0.5841761,2.367578,4.144081,0.5624923,1.782547,4.248412,24.31506,17.18094,24.73318,5.446818,29.02595,2.868128,8.855477,6.713319,0.3918891,5.43375,9.612495,0.08566865,39.26256,23.10104,12.73475,108.4688,112.5695,366.0293
"25",25,0.00486337,0.006268786,0.003507178,0.03176628,0.05538663,0.150019,0.1031305,0.0006208876,0.1041615,0.004390283,0.1246233,0.005840442,0.05108314,0.0003096588,0.001321516,0.0004499843,0.03693069,0.01397124,0.1274256,0.0007129693,0.004950641,0.006594077,0.003314178,0.001380891,0.004495286,0.0001752369,0.001772632,0.003198198,0.002436137,0.002422364,0.003615458,0.007868137,0.003487364,0.004256349,0.001471896,0.006836761,0.005648374,0.001434645,0.02019936,4.736344e-05,0.0006435611,0.02273683,0.01620821,0.01088794,0.00854764,0.7000039,0.6076837,1.23124,0.4140631,1.31973,0.5856249,0.3191325,0.5444875,2.281898,6.92314,2.469581,0.9691314,0.9212017,1.425744,0.9007239,2.25377,5.126967,0.815854,2.142462,5.038529,22.56758,21.124,23.74856,5.13277,28.71319,3.210122,8.631782,6.792303,0.3835001,4.575873,10.30657,0.1058725,28.939,21.8178,12.17503,115.2339,112.9184,353.3324
"26",26,0.004835582,0.006747566,0.003947127,0.0356806,0.0696495,0.174709,0.1279221,0.0005969355,0.1166652,0.003870684,0.1612334,0.006756207,0.07102609,0.0002989606,0.00113846,0.000671938,0.04146181,0.01352378,0.1262959,0.0005987791,0.004445865,0.006977154,0.005295081,0.001937706,0.005414074,0.0001421748,0.001733626,0.003667265,0.004187744,0.002535793,0.004523274,0.009396706,0.004279549,0.005087197,0.001778592,0.008779953,0.00628766,0.001647419,0.02541387,4.409115e-05,0.0006065479,0.02846574,0.01920249,0.01305541,0.01137157,0.9912255,0.7614658,1.177062,0.3686008,1.667037,0.5600091,0.3771658,0.565703,2.19401,5.691908,2.406481,1.130794,0.9314217,1.786192,1.075299,1.996461,5.984869,0.9995782,2.414171,5.233261,21.68377,22.58037,24.13728,5.45869,30.17071,3.147775,8.562393,6.798758,0.3970569,6.42436,11.09293,0.1288433,30.14214,22.738,12.62095,129.6059,121.8162,359.7888
