"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0.008291389,0.01580633,0.003230462,0.07349958,0.06575935,0.2332624,0.1235241,0.0005552438,0.104673,0.002686782,0.1019663,0.005896441,0.1991682,0.0002624839,0.001016547,0.002241217,0.04165743,0.01006467,0.1055009,0.0004552654,0.004226473,0.007539468,0.005861809,0.002779807,0.004523079,0.0002199886,0.003448151,0.01057454,0.01520338,0.01488609,0.01395354,0.008541676,0.001824658,0.005550541,0.001523981,0.02174882,0.00553422,0.001008495,0.01233296,1.784927e-05,0.0002517463,0.04640748,0.01572848,0.03182437,0.01956967,2.237628,0.9680207,0.5714476,0.3259065,3.266056,0.4180107,0.3069491,0.3092123,1.236752,3.834624,2.076917,1.182047,0.566039,0.1641774,0.8966308,1.227323,7.778091,0.4683329,2.613275,4.697798,15.49703,19.22288,16.91109,4.262665,26.14251,2.092951,6.972532,5.159111,0.3039394,4.891884,9.803011,0.2174855,31.03309,17.61221,10.64625,130.5402,102.4463,285.47
"12",12,0.007902804,0.01578443,0.003195171,0.07499344,0.06766825,0.236425,0.1237719,0.0005607721,0.1088794,0.002793302,0.1078221,0.005879503,0.2020387,0.0002592641,0.001010661,0.002188985,0.04311219,0.01028122,0.1077525,0.0004544188,0.004242962,0.007443964,0.005811053,0.002755598,0.004673494,0.0002180358,0.003399304,0.01028732,0.01526963,0.01528862,0.01456133,0.008760138,0.001912668,0.005667374,0.001660523,0.02232356,0.00534203,0.0009703881,0.01283528,1.901745e-05,0.0002663625,0.0469807,0.01598543,0.03211473,0.01961017,2.251726,0.9892964,0.578073,0.3294575,3.31895,0.426392,0.3202693,0.3207684,1.265007,3.838108,2.096298,1.17058,0.5782707,0.1863936,0.9170035,1.260814,8.117209,0.4832411,2.664487,4.767373,15.62808,19.4694,17.08199,4.318247,26.16061,2.139349,7.062499,5.253649,0.3084812,4.899734,9.710166,0.2221383,31.27676,17.72599,10.71655,130.6366,102.8818,290.8594
"13",13,0.007547877,0.01578392,0.003175412,0.07671962,0.06822922,0.2395642,0.1263836,0.0005524016,0.1114068,0.00270866,0.1125959,0.005969891,0.2114019,0.0002545384,0.001003527,0.002182606,0.04464772,0.01039718,0.1094879,0.000453943,0.004278608,0.007643046,0.005930696,0.002862655,0.004838749,0.000224849,0.003460541,0.01002102,0.0146999,0.01523043,0.01470665,0.008965152,0.001992657,0.005801976,0.001835986,0.02285053,0.00521324,0.0009433312,0.01331601,1.994606e-05,0.0002797853,0.04757052,0.01635185,0.03273638,0.01982899,2.270215,1.009895,0.5793102,0.3315649,3.341417,0.4319659,0.32765,0.3316765,1.273458,3.840401,2.101296,1.153841,0.587477,0.2139132,0.9319879,1.259543,8.205185,0.4930937,2.71172,4.810316,15.73911,19.6997,17.19076,4.331715,25.81582,2.192326,7.12044,5.311118,0.3114418,4.756496,9.91706,0.2272901,31.63745,17.95021,10.78815,130.837,103.7492,292.0681
"14",14,0.00722234,0.01579936,0.003161952,0.07885077,0.06905854,0.2424979,0.1328613,0.0005567938,0.1151462,0.002716047,0.1177283,0.006166708,0.2301798,0.0002569478,0.001004263,0.002252394,0.04629779,0.0104291,0.1109904,0.0004541105,0.00433214,0.008015222,0.006376548,0.00310183,0.00509888,0.0002260172,0.003529366,0.010197,0.01430456,0.01469917,0.01518058,0.009181975,0.002057409,0.005946636,0.002146702,0.02331707,0.005131252,0.0009241271,0.01373228,2.072183e-05,0.0002909544,0.048065,0.01679492,0.03360244,0.02023819,2.279299,1.027017,0.5785546,0.3334911,3.371832,0.4337263,0.331199,0.3389788,1.278851,3.848569,2.104774,1.140006,0.5886253,0.2470194,0.9432091,1.276161,8.223832,0.5064419,2.766232,4.90275,15.83511,19.96818,17.3767,4.348735,26.43678,2.242742,7.204062,5.377262,0.3164596,4.898154,10.11631,0.2330153,32.13278,18.11556,10.99965,131.2796,105.486,292.5181
"15",15,0.006922513,0.01583242,0.003156153,0.08109922,0.07144996,0.2461825,0.1402733,0.0005597706,0.1177435,0.002724383,0.1240559,0.006224103,0.2484073,0.0002547885,0.0009861036,0.002280596,0.04807859,0.01043374,0.1125248,0.0004526383,0.004313419,0.008138989,0.00664365,0.003220434,0.005369879,0.0002333867,0.00351739,0.01045002,0.01460044,0.01447414,0.0154993,0.009375754,0.002177687,0.006088101,0.002290549,0.02372964,0.005081431,0.0009167599,0.01422283,2.129995e-05,0.0002938363,0.04842913,0.01731364,0.03424488,0.02058281,2.286291,1.044574,0.5761524,0.3362376,3.420811,0.4334991,0.3356386,0.3492552,1.291314,3.848982,2.107839,1.135964,0.5921692,0.2905493,0.9537158,1.312714,8.240149,0.5237274,2.82732,4.976519,16.00431,20.28259,17.66154,4.390306,26.71867,2.310746,7.233469,5.441257,0.3204306,4.993401,10.11528,0.23937,32.4082,18.3338,10.98639,131.4406,106.2195,295.7458
"16",16,0.006647246,0.01588548,0.003159586,0.08325378,0.07475706,0.2499532,0.1480405,0.0005562447,0.1207161,0.002729694,0.130817,0.006153199,0.2623818,0.0002509764,0.0009823705,0.002271108,0.04996333,0.0104853,0.1141213,0.0004526986,0.004302101,0.008120292,0.006651829,0.003267357,0.005515969,0.0002373441,0.003588237,0.01036182,0.0149074,0.01485094,0.0156015,0.009515104,0.002326188,0.00621363,0.002228735,0.024091,0.005050144,0.0009193404,0.01472931,2.110648e-05,0.0002933754,0.04847907,0.01780725,0.03443517,0.0207885,2.284153,1.059414,0.5735985,0.3384182,3.451741,0.4293867,0.3415134,0.357167,1.301786,3.857757,2.102767,1.133035,0.5873423,0.3448612,0.9607398,1.339058,8.242942,0.5455806,2.881943,5.038947,16.03724,20.52934,17.6243,4.364334,26.31059,2.344759,7.240098,5.452442,0.3205456,4.908576,10.19369,0.245769,33.33951,18.56461,11.27801,131.6769,106.7529,295.5898
"17",17,0.006392483,0.01596362,0.003172202,0.08538315,0.07722994,0.2538674,0.1559467,0.0005605238,0.1243671,0.002744096,0.1370035,0.005986209,0.269351,0.0002488362,0.0009675194,0.002219826,0.05202469,0.01052908,0.1157371,0.0004517178,0.004252038,0.008014006,0.006463695,0.003146678,0.005560037,0.000240601,0.00359208,0.0105573,0.0147682,0.01500028,0.01536712,0.009608244,0.002431253,0.006313717,0.002106381,0.02440766,0.005018078,0.0009249768,0.01513407,2.220007e-05,0.0003051038,0.04821814,0.01835488,0.0343525,0.02090696,2.278898,1.074896,0.574879,0.3417059,3.47591,0.428268,0.3466278,0.3663189,1.313007,3.878919,2.109168,1.131001,0.5919117,0.4164745,0.971016,1.384722,8.300624,0.5725256,2.952082,5.120453,16.34939,20.87107,18.1136,4.452405,26.80632,2.428079,7.465504,5.655022,0.3322766,4.957905,10.40862,0.2526689,33.99125,18.83668,11.42448,132.1581,109.0628,302.2975
"18",18,0.00615753,0.01551978,0.003192334,0.08478817,0.07475922,0.243877,0.1612593,0.0004333928,0.1001756,0.002495908,0.1316169,0.005742505,0.2614764,0.0002254374,0.0009003282,0.002115119,0.05324638,0.01029924,0.1101718,0.0004078897,0.003755958,0.00703297,0.005689234,0.002859166,0.005500489,0.0002115258,0.003019725,0.008924247,0.01283691,0.01311117,0.01456193,0.009704986,0.002518579,0.006196998,0.001857674,0.02362004,0.005001226,0.0009368003,0.01540623,2.33287e-05,0.0003213421,0.04501678,0.01858876,0.030557,0.0205311,2.137129,1.042558,0.5574145,0.3270401,3.172037,0.4053839,0.3274934,0.378352,1.284337,3.615663,2.021524,1.099803,0.5930601,0.5058548,0.9448811,1.400796,7.669542,0.5648815,2.922059,4.954794,16.37813,19.73775,18.43708,4.442003,26.50727,2.532382,7.773315,5.834122,0.3608358,6.097665,11.77013,0.243914,35.01243,19.58169,11.85472,132.9239,114.8815,301.8213
"19",19,0.005854832,0.01223932,0.003114634,0.06674277,0.05155589,0.1758335,0.1320861,0.0002036606,0.03747752,0.001558468,0.08504612,0.004265372,0.1819092,0.0002097415,0.0006712772,0.001640265,0.04243657,0.007669863,0.07598596,0.0003267693,0.002297148,0.003659138,0.003025302,0.001582772,0.004824872,0.000142998,0.001508934,0.003828773,0.005408899,0.005854049,0.00949974,0.007856552,0.002519423,0.004676983,0.001025245,0.01395654,0.004854626,0.0009355196,0.01409378,2.448193e-05,0.0003234605,0.02934227,0.01559477,0.01608293,0.01465152,1.387021,0.7029953,0.4958815,0.2401917,1.797562,0.335063,0.2070097,0.3895663,1.135449,3.598598,1.743645,0.787926,0.5945551,0.5444951,0.7288811,1.53164,5.678284,0.4424953,2.48055,4.472962,19.04297,15.44897,21.54623,4.801779,26.19347,2.517099,8.803002,6.566592,0.4582751,10.70496,13.49432,0.1894628,39.29757,24.35702,13.85941,141.1827,131.8077,354.3737
"20",20,0.005662396,0.01111989,0.003061481,0.06090025,0.04872134,0.1701804,0.1233387,0.0003329896,0.04111907,0.002384439,0.08738164,0.004086643,0.1474152,0.0002891975,0.0008204061,0.001272835,0.04334553,0.009079886,0.08589771,0.0004779239,0.00288213,0.003690889,0.002510244,0.001253504,0.004535288,0.000160527,0.001913325,0.003424802,0.004162398,0.004057089,0.006904574,0.007706844,0.002598406,0.004469292,0.001012643,0.01219845,0.004874453,0.0009703909,0.0144325,3.095704e-05,0.000400506,0.02818416,0.01639033,0.01443402,0.01402907,1.211882,0.7127311,0.6847687,0.299275,1.764541,0.4293528,0.2032469,0.4605794,1.463221,4.710347,2.115288,0.9849021,0.7548354,0.6931515,0.7121394,1.836508,7.217936,0.5844479,2.705157,5.10816,18.75979,18.21309,23.21361,5.112305,29.74628,2.65358,8.186404,6.102546,0.382814,6.936747,10.92737,0.1942334,29.75337,22.87787,12.50681,125.9615,116.6477,358.7815
"21",21,0.005435311,0.00873611,0.003108561,0.04736127,0.03817827,0.1395977,0.1060693,0.0001570188,0.01841418,0.001748614,0.06194687,0.003121877,0.09919319,0.0001409611,0.0005172188,0.0007186344,0.03723432,0.007275009,0.0625409,0.0002434121,0.00147536,0.002247816,0.001464956,0.000720131,0.004213293,7.296222e-05,0.000852037,0.002259135,0.002308094,0.002239189,0.00502925,0.007228431,0.002797478,0.003836441,0.0006937744,0.009213828,0.004976701,0.001033846,0.01479163,3.144862e-05,0.0004062462,0.02105191,0.01512888,0.008126572,0.01015352,0.8306219,0.5422759,0.549341,0.2304803,1.112615,0.3374871,0.1346651,0.4897511,1.218863,3.091835,1.574425,0.8091974,0.7173376,0.8183143,0.5753767,1.387624,4.386565,0.5136339,2.263166,3.526546,16.95637,13.39162,19.90822,4.508142,20.2389,3.155685,9.373694,7.301258,0.5711706,17.44044,20.1685,0.1523821,36.3158,27.43843,14.27045,142.9426,149.69,364.5255
"22",22,0.005101066,0.005695384,0.002916757,0.02854729,0.01988386,0.09099153,0.06904742,9.784963e-05,0.01152738,0.001302014,0.03341934,0.001499042,0.04086285,0.0002463832,0.0003498986,0.0001639939,0.02424566,0.005043749,0.04362662,0.0003781242,0.001089994,0.0009895816,0.0005292417,0.0002286151,0.003352592,0.0001144572,0.000623885,0.0008610026,0.001025159,0.000586461,0.002369926,0.005378797,0.00284726,0.002621514,0.000284446,0.005642554,0.004841992,0.001093508,0.01312615,2.885159e-05,0.0003605364,0.01059505,0.01193054,0.002876258,0.003227462,0.3063816,0.2420684,0.5398055,0.1915075,0.4185424,0.3075416,0.05536762,0.4928442,1.100044,3.410317,1.674217,0.6188312,0.7844729,0.8614132,0.3302491,1.775666,3.233285,0.4389117,1.636805,2.561639,18.77146,11.51325,25.72981,4.927038,20.94124,2.624587,7.203756,5.462139,0.5088,20.122,15.48314,0.07432431,40.46449,22.27937,11.40715,115.2568,134.2366,335.5274
"23",23,0.004999457,0.005484192,0.002878142,0.02710837,0.02461094,0.1000594,0.06819391,0.0001543065,0.01415572,0.002198244,0.04688072,0.002800044,0.03391723,0.0002745053,0.0006236742,0.0002022918,0.02699918,0.007667814,0.06331622,0.0004556628,0.001833596,0.001834306,0.0008183264,0.0002952472,0.003354455,0.0001226083,0.0006719825,0.001282678,0.0009430397,0.0007673918,0.002138547,0.005552412,0.002886849,0.002865446,0.0004350548,0.0056569,0.004933245,0.001177961,0.01375828,3.517505e-05,0.0004889722,0.01230761,0.01247405,0.00484639,0.003712453,0.3452826,0.3090256,0.7618615,0.2500587,0.4999014,0.4059242,0.09177353,0.5080621,1.501873,5.061961,1.97067,0.7105879,0.8435302,0.9364727,0.4040987,1.982052,4.196239,0.5020126,1.754882,3.360256,21.0086,13.76393,22.29812,4.990924,23.28336,2.690326,7.863603,6.10932,0.4173529,11.49272,10.84749,0.07935482,41.08651,21.69421,11.41959,104.8125,114.4446,359.0013
"24",24,0.004930321,0.005409155,0.003020238,0.02685643,0.0347452,0.1153396,0.07623365,0.0002881262,0.02629409,0.0032635,0.06983694,0.00412577,0.03403668,0.000347364,0.001018327,0.0003299667,0.03000467,0.01043499,0.09354947,0.0006636935,0.00381997,0.003380381,0.001665707,0.0005008611,0.003638966,0.0001718291,0.001120925,0.001504609,0.001709311,0.0009054839,0.002352763,0.006285836,0.003038774,0.003303385,0.0007702469,0.005331553,0.00518037,0.001285023,0.01587016,4.269858e-05,0.0005863702,0.01559923,0.01316111,0.008392509,0.005045074,0.4746771,0.4187005,1.003312,0.3353507,0.7339826,0.4976526,0.1713895,0.5134767,1.904561,6.648212,2.312582,0.6909369,0.8597307,1.093058,0.5701303,2.28423,4.488599,0.6000065,2.031914,5.350825,21.89138,17.54011,23.91165,5.378854,28.10086,2.908339,8.896231,6.751723,0.3937092,5.366066,9.746086,0.0966369,34.16297,23.20907,12.78642,111.7046,113.1809,364.377
"25",25,0.00489113,0.005775341,0.003369833,0.02967558,0.05152037,0.1423757,0.09619555,0.0004345183,0.04685477,0.003832783,0.1100192,0.005708325,0.04494809,0.0003163585,0.001276405,0.0004188255,0.03550771,0.01335324,0.1179799,0.0006628512,0.004407568,0.005742835,0.002919682,0.001073436,0.00422307,0.0001629348,0.00146666,0.002614716,0.00229176,0.002011471,0.002973065,0.007748698,0.00347697,0.004137171,0.00133441,0.006834773,0.0056529,0.001444633,0.02024783,4.683547e-05,0.000630601,0.02251308,0.01585964,0.01122918,0.008070876,0.7269728,0.6290123,1.175405,0.383803,1.163363,0.5698027,0.2759636,0.5448658,2.175262,6.456522,2.453052,0.937109,0.9236091,1.431142,0.8464388,2.222464,5.785648,0.8894599,2.47043,5.632904,19.96207,20.84031,23.03965,5.158452,28.12516,3.224036,8.654558,6.803329,0.3859167,4.64691,10.50036,0.1283447,27.92382,21.9202,12.20963,116.3565,113.3053,353.3609
"26",26,0.004856591,0.006110193,0.003743314,0.03279937,0.06258493,0.1652442,0.1160551,0.0004410887,0.05403575,0.003448993,0.1367427,0.006440787,0.05984333,0.0003152427,0.001175739,0.0005775851,0.03959332,0.01262697,0.1142841,0.0005660933,0.003911658,0.005630369,0.004312773,0.001589794,0.004955743,0.0001414886,0.001457639,0.002722343,0.003300267,0.002342411,0.003884897,0.009152442,0.00426333,0.004859112,0.001544899,0.008531415,0.006261708,0.001658282,0.02485434,4.286987e-05,0.0005896001,0.02778206,0.01860756,0.01254473,0.0106654,0.9831495,0.7786815,1.120062,0.3482254,1.439914,0.5420236,0.3163121,0.5645761,2.078789,5.440132,2.407466,1.013691,0.9406438,1.787295,0.9856886,1.99979,6.655112,1.051872,2.589978,5.06811,19.69608,21.91154,24.21379,5.478675,29.68405,3.177294,8.588581,6.836492,0.4033405,6.787411,11.28224,0.1608664,29.73376,22.79906,12.62667,129.8766,122.6694,359.3678
