"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0.008290854,0.01580643,0.003229998,0.07348194,0.06575414,0.2332534,0.1235067,0.0005549258,0.1047221,0.002682743,0.1021753,0.005894392,0.1991709,0.0002624314,0.001022027,0.002247572,0.04165507,0.01006371,0.1054939,0.0004548347,0.00421052,0.007509557,0.005848824,0.002783405,0.00451776,0.0002209408,0.003451573,0.01057281,0.01522866,0.01493603,0.01401137,0.008542304,0.001829165,0.005551843,0.001524188,0.02174815,0.005536813,0.001009005,0.01234258,1.762305e-05,0.0002473747,0.04640703,0.01572743,0.0318235,0.01956495,2.237401,0.9679325,0.5714317,0.3259227,3.266472,0.4180201,0.3068913,0.3091979,1.236701,3.833338,2.076924,1.182507,0.5659341,0.1643733,0.8965005,1.227399,7.77801,0.4683695,2.613548,4.697583,15.49695,19.22295,16.9108,4.262702,26.14227,2.092962,6.972558,5.159118,0.3039202,4.891986,9.803082,0.2174837,31.0336,17.61219,10.64625,130.5403,102.4465,285.4699
"12",12,0.007902301,0.01578454,0.003194723,0.0749765,0.06766213,0.2364156,0.123754,0.0005613643,0.1089589,0.002796848,0.1078688,0.005878098,0.2020327,0.0002605333,0.001014215,0.002189214,0.04310983,0.01028051,0.1077436,0.0004576072,0.004242795,0.007415011,0.005786992,0.00276766,0.004677952,0.0002189984,0.003411914,0.0102923,0.01528514,0.01531459,0.01462898,0.008760556,0.001917072,0.005668598,0.001660356,0.02232302,0.005344338,0.0009708562,0.0128441,1.861148e-05,0.0002602416,0.04697773,0.01598449,0.03211213,0.01960619,2.251554,0.989225,0.5780527,0.3294779,3.318994,0.4263926,0.320213,0.3207421,1.265047,3.837318,2.096348,1.170985,0.5783114,0.1866578,0.9169138,1.260896,8.117169,0.4832806,2.664714,4.767133,15.62812,19.46948,17.08174,4.318254,26.16054,2.139355,7.062604,5.253694,0.3084632,4.899832,9.710186,0.2221351,31.2774,17.72577,10.71661,130.6367,102.8824,290.8594
"13",13,0.007547472,0.015784,0.003175038,0.07670276,0.06822369,0.2395552,0.1263712,0.0005511575,0.1115635,0.002712205,0.1125224,0.005969552,0.2113759,0.0002559117,0.001002632,0.002189934,0.0446464,0.01039681,0.1094805,0.00045168,0.004274705,0.007632278,0.005902497,0.002857924,0.00485394,0.0002248078,0.003467278,0.01005158,0.01470677,0.01525607,0.01477055,0.008965629,0.001997258,0.005803165,0.001834994,0.0228496,0.005215357,0.0009438647,0.01332426,1.919889e-05,0.0002687083,0.04756692,0.01635096,0.03273229,0.0198258,2.270102,1.009844,0.5792817,0.3315831,3.341329,0.4319699,0.3276055,0.3316436,1.27348,3.840218,2.101357,1.154135,0.5875251,0.2142561,0.931949,1.259577,8.205121,0.4931359,2.711857,4.810074,15.73895,19.69974,17.19061,4.331758,25.81593,2.19234,7.120435,5.311113,0.3114235,4.756513,9.91708,0.2272859,31.63769,17.95035,10.78812,130.8368,103.749,292.0687
"14",14,0.007221962,0.01579939,0.003161643,0.07883337,0.06905314,0.2424891,0.1328507,0.0005564003,0.1153928,0.002735935,0.1176157,0.006166618,0.2301238,0.000254177,0.0009951924,0.002273224,0.04629653,0.01042906,0.1109852,0.000454854,0.004313064,0.008015002,0.006385731,0.00308254,0.005116882,0.0002269536,0.003528176,0.01022716,0.01435438,0.01469416,0.01521561,0.009182907,0.002062062,0.005947849,0.002145692,0.02331511,0.005133288,0.0009246629,0.01374071,1.979027e-05,0.0002751284,0.04806184,0.01679397,0.03359972,0.02023534,2.279261,1.026969,0.5785068,0.333512,3.371833,0.433713,0.3311685,0.3389554,1.278819,3.848379,2.104821,1.140196,0.588589,0.2475101,0.943116,1.276194,8.223663,0.5064833,2.766273,4.902546,15.835,19.96819,17.37659,4.348753,26.43677,2.242748,7.20405,5.377247,0.3164454,4.898213,10.1163,0.2330108,32.13293,18.11559,10.99961,131.2796,105.4858,292.5178
"15",15,0.006922228,0.0158324,0.003155908,0.08108207,0.07144455,0.2461734,0.1402644,0.0005582267,0.1180591,0.002725887,0.1241198,0.006224191,0.2483928,0.0002539379,0.000992841,0.002276832,0.0480781,0.01043406,0.1125193,0.0004534051,0.004301589,0.008145269,0.006635624,0.00323826,0.005370039,0.000233832,0.003526707,0.01043747,0.0146536,0.01453253,0.01551122,0.009377093,0.00218254,0.006089378,0.002289613,0.02372768,0.00508333,0.0009173744,0.01423148,2.060359e-05,0.0002856476,0.04842986,0.01731277,0.03424173,0.02058049,2.286327,1.044548,0.5761086,0.3362664,3.420589,0.4335014,0.3356129,0.3492542,1.291298,3.847985,2.107942,1.135974,0.5922163,0.2911713,0.9536042,1.312728,8.239982,0.5237619,2.827325,4.976383,16.00421,20.28265,17.6615,4.390299,26.7188,2.310739,7.233452,5.441246,0.3204185,4.993468,10.11525,0.2393635,32.40844,18.33372,10.98636,131.4407,106.2192,295.7461
"16",16,0.006647015,0.01588553,0.003159385,0.08323732,0.07475217,0.2499436,0.1480342,0.0005578893,0.1208255,0.002729474,0.1309691,0.006152954,0.2623793,0.0002503917,0.0009940411,0.002262122,0.04996312,0.01048556,0.1141145,0.0004509056,0.004315871,0.008160168,0.006672852,0.003261831,0.005536629,0.0002385565,0.003581708,0.01038531,0.01490462,0.01491494,0.01566203,0.009516354,0.002331187,0.006214871,0.002228367,0.02408969,0.005051926,0.0009200415,0.01473735,2.120032e-05,0.0002929884,0.04848088,0.0178065,0.03443116,0.02078623,2.284196,1.059395,0.5735517,0.3384434,3.45108,0.4294105,0.3414865,0.3571745,1.301759,3.85659,2.102937,1.132768,0.58745,0.3456063,0.9606247,1.339029,8.242848,0.5456061,2.882004,5.038898,16.03726,20.52952,17.62455,4.364321,26.31087,2.344763,7.2401,5.45247,0.3205388,4.908575,10.19363,0.2457601,33.33978,18.56456,11.27799,131.6769,106.7527,295.59
"17",17,0.006392236,0.01596383,0.003172074,0.08536726,0.0772264,0.2538581,0.1559369,0.0005587187,0.1243386,0.002740388,0.1370489,0.00598596,0.2693003,0.0002482763,0.0009817062,0.002218673,0.05202414,0.01052924,0.1157314,0.0004527163,0.004271711,0.008002795,0.006488238,0.003157108,0.005577088,0.0002406741,0.00359595,0.01055147,0.0148168,0.0150108,0.01544495,0.009609096,0.00243615,0.006314823,0.002106475,0.02440672,0.005019711,0.0009256755,0.01514074,2.192175e-05,0.0003041506,0.04822114,0.01835423,0.03434861,0.02090493,2.278948,1.074893,0.574823,0.3417325,3.475258,0.4282891,0.3466222,0.3663119,1.312951,3.878186,2.109267,1.130545,0.5917058,0.4175933,0.9708454,1.384723,8.300622,0.5725536,2.952177,5.120476,16.34937,20.87109,18.11406,4.452404,26.80657,2.428104,7.465548,5.655079,0.3322849,4.95783,10.40849,0.2526588,33.9912,18.83668,11.42443,132.158,109.0622,302.2985
"18",18,0.006156084,0.01535205,0.003190104,0.0838959,0.07359171,0.2400773,0.1600798,0.0004276417,0.09594908,0.002448793,0.1294189,0.005710653,0.2586416,0.0002141861,0.000898027,0.002128342,0.05303954,0.01020759,0.1080097,0.0003941208,0.003634754,0.006900887,0.005569199,0.00282022,0.005523224,0.0002007956,0.002918143,0.008602629,0.01234407,0.01285282,0.01451732,0.009695903,0.002522032,0.00614671,0.001796029,0.0233375,0.005001326,0.0009371935,0.01537587,2.339989e-05,0.0003183066,0.04426898,0.01849433,0.02939979,0.02043874,2.086778,1.028229,0.5495104,0.32155,3.081569,0.3989975,0.320079,0.3781811,1.271215,3.535811,1.985531,1.091608,0.5898059,0.5067025,0.9320949,1.388568,7.420544,0.5536805,2.887136,4.831764,16.30489,19.23015,18.32088,4.380529,25.32409,2.545096,7.797381,5.846556,0.3705343,6.546473,12.51041,0.2397013,35.19342,19.72049,11.88792,133.2843,116.0755,300.2204
"19",19,0.005805312,0.01123357,0.003066609,0.06022085,0.04518843,0.1571398,0.1200205,0.000159173,0.02727743,0.001294668,0.07383034,0.003710448,0.1534962,0.0001929805,0.0006031768,0.001548877,0.03737909,0.006775748,0.06707142,0.0002818449,0.001867786,0.003163545,0.00261604,0.001359091,0.004645799,0.000118791,0.001175834,0.003078671,0.004341507,0.004738775,0.008499083,0.007029587,0.002472433,0.004199547,0.0007944062,0.01054043,0.004764454,0.0009239798,0.01335999,2.31178e-05,0.0003038769,0.02446514,0.01409961,0.01280499,0.01242227,1.162737,0.5799232,0.4503043,0.2062889,1.484911,0.2968831,0.1682733,0.3824399,1.044662,3.302113,1.590735,0.5404413,0.5772796,0.4991863,0.6326882,1.516798,4.501861,0.3862588,2.194059,3.644679,19.34944,12.79298,21.94357,4.701557,21.80105,2.429729,8.611935,6.422613,0.4933348,14.63447,14.23258,0.1590212,41.3613,24.86479,13.85014,143.4416,135.003,348.3611
"20",20,0.005610783,0.01005335,0.002964688,0.0536235,0.04177931,0.1496711,0.1094342,0.0002734223,0.03261456,0.002124548,0.07531365,0.003559344,0.1147139,0.0002912991,0.0007687015,0.001107019,0.03857778,0.008728084,0.07996116,0.0005015162,0.002620056,0.003147964,0.002100971,0.001018929,0.004285671,0.0001544712,0.001546463,0.002496796,0.00305286,0.002910867,0.005587966,0.00688308,0.002485296,0.003934253,0.00079707,0.008725309,0.00473761,0.0009521648,0.01339215,2.996183e-05,0.0003891425,0.02284783,0.01501236,0.01090694,0.01120223,0.9657527,0.5648612,0.6992089,0.2785252,1.359512,0.4244417,0.1645159,0.4533802,1.459346,4.938996,2.138784,0.7825167,0.7953529,0.6563151,0.6263895,1.959043,5.791234,0.4801294,2.275475,4.324012,21.36122,16.01865,24.8868,5.03774,28.2409,2.465953,7.878563,5.815891,0.3880723,8.808506,11.12925,0.1514568,31.11146,23.05836,12.42871,126.8618,117.4488,357.0534
"21",21,0.005350676,0.007548376,0.003012178,0.03951506,0.03230635,0.121821,0.09219783,0.0001305553,0.01412494,0.001671094,0.05254512,0.002650803,0.07117265,0.0001113573,0.0004801015,0.0005505866,0.03237233,0.006973314,0.05640183,0.0002061437,0.001205689,0.001839443,0.001122844,0.0005427527,0.003978719,5.290299e-05,0.0006845844,0.001801034,0.001656092,0.001609429,0.004159344,0.0065156,0.002669203,0.003360095,0.000573301,0.00621594,0.004835634,0.001019874,0.01354686,3.048677e-05,0.0003951861,0.01651642,0.01376014,0.005496511,0.007451741,0.5957604,0.4021913,0.5389687,0.2087168,0.8329138,0.3266055,0.1004212,0.4829368,1.190055,2.938894,1.420993,0.6954274,0.7226718,0.7991147,0.4739646,1.346704,3.226319,0.4599832,1.946224,2.932653,17.27706,11.41332,18.42547,4.299417,16.9149,3.023637,9.255112,7.099034,0.5977897,19.30926,20.89714,0.1162479,39.28443,27.86731,14.35741,144.2726,150.575,363.8564
"22",22,0.004932815,0.004615473,0.002757612,0.02186408,0.01534262,0.07757178,0.05483121,6.705761e-05,0.01078086,0.0009311378,0.0241706,0.0008964975,0.02474444,0.00020288,0.0001534917,6.244558e-05,0.01919474,0.00364539,0.03173478,0.0003133356,0.0007321236,0.0005837224,0.000283533,0.0001093719,0.003016311,8.802654e-05,0.0003556055,0.0006324238,0.0007070314,0.0003014655,0.001748165,0.004555773,0.002665071,0.002228637,0.0001950866,0.003546888,0.004597331,0.001073269,0.01146356,2.400672e-05,0.0002941686,0.007370317,0.01025284,0.001436064,0.001427561,0.154918,0.1339133,0.4553078,0.1547688,0.3052399,0.2504431,0.03081575,0.479726,0.9220201,2.989982,1.294315,0.4235909,0.7359425,0.8298675,0.2215587,1.42733,1.289657,0.4100759,1.362673,1.445965,17.04445,7.850958,23.66919,5.207544,14.90308,2.525481,6.996185,5.3203,0.6116771,26.91843,18.52569,0.05053855,61.43988,22.98177,11.36609,113.862,144.676,326.0365
"23",23,0.004818332,0.004410466,0.002657347,0.02043798,0.01913667,0.08423849,0.05287519,0.0001115589,0.01114575,0.001807836,0.0360528,0.00210072,0.01961301,0.0002439083,0.0003712114,6.313693e-05,0.02254945,0.006583512,0.05289199,0.0004417174,0.001570528,0.001334561,0.0004083924,0.0001355871,0.003009439,0.0001267628,0.0004324261,0.000784121,0.0006160426,0.0004045664,0.001416239,0.004680403,0.002668292,0.002433323,0.0003089559,0.003630978,0.004649321,0.001151247,0.01168382,3.155995e-05,0.0004302782,0.008413047,0.0107157,0.001790883,0.001713886,0.1427678,0.1641327,0.7204364,0.2307985,0.3355391,0.3741675,0.0663294,0.4974694,1.389307,5.207146,1.760906,0.4703055,0.843299,0.8971006,0.3013804,2.017758,2.326231,0.460516,1.389744,1.926852,23.09488,10.38022,23.06987,5.012347,20.10509,2.558506,7.617552,5.938904,0.4549262,16.08287,11.42027,0.05158186,59.00082,21.80014,11.25574,99.1965,118.4643,356.3475
"24",24,0.004751902,0.004284532,0.002779145,0.01986852,0.02874221,0.09612077,0.06054975,0.0002214865,0.02246538,0.002990797,0.0572811,0.003543124,0.01960845,0.0003788411,0.0008837369,0.0001272683,0.02616688,0.01002746,0.08757773,0.0007302345,0.003897363,0.00271062,0.001132717,0.0002438606,0.003349885,0.0002036028,0.0009388407,0.0008907654,0.001011965,0.0005308189,0.001577894,0.005503298,0.002817174,0.002858139,0.0006154482,0.003293868,0.00491527,0.001261443,0.0134282,4.129965e-05,0.0005678408,0.01074926,0.01129977,0.004042551,0.002811706,0.2073445,0.2609913,1.025706,0.339655,0.5042708,0.490654,0.1490011,0.5076796,1.91289,7.358271,2.245437,0.3842091,0.8836984,1.033845,0.465578,2.533605,3.300092,0.533505,1.532873,3.354929,25.18187,15.31412,25.99181,5.422408,28.40471,2.750756,8.670068,6.53377,0.4113873,6.721699,9.906469,0.05861312,43.59141,23.24957,12.67703,108.1222,114.1605,364.9367
"25",25,0.004723155,0.004596399,0.00317908,0.02199288,0.04709293,0.1216175,0.08151551,0.0004074351,0.04558409,0.004044177,0.09719174,0.005447494,0.02820889,0.0003337497,0.001199136,0.0002039762,0.03250786,0.01402396,0.119181,0.0007489226,0.004757911,0.005553227,0.002188865,0.0007108881,0.003958055,0.0001896729,0.0012854,0.001870382,0.001372774,0.00121305,0.002076094,0.007176405,0.0032683,0.003754207,0.001246721,0.004544278,0.005449404,0.001432893,0.01809237,4.768424e-05,0.0006431279,0.01693469,0.01418826,0.00689666,0.005557874,0.4009781,0.476993,1.296751,0.4041403,0.893802,0.6001901,0.2697626,0.5429406,2.343803,7.416803,2.482271,0.6906344,0.9736797,1.403141,0.7803395,2.464622,4.445137,0.749577,1.908585,4.575023,23.6641,19.67472,24.70654,5.067606,28.87945,3.127112,8.575816,6.663925,0.3922511,4.758963,10.3452,0.07236262,29.20187,21.89168,12.17616,114.2463,112.8619,354.6725
"26",26,0.004699031,0.004885529,0.003622843,0.0245557,0.05919476,0.1443163,0.1023341,0.0004107748,0.04949488,0.003642867,0.1255773,0.006221664,0.04071698,0.0003263467,0.001049515,0.0003325193,0.03694167,0.01320552,0.1128359,0.000591102,0.003805124,0.005126086,0.003680583,0.001067914,0.004675822,0.0001452631,0.001126372,0.001888697,0.002266982,0.001332287,0.002613807,0.008835989,0.004105473,0.004545822,0.001422413,0.006058496,0.006174881,0.001670617,0.02342845,4.484631e-05,0.0006195183,0.02193898,0.01716597,0.00800903,0.008117735,0.6159442,0.626329,1.240551,0.3493634,1.107388,0.5607528,0.3016431,0.5654606,2.228782,5.959405,2.410232,0.882468,0.9897224,1.804745,0.941545,2.165864,4.96168,0.8754179,2.150894,4.718868,22.48615,20.71126,25.5799,5.457262,28.80619,3.079875,8.453712,6.687088,0.4155022,7.673495,11.64208,0.08718251,30.51233,22.86913,12.57881,130.5989,123.5841,357.8302
