"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0.008290956,0.01580521,0.003230216,0.07349925,0.06574945,0.2332556,0.1234978,0.000555534,0.1048683,0.002673246,0.1023301,0.005892952,0.1989421,0.0002612879,0.001017235,0.002241172,0.04165236,0.01006301,0.1054855,0.0004566043,0.004213165,0.007514066,0.005834531,0.002769487,0.004510654,0.0002206954,0.003453075,0.01057572,0.01524963,0.01494278,0.01399422,0.008539318,0.001827665,0.005550915,0.001523028,0.0217467,0.005535495,0.001008748,0.01233982,1.776579e-05,0.0002506968,0.04639411,0.01572709,0.03181663,0.0195633,2.237895,0.9679766,0.5714393,0.3259046,3.266266,0.418033,0.3068832,0.3092245,1.236678,3.832817,2.077152,1.18234,0.565936,0.1644581,0.8966038,1.227286,7.777981,0.4682992,2.613685,4.697737,15.497,19.22306,16.91096,4.262687,26.14233,2.092972,6.972508,5.159162,0.3039188,4.892025,9.803053,0.2174872,31.03339,17.61214,10.64624,130.5401,102.4464,285.4702
"12",12,0.007902365,0.01578355,0.00319489,0.07499316,0.06765682,0.2364175,0.1237413,0.0005610223,0.1090003,0.002791045,0.1082079,0.005876146,0.2017773,0.000259642,0.001005381,0.00220121,0.04310682,0.01027947,0.1077331,0.0004550456,0.00423789,0.007413328,0.005803451,0.002746565,0.004664756,0.000218243,0.003408267,0.01029777,0.01529008,0.01535466,0.01461874,0.008758103,0.001915614,0.005667709,0.001659317,0.02232186,0.005343289,0.0009706253,0.0128416,1.89744e-05,0.0002675444,0.04696422,0.01598408,0.03210387,0.01960337,2.252055,0.9892428,0.5780444,0.3294725,3.319011,0.4264118,0.3201851,0.3207618,1.264972,3.836698,2.096635,1.170849,0.5781515,0.1867214,0.9168165,1.260792,8.11708,0.4831707,2.664952,4.767315,15.62823,19.46969,17.08189,4.318235,26.16041,2.139364,7.062631,5.253741,0.3084603,4.899871,9.71017,0.2221395,31.27709,17.72576,10.71662,130.6365,102.8824,290.8596
"13",13,0.007547399,0.01578325,0.003175133,0.07671801,0.06821746,0.2395581,0.1263473,0.0005519509,0.1116368,0.002711617,0.1127197,0.005966665,0.2111019,0.0002546105,0.001002771,0.002198741,0.04464219,0.01039568,0.1094716,0.0004539231,0.004275403,0.007603442,0.005903189,0.002873235,0.004832449,0.00022502,0.00344745,0.01004717,0.01471508,0.01528304,0.01477135,0.008963238,0.001995451,0.005802282,0.001833925,0.02284872,0.005214445,0.0009434207,0.01332262,1.972642e-05,0.0002777096,0.04755775,0.0163504,0.03272689,0.01982186,2.270593,1.00983,0.5792698,0.331599,3.3414,0.4320163,0.3275635,0.3316492,1.273418,3.840151,2.101622,1.154139,0.5871906,0.2143209,0.9317605,1.259534,8.205002,0.4929871,2.712083,4.810234,15.73905,19.69995,17.19078,4.331777,25.81581,2.192336,7.120478,5.31111,0.3114184,4.756598,9.917123,0.2272868,31.63701,17.95047,10.78812,130.8367,103.7491,292.0696
"14",14,0.00722177,0.0157988,0.0031617,0.07884789,0.06904731,0.2424942,0.1328182,0.0005568572,0.1154594,0.002732438,0.1176701,0.006163655,0.22978,0.0002528851,0.0009938254,0.002258151,0.04629134,0.01042809,0.1109792,0.0004555651,0.004321433,0.007996196,0.006339688,0.003088038,0.005111616,0.0002270982,0.003526674,0.01017518,0.01432899,0.01470972,0.01520819,0.009180178,0.002059958,0.005946984,0.002144266,0.02331443,0.005132365,0.0009240244,0.01374027,2.034372e-05,0.0002822825,0.04806568,0.01679343,0.03359437,0.02023106,2.279789,1.026975,0.5785622,0.3335312,3.371975,0.4337783,0.3311239,0.338955,1.278864,3.848931,2.105102,1.140324,0.5883459,0.2475318,0.943038,1.27616,8.223704,0.5063034,2.766405,4.902628,15.83501,19.96833,17.37659,4.348755,26.43682,2.24274,7.204078,5.377234,0.3164349,4.898312,10.1163,0.2330073,32.13223,18.11561,10.99961,131.2794,105.486,292.5182
"15",15,0.006921959,0.01583192,0.003155985,0.08109543,0.07144005,0.2461807,0.1402306,0.0005583283,0.1180661,0.002734969,0.1240349,0.006220808,0.2479706,0.0002515664,0.0009802899,0.002272114,0.04807181,0.01043313,0.1125131,0.0004549423,0.004316695,0.0081164,0.006644859,0.003220703,0.005369471,0.000233767,0.003522757,0.01045148,0.01458119,0.01450542,0.01550412,0.009374135,0.002180415,0.006088559,0.002288562,0.02372658,0.005082473,0.0009166868,0.01423283,2.077718e-05,0.0002870094,0.04843542,0.01731213,0.03423824,0.0205755,2.286919,1.044566,0.5761935,0.3362757,3.420493,0.4335361,0.33558,0.3492662,1.291362,3.849142,2.10815,1.136222,0.5922425,0.2912223,0.953548,1.312638,8.240121,0.523553,2.827335,4.976402,16.00416,20.28272,17.66139,4.390316,26.71873,2.310732,7.233452,5.441227,0.3204013,4.993493,10.11528,0.2393589,32.40783,18.33372,10.98633,131.4404,106.2192,295.7465
"16",16,0.006646777,0.01588521,0.003159525,0.08324945,0.0747489,0.2499527,0.1480062,0.0005577226,0.1206347,0.002720119,0.131089,0.006149909,0.2619435,0.0002500908,0.0009790685,0.002248764,0.04995648,0.01048474,0.1141073,0.000450814,0.004299879,0.008136113,0.006639485,0.003273924,0.005527725,0.0002369081,0.00359577,0.01038682,0.01492435,0.01483029,0.01562771,0.009513616,0.002329247,0.006214122,0.002226584,0.02408815,0.005051179,0.0009194232,0.01474054,2.111361e-05,0.0002904196,0.04847823,0.01780574,0.03442731,0.02078118,2.284845,1.059421,0.5736213,0.3384487,3.451134,0.4294191,0.3414646,0.3572048,1.301822,3.857729,2.103115,1.133054,0.5875706,0.3456594,0.96065,1.338914,8.242827,0.5453702,2.881932,5.038913,16.03726,20.52949,17.6244,4.364318,26.31067,2.344745,7.240062,5.452425,0.3205197,4.908576,10.19364,0.245756,33.33951,18.5646,11.27798,131.6767,106.7526,295.5889
"17",17,0.006392036,0.0159639,0.00317224,0.0853787,0.07722346,0.2538667,0.1559168,0.0005599956,0.124066,0.002736635,0.1375418,0.005983058,0.2688228,0.0002472989,0.0009745094,0.002196905,0.05201687,0.0105282,0.1157234,0.000452292,0.004246985,0.00797493,0.006473664,0.003142097,0.005573122,0.0002396426,0.00359411,0.0105709,0.01481826,0.01504086,0.0153881,0.009606413,0.002434217,0.006314098,0.002104466,0.02440459,0.005018963,0.0009251407,0.0151447,2.182891e-05,0.0003025674,0.04821241,0.01835311,0.03434498,0.02089947,2.279654,1.074916,0.5748367,0.3417333,3.475477,0.4282835,0.3465942,0.3663378,1.31298,3.878482,2.109534,1.131095,0.5918068,0.4174512,0.9709277,1.384551,8.300348,0.5722781,2.952164,5.120551,16.34961,20.87113,18.11383,4.452421,26.80642,2.428074,7.465508,5.655045,0.3322611,4.957915,10.40855,0.2526566,33.99111,18.83672,11.42443,132.158,109.0624,302.2983
"18",18,0.006154815,0.01529268,0.003190021,0.08350489,0.07307997,0.2389959,0.1594696,0.0004055051,0.09388661,0.002396036,0.1274006,0.005649271,0.2561756,0.0002101782,0.0008809385,0.002066719,0.05271344,0.01013709,0.1074905,0.0003830401,0.003487903,0.006532049,0.005290702,0.002701028,0.005459326,0.0001999352,0.002847901,0.008467461,0.01210126,0.01241383,0.01424201,0.009678078,0.002518709,0.006105692,0.001786853,0.02307504,0.004999238,0.0009363389,0.01534662,2.337248e-05,0.0003197612,0.04393007,0.01843394,0.02930476,0.0201806,2.080749,1.021677,0.5455853,0.3189007,3.066627,0.3960365,0.3177161,0.3779296,1.263789,3.52025,1.963821,1.076381,0.5872349,0.5047761,0.9264495,1.371123,7.40399,0.5502481,2.873282,4.82479,16.16786,19.03665,17.74054,4.298,25.79689,2.534499,7.808369,5.85265,0.3618955,5.599388,11.76989,0.237715,35.20643,19.76,11.93775,133.3568,114.4881,301.9907
"19",19,0.005844642,0.0114143,0.003064959,0.06170877,0.04627872,0.1603847,0.1245285,0.000146224,0.02539193,0.001306335,0.07232103,0.003858248,0.1630324,0.0001709429,0.0005778968,0.001443779,0.04077113,0.007102566,0.06705993,0.0002435127,0.001591781,0.002500694,0.001990231,0.001113834,0.004555012,0.0001099141,0.001105548,0.002714084,0.003887287,0.00422537,0.008196938,0.007769038,0.002500869,0.004394333,0.0008141741,0.0124557,0.00483526,0.0009336013,0.01379596,2.409039e-05,0.0003198795,0.02596848,0.01500678,0.01244764,0.01326617,1.159385,0.622589,0.460087,0.2153441,1.483865,0.3086018,0.1732754,0.3880904,1.072972,3.277635,1.589292,0.7016804,0.5793827,0.5449221,0.6591593,1.490469,4.579994,0.4003057,2.342825,4.108572,18.6441,13.59594,20.99296,4.676948,25.33238,2.496171,8.81354,6.53118,0.4771127,10.37556,13.24277,0.1716066,41.01664,24.65596,13.95697,144.9404,132.8637,346.8149
"20",20,0.005619433,0.009866881,0.002944089,0.05266488,0.0413177,0.1478443,0.108869,0.0002008197,0.02322573,0.001874368,0.06863537,0.003485223,0.1173705,0.0002506165,0.0007047832,0.001023584,0.03978186,0.008094708,0.07304,0.0004225528,0.00210029,0.002305209,0.001439778,0.0006829763,0.004059101,0.0001312592,0.001227772,0.002168298,0.002459472,0.00244815,0.005376593,0.007146554,0.00253241,0.004013778,0.0007325516,0.01010831,0.004784774,0.0009628612,0.01371392,2.980606e-05,0.0003898145,0.02317539,0.01505185,0.009158495,0.01166265,0.8681784,0.5703643,0.6415738,0.2599882,1.321407,0.3948192,0.1529655,0.4551943,1.36886,4.555592,1.956236,0.8063279,0.7404892,0.6814519,0.6116309,1.855213,5.442431,0.5062665,2.476956,4.675305,18.64498,15.74147,23.41355,4.958998,27.87971,2.581297,8.063244,5.996565,0.3993002,7.611157,11.01355,0.1697002,31.11512,23.23515,12.56147,130.6253,117.4239,353.9957
"21",21,0.00539772,0.007762389,0.002942728,0.04066751,0.03295359,0.1246956,0.09253129,0.0001059572,0.011006,0.001487569,0.04881434,0.00269674,0.07630792,0.0001388124,0.0004927276,0.0005393565,0.03438693,0.006751966,0.05552371,0.0002250338,0.001172972,0.001561812,0.0008499546,0.0003994498,0.003812656,6.363267e-05,0.0006143032,0.001480664,0.001367645,0.001188552,0.003956462,0.006646992,0.002701958,0.003490322,0.0005294231,0.007676065,0.004864306,0.001024565,0.01398451,3.140047e-05,0.0004021643,0.01773516,0.01391429,0.005039638,0.00828405,0.5656301,0.4389164,0.5485761,0.2090711,0.8701456,0.3294063,0.1027979,0.4868557,1.202008,3.172472,1.518896,0.6660692,0.7236035,0.8063281,0.5029803,1.46784,3.713943,0.4964841,2.151737,3.446235,17.18485,12.3703,20.52618,4.714858,22.95331,3.059307,9.361321,7.157169,0.5461373,12.29517,16.86413,0.1409469,36.22671,27.31182,14.33149,147.8847,143.5241,366.0796
"22",22,0.005091627,0.005393894,0.002765212,0.02647707,0.01938062,0.09007013,0.06437733,6.989991e-05,0.008273401,0.00127291,0.02986887,0.001559119,0.03413165,0.0001988021,0.0004248049,0.000147704,0.02418877,0.005155501,0.04304169,0.0003403489,0.001043706,0.0008382227,0.0003830444,0.0001415969,0.003217906,9.443697e-05,0.0005208182,0.0007346682,0.0008390649,0.0004426937,0.00215033,0.005242008,0.002781757,0.002590194,0.0002817145,0.005198515,0.00477846,0.00109248,0.01275577,2.969041e-05,0.0003838293,0.01040603,0.01163142,0.002183962,0.003013701,0.2492131,0.2349933,0.5518944,0.1894752,0.4301286,0.3177112,0.04940994,0.4945144,1.12375,3.484335,1.647217,0.5374743,0.7921405,0.8748172,0.3231633,1.785907,2.863844,0.4698771,1.680409,2.763067,18.43414,11.73493,25.59657,4.843596,22.42942,2.65094,7.382839,5.568378,0.4809407,13.77563,13.43452,0.08196057,33.56059,22.17171,11.58411,122.5523,127.7119,334.0429
"23",23,0.004980912,0.005210007,0.002746738,0.02504637,0.02472825,0.09975148,0.06467998,0.0001201431,0.01182127,0.002208946,0.0438232,0.002898024,0.02883101,0.0002767835,0.0007265788,0.0002208718,0.02688511,0.007873704,0.06319313,0.0004467521,0.001814601,0.001771005,0.000700897,0.0002425393,0.003257438,0.0001134299,0.0006338645,0.001098982,0.0007808882,0.0005994195,0.001936118,0.005490881,0.002846288,0.002867047,0.0004377803,0.005272988,0.004889203,0.001181456,0.01360909,3.558667e-05,0.0004880173,0.0122718,0.01215408,0.003386998,0.003664781,0.2772737,0.3009925,0.7831438,0.2477154,0.5297728,0.4131117,0.08871752,0.5083522,1.525064,5.088493,2.024349,0.5718006,0.8539722,0.9572282,0.4123213,1.991081,3.348372,0.5696701,1.796254,3.208716,20.04784,14.1804,23.00456,4.852429,22.50466,2.798612,8.122331,6.275183,0.4203374,8.620872,11.01008,0.09152269,31.72547,21.87803,11.62014,116.0982,113.9186,346.6559
"24",24,0.004912852,0.005120904,0.002885342,0.02458695,0.03448925,0.1144493,0.0724282,0.0002145944,0.02074965,0.002916,0.06565267,0.004122281,0.0294721,0.0003137842,0.0009877044,0.0004114994,0.029843,0.01024839,0.08896657,0.0005782184,0.00322957,0.003190203,0.001485918,0.0004099966,0.003566882,0.0001422423,0.0009788767,0.001408017,0.001451912,0.0007025014,0.002097897,0.00625283,0.003017033,0.003305852,0.0007108239,0.004995529,0.005158324,0.001293997,0.01583611,4.263603e-05,0.0005849895,0.01518865,0.01286169,0.005554278,0.004993561,0.3676014,0.4032547,0.9914163,0.3063456,0.7388393,0.4917789,0.1540932,0.5134574,1.86989,6.153639,2.287427,0.5407937,0.8690878,1.120001,0.5696934,2.203226,4.254253,0.7031546,1.981889,4.172557,20.54052,17.3219,23.98164,5.178306,26.52377,2.936531,8.874389,6.748306,0.409373,5.910167,10.29291,0.1131396,30.93299,23.43044,12.82495,117.4437,115.4492,359.4718
"25",25,0.004871879,0.005400427,0.003187318,0.02680806,0.0490343,0.139903,0.08932108,0.0003225367,0.03225129,0.00325144,0.1007031,0.005528579,0.03870736,0.0003065967,0.001171695,0.0005068324,0.0350258,0.01267617,0.1084365,0.0005826473,0.003715729,0.004871888,0.002738431,0.0009290653,0.004113701,0.0001443013,0.001217093,0.002246795,0.002109275,0.001658895,0.002611145,0.007678719,0.003469857,0.004080364,0.001168285,0.006383253,0.005645165,0.001459826,0.02000172,4.689074e-05,0.0006347554,0.02136941,0.01550142,0.007860791,0.007808934,0.5949454,0.6214067,1.145712,0.3507638,1.108871,0.554307,0.2356115,0.5441696,2.095947,5.948649,2.392211,0.7544761,0.933843,1.46339,0.7959835,2.153672,6.084433,0.996923,2.31297,4.624506,18.37522,20.02671,22.99211,5.070817,27.62367,3.184105,8.548358,6.716441,0.3951366,5.145027,10.47382,0.1494674,28.55559,22.08812,12.22633,118.2044,113.9604,352.701
"26",26,0.004825961,0.005591905,0.003501211,0.02900384,0.0570851,0.1596777,0.104444,0.0003175415,0.03527997,0.002988278,0.1201546,0.006074972,0.04946662,0.0002855539,0.001112541,0.0006090982,0.03824498,0.01155649,0.1023863,0.0004990063,0.003260282,0.004455906,0.003553707,0.001433683,0.004760768,0.0001217342,0.001155244,0.002056358,0.002667589,0.00209231,0.003329354,0.008947148,0.004262335,0.004677502,0.001273742,0.007799992,0.006251193,0.001679581,0.02396885,4.174921e-05,0.000576872,0.02571611,0.0180262,0.009089558,0.01008955,0.8311942,0.7701855,1.070956,0.3199915,1.305315,0.5197094,0.2610932,0.5618702,1.973563,5.132,2.313946,0.8198782,0.9480381,1.820808,0.8912783,1.93577,6.76091,1.094248,2.380123,4.387391,18.23285,20.53477,24.0152,5.428411,29.39409,3.191258,8.59883,6.850529,0.4194318,6.957873,11.5577,0.1825926,30.86175,22.93302,12.64988,131.7186,123.3294,358.5229
