"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0.008291216,0.01580657,0.003230327,0.07346657,0.06574544,0.2332623,0.1234991,0.0005553967,0.104626,0.002695919,0.1019567,0.005892635,0.1989071,0.0002625294,0.001029045,0.002242824,0.04164918,0.01006386,0.1054902,0.0004566923,0.004211327,0.00752228,0.00586098,0.002775919,0.004505555,0.0002201571,0.003450924,0.01056491,0.01522723,0.01496736,0.01396094,0.008538674,0.001825915,0.005550224,0.001523072,0.02174541,0.005534911,0.001008592,0.01233782,1.790192e-05,0.0002502666,0.04639411,0.01572792,0.03181816,0.0195619,2.237912,0.9679828,0.5714853,0.3259036,3.265816,0.4180214,0.3069089,0.3092171,1.236719,3.834797,2.077069,1.182323,0.5659474,0.1644454,0.8966476,1.227332,7.777903,0.4682202,2.613301,4.697729,15.49717,19.22291,16.91117,4.262717,26.14247,2.09295,6.972505,5.159096,0.3039252,4.891977,9.803042,0.2174891,31.0331,17.61207,10.64623,130.5401,102.4464,285.47
"12",12,0.00790265,0.01578476,0.003195103,0.07496109,0.06765556,0.2364258,0.123747,0.0005597437,0.1086863,0.002779592,0.107796,0.005876234,0.2017637,0.0002594239,0.001005258,0.002217508,0.04310353,0.01028078,0.1077429,0.0004535184,0.004239153,0.007421579,0.005796296,0.002770619,0.004661369,0.000218436,0.003411521,0.01028735,0.0152706,0.01533429,0.01461069,0.008756959,0.001914,0.005667013,0.001659608,0.02231962,0.005342667,0.0009704754,0.01284014,1.862514e-05,0.0002588184,0.04696231,0.0159848,0.03210651,0.019603,2.252077,0.9892662,0.5780973,0.3294648,3.318357,0.4263883,0.3202436,0.3207608,1.265014,3.83896,2.096423,1.170705,0.5783095,0.1866919,0.9170392,1.260801,8.116998,0.4831016,2.664464,4.767338,15.6287,19.46941,17.08225,4.318249,26.16055,2.139352,7.062681,5.253758,0.3084762,4.899796,9.710164,0.2221406,31.27704,17.72544,10.7167,130.6366,102.883,290.8595
"13",13,0.007547759,0.01578443,0.003175443,0.07668686,0.06821772,0.2395662,0.1263621,0.0005525458,0.1111565,0.002707211,0.1125064,0.005966729,0.2111345,0.0002553929,0.0009974488,0.002210665,0.04463938,0.01039698,0.1094803,0.0004551196,0.004260665,0.007607281,0.0058889,0.002861323,0.004840421,0.0002251354,0.003471498,0.01006057,0.0147073,0.01526799,0.01475571,0.008961738,0.001994335,0.005801556,0.001834231,0.02284616,0.005213868,0.0009435122,0.01332087,1.936662e-05,0.0002719766,0.04755241,0.01635114,0.03272779,0.01982217,2.270587,1.00986,0.5793045,0.3315778,3.341007,0.4319817,0.3276464,0.3316568,1.273423,3.842058,2.101367,1.153862,0.5875438,0.2142292,0.9320581,1.259511,8.20485,0.4929411,2.711619,4.810337,15.73943,19.69956,17.19116,4.33178,25.81595,2.192342,7.120411,5.311098,0.3114347,4.75649,9.917084,0.2272912,31.6368,17.95045,10.78813,130.8368,103.7488,292.0691
"14",14,0.007222246,0.01580006,0.003162087,0.07881701,0.06904827,0.2425009,0.132842,0.0005575376,0.1147798,0.002715281,0.117634,0.006163488,0.2298657,0.0002545605,0.0009999989,0.002273931,0.0462891,0.01042909,0.110988,0.0004560137,0.004321769,0.0080078,0.006369898,0.003071389,0.005108085,0.0002268059,0.003530067,0.0102266,0.01434578,0.01470513,0.01521682,0.00917871,0.002059122,0.005946193,0.002144822,0.02331229,0.005131796,0.0009243453,0.01373705,2.020826e-05,0.0002805174,0.04805172,0.01679403,0.03359488,0.02023169,2.279706,1.027002,0.5785469,0.3335041,3.37168,0.4337314,0.331223,0.3389615,1.27878,3.850273,2.10481,1.139923,0.5886897,0.2472206,0.9433224,1.276113,8.223464,0.5062667,2.766054,4.902824,15.83538,19.96783,17.37707,4.348741,26.43681,2.242741,7.204021,5.37724,0.3164595,4.898202,10.11629,0.2330164,32.13214,18.11552,10.99963,131.2795,105.4859,292.5175
"15",15,0.006922477,0.0158333,0.003156365,0.0810645,0.07144092,0.2461854,0.1402572,0.0005570354,0.1173329,0.002724873,0.1240157,0.006220926,0.2480751,0.0002536591,0.0009901366,0.00229308,0.04807034,0.01043393,0.1125244,0.0004537316,0.004304619,0.008130905,0.006622817,0.003236116,0.005361881,0.0002338935,0.003522678,0.01043797,0.01464415,0.01452922,0.01549094,0.009372859,0.002179371,0.00608773,0.002288824,0.02372563,0.005081815,0.000917025,0.01422757,2.080196e-05,0.0002865976,0.04841532,0.01731243,0.03423876,0.02057666,2.286758,1.044595,0.5761546,0.3362504,3.420509,0.4335243,0.3356679,0.3492619,1.291312,3.850833,2.107888,1.135937,0.5921139,0.2905552,0.953821,1.312605,8.239843,0.523526,2.827131,4.976642,16.00446,20.28225,17.66179,4.390288,26.71869,2.310719,7.233425,5.441214,0.3204335,4.993441,10.11528,0.2393717,32.40766,18.33354,10.98636,131.4405,106.2193,295.7456
"16",16,0.006647241,0.01588656,0.00315988,0.08321818,0.07474991,0.2499568,0.1480301,0.0005566311,0.119892,0.00272601,0.1306428,0.006150128,0.2620052,0.0002519543,0.0009782136,0.00228408,0.04995523,0.01048569,0.1141234,0.0004534261,0.004301944,0.00813746,0.00662637,0.003249214,0.005533169,0.0002383519,0.003584858,0.01037926,0.01491172,0.01492705,0.01563609,0.009512571,0.002327714,0.006213414,0.002227229,0.02408885,0.005050411,0.0009195759,0.01473385,2.113822e-05,0.0002924753,0.04846414,0.0178059,0.03442727,0.02078304,2.28468,1.059446,0.5735866,0.3384162,3.451431,0.4294187,0.3415558,0.3571639,1.301822,3.86058,2.102748,1.133019,0.5874999,0.3446635,0.9610007,1.338989,8.242558,0.5453494,2.881671,5.039063,16.0375,20.52883,17.62439,4.364283,26.31069,2.344728,7.240036,5.452377,0.3205492,4.908536,10.19369,0.2457715,33.33936,18.56453,11.27804,131.6769,106.7529,295.588
"17",17,0.006392542,0.01596485,0.003172609,0.08534637,0.07722258,0.2538705,0.1559453,0.0005587414,0.1236421,0.002736412,0.1367501,0.005982223,0.2688792,0.0002500815,0.0009701029,0.002223527,0.05201573,0.01052928,0.1157408,0.0004527271,0.004264681,0.008007337,0.006489248,0.003120166,0.005554577,0.0002405049,0.003601996,0.01056116,0.01481656,0.01501714,0.01544733,0.009605625,0.002432787,0.006313575,0.002105668,0.0244068,0.005018204,0.0009252715,0.0151378,2.210364e-05,0.0003036663,0.04820285,0.01835318,0.03434506,0.0209007,2.279499,1.074934,0.5748336,0.3416822,3.475644,0.4282799,0.3466971,0.3662868,1.313035,3.881326,2.109108,1.13096,0.5918569,0.416111,0.9713513,1.38459,8.300092,0.5722595,2.951751,5.120661,16.34985,20.8703,18.1138,4.452403,26.80659,2.428061,7.465473,5.655016,0.3322915,4.957843,10.40859,0.2526769,33.99107,18.83672,11.4245,132.158,109.0628,302.2982
"18",18,0.00616172,0.01608253,0.003197661,0.08786727,0.07937323,0.258439,0.1653867,0.000560978,0.1273359,0.00277956,0.1427327,0.005884068,0.270867,0.0002478624,0.0009813363,0.002180643,0.05419607,0.01063492,0.1178145,0.0004505167,0.004283622,0.007967778,0.006335732,0.00306047,0.005540745,0.0002388649,0.003630724,0.01068031,0.01514546,0.01499162,0.01545427,0.00974239,0.002523799,0.006414135,0.002068109,0.0247108,0.00500571,0.0009376428,0.01553417,2.317378e-05,0.0003191692,0.04789086,0.01894315,0.03438334,0.02104512,2.291258,1.095638,0.5804183,0.3462307,3.52613,0.4284973,0.352547,0.3790301,1.329593,3.904851,2.123846,1.132743,0.6007479,0.5091148,0.9820965,1.422123,8.441027,0.6008207,3.023442,5.199752,16.5177,21.24014,18.45323,4.507088,27.29527,2.50755,7.761194,5.832808,0.342324,5.075939,10.57459,0.2595617,34.73843,19.36248,11.82595,132.1599,111.5039,307.0188
"19",19,0.005957981,0.01625138,0.003242824,0.0909403,0.08197688,0.2638271,0.1736674,0.0005682496,0.1396877,0.002880648,0.1506616,0.005966726,0.280821,0.0002451862,0.0009724684,0.002223308,0.05732255,0.01060199,0.1181035,0.0004510985,0.004163535,0.007605003,0.005966519,0.002682319,0.0053097,0.0002394908,0.003621509,0.01075517,0.01535822,0.01537963,0.01548383,0.009927507,0.002643275,0.006555341,0.002129935,0.02504521,0.005038695,0.0009602333,0.01606874,2.710382e-05,0.0003579678,0.04834555,0.01987617,0.03460886,0.0215238,2.319689,1.129649,0.5984551,0.351757,3.535558,0.447905,0.3599453,0.4050735,1.367448,4.213034,2.199374,1.15287,0.6432918,0.6310902,1.032572,1.522584,8.775264,0.6354409,3.171512,5.55954,19.05905,22.38812,20.76075,5.064004,29.50707,2.765466,9.333364,7.047508,0.4048011,5.546255,11.19348,0.276984,37.33084,23.5013,13.90423,139.4698,124.7373,357.0041
"20",20,0.005813271,0.01652568,0.003330617,0.09421089,0.08478383,0.2741487,0.1819676,0.0005807274,0.1515981,0.003040244,0.1613759,0.005842041,0.2860951,0.0002362114,0.0009434436,0.002166177,0.06123942,0.01092911,0.1238758,0.0004483842,0.004190372,0.007383394,0.005714297,0.002643618,0.005503473,0.0002366498,0.003640693,0.01070103,0.01537581,0.01551042,0.01501173,0.01019228,0.002916952,0.006786596,0.00201937,0.02561043,0.005212658,0.001019577,0.01739583,3.313792e-05,0.0004399733,0.04857434,0.02148082,0.03573957,0.02211802,2.371068,1.189194,0.624117,0.3651313,3.611144,0.4700972,0.3643219,0.4757244,1.455736,4.288518,2.185906,1.155869,0.7190337,0.7453279,1.045409,1.500971,9.035589,0.6594881,3.28477,5.580778,17.61761,22.60841,20.82154,5.05135,28.99292,2.940772,8.529786,6.582293,0.3716402,4.712273,9.938648,0.2738066,29.7481,22.64338,12.59219,127.49,113.2872,355.4777
"21",21,0.005716586,0.01683142,0.003420397,0.09692325,0.08751013,0.2822412,0.1887074,0.0005706514,0.152517,0.002956512,0.1681743,0.00574315,0.2891285,0.0002425643,0.0009328588,0.002093682,0.06457961,0.01086845,0.1253948,0.0003844401,0.002652942,0.004122352,0.003027545,0.001476565,0.004981913,0.000238047,0.003626857,0.01068756,0.01522599,0.01561975,0.01529118,0.01034295,0.003270828,0.00699216,0.001962076,0.02582433,0.005429733,0.001096407,0.0191378,3.632715e-05,0.0004962107,0.0486347,0.02241651,0.03511196,0.02203786,2.378089,1.190598,0.6326367,0.3658659,3.579062,0.4759855,0.3637976,0.5115896,1.491516,4.484214,2.295382,1.094669,0.7503564,0.874285,1.102236,1.463316,8.886348,0.6477851,3.324046,5.814569,19.90877,23.73724,22.22685,5.473835,30.9435,3.219173,9.522032,7.50813,0.4212672,5.888685,11.63348,0.2928598,31.866,25.2824,13.94289,141.9081,128.3127,384.4204
"22",22,0.005642857,0.01723529,0.00354592,0.09995373,0.09027656,0.2935758,0.2011621,0.0005764011,0.1600516,0.003084732,0.1824624,0.006128831,0.3138323,0.0002351338,0.0009662962,0.002098913,0.06774574,0.01135509,0.1311661,0.0004710756,0.003019119,0.002314382,0.001439246,0.000607803,0.004325752,0.0002386814,0.003620617,0.01085046,0.0155728,0.01611129,0.01658358,0.01068466,0.003692115,0.007275987,0.002022164,0.02626424,0.005681917,0.00119284,0.02129053,4.405297e-05,0.0005856694,0.04957995,0.02386892,0.03565365,0.02331564,2.446089,1.254796,0.6435456,0.3746313,3.765479,0.4761473,0.3772219,0.5347121,1.543281,4.45587,2.21623,1.103622,0.7513925,0.9995053,1.094891,1.401349,9.081052,0.6892114,3.336516,5.763073,16.67348,24.06844,20.81583,5.030024,29.17834,3.144008,8.153116,6.424366,0.3671739,4.672186,10.17658,0.2890114,26.80581,20.83712,11.68253,119.8723,112.5151,344.1007
"23",23,0.005570663,0.01760813,0.003635234,0.1004871,0.09063113,0.29669,0.2038325,0.0005450401,0.1617104,0.002775541,0.1838113,0.006141806,0.3302796,0.00022103,0.0008748507,0.001917017,0.06773508,0.0107385,0.1291101,0.0005150268,0.003658528,0.003306612,0.001543059,0.0006197381,0.004400625,0.0002478703,0.003401958,0.01000305,0.01478929,0.01557193,0.01655761,0.01078201,0.003989513,0.007369256,0.001865197,0.02615438,0.005858274,0.001284272,0.02284531,4.115446e-05,0.0005729711,0.04804222,0.0239072,0.03684811,0.02253054,2.294353,1.15803,0.5920214,0.356084,3.506965,0.4312631,0.3768354,0.5301831,1.469923,4.166723,2.139459,0.9605185,0.7058837,1.048682,1.028009,1.270833,7.332438,0.6469147,3.104979,5.006985,17.0782,22.07197,19.28427,4.876151,25.30489,3.247382,8.756977,7.128973,0.3783826,3.646105,9.275018,0.2665312,28.99331,21.08298,11.72313,112.9521,106.8194,352.7422
"24",24,0.00549078,0.01795613,0.003695964,0.09992554,0.09153498,0.2971818,0.1999682,0.0005478838,0.1701462,0.002724385,0.1902622,0.00589594,0.3400038,0.000219978,0.0008329891,0.001768388,0.06802416,0.01026562,0.1294192,0.000453917,0.004427492,0.0052911,0.002577422,0.0008567713,0.004403939,0.0002492687,0.003375633,0.009852386,0.01401438,0.01488865,0.01649591,0.01059117,0.004181476,0.007340859,0.00175548,0.0254977,0.005924869,0.001352772,0.02377345,4.088305e-05,0.0005486874,0.0460902,0.02340648,0.03713549,0.02134691,2.088966,1.050409,0.5888865,0.3549384,3.330972,0.4206271,0.374222,0.5156458,1.469648,4.229347,2.167096,0.9182503,0.6928882,1.174009,1.009885,1.357154,6.627863,0.6508696,3.036744,5.10825,18.21022,21.84838,20.34955,5.036716,26.10201,3.255635,9.214057,7.345653,0.3956389,3.972729,9.728583,0.2663833,31.10143,23.1201,12.89239,116.8942,112.3274,360.2346
"25",25,0.005418835,0.01837814,0.003792899,0.1006535,0.09415441,0.3001027,0.2001429,0.0005555202,0.1738963,0.002859223,0.2010471,0.006060325,0.3624154,0.0002266865,0.0008497011,0.001763175,0.06958438,0.01072701,0.1303628,0.0004639888,0.004245562,0.007658825,0.004321115,0.001507633,0.004660306,0.0002533339,0.003417277,0.01014868,0.0146246,0.01487495,0.01758404,0.0106794,0.004534442,0.007395051,0.001858307,0.0251359,0.006058646,0.001443435,0.0248621,4.038249e-05,0.0005291313,0.04614949,0.02438924,0.03566984,0.02136742,2.002901,1.040338,0.6208461,0.3632731,3.297004,0.4394321,0.3828583,0.5322661,1.540123,4.255679,2.233516,1.009089,0.7318826,1.399324,1.033574,1.48031,7.182831,0.7733669,3.112879,5.357357,17.91097,22.88693,21.2625,5.038916,27.1413,3.321574,8.625599,6.975616,0.3846333,4.456187,9.912818,0.2808185,29.30841,21.77534,12.17243,117.7365,111.8958,353.6696
"26",26,0.005357167,0.01887896,0.003925934,0.1022044,0.09732783,0.3035996,0.2042929,0.0005683217,0.1872393,0.002971571,0.2094475,0.00645796,0.4031344,0.0002300675,0.0008313044,0.001865421,0.07118178,0.01053946,0.1268495,0.0004738747,0.004244922,0.008120134,0.006716963,0.002440376,0.00525521,0.0002692918,0.00357071,0.01009734,0.01502217,0.01593427,0.01849116,0.01087415,0.005115161,0.007506927,0.002022327,0.02503099,0.006260416,0.001561155,0.02606027,3.654158e-05,0.0004840976,0.04698458,0.02575894,0.03446541,0.02187427,1.977513,1.064957,0.6347077,0.3612489,3.260647,0.4482415,0.396354,0.5439721,1.577298,4.091616,2.249271,1.072033,0.747762,1.654233,1.054659,1.527046,7.778144,0.8933869,3.163735,5.456097,18.61981,23.96998,22.15349,5.287433,29.40884,3.312247,8.824866,7.110868,0.3993934,5.404628,11.09138,0.3004749,30.27281,22.70208,12.71472,130.6414,120.3636,360.1086
