"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0.008291044,0.01580618,0.003230218,0.07347001,0.06575269,0.2332548,0.1235101,0.0005540114,0.1045326,0.002680731,0.1022331,0.005893748,0.1991212,0.0002624131,0.001018203,0.002252536,0.04165643,0.01006421,0.105493,0.000455655,0.004205962,0.007522799,0.005863362,0.002781076,0.004519078,0.0002208731,0.003451764,0.01056818,0.0152448,0.01493866,0.01398201,0.008543136,0.00182732,0.005551768,0.001525161,0.0217498,0.005536074,0.001008644,0.01233783,1.75864e-05,0.0002465386,0.04638429,0.01572796,0.03182561,0.01956549,2.237551,0.9679505,0.5714285,0.3258947,3.266255,0.4179805,0.3069165,0.3092131,1.236749,3.83384,2.076898,1.182333,0.5659468,0.1642634,0.8966825,1.227369,7.77795,0.4683305,2.61337,4.69768,15.49718,19.22291,16.911,4.262692,26.14237,2.09295,6.972509,5.159107,0.3039276,4.891994,9.803064,0.2174935,31.03332,17.61217,10.64625,130.5402,102.4465,285.4704
"12",12,0.007902476,0.01578445,0.003194925,0.07496525,0.06766237,0.2364171,0.1237536,0.0005611582,0.1087495,0.002793388,0.1079802,0.00587669,0.2019591,0.0002590827,0.001004793,0.002195096,0.04311058,0.01028078,0.1077423,0.0004573664,0.004238356,0.007410754,0.005816227,0.002775061,0.004667527,0.000218734,0.003406394,0.0102964,0.01526431,0.01533977,0.01460292,0.008761101,0.001915167,0.005668426,0.001662164,0.02232461,0.005343684,0.0009705172,0.01283947,1.860943e-05,0.0002596576,0.04695284,0.01598495,0.03211477,0.01960553,2.251714,0.9892344,0.5780318,0.3294633,3.318904,0.4263656,0.3202337,0.3207436,1.265051,3.837864,2.096348,1.170954,0.5781819,0.1864918,0.9169791,1.26086,8.117066,0.4832462,2.664616,4.767253,15.62841,19.46949,17.08187,4.318256,26.16049,2.139344,7.062603,5.253684,0.3084683,4.899827,9.710198,0.2221444,31.27714,17.72575,10.71662,130.6366,102.8825,290.8594
"13",13,0.007547576,0.01578406,0.003175225,0.07669114,0.06822443,0.2395573,0.1263679,0.0005523576,0.1112511,0.002722524,0.112598,0.0059679,0.2113312,0.0002547225,0.001009321,0.002187179,0.04464653,0.01039705,0.1094808,0.0004529261,0.004262745,0.007624523,0.005913233,0.002850632,0.004849202,0.0002241579,0.003449613,0.01002605,0.01471881,0.0152387,0.01476958,0.008965769,0.001995258,0.005802906,0.001836538,0.02285126,0.005214709,0.0009435048,0.01331994,1.951229e-05,0.0002717216,0.04754634,0.01635136,0.03273573,0.01982488,2.270239,1.009839,0.579245,0.3315777,3.341466,0.4319787,0.3276257,0.3316358,1.273507,3.840964,2.10126,1.154214,0.5874949,0.214087,0.9319929,1.259588,8.205028,0.4931053,2.711786,4.810156,15.73923,19.69967,17.19069,4.331779,25.8158,2.192331,7.120419,5.311089,0.3114258,4.756567,9.917121,0.2272923,31.63734,17.95039,10.78813,130.8369,103.7491,292.0686
"14",14,0.007222021,0.01579962,0.00316183,0.07882213,0.06905451,0.2424919,0.1328493,0.0005568952,0.115086,0.002720143,0.1177701,0.006165186,0.2300764,0.0002528188,0.0009964452,0.00226543,0.04629635,0.01042913,0.1109885,0.0004539501,0.004313964,0.007992669,0.006377868,0.003094875,0.005096752,0.0002270814,0.003523503,0.01016825,0.01431282,0.01473207,0.01522312,0.009182534,0.002060043,0.005947496,0.002147138,0.02331709,0.00513257,0.0009243431,0.01373621,1.981816e-05,0.0002745573,0.04805763,0.01679436,0.03360312,0.0202345,2.279397,1.026979,0.5784871,0.3335029,3.371968,0.4337474,0.3311855,0.3389457,1.278847,3.848796,2.104761,1.1402,0.5886533,0.2473592,0.9432774,1.276167,8.223737,0.5064535,2.766244,4.902596,15.83521,19.96809,17.3766,4.348769,26.43672,2.242745,7.204016,5.377247,0.316446,4.898245,10.11633,0.233015,32.13279,18.11559,10.99962,131.2794,105.486,292.5179
"15",15,0.006922276,0.01583283,0.003156089,0.08107098,0.0714459,0.2461766,0.1402669,0.0005579898,0.1176655,0.002725144,0.1242176,0.006222486,0.2483557,0.000254254,0.0009859676,0.002281324,0.04807748,0.01043395,0.112523,0.0004559716,0.004302681,0.008106091,0.006640979,0.003231604,0.005362084,0.0002343558,0.00352766,0.01041707,0.01457068,0.01449665,0.01553921,0.009376339,0.002180571,0.006088872,0.002290354,0.02372885,0.005082539,0.0009170948,0.01422697,2.030975e-05,0.0002823498,0.04842952,0.01731302,0.03424615,0.02057932,2.286467,1.044569,0.5761269,0.336247,3.420588,0.4335393,0.3356254,0.3492587,1.291276,3.848745,2.107816,1.13585,0.5922896,0.2910605,0.9537556,1.312694,8.240162,0.5237311,2.827297,4.976442,16.00432,20.28253,17.66161,4.390312,26.71879,2.310743,7.233434,5.441259,0.3204224,4.993434,10.11526,0.2393688,32.40823,18.33381,10.98636,131.4406,106.2193,295.7462
"16",16,0.006647065,0.01588612,0.003159556,0.083226,0.07475296,0.2499469,0.1480402,0.0005585333,0.1203841,0.002725799,0.1310307,0.006152594,0.2623501,0.0002511594,0.0009865625,0.002277106,0.04996284,0.01048552,0.1141178,0.0004500929,0.004308609,0.008129785,0.006622686,0.003263045,0.005528007,0.000237929,0.003586519,0.01038678,0.01486871,0.01483028,0.01563503,0.00951559,0.002329211,0.006214321,0.002227889,0.02408988,0.005051022,0.0009197711,0.01473347,2.118744e-05,0.000292541,0.04847898,0.01780667,0.03443388,0.02078628,2.284319,1.05943,0.5735673,0.3384247,3.451392,0.4294201,0.3414945,0.3571844,1.301677,3.85761,2.102788,1.132598,0.5875903,0.3455002,0.9608036,1.339044,8.242953,0.5455872,2.881906,5.038975,16.03721,20.52932,17.62463,4.364306,26.31085,2.344751,7.240059,5.452446,0.320545,4.908545,10.19364,0.2457672,33.33939,18.56461,11.27799,131.6768,106.7526,295.5902
"17",17,0.006392322,0.01596462,0.003172231,0.08535594,0.07722509,0.2538611,0.1559491,0.0005573221,0.1239641,0.002734503,0.1372207,0.005985854,0.2692649,0.0002513417,0.0009819205,0.002213008,0.05202396,0.01052935,0.1157346,0.0004482853,0.004257019,0.007991982,0.006461829,0.003131138,0.00556785,0.0002411602,0.003594509,0.01057329,0.01482352,0.01496628,0.01541985,0.009608358,0.0024342,0.006314443,0.002106128,0.02440637,0.005018679,0.0009254531,0.01513786,2.213112e-05,0.0003052294,0.04821317,0.01835419,0.03435073,0.02090543,2.279027,1.074926,0.5748232,0.3417116,3.47551,0.4283046,0.3466237,0.3663391,1.312904,3.879479,2.109152,1.130578,0.5917423,0.4172275,0.9710636,1.384675,8.30056,0.5725269,2.952057,5.120537,16.34946,20.87095,18.11404,4.452407,26.80652,2.428074,7.465487,5.655035,0.3322893,4.957854,10.40855,0.2526673,33.99088,18.83674,11.42444,132.1581,109.0625,302.2982
"18",18,0.006159613,0.01573422,0.003194102,0.08611927,0.0768092,0.2500202,0.1629014,0.0004966511,0.1134636,0.002639524,0.1384847,0.005828848,0.2672782,0.0002320762,0.0009333012,0.002160038,0.0538038,0.01047767,0.1132342,0.0004368708,0.004153293,0.007894752,0.00630514,0.003031045,0.005543947,0.0002221055,0.003345492,0.009978999,0.01419655,0.01411882,0.01501596,0.009732246,0.002523283,0.006312796,0.001951789,0.02433179,0.005004224,0.0009374511,0.01547875,2.344677e-05,0.0003206272,0.04634796,0.01875616,0.03193338,0.02087211,2.191109,1.065742,0.5686654,0.3363995,3.331546,0.4168827,0.3371411,0.3788246,1.304931,3.700272,2.070689,1.121262,0.5976138,0.5089752,0.9597297,1.417976,8.024014,0.5884029,2.97523,5.041906,16.49676,20.39789,18.82143,4.51249,26.46152,2.525901,7.763304,5.829566,0.356534,6.005618,11.69002,0.2507453,34.87496,19.50376,11.82715,132.6076,114.1996,303.1563
"19",19,0.005823054,0.01300856,0.003143462,0.07077407,0.05845398,0.1979662,0.1356576,0.0003806114,0.08864012,0.00197923,0.1096947,0.004474872,0.1891157,0.0002592373,0.0008313517,0.001947291,0.04202368,0.007976103,0.08942478,0.0004199852,0.003459156,0.006599273,0.005756348,0.002791059,0.005441499,0.0001936802,0.002343908,0.006901946,0.01005824,0.009933322,0.01185077,0.007285774,0.002505152,0.004903595,0.001299585,0.013495,0.004787598,0.0009252113,0.01392559,2.320689e-05,0.0003032628,0.03244569,0.01534215,0.02220499,0.01506382,1.663807,0.7688876,0.5188721,0.2559779,2.362907,0.3606879,0.2410446,0.3861272,1.179889,4.104217,1.931496,0.6712978,0.6043535,0.5071179,0.7854736,1.571118,6.760217,0.4865178,2.533645,4.422248,19.98355,16.23675,22.87666,4.919107,24.96642,2.531575,8.813897,6.61958,0.4609365,11.25319,13.4019,0.2076596,38.74643,24.31004,13.82159,140.0011,131.32,355.2123
"20",20,0.005659124,0.01299909,0.003172398,0.07292064,0.06231165,0.2134356,0.1399431,0.0005835032,0.137702,0.002929264,0.1287539,0.004744245,0.1786561,0.0002714398,0.0009201688,0.001776499,0.04666916,0.01010695,0.1080912,0.0005134277,0.003826648,0.006175922,0.005086326,0.002630641,0.005582075,0.000207457,0.00306912,0.00713054,0.01013344,0.01014327,0.01059753,0.007661318,0.00259877,0.005102279,0.00144287,0.01354873,0.004848803,0.0009599414,0.01468544,3.018048e-05,0.0003943557,0.03498555,0.01757585,0.02468929,0.01605769,1.787409,0.8900929,0.7121797,0.3288588,2.644017,0.4810892,0.2710159,0.4594406,1.538734,4.790976,2.292407,0.9903843,0.7917317,0.6804432,0.8412378,1.75325,8.669334,0.5935459,2.720797,4.937174,20.54659,19.26721,23.15923,5.13067,29.40164,2.643513,8.159375,6.099205,0.3740002,7.446718,11.19429,0.2141694,29.60641,22.78267,12.45869,124.1342,117.143,358.1565
"21",21,0.005396718,0.009691131,0.003237463,0.05303885,0.04510857,0.1601725,0.1167579,0.000249157,0.07300384,0.001855031,0.08895183,0.003395921,0.1119028,0.0001262747,0.0005329423,0.001126556,0.0388271,0.007658067,0.07217617,0.00026964,0.002119442,0.003671539,0.00288371,0.001535904,0.005138754,9.210105e-05,0.001342078,0.00396786,0.005048617,0.005514754,0.00763758,0.007313561,0.002839429,0.004130909,0.0008908429,0.008813486,0.004974495,0.001029637,0.0148583,3.08633e-05,0.000402233,0.02314207,0.01566123,0.01250072,0.01061579,1.081016,0.5865855,0.5245396,0.2285156,1.458107,0.3469515,0.1561501,0.4856848,1.205052,3.005423,1.528061,0.7714341,0.71175,0.8211627,0.6161572,1.267733,4.681954,0.4767312,2.195787,3.482981,17.39905,13.38147,19.2625,4.595337,19.38224,3.104785,9.331679,7.268761,0.5780331,17.91527,20.06499,0.1536678,37.8642,27.54385,14.29431,142.2419,149.1602,365.0611
"22",22,0.005000179,0.005957363,0.003005471,0.02955471,0.02351677,0.1011498,0.07198396,0.0001944315,0.04559613,0.001266282,0.04685524,0.001415557,0.0425489,0.0002204445,0.0002351881,0.0003684672,0.02473111,0.004692917,0.04587887,0.0003598042,0.00122291,0.001398577,0.0009674531,0.0004825521,0.003859894,0.0001157926,0.0007940761,0.001622183,0.002155653,0.001641577,0.003231579,0.00532583,0.002852886,0.002735437,0.0003468834,0.004572381,0.004764643,0.001079636,0.01306927,2.69923e-05,0.0003254206,0.01121396,0.01158148,0.00390524,0.003129795,0.3505423,0.237302,0.5172829,0.1814211,0.5941266,0.2871487,0.06071457,0.4852809,1.058597,3.376145,1.492402,0.5216959,0.7416155,0.8630139,0.3235714,1.479706,3.045968,0.4212482,1.580136,2.098949,18.16507,9.521583,24.13524,5.363483,16.48713,2.551589,7.047621,5.373026,0.5598526,23.15793,17.10024,0.07795139,54.41541,22.6791,11.35277,114.8099,139.2799,328.5254
"23",23,0.0049215,0.005692581,0.002937724,0.02812532,0.02697529,0.1093484,0.07038229,0.0002531238,0.03677087,0.00220959,0.06058156,0.002577089,0.03619176,0.000287483,0.0004573856,0.000294502,0.02822285,0.007379652,0.06586295,0.0004828835,0.002082165,0.002191093,0.001094522,0.0004635182,0.00377278,0.0001377683,0.0006986638,0.001581474,0.001757316,0.001687857,0.002936999,0.005611848,0.002882679,0.002976542,0.0004519566,0.004962634,0.004889683,0.001166446,0.0136103,3.324342e-05,0.0004536668,0.012735,0.01243585,0.004402015,0.003580825,0.3353962,0.2839254,0.7765347,0.2616172,0.636774,0.4057464,0.09736556,0.5052845,1.51085,5.595038,1.96038,0.6421494,0.8439178,0.9497109,0.397799,1.942863,3.151668,0.482301,1.605178,2.509128,23.11637,12.07767,23.56386,5.231138,21.268,2.600459,7.685248,6.016317,0.430092,13.91923,11.5297,0.07811844,52.05206,21.72124,11.2791,102.745,116.7972,355.5957
"24",24,0.004855787,0.005735269,0.003129289,0.0286605,0.03830338,0.1280494,0.08021828,0.0005688441,0.08858175,0.003786919,0.09012192,0.00406243,0.03751749,0.0003364061,0.001003987,0.0003442866,0.03169875,0.0105208,0.101032,0.0007607427,0.004518346,0.003976064,0.00220062,0.0007596025,0.004079237,0.0002030011,0.001478107,0.001790074,0.00242972,0.001952883,0.003363375,0.006461846,0.003036601,0.003486774,0.0008923451,0.005282287,0.005171109,0.0012742,0.01569828,4.147267e-05,0.0005677824,0.01667714,0.01332218,0.007869112,0.005219644,0.4676534,0.4161902,1.056839,0.3736503,0.9590659,0.5131149,0.2009662,0.5120721,1.988231,7.267446,2.319009,0.6988057,0.8643923,1.110636,0.5814168,2.261043,4.448455,0.5905406,1.770333,4.005208,24.24992,16.89953,24.61333,5.436195,28.50612,2.84706,8.827072,6.704296,0.3933583,5.58921,9.547677,0.088362,40.18398,23.14341,12.72487,108.7948,112.569,365.4154
"25",25,0.004822186,0.006253309,0.003534538,0.03218253,0.05739221,0.1588736,0.1034303,0.0006836427,0.1359473,0.004498299,0.1358773,0.005870996,0.05063875,0.0003049538,0.001280025,0.0004458544,0.03757226,0.01365219,0.1290777,0.0007027769,0.004964573,0.006598696,0.003475633,0.001458268,0.004776433,0.0001709523,0.001906269,0.003542081,0.002835055,0.002987678,0.004287086,0.008011676,0.003473316,0.004396161,0.001521235,0.007061134,0.005667955,0.00143263,0.02033544,4.72685e-05,0.0006450702,0.02399076,0.01625625,0.01160182,0.008426757,0.7427036,0.6372573,1.227954,0.4117677,1.480497,0.5906864,0.3219683,0.544004,2.272597,6.81278,2.485959,1.017483,0.9237047,1.447975,0.8887599,2.16541,5.360353,0.8358802,2.110869,4.83906,22.77171,21.01955,23.73283,5.133914,28.99036,3.186578,8.605508,6.755125,0.3803274,4.65335,10.26852,0.1080876,29.17926,21.81452,12.16431,115.0912,112.8768,354.209
"26",26,0.004798852,0.006831708,0.003985084,0.03698,0.07333691,0.1864922,0.1304649,0.0006454237,0.1567192,0.003977919,0.18056,0.006912395,0.07173242,0.0002910178,0.001134899,0.0007026836,0.04252483,0.01352079,0.1313737,0.0006010194,0.004580561,0.007350383,0.005536094,0.002114219,0.005759693,0.0001427677,0.001978139,0.004474817,0.005031164,0.003193227,0.005372567,0.009600167,0.004264771,0.00528961,0.001888835,0.009326398,0.006314477,0.001645278,0.02571005,4.436764e-05,0.0006077333,0.03043714,0.0194189,0.01438038,0.01134799,1.083072,0.809876,1.178312,0.3741893,1.913049,0.5709569,0.3926809,0.5658032,2.200276,5.627919,2.42585,1.191296,0.9315364,1.80805,1.085319,1.934812,6.409025,1.035389,2.419378,5.246566,21.64749,22.92267,23.8144,5.466336,30.82293,3.162679,8.595338,6.827791,0.3932514,6.296971,11.07046,0.1333549,30.24666,22.70554,12.62142,128.8294,121.7301,362.1205
