"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0.008291463,0.01580588,0.003230253,0.07346299,0.06575516,0.2332545,0.1235184,0.0005567762,0.1045743,0.002696588,0.1022289,0.005893461,0.1989575,0.0002624803,0.001024692,0.002241832,0.0416538,0.01006355,0.1054969,0.0004559471,0.004211304,0.007533474,0.005831661,0.002757679,0.004513875,0.0002203195,0.003449132,0.01056268,0.01525168,0.0149661,0.01395818,0.008540343,0.001825597,0.005550975,0.001524107,0.02175177,0.005534217,0.001008873,0.01233188,1.799197e-05,0.0002523388,0.04640159,0.01572756,0.03182125,0.01956492,2.237906,0.9680391,0.5714545,0.3259065,3.266504,0.4180417,0.3068964,0.3091944,1.236653,3.833987,2.077048,1.18153,0.5659781,0.1644842,0.8965878,1.227345,7.778097,0.4683146,2.613565,4.697959,15.49701,19.22286,16.91132,4.262592,26.14242,2.092957,6.972535,5.159138,0.3039478,4.891934,9.803007,0.2174931,31.03283,17.61216,10.64624,130.5402,102.4463,285.4703
"12",12,0.007902876,0.01578423,0.003194957,0.07495811,0.06766234,0.236418,0.1237611,0.0005609565,0.1086333,0.002798694,0.1080688,0.005876506,0.2018149,0.0002590846,0.001010406,0.002196419,0.04310842,0.0102803,0.1077447,0.0004544003,0.004240728,0.007432624,0.005829539,0.002746456,0.004656852,0.0002182764,0.003404457,0.01028786,0.01525621,0.01532831,0.01460525,0.008759296,0.001913613,0.005667737,0.001660408,0.02232681,0.005342083,0.0009707501,0.01283462,1.893703e-05,0.0002616837,0.04697046,0.01598468,0.03210915,0.01960551,2.252072,0.9893232,0.5780784,0.3294758,3.31913,0.4263907,0.3202129,0.320742,1.264966,3.837908,2.096494,1.170076,0.5783682,0.1868196,0.9168668,1.260823,8.117172,0.4831939,2.664729,4.767526,15.6283,19.46939,17.0823,4.318161,26.16043,2.139342,7.062595,5.253703,0.3084871,4.899796,9.710144,0.222142,31.2765,17.72583,10.71659,130.6366,102.882,290.8598
"13",13,0.007548037,0.01578404,0.003175268,0.07668395,0.06822243,0.2395591,0.1263743,0.0005517965,0.1110094,0.002708996,0.1128243,0.005967019,0.2111755,0.000254235,0.001005654,0.00219603,0.0446439,0.01039654,0.1094823,0.0004544658,0.004256359,0.007613332,0.005943356,0.00289565,0.004826755,0.0002247037,0.003460543,0.01003603,0.01470505,0.01524162,0.01472871,0.008964585,0.001993978,0.005802243,0.001835013,0.02285296,0.005213389,0.0009438167,0.01331614,1.943952e-05,0.0002718345,0.0475599,0.01635102,0.03273151,0.01982422,2.270577,1.00993,0.5792961,0.3315945,3.341532,0.4319569,0.3276067,0.3316398,1.273462,3.840868,2.101452,1.153467,0.5877752,0.2145063,0.9318767,1.259537,8.205085,0.493034,2.711879,4.810445,15.73921,19.69962,17.19112,4.33169,25.8158,2.192317,7.12042,5.311108,0.3114393,4.756533,9.917101,0.2272887,31.63671,17.95041,10.7881,130.8368,103.7489,292.0689
"14",14,0.007222563,0.01579988,0.003161912,0.07881455,0.06905188,0.2424945,0.132857,0.0005546639,0.1146973,0.002725461,0.1180303,0.006163687,0.2299207,0.000253445,0.00099681,0.002266527,0.04629362,0.01042874,0.1109881,0.0004542121,0.00430952,0.00796263,0.006357132,0.003118435,0.005120564,0.000227096,0.003532504,0.01020142,0.01432563,0.01470944,0.01522673,0.009181945,0.002059009,0.005946866,0.002145543,0.02331829,0.005131494,0.0009247531,0.01373335,2.022221e-05,0.0002813293,0.04805662,0.01679402,0.03359976,0.02023338,2.279716,1.027052,0.5785158,0.3335173,3.37208,0.4337247,0.3311701,0.3389484,1.278856,3.848896,2.104974,1.139634,0.5888795,0.2478427,0.9431291,1.276123,8.223693,0.5063688,2.766307,4.902866,15.83527,19.96809,17.37699,4.34869,26.43675,2.242722,7.204028,5.377246,0.3164555,4.898251,10.11631,0.2330106,32.13218,18.11555,10.9996,131.2795,105.4858,292.5178
"15",15,0.006922798,0.01583346,0.003156213,0.08106311,0.07144403,0.2461799,0.140272,0.0005581492,0.1173075,0.002712297,0.124501,0.006221343,0.2481793,0.0002554761,0.0009848045,0.002283823,0.0480752,0.0104337,0.1125213,0.0004543374,0.004303617,0.008114645,0.006599322,0.003211028,0.005392286,0.0002341315,0.003533081,0.01045555,0.01462057,0.01449845,0.01553991,0.009376082,0.002179342,0.006088346,0.002289301,0.0237307,0.005081614,0.0009174698,0.01422484,2.079544e-05,0.0002865623,0.04841848,0.01731271,0.034243,0.02057844,2.286767,1.044612,0.5760964,0.3362608,3.42099,0.4335258,0.3356132,0.3492553,1.291312,3.849288,2.108022,1.135564,0.5923173,0.2915544,0.9536576,1.312646,8.240013,0.5236315,2.827389,4.976673,16.00451,20.28252,17.66184,4.390244,26.7186,2.310712,7.23341,5.441226,0.320428,4.993476,10.11523,0.2393633,32.40766,18.33377,10.9863,131.4406,106.219,295.746
"16",16,0.006647537,0.01588717,0.003159753,0.0832178,0.07475233,0.2499514,0.1480429,0.0005567324,0.1201094,0.002720692,0.1312216,0.006150309,0.2621133,0.0002510069,0.0009892292,0.002264853,0.04995966,0.0104852,0.1141191,0.0004516604,0.004310329,0.008127814,0.006658485,0.003247248,0.005530264,0.0002374963,0.003595915,0.01039877,0.01492424,0.01490222,0.01564994,0.00951549,0.002327736,0.006213855,0.002227802,0.02409223,0.005050282,0.0009200661,0.01473164,2.124771e-05,0.0002932227,0.04846599,0.01780632,0.03443314,0.02078423,2.284633,1.059443,0.573511,0.33843,3.451761,0.4294127,0.341497,0.3571598,1.301817,3.858227,2.102946,1.132741,0.5875915,0.3460897,0.9607651,1.339007,8.242669,0.5454604,2.882033,5.039114,16.03746,20.5292,17.62451,4.364278,26.31055,2.344721,7.239995,5.452384,0.3205399,4.908593,10.19368,0.2457613,33.33914,18.56462,11.27795,131.6768,106.7524,295.589
"17",17,0.006392772,0.01596596,0.003172533,0.0853478,0.07722705,0.2538659,0.1559491,0.0005592379,0.1237414,0.002736052,0.1372098,0.005983079,0.2689571,0.0002487401,0.00098803,0.002211781,0.05201926,0.01052871,0.1157364,0.000450516,0.00423584,0.008030695,0.006494843,0.003167636,0.005562645,0.0002410684,0.003593719,0.01058628,0.01482792,0.01503657,0.01547997,0.009607854,0.002432429,0.006313735,0.002106337,0.02440803,0.005018017,0.0009256589,0.01513583,2.193197e-05,0.0002988548,0.04820019,0.01835363,0.03435075,0.02090208,2.279403,1.074919,0.5747752,0.3417118,3.47533,0.4282716,0.346637,0.3662921,1.313029,3.880071,2.109336,1.130991,0.5918445,0.4179039,0.9711006,1.384626,8.300233,0.5723732,2.952197,5.120635,16.34983,20.8708,18.11389,4.452435,26.80659,2.428052,7.465437,5.654998,0.3322746,4.957936,10.40855,0.2526629,33.99072,18.83672,11.4244,132.1578,109.0623,302.2981
"18",18,0.006156094,0.0153392,0.003190168,0.08370977,0.07341634,0.2398113,0.1598989,0.0004128983,0.0940051,0.00241671,0.1281082,0.005677991,0.2573593,0.00021025,0.0008897796,0.002112051,0.05288294,0.01017276,0.1079087,0.0003835694,0.003528726,0.006669307,0.005433112,0.002775428,0.00549045,0.0002015593,0.002880478,0.008513297,0.01230327,0.01261835,0.01442801,0.009687145,0.002517427,0.006127255,0.001794514,0.02321108,0.004998985,0.0009368994,0.01535914,2.298678e-05,0.0003128154,0.04411516,0.0184682,0.02944796,0.02030481,2.085914,1.025463,0.5475244,0.3202268,3.079477,0.3976721,0.3194268,0.3780123,1.268001,3.538204,1.973523,1.083964,0.5884015,0.5061836,0.9312058,1.375851,7.426937,0.5530433,2.880921,4.842659,16.20739,19.13034,17.84845,4.315984,25.87441,2.537085,7.809961,5.853252,0.3628666,5.668066,11.89946,0.2389121,35.21295,19.75969,11.93546,133.3982,114.7375,301.6723
"19",19,0.005832464,0.01147854,0.003067728,0.06165318,0.04638484,0.160664,0.1239831,0.0001515283,0.02595136,0.001330672,0.07333498,0.003847412,0.1614689,0.0001746849,0.0006057033,0.001526573,0.03953482,0.007027706,0.06795468,0.0002509601,0.001701789,0.002808179,0.00232854,0.001263558,0.00462633,0.0001139004,0.001144689,0.002888868,0.004099055,0.004587527,0.008509797,0.007472994,0.002489854,0.00433911,0.0008231761,0.01184797,0.004810979,0.0009304496,0.01367128,2.334791e-05,0.0003073517,0.02570201,0.01471651,0.01310652,0.01306907,1.179253,0.6143289,0.4584959,0.2140011,1.512286,0.3083769,0.1755086,0.3860725,1.069106,3.317295,1.594308,0.6508787,0.576269,0.5288382,0.6651669,1.49494,4.640369,0.3975932,2.303101,4.085526,18.7674,13.59666,21.17324,4.680258,25.44842,2.487069,8.790332,6.52305,0.478622,10.89729,13.1717,0.170255,40.97839,24.66028,13.93957,144.4416,132.9143,348.2682
"20",20,0.005624425,0.01013598,0.002955157,0.05390999,0.04226503,0.1508406,0.1109502,0.000226095,0.02661775,0.002006155,0.07242931,0.003582339,0.120114,0.0002541834,0.0007623681,0.001101422,0.03967769,0.008383849,0.07624436,0.0004359905,0.002310314,0.002686757,0.001777707,0.0008643285,0.004193261,0.0001378856,0.001369117,0.002363119,0.002777131,0.002679735,0.005667502,0.007095859,0.002521629,0.004028972,0.0007770658,0.009848017,0.004778997,0.0009597241,0.01369785,2.940655e-05,0.0003824577,0.02364471,0.01515689,0.01034852,0.01181449,0.9222021,0.5834337,0.6629477,0.2698435,1.385182,0.4082361,0.1624717,0.4554908,1.40525,4.721034,2.023293,0.8115651,0.7538784,0.6789176,0.6386058,1.88102,5.7393,0.507434,2.484442,4.832112,18.97782,16.25659,23.63045,4.978495,28.92727,2.576822,8.071118,5.995299,0.3945067,7.385361,10.88305,0.1714503,30.68008,23.16985,12.55347,129.1557,117.0625,356.0196
"21",21,0.005386286,0.007847359,0.002975341,0.04116871,0.03323076,0.1254116,0.09416199,0.0001168241,0.01237385,0.001566804,0.0510815,0.002721698,0.07749799,0.0001339689,0.0005101225,0.0005755989,0.03380333,0.006820178,0.05612367,0.0002215459,0.001208367,0.001799351,0.00101797,0.0004937475,0.003909476,6.131458e-05,0.0006672707,0.001684597,0.001547533,0.001447263,0.004151319,0.006643129,0.002700798,0.003471851,0.0005604468,0.007388433,0.004867081,0.001023041,0.01393026,3.088602e-05,0.0003968738,0.01783158,0.01398301,0.005567139,0.008288066,0.6022955,0.445571,0.5409269,0.2101824,0.9031481,0.3268704,0.1059034,0.4857872,1.190867,3.051127,1.483527,0.6820164,0.7188065,0.8114612,0.5093685,1.402744,3.740111,0.4916472,2.131349,3.312503,16.74674,12.16711,20.10726,4.706374,21.05031,3.070665,9.375968,7.189578,0.5561759,13.20349,17.33591,0.1378417,36.46952,27.40819,14.35012,147.8501,144.2721,364.9424
"22",22,0.00502914,0.005078372,0.00276631,0.02447334,0.01729709,0.08357146,0.06003786,6.859857e-05,0.008542945,0.001179464,0.02753621,0.001217678,0.03015111,0.0002085364,0.0003723706,0.0001096249,0.02177409,0.004504016,0.03850112,0.0003427544,0.0009719876,0.0007364832,0.0003565558,0.0001285232,0.003118349,8.987694e-05,0.0004675804,0.000699889,0.0007875759,0.0003700119,0.001967269,0.004882998,0.0027365,0.002398047,0.0002322312,0.004570293,0.004701369,0.00108252,0.01221218,2.741433e-05,0.0003520091,0.008890387,0.01102001,0.001753306,0.002240547,0.2044929,0.1880238,0.5090994,0.1736035,0.3651628,0.2871937,0.04064158,0.4877825,1.043068,3.366204,1.637001,0.4776029,0.8012159,0.8537962,0.2793443,1.651483,1.936599,0.4353415,1.501475,1.999469,19.4055,10.11162,26.92463,4.851257,19.87105,2.608478,7.289976,5.509231,0.5074682,16.34768,14.39083,0.06415964,34.89606,22.36544,11.55829,122.4505,130.3338,331.7096
"23",23,0.004917591,0.004887194,0.002736161,0.02295139,0.02228104,0.0913843,0.05956885,0.0001232695,0.01200986,0.002214351,0.04158156,0.002509657,0.02474654,0.0002895417,0.0006602192,0.000161762,0.02484958,0.007002549,0.05931415,0.0004346774,0.00174021,0.001673425,0.0005785942,0.0002022253,0.0031481,0.0001025426,0.0005430609,0.0009687114,0.0007154041,0.0005227437,0.001717364,0.005107523,0.002772179,0.002649502,0.0003769364,0.004622065,0.004781494,0.001166993,0.01272358,3.450778e-05,0.0004731533,0.01022543,0.01151821,0.002455756,0.002618778,0.2094129,0.2292812,0.7688778,0.2244694,0.4301344,0.4010587,0.08075852,0.5034481,1.500708,5.264077,2.037924,0.5368983,0.8810141,0.9295958,0.3714487,1.893213,2.392802,0.518167,1.558609,2.471727,22.56986,12.81117,23.64738,4.940395,21.80589,2.716016,7.965191,6.148504,0.4265095,10.12839,11.16214,0.06696817,34.41241,21.91435,11.55641,114.7549,115.3154,346.7829
"24",24,0.004851392,0.004784858,0.002888589,0.02232383,0.03249219,0.1041764,0.06786916,0.0002305092,0.02215165,0.003086415,0.06400266,0.003815183,0.02514406,0.0003290399,0.0009864204,0.000321675,0.02813041,0.009796656,0.08829689,0.0006105811,0.003444044,0.003141979,0.001395879,0.0003367284,0.00348319,0.0001437313,0.000893533,0.001195931,0.001259613,0.0006119502,0.00188834,0.005921242,0.00293486,0.003097202,0.0006640191,0.004265302,0.005050818,0.001280036,0.01475179,4.22526e-05,0.0005782114,0.0126959,0.01218712,0.004333041,0.003710713,0.2744244,0.3111149,1.02232,0.2983617,0.6297351,0.4965325,0.1555075,0.5106304,1.923696,6.780418,2.298324,0.4956876,0.8798521,1.084049,0.5382298,2.271148,3.196036,0.6263497,1.733238,3.869398,23.44877,16.73175,24.94195,5.239379,26.86464,2.85913,8.77118,6.633213,0.4072478,6.143139,10.25285,0.07826806,32.60991,23.40916,12.77891,116.8179,115.2754,360.2723
"25",25,0.004817225,0.005109228,0.00324706,0.02454363,0.04925909,0.1290985,0.08743312,0.0003697022,0.04006134,0.003628126,0.1042344,0.005465845,0.03459532,0.0003132502,0.001198576,0.0004049158,0.03392546,0.01317871,0.1130907,0.0006521606,0.004191299,0.005330601,0.002744592,0.0008816102,0.004064162,0.0001602646,0.001220688,0.002087902,0.00186711,0.001489399,0.002417148,0.007481022,0.003393156,0.003947082,0.00120166,0.005628455,0.005568309,0.001450147,0.01928161,4.706657e-05,0.0006393281,0.0187548,0.01496204,0.006568211,0.006474176,0.4729255,0.5181423,1.23595,0.3617035,1.015183,0.5772607,0.2571598,0.5437208,2.242429,6.767073,2.410008,0.7442948,0.9468833,1.440397,0.8057798,2.324047,4.924511,0.9111223,2.152011,5.003712,21.03039,20.16561,23.72073,5.073206,28.14332,3.10979,8.473067,6.604441,0.3910489,5.23167,10.41818,0.101139,28.3587,22.01684,12.18863,117.0773,113.6166,353.5911
"26",26,0.004784388,0.00539668,0.003628779,0.02716477,0.05986812,0.1511706,0.106344,0.0003767679,0.04611159,0.003284022,0.1294733,0.006192524,0.04714219,0.0002902982,0.001102787,0.0005217908,0.03791672,0.01243037,0.1082534,0.000539956,0.003605122,0.005051904,0.003891436,0.001438923,0.004790202,0.0001318844,0.001187545,0.002091335,0.002596638,0.001885112,0.003115781,0.00896012,0.004213355,0.004667276,0.001375233,0.007187735,0.006242277,0.001679022,0.02411366,4.359552e-05,0.0005993906,0.02373598,0.0177674,0.00806415,0.009006417,0.7143894,0.6815345,1.174101,0.3299897,1.24828,0.5396895,0.2913662,0.5640227,2.123007,5.6345,2.319816,0.8412853,0.9583395,1.817366,0.935999,2.077722,5.796821,1.032204,2.362989,4.951118,20.11128,20.75508,24.48547,5.449184,29.82434,3.124224,8.530286,6.753151,0.4158746,7.047172,11.47494,0.1268083,30.27393,22.89071,12.62499,131.0686,123.1118,358.9443
