"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0.008290996,0.01580668,0.003230394,0.07348073,0.06575657,0.2332595,0.1235202,0.0005555893,0.1047242,0.002676941,0.1021248,0.005894432,0.1989682,0.0002625628,0.001013686,0.002253205,0.04165206,0.01006408,0.1054984,0.0004548987,0.004219881,0.007508524,0.005837074,0.002793071,0.004518588,0.0002209988,0.003448127,0.01058254,0.01523717,0.0149388,0.01397699,0.008542115,0.001828261,0.005551787,0.001523823,0.02174445,0.005536887,0.001008854,0.01234462,1.765708e-05,0.000247764,0.04640068,0.0157279,0.03182321,0.01956601,2.237947,0.9679565,0.5714557,0.3258711,3.26615,0.4179808,0.3069192,0.3092516,1.236688,3.833826,2.07689,1.182577,0.5657308,0.1642763,0.8967745,1.227313,7.777884,0.4682556,2.613412,4.697752,15.49711,19.22291,16.91081,4.26272,26.14243,2.092966,6.972488,5.159129,0.3039263,4.891977,9.803048,0.217497,31.03356,17.61216,10.64624,130.5401,102.4465,285.4705
"12",12,0.007902398,0.01578484,0.003195078,0.07497561,0.06766421,0.2364211,0.1237614,0.0005620694,0.1088887,0.002795304,0.1077876,0.005877899,0.2018203,0.0002587671,0.001007804,0.00219063,0.04310723,0.01028067,0.1077456,0.0004550204,0.004237915,0.007433191,0.00580462,0.002745778,0.004682258,0.0002188922,0.003420912,0.01028869,0.0153027,0.01533634,0.01459044,0.008760788,0.001916258,0.005668558,0.001660428,0.02231911,0.00534457,0.0009706816,0.01284644,1.867546e-05,0.0002613194,0.04696685,0.01598497,0.03211214,0.01960673,2.252081,0.9892264,0.57806,0.3294383,3.318754,0.4263649,0.3202391,0.3208019,1.26498,3.837879,2.096391,1.170967,0.5782636,0.1866325,0.9170873,1.260824,8.116982,0.4831351,2.664641,4.76735,15.62832,19.46947,17.08185,4.318257,26.16057,2.139357,7.062563,5.253707,0.3084668,4.899826,9.710181,0.2221499,31.2772,17.72574,10.71663,130.6366,102.8825,290.8595
"13",13,0.007547581,0.0157843,0.003175386,0.07670162,0.06822476,0.2395607,0.1263781,0.0005482906,0.1115309,0.002709673,0.1124007,0.005968761,0.2111784,0.0002554259,0.0009998075,0.002195721,0.04464378,0.01039685,0.1094822,0.0004508563,0.00427424,0.007624878,0.005929559,0.00286929,0.004840807,0.0002251673,0.00345639,0.01005797,0.01470195,0.01527883,0.0147586,0.008965847,0.001996703,0.005803121,0.001834758,0.02284602,0.005215658,0.0009437889,0.01332649,1.930205e-05,0.0002673375,0.04755381,0.01635141,0.03273308,0.01982585,2.270586,1.009824,0.5792671,0.3315519,3.341068,0.4319641,0.3276331,0.331683,1.273425,3.840828,2.101366,1.154003,0.5876217,0.2142882,0.9321632,1.259506,8.204895,0.4929688,2.711836,4.810317,15.73919,19.6997,17.19086,4.331753,25.816,2.192333,7.120355,5.311116,0.311426,4.756508,9.917062,0.2272994,31.63731,17.95032,10.78813,130.8368,103.749,292.0688
"14",14,0.007222062,0.01579975,0.003162002,0.07883256,0.06905439,0.2424953,0.1328594,0.0005583781,0.1153169,0.002731459,0.1175802,0.006166136,0.22989,0.0002542407,0.001001648,0.002267826,0.04629434,0.01042905,0.1109881,0.0004539904,0.004311171,0.008018002,0.006374364,0.003095121,0.005106973,0.0002273997,0.003523601,0.01018841,0.01435082,0.01471591,0.01522403,0.009182586,0.002061575,0.005947729,0.002144926,0.02331154,0.005133544,0.000924666,0.0137424,1.984453e-05,0.000275794,0.0480527,0.01679444,0.03359975,0.02023548,2.279745,1.026957,0.5785208,0.3334822,3.371402,0.4337334,0.3311949,0.3389697,1.278827,3.848968,2.104905,1.139951,0.5886331,0.2475893,0.9433823,1.276135,8.223502,0.5063019,2.76631,4.902789,15.83523,19.96814,17.377,4.348751,26.43699,2.242746,7.20397,5.377272,0.3164503,4.898184,10.11625,0.2330235,32.13237,18.1156,10.99961,131.2795,105.4857,292.5184
"15",15,0.006922288,0.01583293,0.003156275,0.08108146,0.07144642,0.24618,0.1402721,0.0005571967,0.1178147,0.002725085,0.1241449,0.006223959,0.2481277,0.000254539,0.0009911662,0.002280513,0.04807552,0.01043392,0.1125221,0.0004548406,0.00431134,0.008128813,0.006635249,0.003231058,0.005369185,0.0002346401,0.003527079,0.01044412,0.01460337,0.01452289,0.01551099,0.009376389,0.002181888,0.006089169,0.002288681,0.0237237,0.005083533,0.0009173595,0.01423238,2.08269e-05,0.0002912858,0.04842201,0.01731314,0.03424153,0.02058086,2.286843,1.04454,0.5761159,0.3362301,3.420348,0.4335123,0.3356401,0.3492619,1.291271,3.848823,2.107975,1.135815,0.5921924,0.291305,0.9538841,1.312635,8.239903,0.5235718,2.827412,4.976616,16.00439,20.28255,17.66187,4.390311,26.71884,2.310747,7.233379,5.441279,0.3204234,4.993389,10.11524,0.2393774,32.40766,18.33375,10.98631,131.4405,106.219,295.7466
"16",16,0.006647075,0.0158863,0.003159763,0.08323672,0.07475444,0.2499497,0.1480418,0.0005583228,0.1204862,0.002710018,0.1310681,0.006152211,0.262069,0.000250876,0.0009949253,0.002265464,0.04995938,0.0104851,0.1141163,0.0004544435,0.004320712,0.008156586,0.006647063,0.003272688,0.005535138,0.0002373913,0.003588489,0.0103928,0.01492211,0.01486017,0.01567948,0.009515129,0.002330365,0.006214571,0.002227839,0.02408538,0.00505198,0.0009199738,0.01473732,2.149223e-05,0.0002991765,0.04846841,0.01780662,0.03443148,0.02078633,2.284744,1.05939,0.5735427,0.338401,3.450944,0.429396,0.3415237,0.3571711,1.301732,3.857183,2.102924,1.13281,0.5875925,0.3457348,0.96091,1.338976,8.242681,0.5454142,2.882059,5.039094,16.03729,20.52926,17.62461,4.364309,26.3108,2.344757,7.240013,5.452446,0.3205364,4.908508,10.19361,0.2457764,33.33934,18.56459,11.27799,131.6769,106.7524,295.5885
"17",17,0.006392336,0.01596483,0.003172464,0.08536667,0.07722785,0.2538626,0.1559503,0.0005592814,0.1239846,0.002728808,0.1371714,0.00598444,0.2690015,0.0002504726,0.0009811051,0.002221068,0.05201955,0.01052848,0.1157301,0.0004483119,0.004274752,0.008042316,0.006498874,0.003151499,0.005572204,0.0002408163,0.003595725,0.01057341,0.01483003,0.01506269,0.01544221,0.009607789,0.002435504,0.006314483,0.002106465,0.02440246,0.005019648,0.0009256888,0.01514062,2.224557e-05,0.0003049657,0.04820292,0.01835405,0.03435026,0.02090391,2.27947,1.074866,0.5747878,0.3416921,3.474868,0.4282585,0.3466496,0.3663077,1.312925,3.878976,2.109353,1.130879,0.5919718,0.4176948,0.9710816,1.384604,8.300229,0.5723398,2.952265,5.120687,16.34963,20.87099,18.11405,4.452438,26.80655,2.428074,7.465471,5.65505,0.3322705,4.957806,10.40847,0.2526768,33.99072,18.83669,11.42443,132.1581,109.0622,302.2985
"18",18,0.006159357,0.01549261,0.003191974,0.08495355,0.07616127,0.2478932,0.1614881,0.0004973792,0.1146112,0.002643081,0.1359752,0.005795313,0.2647484,0.0002292731,0.0009409835,0.002153784,0.0536699,0.01043383,0.1119153,0.0004325345,0.004152943,0.007853949,0.006341758,0.003055035,0.005562038,0.0002207723,0.00332941,0.009770442,0.01390385,0.01387276,0.01504245,0.009727536,0.002524927,0.006286371,0.001932039,0.02418124,0.005004644,0.000937927,0.01546611,2.340093e-05,0.0003206023,0.04587933,0.01866522,0.03073905,0.02075509,2.130134,1.050608,0.562148,0.3325644,3.293104,0.4145346,0.3282021,0.3787376,1.300915,3.698583,2.034479,1.110339,0.5956531,0.5095657,0.9410201,1.411161,7.912889,0.5883103,2.962935,4.993248,16.5164,20.24993,18.57393,4.510388,25.80574,2.522512,7.784027,5.839885,0.350094,5.237164,11.36126,0.2496552,34.91518,19.4547,11.84191,132.6756,112.5432,304.9768
"19",19,0.005783145,0.01141487,0.00310399,0.06169621,0.05381716,0.1834966,0.1225281,0.0003517451,0.0742776,0.001900989,0.09852067,0.00414473,0.1627844,0.0002751792,0.0008088143,0.001865657,0.04022504,0.007655214,0.08278698,0.0004080169,0.003216608,0.006044928,0.005275422,0.002520444,0.005094344,0.0001816737,0.002095473,0.005780028,0.008114305,0.0082921,0.01115139,0.007049366,0.00247391,0.004646376,0.001175731,0.01076236,0.004722651,0.0009207984,0.01368096,2.329808e-05,0.0003038969,0.02923453,0.01410155,0.01634428,0.01361852,1.322375,0.6599295,0.4999947,0.2353755,2.12426,0.3497662,0.1956839,0.3840933,1.167196,4.189682,1.839946,0.49052,0.5871108,0.5010768,0.6841657,1.652767,5.730028,0.4959463,2.427109,4.07656,20.27337,15.25498,23.32592,4.965185,23.27233,2.590124,8.988415,6.738569,0.4663119,10.21671,12.71735,0.1987507,39.03779,24.13531,13.84202,143.1976,129.8956,349.5707
"20",20,0.005613737,0.01127188,0.003128803,0.06274017,0.05836148,0.1983107,0.1259684,0.0005892262,0.1280776,0.003017001,0.1218221,0.004570718,0.1477186,0.0002974441,0.0009563906,0.001710085,0.04485404,0.01031351,0.1053085,0.0005654412,0.003899163,0.005820269,0.004696154,0.002377631,0.005189888,0.0001992519,0.002780913,0.006089394,0.00832376,0.008194776,0.009631265,0.007365627,0.002518945,0.004838065,0.001368663,0.01079775,0.004757941,0.0009492488,0.01437317,3.067248e-05,0.0003996193,0.03201661,0.016366,0.01811907,0.01462229,1.421651,0.7888715,0.7570943,0.3211759,2.424307,0.4927998,0.2407201,0.4574349,1.61371,5.280574,2.35487,0.7016832,0.8080245,0.6782339,0.7857094,1.922793,7.231591,0.6441455,2.57606,4.596986,21.21185,18.36026,23.93687,5.012997,28.21819,2.647609,8.169749,6.10546,0.3762749,6.662522,10.51527,0.2051628,29.18701,22.8101,12.48621,128.1115,115.0478,355.6991
"21",21,0.005318897,0.007860171,0.003190308,0.04197043,0.04172331,0.1475903,0.1011895,0.0001971322,0.03805523,0.001811796,0.07551445,0.003161406,0.08549412,0.0001664142,0.0005596149,0.001044269,0.03699034,0.007778355,0.06895813,0.0002984757,0.00204912,0.003353807,0.002526178,0.001331301,0.004815492,7.946151e-05,0.001131856,0.002955546,0.003819232,0.004237387,0.006734102,0.007043166,0.00274723,0.003902208,0.0008415233,0.006362768,0.004871284,0.001017927,0.01457329,3.150791e-05,0.0004118637,0.02028733,0.0142235,0.007432609,0.009022671,0.7157614,0.4779159,0.5243616,0.2077344,1.303467,0.3512627,0.1177645,0.4838917,1.228379,3.185555,1.431562,0.4924754,0.7107239,0.8215954,0.5286436,1.388818,3.908922,0.5407529,2.088796,3.189675,18.13793,12.75528,21.44337,5.074485,17.88916,3.027634,9.296937,7.158807,0.5282301,12.26663,15.076,0.1491625,35.76933,26.6192,13.97821,146.7784,135.7385,371.4117
"22",22,0.004858626,0.004719566,0.002958833,0.02234327,0.0218033,0.09389815,0.05991454,0.0001310131,0.02171939,0.001316496,0.04079976,0.001331793,0.02938286,0.0003568981,0.0003674554,0.0003100533,0.02345646,0.005193304,0.04899954,0.0004860592,0.001530102,0.001347444,0.0009151922,0.0004377212,0.003598196,0.0001368414,0.000673974,0.001370878,0.001535531,0.001190099,0.002763496,0.005012816,0.002739552,0.002583032,0.0003732612,0.00328084,0.004594021,0.001059211,0.01270146,2.610444e-05,0.000332094,0.009780476,0.01027673,0.001980527,0.002142087,0.1780399,0.1865404,0.5419952,0.1729611,0.5427188,0.3142765,0.0466877,0.4834971,1.130546,3.780817,1.721576,0.2894032,0.7975971,0.8629882,0.294304,1.644083,2.373307,0.5284071,1.49704,1.807348,21.6062,9.464348,28.96017,4.995572,18.40233,2.691859,7.50679,5.716356,0.4959732,13.31546,14.43784,0.07775504,32.32944,22.10731,11.59303,124.7606,125.5024,330.4756
"23",23,0.004786429,0.004492993,0.002937275,0.02108013,0.02616298,0.1016249,0.05984878,0.0002052087,0.02194072,0.002436498,0.0566978,0.002525659,0.02495613,0.0004817616,0.0007335353,0.0002477811,0.02726349,0.007349228,0.07102053,0.0005613031,0.002399139,0.002280199,0.0009921727,0.0004211581,0.003596574,0.0001221392,0.0006526404,0.001130724,0.001270882,0.001044291,0.002438508,0.005428787,0.002782198,0.002856798,0.0004775519,0.003675502,0.004747659,0.001152375,0.01321791,3.377933e-05,0.000465145,0.01114495,0.01114416,0.002475119,0.002358868,0.1738357,0.2316836,0.8192153,0.2241209,0.5592369,0.4401454,0.08717445,0.5037349,1.620381,5.917163,2.297196,0.3339777,0.919495,0.9578134,0.3964073,1.7639,2.288983,0.6145693,1.473575,1.850636,25.29717,12.23412,26.59649,4.914598,20.91272,2.695753,7.975526,6.207086,0.4235025,10.75473,10.87809,0.07707598,30.7417,21.73836,11.49066,116.0767,114.1912,346.0354
"24",24,0.004722976,0.004437495,0.003170359,0.0209406,0.03851082,0.117797,0.0702509,0.0004186454,0.05133267,0.003831837,0.08720272,0.00385089,0.02573177,0.0003601626,0.00126292,0.0003554843,0.03058532,0.009817847,0.1030007,0.0007287214,0.004487995,0.004362543,0.002098811,0.0006466447,0.003921558,0.0001603262,0.001173769,0.001436086,0.001573698,0.001363029,0.002717757,0.006299974,0.002947918,0.003360772,0.0008494735,0.003678606,0.00504041,0.001267172,0.01515058,4.15047e-05,0.0005663451,0.01415803,0.01185712,0.004693312,0.003599378,0.2539645,0.3355922,1.091791,0.294345,0.8538898,0.5343865,0.1917304,0.5091205,2.082932,7.561359,2.386267,0.2646331,0.8868947,1.125815,0.591539,2.138808,3.204011,0.7468951,1.54558,2.740502,25.44971,16.73921,25.75519,5.15509,25.96028,2.836999,8.763568,6.653723,0.4130698,5.986089,10.31183,0.08651802,31.85438,23.37181,12.77115,117.7555,114.3996,359.7499
"25",25,0.004694817,0.00484823,0.003613506,0.02372012,0.05864883,0.1469523,0.09349423,0.0006276519,0.1141758,0.004280185,0.1386816,0.005743849,0.03643295,0.0003351649,0.001391608,0.0004814555,0.03681644,0.0135942,0.1313064,0.0007653256,0.005031457,0.006697342,0.003835456,0.00142385,0.004593374,0.0001748737,0.001655986,0.002916678,0.002300531,0.001937099,0.003479842,0.007949683,0.003395098,0.004304315,0.00147444,0.005422242,0.005564111,0.001436259,0.01972655,4.723351e-05,0.0006313173,0.02084632,0.0149989,0.007199001,0.006270491,0.4707344,0.5600725,1.338905,0.3648158,1.355756,0.6211823,0.3113075,0.5408242,2.413459,7.201357,2.499328,0.4469681,0.9659014,1.513315,0.8948562,2.296491,4.598696,1.017528,1.828058,3.96993,23.91177,20.91521,25.10626,5.095578,28.37617,3.064944,8.388271,6.544713,0.3906065,5.229099,10.13054,0.1056183,28.88703,21.7618,12.07202,116.4759,112.6092,353.237
"26",26,0.004667011,0.005156344,0.004075995,0.02701998,0.07299093,0.1714215,0.1154832,0.0006305061,0.1544008,0.003703414,0.1826953,0.006631543,0.05332382,0.0003041525,0.001154418,0.0006931971,0.04117553,0.01359392,0.1292524,0.0006532616,0.004694408,0.007084055,0.00555554,0.002416357,0.005631666,0.000152818,0.001787457,0.003731962,0.00411554,0.002528704,0.004040777,0.009637748,0.004222736,0.005171873,0.001844363,0.007784721,0.006272562,0.001668972,0.02498067,4.391935e-05,0.0006054679,0.02678061,0.01824176,0.009212382,0.008533097,0.7615981,0.730372,1.27967,0.3545471,1.737923,0.5930743,0.3583916,0.5608441,2.293934,5.841833,2.446681,0.6289799,0.9842172,1.931202,1.019829,2.078801,5.575434,1.163819,2.130267,4.692599,22.44462,22.14827,24.94119,5.374766,29.40742,3.12888,8.599894,6.813863,0.4112512,6.234288,11.22748,0.1259548,30.36792,22.80546,12.64408,130.7126,120.9981,359.407
