"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0.008291243,0.01580556,0.003230158,0.07348674,0.06576205,0.2332569,0.1235154,0.0005548584,0.1050048,0.002681057,0.102178,0.005895151,0.1990964,0.0002608097,0.00101245,0.002245693,0.0416588,0.01006452,0.1054955,0.0004533271,0.004219372,0.007522233,0.005821705,0.002777016,0.004515521,0.0002211869,0.003453567,0.01059925,0.01521293,0.01495615,0.01399619,0.008541822,0.001830087,0.005552163,0.001524061,0.02174773,0.005536302,0.001009411,0.01234744,1.778371e-05,0.0002501739,0.04640304,0.01572721,0.0318221,0.0195668,2.237697,0.9679954,0.571437,0.3259174,3.266109,0.4180381,0.3068846,0.3092124,1.236731,3.833084,2.077008,1.181954,0.565774,0.1643341,0.8964583,1.227414,7.778047,0.4683521,2.613356,4.697805,15.49701,19.22299,16.91119,4.262678,26.14246,2.092963,6.972585,5.159125,0.30394,4.891941,9.803043,0.2174779,31.03337,17.61193,10.64624,130.5402,102.4464,285.4702
"12",12,0.007902621,0.01578365,0.003194806,0.07498132,0.06766924,0.2364188,0.1237547,0.0005615951,0.1091864,0.002781721,0.1080045,0.005878346,0.201915,0.000259682,0.00101614,0.002183925,0.04311268,0.01028083,0.1077427,0.0004567412,0.004219131,0.007420952,0.005815366,0.00273639,0.004675816,0.0002188096,0.003413799,0.01030248,0.01532168,0.01532896,0.01463003,0.008759958,0.001917938,0.005668815,0.001660697,0.02232182,0.005343953,0.0009712392,0.01284878,1.871848e-05,0.000260838,0.04696624,0.01598429,0.03211009,0.0196071,2.251848,0.9892788,0.5780431,0.3294902,3.318736,0.4264052,0.3201977,0.3207482,1.26502,3.836655,2.096482,1.17047,0.5782128,0.1865623,0.9166777,1.260897,8.117167,0.4832521,2.664684,4.767396,15.62928,19.46966,17.08215,4.318127,26.1604,2.139377,7.063306,5.254018,0.3084982,4.899843,9.710149,0.2221289,31.27837,17.72448,10.71729,130.6367,102.8857,290.8596
"13",13,0.007547733,0.01578314,0.003175068,0.07670697,0.06822924,0.23956,0.1263667,0.0005509931,0.1116273,0.00270526,0.1126326,0.005968861,0.2112664,0.0002556641,0.00100019,0.00218803,0.04464869,0.01039699,0.10948,0.0004530394,0.004271636,0.007590533,0.005913363,0.002894937,0.004834279,0.0002247015,0.003454633,0.01006308,0.01473031,0.0152905,0.01476827,0.008964763,0.001998151,0.005803227,0.001835168,0.0228475,0.005215051,0.0009442223,0.01332907,1.940771e-05,0.0002725827,0.04755706,0.01635091,0.03273238,0.0198259,2.270403,1.009876,0.5792582,0.3316222,3.34104,0.432014,0.327583,0.3316205,1.273517,3.840199,2.101559,1.153712,0.5875667,0.2141044,0.9316379,1.259616,8.205124,0.4931028,2.711939,4.810339,15.73958,19.69999,17.19136,4.331835,25.81627,2.192391,7.120618,5.311117,0.311436,4.756531,9.917067,0.2272753,31.63605,17.95061,10.78803,130.8368,103.7487,292.0724
"14",14,0.007222207,0.01579856,0.003161682,0.07883693,0.06905859,0.2424954,0.1328485,0.0005570856,0.1153335,0.002725249,0.1175884,0.006165877,0.2300032,0.0002538806,0.0009937532,0.002257875,0.04629833,0.01042925,0.1109873,0.0004551548,0.004331036,0.008000303,0.006382443,0.003081872,0.005119449,0.00022731,0.00352592,0.0101883,0.01436616,0.01472137,0.01525256,0.009181709,0.00206309,0.005947806,0.002145194,0.02331227,0.00513304,0.0009250415,0.01374587,2.027679e-05,0.0002832339,0.04805495,0.01679407,0.0335999,0.02023559,2.279592,1.027002,0.5784809,0.3335526,3.371512,0.4337485,0.3311507,0.3389144,1.278896,3.848971,2.104998,1.139804,0.5886486,0.2473054,0.9429192,1.276154,8.2237,0.506455,2.766309,4.902741,15.83518,19.96832,17.37703,4.348756,26.43693,2.242758,7.204117,5.377252,0.3164545,4.898212,10.11628,0.2329959,32.13165,18.11555,10.99956,131.2794,105.4858,292.5183
"15",15,0.006922416,0.01583157,0.003155977,0.08108457,0.07145036,0.2461806,0.1402616,0.0005570033,0.1178461,0.002728393,0.1238607,0.006222652,0.2482323,0.0002535562,0.0009891231,0.00227713,0.04807884,0.01043413,0.1125233,0.0004539276,0.004301292,0.008133519,0.006641591,0.003254622,0.005370633,0.0002348347,0.003525326,0.01044155,0.0146096,0.01454442,0.01554068,0.009375698,0.002183514,0.006089221,0.002289662,0.02372421,0.005083116,0.0009177165,0.01423646,2.086558e-05,0.0002888755,0.04842134,0.01731285,0.03424304,0.02058018,2.286688,1.044579,0.5760653,0.3362937,3.420288,0.4335128,0.3356126,0.3492316,1.291332,3.849606,2.107994,1.135706,0.5922537,0.2908916,0.9534993,1.312674,8.239985,0.5237321,2.827266,4.976528,16.00431,20.28255,17.66185,4.390301,26.71869,2.310734,7.233501,5.441247,0.3204279,4.993448,10.11526,0.2393498,32.4077,18.33387,10.98638,131.4405,106.2192,295.7462
"16",16,0.006647198,0.01588465,0.003159508,0.0832382,0.0747584,0.2499522,0.148031,0.0005581068,0.1204656,0.002720169,0.1306874,0.006151647,0.2622422,0.0002519732,0.0009882496,0.002262766,0.04996305,0.01048586,0.1141204,0.0004545251,0.00429995,0.008146257,0.006617133,0.003271559,0.005544699,0.0002382412,0.003589777,0.01039279,0.01491134,0.01488324,0.01567799,0.009515013,0.002332146,0.006214753,0.002228182,0.02408719,0.005051676,0.0009203553,0.01474246,2.114562e-05,0.0002907462,0.04847163,0.0178065,0.03443122,0.02078637,2.284584,1.059437,0.5735156,0.3384583,3.451043,0.4294429,0.3415134,0.357159,1.30179,3.858788,2.102855,1.132662,0.5875125,0.3451423,0.9606653,1.338998,8.242787,0.5455605,2.881839,5.039013,16.03735,20.52915,17.62473,4.364329,26.31089,2.344755,7.240125,5.452467,0.3205505,4.908553,10.19366,0.245751,33.33905,18.5646,11.278,131.6767,106.7528,295.5909
"17",17,0.006392424,0.01596296,0.003172222,0.0853672,0.07723216,0.2538666,0.1559406,0.0005584948,0.1240101,0.002735581,0.1370212,0.005984583,0.2691686,0.0002478432,0.0009769166,0.002211961,0.05202436,0.01052964,0.1157376,0.0004516311,0.004250095,0.00799019,0.006479155,0.003117391,0.005590532,0.0002421952,0.00360487,0.01058647,0.01483089,0.01502794,0.01545109,0.009608102,0.002437253,0.00631484,0.002106342,0.02440574,0.005019453,0.0009260142,0.01514677,2.194571e-05,0.0002993022,0.04820956,0.01835405,0.03434736,0.02090484,2.279309,1.074928,0.57478,0.3417335,3.475314,0.4283263,0.3466512,0.3663057,1.313002,3.879815,2.109237,1.130752,0.591839,0.4166324,0.9709775,1.384644,8.300359,0.5724757,2.952039,5.120571,16.34957,20.8708,18.11399,4.452404,26.80666,2.428074,7.465521,5.655031,0.3322864,4.957872,10.40852,0.2526558,33.99083,18.83664,11.42447,132.1579,109.0625,302.2981
"18",18,0.006161594,0.01608086,0.003197288,0.08788806,0.07938514,0.2584354,0.1653832,0.0005596709,0.1275449,0.002774256,0.1431053,0.005885016,0.2711764,0.0002490712,0.0009671422,0.002168592,0.05420476,0.01063519,0.1178127,0.0004157013,0.003620729,0.006621111,0.005365277,0.002717215,0.005466132,0.0002393966,0.003626662,0.01066962,0.01518946,0.01502134,0.01549126,0.00974499,0.002528679,0.006415477,0.002071534,0.0247112,0.005006964,0.0009384307,0.0155436,2.319069e-05,0.0003199161,0.04789205,0.01894391,0.03439106,0.02104856,2.291005,1.095626,0.5803679,0.3462933,3.527944,0.4286349,0.3525177,0.3790641,1.329687,3.903899,2.123971,1.132719,0.6008413,0.509591,0.9816235,1.422247,8.441359,0.6010455,3.023696,5.199532,16.51741,21.24048,18.45295,4.507031,27.295,2.50756,7.761292,5.832836,0.3423125,5.075959,10.57457,0.2595378,34.73866,19.3625,11.82595,132.16,111.5037,307.0189
"19",19,0.00595797,0.01625017,0.003242663,0.09096321,0.08200879,0.2638274,0.1736675,0.0005705086,0.1401376,0.002873674,0.1508692,0.005959923,0.2810291,0.0002433841,0.0009630446,0.002199769,0.05732297,0.01060138,0.1181301,0.0003812502,0.002707279,0.003191508,0.002421417,0.001345613,0.004807068,0.0002410604,0.003625187,0.01076062,0.01536677,0.015452,0.01556971,0.009923664,0.002648647,0.00655767,0.002155788,0.02505744,0.005038966,0.0009611569,0.01607857,2.723531e-05,0.0003585155,0.04837076,0.0198744,0.03467289,0.02151845,2.319573,1.129752,0.5986865,0.3518098,3.555131,0.4490102,0.3601061,0.4050945,1.368301,4.214146,2.19963,1.15273,0.6434707,0.6311655,1.032303,1.522828,8.776275,0.6355835,3.171567,5.559139,19.05855,22.38644,20.75842,5.06339,29.50153,2.765505,9.333453,7.047535,0.4047968,5.546684,11.19452,0.2769584,37.3316,23.50131,13.90424,139.4698,124.7395,356.9967
"20",20,0.005813338,0.01652507,0.003330889,0.09424078,0.0848437,0.274155,0.1820104,0.0005811205,0.1521145,0.003043743,0.161342,0.005832816,0.2862508,0.0002376666,0.0009482998,0.002121373,0.06122917,0.01092787,0.1239293,0.0004424576,0.003626688,0.003417317,0.001907472,0.0009699832,0.004628594,0.0002377707,0.003669659,0.0107165,0.01540752,0.0155479,0.01511209,0.01018179,0.002923085,0.006792234,0.002063207,0.0256539,0.005211523,0.001020804,0.01740907,3.30788e-05,0.0004365797,0.04863274,0.02147724,0.03586609,0.02210723,2.370652,1.189598,0.6246572,0.3651091,3.647028,0.4721502,0.3646888,0.4757155,1.456751,4.290062,2.185821,1.15519,0.7193357,0.7456634,1.045772,1.501033,9.037476,0.6594577,3.284662,5.580551,17.61677,22.60323,20.81656,5.04998,28.98031,2.940747,8.529441,6.582078,0.3716583,4.71383,9.941115,0.273788,29.7505,22.64356,12.59207,127.4921,113.2919,355.4549
"21",21,0.00571667,0.01683143,0.003421105,0.09696125,0.08758547,0.2822549,0.1888272,0.0005696223,0.1532281,0.002972053,0.1679345,0.005737656,0.2894453,0.0002413157,0.0009237904,0.002076011,0.06456894,0.01086724,0.1254484,0.0002870605,0.001771997,0.002229312,0.001057679,0.0005327894,0.004386829,0.0002397823,0.003644742,0.01078089,0.01526551,0.01570611,0.01538824,0.01033533,0.003277766,0.007002119,0.002007415,0.02590347,0.005428312,0.001097894,0.01915665,3.607214e-05,0.0004916496,0.04869961,0.02241561,0.03525393,0.02202799,2.376732,1.19128,0.6332347,0.3657348,3.620367,0.478128,0.3642149,0.511597,1.492726,4.485449,2.294685,1.093497,0.7505618,0.8755109,1.103221,1.463621,8.888791,0.6476499,3.323901,5.814726,19.90774,23.72971,22.22025,5.47208,30.92754,3.219076,9.521358,7.507829,0.4213285,5.891085,11.63673,0.292863,31.86999,25.28266,13.94269,141.9101,128.3183,384.3907
"22",22,0.00564304,0.01723585,0.003546957,0.09999782,0.09034723,0.2935876,0.2013654,0.0005748686,0.1606515,0.003088842,0.1821492,0.006129106,0.3144667,0.0002369094,0.0009640327,0.002081187,0.06774119,0.01135459,0.1311954,0.0004621322,0.002207598,0.001554156,0.0007581494,0.0003050579,0.004144753,0.0002391939,0.003625347,0.01090921,0.01571942,0.01619191,0.01670662,0.01068759,0.003700465,0.007289459,0.002054641,0.0263665,0.005681796,0.001194602,0.02131578,4.441e-05,0.0005807666,0.04962344,0.02387268,0.03575778,0.02330737,2.443499,1.255574,0.6438963,0.3744087,3.800611,0.4774499,0.3775183,0.5347713,1.543954,4.45426,2.214974,1.101857,0.7516965,1.001419,1.096112,1.401636,9.083076,0.6890717,3.336601,5.763593,16.67329,24.0607,20.81044,5.028469,29.16372,3.143877,8.152371,6.424061,0.3672556,4.674383,10.17922,0.2890474,26.80955,20.83742,11.68233,119.8761,112.5199,344.0748
"23",23,0.0055709,0.01760908,0.00363636,0.1005328,0.09068904,0.2966977,0.2040594,0.0005463317,0.1617816,0.002790472,0.1837018,0.006144587,0.3309334,0.0002206873,0.0008764419,0.001913857,0.06773558,0.01073805,0.129127,0.0004852471,0.002848622,0.002417813,0.001020474,0.0004331071,0.00423303,0.0002483244,0.003409871,0.010023,0.01486856,0.01576146,0.01667776,0.01079122,0.003998993,0.007383633,0.001885231,0.02625802,0.005859238,0.001286218,0.02287325,4.071757e-05,0.0005625613,0.04807617,0.02391356,0.03692038,0.02252274,2.291178,1.158718,0.5922599,0.3558518,3.532398,0.4318928,0.3770197,0.5302232,1.470361,4.164189,2.138226,0.9588608,0.7060567,1.051313,1.029174,1.271158,7.33393,0.6469213,3.105383,5.007629,17.07827,22.06585,19.28059,4.874952,25.29579,3.247201,8.756241,7.128654,0.3784709,3.647513,9.27731,0.2665921,28.99615,21.08322,11.72295,112.9552,106.8238,352.7227
"24",24,0.005491108,0.01795777,0.003697139,0.09997222,0.09158633,0.2971914,0.2001769,0.0005471833,0.1700668,0.002726664,0.1904906,0.005898362,0.3405709,0.0002197477,0.0008462355,0.001756756,0.06802548,0.01026498,0.1294301,0.0004599459,0.004072288,0.004055587,0.001795852,0.0005751174,0.004257561,0.0002502814,0.003380323,0.009888921,0.0140568,0.01497161,0.01667512,0.01060078,0.004191558,0.007354451,0.001771889,0.02559272,0.00592625,0.001354779,0.02379971,4.062664e-05,0.0005455212,0.04611104,0.02341401,0.03719147,0.02133917,2.085852,1.050963,0.5891719,0.3547309,3.349308,0.4211358,0.3743694,0.5156364,1.46994,4.225895,2.166183,0.916868,0.6931314,1.177204,1.01083,1.357554,6.629145,0.6510351,3.03731,5.108848,18.21026,21.84392,20.34659,5.035833,26.09589,3.255476,9.213481,7.345455,0.3957131,3.973901,9.729848,0.2664576,31.10361,23.1203,12.89218,116.8966,112.3299,360.2225
"25",25,0.005419185,0.01838093,0.00379422,0.1007017,0.09420448,0.3001186,0.2003385,0.0005569148,0.1736889,0.002851281,0.2017159,0.006062708,0.3629332,0.0002250058,0.0008494765,0.00178206,0.06958625,0.01072614,0.130373,0.0004492724,0.003922471,0.006291213,0.003215463,0.001071947,0.00446509,0.0002547062,0.00343655,0.01018553,0.01468594,0.01493384,0.01767787,0.01068772,0.0045454,0.007407364,0.001874104,0.02522285,0.006060174,0.001445661,0.02488389,4.062142e-05,0.0005372038,0.04616671,0.02439788,0.03571668,0.02136,2.000078,1.040792,0.6211569,0.3631039,3.31181,0.4400113,0.3829886,0.5322096,1.540585,4.251188,2.232911,1.007813,0.7323632,1.403334,1.034266,1.480654,7.184139,0.7737073,3.113489,5.357674,17.9109,22.88374,21.25969,5.038186,27.13664,3.321474,8.625197,6.975506,0.3846827,4.45677,9.913689,0.2808928,29.31033,21.77548,12.17224,117.738,111.8966,353.6634
"26",26,0.005357556,0.01888347,0.003927548,0.1022546,0.09738738,0.3036266,0.2044767,0.0005659752,0.1869199,0.002968882,0.2104053,0.006458452,0.4036168,0.0002313992,0.0008384879,0.001877426,0.0711817,0.01053826,0.126866,0.0004670934,0.003972732,0.005839644,0.004692955,0.001676793,0.00490227,0.0002706134,0.003583841,0.01015018,0.01507524,0.01602293,0.01860151,0.01088013,0.005126676,0.007518222,0.002042883,0.02511394,0.006261786,0.001563547,0.02607655,3.727265e-05,0.0004945054,0.04700063,0.02576844,0.0345173,0.02186533,1.975097,1.065353,0.635062,0.3611198,3.279199,0.4489579,0.3965062,0.5439121,1.577993,4.087996,2.248869,1.070906,0.7479277,1.658458,1.0551,1.527357,7.779327,0.8938319,3.164284,5.456151,18.61954,23.967,22.14995,5.286591,29.40333,3.312244,8.824551,7.110812,0.3994416,5.405148,11.09251,0.3005423,30.27509,22.70191,12.7145,130.6422,120.3651,360.0995
