"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0.00829122,0.0158061,0.003230222,0.07349304,0.06575422,0.2332561,0.123512,0.0005550401,0.1046571,0.002670958,0.1019951,0.005893744,0.1990293,0.0002630318,0.001015738,0.002247576,0.04165265,0.01006357,0.1054953,0.0004541403,0.004217132,0.007544439,0.00582163,0.002781032,0.004509843,0.0002205297,0.003453554,0.01059059,0.01521989,0.01495878,0.01399242,0.008538626,0.001825079,0.005550128,0.001524333,0.02174697,0.005534448,0.00100848,0.01233237,1.805064e-05,0.0002517641,0.04640074,0.01572743,0.03182215,0.01956562,2.237666,0.9679504,0.5714417,0.3259086,3.265949,0.418024,0.306917,0.3092068,1.236749,3.834526,2.076928,1.182363,0.565895,0.1643149,0.896616,1.227344,7.77795,0.468322,2.613467,4.697704,15.4971,19.22289,16.91114,4.262724,26.14242,2.092952,6.972538,5.159107,0.3039277,4.892,9.803043,0.2174885,31.03307,17.61227,10.64623,130.5401,102.4464,285.4706
"12",12,0.007902643,0.01578424,0.003194974,0.07498641,0.06766231,0.2364203,0.1237587,0.0005607136,0.1088826,0.002786815,0.107736,0.005876855,0.2018747,0.0002589161,0.001002224,0.0021878,0.04310764,0.01028049,0.1077465,0.0004546664,0.004245149,0.007418282,0.005827379,0.00273191,0.00467059,0.000218832,0.00341082,0.01030632,0.01528409,0.01532193,0.01459137,0.00875719,0.001913053,0.005666813,0.001660798,0.02232115,0.005342189,0.0009703788,0.01283453,1.878889e-05,0.0002598837,0.04696571,0.01598449,0.03211047,0.01960596,2.251825,0.989237,0.5781065,0.3294757,3.318524,0.4263928,0.3202459,0.3207531,1.265067,3.83861,2.096344,1.17094,0.5783055,0.1865082,0.9169268,1.260812,8.117056,0.4832015,2.664603,4.767241,15.62803,19.46938,17.08205,4.318322,26.16047,2.139339,7.062443,5.253597,0.3084644,4.899818,9.710193,0.2221405,31.27655,17.72609,10.7165,130.6365,102.8815,290.8593
"13",13,0.007547768,0.01578373,0.00317531,0.07671118,0.06822342,0.2395615,0.1263749,0.0005526704,0.1114275,0.002707726,0.1123986,0.005967207,0.2112386,0.0002562439,0.0009990593,0.002183244,0.04464342,0.01039675,0.1094833,0.000453053,0.004260165,0.007623384,0.005907106,0.002885267,0.00482803,0.0002248991,0.00346556,0.01005091,0.01473684,0.01525125,0.01473391,0.00896233,0.001993299,0.005801293,0.001835363,0.0228475,0.005213356,0.000943445,0.0133156,1.930533e-05,0.0002664079,0.04755303,0.01635075,0.03273271,0.01982466,2.270368,1.009854,0.5793311,0.3316019,3.340805,0.4319816,0.3276373,0.3316381,1.273489,3.841403,2.101339,1.154125,0.5876742,0.2140552,0.931856,1.259525,8.204974,0.4930273,2.711734,4.810166,15.73913,19.69963,17.19089,4.331768,25.81592,2.192306,7.120455,5.311087,0.3114256,4.756558,9.917098,0.2272896,31.63746,17.95015,10.78814,130.8368,103.7494,292.0676
"14",14,0.007222258,0.01579913,0.003161964,0.07884086,0.06905314,0.2424974,0.1328601,0.0005575444,0.115132,0.002729333,0.1174077,0.006164643,0.2299902,0.0002529474,0.0009976731,0.002263723,0.04629334,0.01042902,0.1109884,0.0004558876,0.004291181,0.007987487,0.006360256,0.003069608,0.005112881,0.0002275086,0.003530198,0.01021363,0.01434409,0.01474444,0.01517208,0.00917948,0.002058238,0.005945911,0.002145374,0.02331315,0.00513132,0.0009243832,0.01373273,1.963122e-05,0.0002705973,0.04805507,0.01679374,0.03359913,0.0202346,2.279531,1.026998,0.5785785,0.3335402,3.37144,0.4337534,0.3311953,0.3389446,1.278919,3.849873,2.10487,1.140229,0.5888098,0.2473116,0.9431308,1.276104,8.223564,0.5063551,2.766127,4.902608,15.83516,19.96806,17.37682,4.348778,26.43698,2.242719,7.204067,5.377223,0.3164437,4.898239,10.11627,0.2330109,32.13275,18.11553,10.99964,131.2794,105.4859,292.5181
"15",15,0.006922464,0.01583214,0.003156286,0.08108873,0.0714458,0.2461833,0.1402772,0.0005575166,0.1177714,0.00273143,0.1237797,0.006222317,0.2482279,0.0002551349,0.0009867264,0.002281523,0.04807469,0.01043403,0.1125232,0.0004531962,0.00431717,0.008095877,0.00660779,0.003223697,0.005358545,0.0002339587,0.003528804,0.0104447,0.01463279,0.01453257,0.01550314,0.009373722,0.002178446,0.006087525,0.002289682,0.02372616,0.005081484,0.0009170963,0.01422447,2.036404e-05,0.0002843348,0.04842037,0.01731251,0.0342413,0.02057985,2.286603,1.044586,0.5761682,0.3362751,3.420499,0.4335277,0.3356471,0.3492589,1.291378,3.850146,2.107843,1.136007,0.5922353,0.2910366,0.9537854,1.312629,8.239892,0.5236174,2.827114,4.97644,16.00443,20.28236,17.66168,4.390307,26.71862,2.310726,7.233442,5.441226,0.3204235,4.993436,10.11528,0.2393638,32.40812,18.33348,10.98637,131.4405,106.2193,295.7451
"16",16,0.006647217,0.01588529,0.003159815,0.08324334,0.07475383,0.2499548,0.1480502,0.0005572789,0.120591,0.002721702,0.1306639,0.006151939,0.26219,0.0002499852,0.0009816195,0.002266268,0.04996038,0.01048572,0.1141198,0.0004493106,0.004298864,0.008186539,0.006619982,0.003242679,0.005521891,0.0002373782,0.003583629,0.01039045,0.01491046,0.01486908,0.01566769,0.009513552,0.002327032,0.006213228,0.002227603,0.02408867,0.005050217,0.0009197542,0.01473187,2.107817e-05,0.0002933377,0.04846948,0.01780638,0.03442881,0.02078658,2.284493,1.059438,0.5735901,0.3384275,3.451111,0.4294209,0.3415275,0.357181,1.301858,3.858627,2.102793,1.132867,0.5875994,0.345554,0.9609266,1.338988,8.242736,0.5454593,2.881762,5.038961,16.03746,20.52911,17.62452,4.3643,26.31081,2.344741,7.240043,5.452429,0.3205411,4.908542,10.19366,0.2457648,33.33957,18.56459,11.27803,131.6769,106.7529,295.5889
"17",17,0.00639248,0.01596367,0.00317254,0.08537322,0.0772286,0.2538692,0.1559586,0.0005587823,0.1242928,0.002733448,0.1369182,0.005985125,0.2690974,0.0002477807,0.0009783912,0.002200999,0.05202189,0.01052936,0.1157359,0.0004511756,0.004245067,0.007996605,0.00650687,0.003123545,0.005554652,0.0002407556,0.003585208,0.01055346,0.01480823,0.01499157,0.01542311,0.009606889,0.002431861,0.006313393,0.002105104,0.02440657,0.005018089,0.0009254129,0.0151366,2.189469e-05,0.0002981118,0.04821269,0.01835408,0.03434538,0.02090528,2.279299,1.074932,0.5748416,0.3417022,3.475323,0.4283189,0.3466522,0.3663367,1.313072,3.879266,2.109274,1.130799,0.5918374,0.4175009,0.9711916,1.384622,8.30045,0.57239,2.951976,5.120545,16.34949,20.87086,18.11386,4.452401,26.80679,2.42807,7.465441,5.655041,0.3322789,4.957819,10.40847,0.2526689,33.99104,18.83673,11.42444,132.1581,109.0623,302.2989
"18",18,0.00616123,0.01601714,0.003197238,0.08756116,0.0787295,0.2565954,0.164902,0.0005201218,0.1220222,0.002687797,0.1414165,0.005867778,0.2702027,0.0002393262,0.0009658293,0.002158801,0.0541141,0.01059654,0.1167258,0.0004451133,0.004235922,0.00793939,0.006300698,0.003036337,0.005540308,0.0002343074,0.00350446,0.01038664,0.01486827,0.01469693,0.01531234,0.009741252,0.002522669,0.006385734,0.002038462,0.02458654,0.005005245,0.0009377752,0.01551831,2.287861e-05,0.0003129652,0.04750646,0.01889971,0.03375168,0.02099249,2.276727,1.087632,0.5771077,0.3427738,3.471903,0.425462,0.3489335,0.3790199,1.319394,3.809928,2.111002,1.134822,0.6005934,0.5108413,0.981068,1.419519,8.439864,0.5948463,3.024418,5.209485,16.4937,21.04684,18.53723,4.50294,28.30148,2.517698,7.755493,5.828681,0.3490323,5.587671,11.06646,0.2573087,34.77774,19.42556,11.81865,132.1769,113.2169,305.0648
"19",19,0.005911896,0.01516651,0.003209145,0.08423839,0.07214542,0.2396359,0.1598048,0.0004548444,0.1129052,0.002395856,0.1309343,0.005350157,0.2462326,0.000236411,0.0009029088,0.002084787,0.05094637,0.009413704,0.106341,0.0004233833,0.003921898,0.007583515,0.006181322,0.002892148,0.005550242,0.0002207169,0.003096274,0.009017641,0.01293686,0.01295159,0.01389312,0.008810028,0.002597787,0.005845897,0.0018266,0.02025254,0.004955592,0.0009491401,0.01525519,2.554565e-05,0.0003335295,0.04243472,0.01812575,0.03096608,0.01877949,2.159533,0.9921346,0.564325,0.3104981,3.095564,0.4139236,0.3162233,0.3981031,1.275247,4.054602,2.057783,1.060806,0.6220376,0.5890258,0.9553613,1.511318,8.787948,0.5637582,2.998811,5.471807,19.05419,20.49301,20.90398,5.041823,30.79683,2.654884,9.085657,6.827092,0.4182375,7.069059,12.17286,0.2540129,37.88907,23.74582,13.85759,136.5383,127.55,362.2704
"20",20,0.005757749,0.01527916,0.003261756,0.08695219,0.07496545,0.2524215,0.1658279,0.000558326,0.1316527,0.002950668,0.1445905,0.005406094,0.244665,0.0002469988,0.0009062078,0.001980955,0.05493616,0.01043946,0.116446,0.0004547875,0.004042313,0.007209484,0.005864139,0.002804885,0.005700731,0.0002189217,0.003457047,0.009436394,0.01311268,0.01304015,0.01313866,0.009172075,0.002807323,0.00606074,0.001825885,0.02043661,0.005088554,0.0009984837,0.01637574,3.162445e-05,0.0004138587,0.04407759,0.01995498,0.03336576,0.01984783,2.263319,1.094739,0.645999,0.3551017,3.318645,0.4688525,0.3276414,0.4710108,1.458967,4.339248,2.19404,1.209437,0.7326686,0.7312557,0.9742178,1.562661,9.561395,0.6513312,3.209331,5.645975,17.81433,22.0277,21.23614,5.140759,30.48488,2.879188,8.487382,6.481235,0.3725584,5.457542,10.52562,0.2605554,29.58577,22.63662,12.54919,123.7782,115.4337,358.7962
"21",21,0.005499566,0.01181518,0.003301671,0.06623549,0.05369949,0.1879075,0.137806,0.0002618813,0.0848724,0.001824766,0.1017681,0.003724136,0.1633822,0.0001351812,0.0005272541,0.001308164,0.04539308,0.007628905,0.07817764,0.0002740842,0.002418817,0.004499728,0.003465143,0.001694432,0.005238522,0.0001192547,0.001656382,0.005171959,0.007068424,0.007330245,0.009299248,0.008278929,0.003043625,0.004826767,0.001064594,0.01408428,0.005152451,0.00105639,0.01630827,3.087872e-05,0.0004001408,0.02964142,0.01745782,0.01851908,0.01364492,1.468421,0.7425888,0.4764542,0.2471561,1.880283,0.3393323,0.204177,0.4917682,1.155988,2.930147,1.568707,0.8746317,0.6716552,0.819564,0.7277541,1.215826,5.652334,0.486529,2.538499,3.972019,16.72132,15.17058,19.53359,4.810667,22.24178,3.228198,9.435935,7.46669,0.5572801,15.43382,19.04437,0.1858413,36.80507,27.20579,14.25729,141.919,146.8728,366.0598
"22",22,0.005110049,0.007270227,0.003082643,0.03752887,0.02703899,0.1136235,0.08379462,0.0002040022,0.04582309,0.001394432,0.05342484,0.001628661,0.06341556,0.0002555147,0.0003000647,0.0004295376,0.02852871,0.005101829,0.05181317,0.0003716819,0.001511928,0.001970854,0.001395892,0.0006643781,0.004012731,0.0001343346,0.001030094,0.002172896,0.002857405,0.002385329,0.003977401,0.005813015,0.003018432,0.003059948,0.0003925797,0.007646583,0.004899505,0.001092124,0.01402936,2.726294e-05,0.0003353288,0.01444146,0.01283306,0.006359015,0.004815818,0.5425505,0.3226768,0.5262132,0.201254,0.7813709,0.2970771,0.08459911,0.4874291,1.098044,3.567826,1.697725,0.6214259,0.7560384,0.8273976,0.3855118,1.53167,3.347291,0.4098456,1.743497,2.385691,19.70456,10.62662,26.31436,5.263163,19.25917,2.637131,7.214439,5.517305,0.5272743,21.9871,16.05473,0.09115375,43.1281,22.25267,11.3999,114.1179,135.091,336.7238
"23",23,0.005029439,0.007001773,0.003045696,0.03649239,0.03070066,0.1213659,0.08224728,0.0003136225,0.04565866,0.002472095,0.06794653,0.002837562,0.05332467,0.0002936003,0.0005906694,0.0003505224,0.03162448,0.007488558,0.07219081,0.0004822892,0.002328545,0.002752785,0.001622138,0.0006551603,0.003910829,0.0001360674,0.0009343766,0.002109071,0.002391019,0.002259947,0.003743646,0.006030092,0.00303211,0.003270431,0.0005209541,0.007598469,0.004993316,0.001170982,0.01445266,3.37407e-05,0.0004637,0.01595944,0.01365266,0.007664311,0.005445352,0.529668,0.3663196,0.7682576,0.263418,0.8060675,0.4140394,0.1230983,0.5058647,1.549376,5.583404,2.089008,0.7737472,0.8431397,0.9008606,0.4618125,1.831172,4.108728,0.4505669,1.742802,2.767684,23.63342,13.85363,23.00511,5.15751,22.18131,2.67336,7.822567,6.128786,0.4097113,13.92168,10.56362,0.08994216,43.631,21.60056,11.36099,101.9846,115.1474,359.7735
"24",24,0.004967436,0.007158429,0.0032507,0.03742871,0.04268618,0.1410759,0.0936865,0.0005789152,0.09379339,0.004012758,0.09801942,0.0043301,0.05602513,0.0003179183,0.00103192,0.0004418179,0.03507532,0.01053503,0.1053395,0.0007006782,0.004437455,0.004495184,0.002755471,0.001071325,0.00419769,0.0001837132,0.001651134,0.002479864,0.003215377,0.00262729,0.004144348,0.006882615,0.003179801,0.003793932,0.0009602409,0.007823031,0.005255086,0.001274105,0.01675018,4.191442e-05,0.0005768635,0.02028396,0.01469151,0.01208378,0.007162524,0.6788973,0.4815927,1.016309,0.3726722,1.129055,0.5145187,0.2246756,0.5127519,1.983811,7.071983,2.358629,0.8850343,0.8442017,1.062964,0.6590329,2.147676,4.285878,0.5425971,1.9049,4.238136,24.29402,18.31881,23.82348,5.354908,28.05732,2.925689,8.902983,6.796635,0.3822978,5.006681,9.461426,0.1012355,37.72032,23.10391,12.76569,111.3117,111.9576,362.9236
"25",25,0.004928777,0.007760268,0.003631434,0.04100857,0.06105914,0.1703214,0.1171135,0.0006795294,0.1381206,0.0044325,0.1435588,0.005934767,0.07231846,0.0002982039,0.001241277,0.0005756514,0.0404957,0.01343258,0.12949,0.000669923,0.004802299,0.006819201,0.003899449,0.001730783,0.004880059,0.0001630134,0.002056148,0.004188033,0.003843717,0.003821726,0.005215354,0.008304504,0.003621946,0.0046687,0.001537859,0.00947977,0.005718352,0.001425259,0.02136478,4.658815e-05,0.0006288267,0.02705801,0.01740634,0.01484079,0.01048968,0.9335728,0.6652907,1.131733,0.406513,1.619716,0.5703961,0.3366463,0.5445653,2.196998,6.630971,2.442746,1.114354,0.8833141,1.356169,0.9385999,2.085899,5.150143,0.7715251,2.255844,5.073741,22.19953,21.63936,23.29498,5.115345,28.2758,3.218834,8.600423,6.799063,0.3771178,4.519756,10.12084,0.1235852,29.16382,21.79915,12.17246,116.021,112.1215,353.3766
"26",26,0.004900506,0.008447208,0.004035792,0.0458792,0.07630891,0.1963516,0.1436481,0.0006455238,0.1586515,0.003834077,0.1908122,0.006882656,0.09765156,0.0002844706,0.001127393,0.0008138123,0.04521388,0.01327196,0.1315421,0.0005864096,0.004553349,0.007491568,0.005791505,0.002325704,0.00577949,0.0001420406,0.002134253,0.005060703,0.005961655,0.004299338,0.006485166,0.00967652,0.004391644,0.005503862,0.001880769,0.01148817,0.006294975,0.001622029,0.02636137,4.24527e-05,0.0005811821,0.03275862,0.02031476,0.01701433,0.01345087,1.232146,0.8154118,1.08069,0.3698212,2.013606,0.550443,0.404621,0.5651366,2.122998,5.533206,2.38579,1.214031,0.8921555,1.667721,1.114393,1.894341,6.163948,0.9610863,2.557585,5.44109,21.3786,23.26084,23.57517,5.417612,30.05935,3.178582,8.61647,6.858831,0.3917523,5.991081,11.0237,0.1516977,30.13674,22.70642,12.6488,129.7756,121.1292,358.9071
