"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0.008291069,0.0158051,0.003230295,0.07347914,0.06575139,0.2332557,0.1235159,0.0005547194,0.1050069,0.002689566,0.1018845,0.005895307,0.1992337,0.000264356,0.001018903,0.002251663,0.04165011,0.01006447,0.105501,0.0004541222,0.004221909,0.00753706,0.005839534,0.002773682,0.004519701,0.0002208686,0.00345519,0.01059539,0.01522932,0.01494172,0.01402963,0.008543243,0.001827367,0.00555131,0.001524123,0.02174458,0.005535905,0.001008707,0.01233825,1.786914e-05,0.0002508649,0.04639384,0.01572706,0.03182433,0.01956907,2.237317,0.9679579,0.5714039,0.3258975,3.265755,0.4180245,0.3069372,0.3092165,1.236745,3.833963,2.076761,1.182456,0.5657712,0.1640918,0.8966359,1.227387,7.777904,0.4683965,2.613333,4.6976,15.49715,19.223,16.91102,4.262764,26.1425,2.092961,6.972517,5.159102,0.3039353,4.891965,9.80304,0.2174871,31.03348,17.61218,10.64626,130.5402,102.4465,285.4703
"12",12,0.00790248,0.01578308,0.003194983,0.07497416,0.06765933,0.2364181,0.1237582,0.0005612937,0.1091121,0.002781385,0.1077276,0.005879218,0.2020571,0.0002611941,0.001008796,0.002200599,0.04310532,0.01028116,0.1077494,0.0004575043,0.004246888,0.007434027,0.005804854,0.002746846,0.00466447,0.0002195026,0.003405923,0.01030367,0.01530406,0.01534851,0.0146713,0.00876134,0.001915314,0.005667857,0.001659839,0.0223187,0.005343577,0.0009705341,0.01283993,1.864991e-05,0.0002601608,0.04696067,0.0159842,0.03211113,0.01961029,2.251454,0.9892242,0.5780172,0.3294773,3.318361,0.426404,0.3202478,0.3207542,1.265021,3.837886,2.096267,1.170802,0.5781553,0.1863636,0.916925,1.260935,8.117021,0.4833113,2.664596,4.767176,15.62842,19.46961,17.08219,4.318317,26.16056,2.139358,7.062639,5.253702,0.3084771,4.899828,9.710183,0.2221395,31.27717,17.72574,10.71664,130.6367,102.8825,290.8599
"13",13,0.007547636,0.01578251,0.003175266,0.07670014,0.06822135,0.2395592,0.1263715,0.0005520378,0.1115121,0.002715027,0.1123466,0.005970039,0.2113994,0.0002559524,0.0009988477,0.002190442,0.04464174,0.01039745,0.1094882,0.0004531687,0.004271521,0.007620814,0.005920005,0.002860919,0.004837972,0.0002255822,0.003465953,0.01003558,0.01473929,0.01528115,0.01481079,0.008965912,0.001995421,0.005802184,0.001834978,0.02284466,0.005214557,0.0009434782,0.01331979,1.935377e-05,0.0002703292,0.04755368,0.01635079,0.03273247,0.01982991,2.270017,1.009832,0.5792442,0.3315918,3.340882,0.4319972,0.3276431,0.3316492,1.273462,3.841008,2.101237,1.154004,0.5873924,0.213925,0.9320483,1.259644,8.205079,0.4931746,2.71177,4.810057,15.7391,19.69982,17.19112,4.331838,25.81595,2.192347,7.120425,5.311105,0.3114356,4.756514,9.917122,0.2272883,31.63709,17.95046,10.78814,130.8368,103.7491,292.0695
"14",14,0.007222125,0.01579791,0.00316188,0.07883057,0.06905246,0.242495,0.1328521,0.0005572201,0.1150871,0.00272718,0.1174285,0.006167045,0.2301045,0.0002527443,0.000999973,0.00224609,0.04629201,0.01042981,0.1109961,0.0004550629,0.004320435,0.007976649,0.006375232,0.003093975,0.005108954,0.0002274872,0.00353442,0.01022505,0.01433401,0.01475135,0.01527371,0.00918226,0.002060091,0.005946698,0.002146018,0.02331028,0.005132337,0.0009242305,0.01373575,2.013138e-05,0.000281275,0.04805562,0.01679397,0.03360063,0.02023993,2.279214,1.026995,0.5785184,0.3335051,3.37148,0.4337475,0.3312205,0.3389639,1.278904,3.84967,2.104693,1.140022,0.5885673,0.2471153,0.9433958,1.27625,8.223727,0.5065118,2.766134,4.902442,15.83503,19.96812,17.37704,4.348806,26.43687,2.242765,7.204008,5.377264,0.3164558,4.898214,10.11633,0.2330139,32.13237,18.11557,10.99964,131.2795,105.486,292.5178
"15",15,0.006922351,0.01583101,0.003156179,0.08107858,0.07144562,0.2461811,0.140269,0.0005581001,0.1175035,0.002735029,0.12401,0.006223919,0.2483677,0.0002523416,0.0009868097,0.002277718,0.0480736,0.01043468,0.1125298,0.0004541533,0.004297883,0.008092576,0.006628283,0.003239597,0.0053652,0.0002347747,0.003529076,0.01046182,0.01465334,0.01449274,0.0155899,0.009376277,0.002180511,0.006088237,0.002290468,0.02372337,0.005082388,0.0009169602,0.01422649,2.092176e-05,0.0002897408,0.04842168,0.01731307,0.03424471,0.02058485,2.286307,1.044594,0.5761084,0.3362334,3.420506,0.4335299,0.3356787,0.3492607,1.291402,3.84929,2.107752,1.13572,0.5921964,0.2908486,0.9539329,1.312732,8.240127,0.5237862,2.827129,4.976276,16.00421,20.28246,17.66195,4.390333,26.71872,2.310762,7.233394,5.441284,0.320432,4.993444,10.11528,0.2393717,32.40796,18.3338,10.98635,131.4406,106.2193,295.7465
"16",16,0.006647101,0.01588437,0.003159694,0.08323256,0.07475417,0.2499532,0.1480441,0.0005571281,0.1200984,0.002715736,0.1310183,0.006153136,0.2623675,0.0002507266,0.0009801161,0.002264846,0.04995917,0.01048623,0.1141245,0.0004530194,0.00430439,0.008137484,0.006608606,0.003261863,0.00552887,0.0002378452,0.003604417,0.01039031,0.01495603,0.01490334,0.01566018,0.00951614,0.002329255,0.006213889,0.002228736,0.0240861,0.005051071,0.0009196374,0.01473326,2.13333e-05,0.0002957216,0.048472,0.01780717,0.03443493,0.02079129,2.28419,1.059446,0.5735062,0.3383986,3.451368,0.4294187,0.3415624,0.3571796,1.301851,3.858249,2.102709,1.132547,0.5875358,0.3453218,0.9609824,1.33906,8.242927,0.5456314,2.881778,5.038824,16.03714,20.52919,17.62477,4.364309,26.31067,2.344767,7.239984,5.452453,0.3205501,4.908548,10.19365,0.245774,33.33942,18.5646,11.27799,131.6769,106.7525,295.5895
"17",17,0.006392306,0.01596303,0.003172386,0.0853622,0.07722839,0.2538675,0.1559522,0.0005582793,0.1236949,0.002735334,0.1373729,0.005985245,0.2692813,0.0002491459,0.0009776643,0.002193021,0.05201997,0.01052957,0.1157388,0.0004510892,0.004243641,0.008005746,0.006503861,0.003116366,0.005566258,0.0002408482,0.003595124,0.01060627,0.01483338,0.01507302,0.01543654,0.009609332,0.002434289,0.006313995,0.002107141,0.02440426,0.005018934,0.0009253412,0.01513826,2.214481e-05,0.0003018395,0.04820726,0.01835488,0.03435354,0.02090876,2.278914,1.074935,0.5747309,0.3416839,3.475481,0.4282618,0.3466891,0.3663351,1.31307,3.878706,2.109126,1.13058,0.5917664,0.4170821,0.9711872,1.384709,8.300487,0.5725699,2.95201,5.120438,16.3495,20.87088,18.11406,4.4524,26.80653,2.42809,7.46548,5.655077,0.3322913,4.957845,10.40857,0.252677,33.99101,18.83677,11.42446,132.158,109.0626,302.2984
"18",18,0.006161425,0.01608128,0.003197446,0.08788406,0.07938156,0.2584364,0.1653853,0.0005606271,0.1274095,0.002773354,0.1433032,0.005885946,0.2712482,0.0002467209,0.0009702684,0.00214854,0.05419929,0.01063491,0.1178124,0.0004178269,0.003760822,0.006910077,0.005599214,0.002858673,0.005503946,0.0002390099,0.003625727,0.01066017,0.01519559,0.01504922,0.01549824,0.009746069,0.002525339,0.006414603,0.002071738,0.02470914,0.005006422,0.0009377226,0.01553589,2.331317e-05,0.0003166302,0.04789373,0.01894478,0.03439578,0.02105187,2.290666,1.095647,0.5803416,0.3462518,3.527946,0.4285698,0.3525436,0.3790784,1.329745,3.903246,2.123925,1.132634,0.6007489,0.5103309,0.981765,1.422323,8.44144,0.6011428,3.023692,5.199426,16.51736,21.24066,18.45306,4.507052,27.29498,2.507576,7.761245,5.832857,0.3423139,5.07594,10.57454,0.2595555,34.73839,19.3625,11.82593,132.1601,111.5035,307.0191
"19",19,0.005957671,0.01625091,0.003242871,0.09095966,0.08200317,0.2638308,0.1736628,0.0005681976,0.1400828,0.002880767,0.1509155,0.005960731,0.281095,0.0002458169,0.0009723397,0.002174719,0.05731943,0.01060122,0.1181256,0.000389784,0.003089567,0.003932612,0.003041259,0.001602279,0.004934456,0.0002405853,0.003625434,0.01075083,0.01535917,0.01545424,0.01557112,0.009926652,0.002644815,0.006556716,0.002152833,0.02505283,0.005038596,0.0009603626,0.0160724,2.707826e-05,0.000360484,0.04836627,0.01987615,0.03467108,0.02152164,2.319289,1.129794,0.5986602,0.3517803,3.553061,0.4488821,0.3601094,0.4051351,1.368272,4.213827,2.199677,1.152969,0.6432598,0.632466,1.032346,1.522862,8.776194,0.6356804,3.171467,5.558948,19.05863,22.38675,20.7586,5.063494,29.50179,2.765512,9.333449,7.047567,0.4047922,5.546635,11.1944,0.2769719,37.3311,23.50123,13.90423,139.47,124.7392,356.998
"20",20,0.005812982,0.01652614,0.003331193,0.09423614,0.08483379,0.2741601,0.1819957,0.0005815409,0.15206,0.00304278,0.1613252,0.005833397,0.2863618,0.000235974,0.000944324,0.002126298,0.06122917,0.01092809,0.1239196,0.000440942,0.003970329,0.004763689,0.002800252,0.001303368,0.004853809,0.0002381835,0.003663622,0.01071807,0.01539006,0.01554814,0.01509247,0.01018812,0.002918776,0.006791068,0.002056839,0.02564632,0.005211568,0.001019862,0.01740511,3.349486e-05,0.0004420005,0.04862048,0.02147993,0.03585109,0.02211058,2.370404,1.18959,0.6245155,0.3650872,3.641066,0.4717219,0.3646713,0.475756,1.456656,4.290045,2.185749,1.15574,0.7191882,0.7472005,1.045705,1.501076,9.037049,0.6595312,3.284454,5.580265,17.61682,22.60397,20.81687,5.050206,28.98197,2.940736,8.529441,6.582055,0.3716471,4.713577,9.940713,0.2737966,29.75048,22.64351,12.59201,127.4918,113.2908,355.457
"21",21,0.005716303,0.01683293,0.003421527,0.09695505,0.08757196,0.28226,0.1887981,0.0005683476,0.1531169,0.002963027,0.1682037,0.005737504,0.2895763,0.0002405259,0.000942272,0.002054782,0.06457037,0.01086785,0.1254427,0.0002827594,0.001680789,0.002426784,0.00140328,0.0006835013,0.004439532,0.0002392748,0.003645126,0.01075818,0.01525689,0.01568108,0.01535342,0.01034313,0.003273437,0.00700048,0.002000077,0.02589256,0.005428653,0.001096942,0.01915587,3.623899e-05,0.0004916065,0.04869113,0.022418,0.03523416,0.02203064,2.376655,1.191194,0.6330914,0.3657434,3.613688,0.4777211,0.3641886,0.5116506,1.492861,4.485548,2.29484,1.094111,0.7505276,0.876745,1.102947,1.463706,8.888275,0.6477108,3.323659,5.814384,19.90788,23.73107,22.22093,5.47238,30.93012,3.219067,9.521415,7.507788,0.4212989,5.890633,11.63613,0.2928656,31.86986,25.28261,13.94265,141.9101,128.3168,384.3951
"22",22,0.00564262,0.01723811,0.003547575,0.09999218,0.09033927,0.2935997,0.201331,0.000576688,0.160547,0.003090218,0.1826311,0.006130174,0.3145654,0.0002359136,0.0009717781,0.002076692,0.06774569,0.01135548,0.1311999,0.0004802152,0.002150938,0.001165304,0.0006168675,0.0002264473,0.004006587,0.0002388808,0.003621849,0.01090015,0.01568374,0.01617583,0.0166817,0.01069315,0.003695829,0.007287748,0.002051479,0.02635674,0.005681887,0.001193658,0.02131693,4.329103e-05,0.0005632923,0.04962876,0.02387472,0.03574656,0.02331151,2.443784,1.255506,0.6438569,0.3744408,3.799073,0.4774639,0.3775364,0.5347966,1.544319,4.45491,2.215245,1.10243,0.7515449,1.002654,1.095925,1.401687,9.082884,0.6891207,3.336247,5.763134,16.67315,24.06156,20.81045,5.028571,29.16484,3.143895,8.152421,6.424055,0.3672285,4.674128,10.17895,0.2890399,26.80967,20.83736,11.68228,119.8755,112.5191,344.0766
"23",23,0.005570479,0.01761225,0.003637167,0.1005295,0.09068777,0.2967146,0.2040365,0.0005454415,0.1619726,0.002781928,0.1842125,0.00614686,0.3310472,0.0002208658,0.0008679579,0.001918434,0.06774227,0.01073893,0.1291354,0.0005443815,0.002737007,0.002080505,0.0007261878,0.0003043113,0.004102387,0.0002486704,0.003406393,0.01001152,0.01485598,0.01571153,0.01669479,0.01079492,0.003993928,0.007382461,0.001885987,0.02625377,0.005858968,0.00128525,0.02287501,3.98453e-05,0.0005517292,0.04808591,0.02391549,0.03691711,0.02252827,2.291616,1.158693,0.5922505,0.3558703,3.534939,0.4321323,0.377069,0.5302275,1.47057,4.164124,2.13843,0.9591814,0.7058876,1.052242,1.02909,1.271209,7.3339,0.6469353,3.105011,5.007277,17.07801,22.06587,19.27994,4.874836,25.29534,3.247213,8.75624,7.128617,0.3784526,3.647504,9.277287,0.266579,28.99703,21.08319,11.72289,112.9551,106.8233,352.7218
"24",24,0.005490574,0.01796155,0.003697988,0.09997182,0.09158777,0.2972089,0.2001719,0.000546576,0.1702494,0.002726394,0.1908376,0.005900901,0.3406831,0.0002206896,0.0008330829,0.001763662,0.06803457,0.01026509,0.1294382,0.000456514,0.004216188,0.003907441,0.001572914,0.0004058859,0.0041031,0.0002504375,0.003386947,0.009870956,0.01403584,0.01496791,0.01671854,0.01060396,0.004186126,0.00735411,0.001774628,0.0255963,0.005925647,0.001353791,0.02380177,4.009993e-05,0.0005335642,0.04613123,0.0234158,0.03719353,0.02134442,2.086237,1.050962,0.5891986,0.3547257,3.353922,0.4214779,0.3744173,0.5156542,1.469803,4.224738,2.166363,0.9169038,0.6930864,1.17815,1.010839,1.357572,6.62922,0.6510118,3.037091,5.108716,18.20994,21.84336,20.34539,5.035574,26.09468,3.255455,9.213447,7.345396,0.3957044,3.974014,9.729996,0.2664454,31.10535,23.12028,12.89211,116.8965,112.3299,360.2206
"25",25,0.005418553,0.0183851,0.003795094,0.1007026,0.09420472,0.300135,0.2003478,0.0005586581,0.173929,0.002854523,0.2017019,0.006065183,0.3630736,0.000226546,0.0008416674,0.001767046,0.06959782,0.01072563,0.1303784,0.0004492775,0.004004864,0.006723098,0.003051409,0.0009313074,0.004280372,0.000256073,0.003447646,0.01018533,0.01464022,0.01490277,0.01776064,0.01069199,0.004539559,0.007407944,0.001877624,0.02523542,0.006059378,0.001444652,0.02488556,3.989951e-05,0.000523065,0.04619299,0.02439967,0.03571893,0.02136423,2.000322,1.040823,0.6212131,0.3630789,3.316318,0.4403306,0.3830236,0.5322469,1.540276,4.250736,2.233049,1.007671,0.7322306,1.404467,1.034303,1.480619,7.184273,0.7736148,3.113445,5.357764,17.91047,22.88284,21.25833,5.037874,27.13519,3.321452,8.625122,6.975455,0.3846867,4.456937,9.913875,0.2808848,29.31201,21.77549,12.17216,117.7382,111.8965,353.6603
"26",26,0.00535691,0.01888781,0.003928462,0.1022561,0.0973845,0.3036437,0.2044936,0.0005669033,0.1871317,0.002970836,0.2100067,0.006461392,0.4038052,0.0002312909,0.0008352383,0.001860067,0.07119615,0.0105379,0.126871,0.0004654147,0.004061033,0.006304448,0.005051486,0.001542682,0.004696945,0.0002719169,0.003588324,0.01018584,0.01507525,0.01595725,0.01862347,0.01088688,0.005120397,0.007519558,0.002044419,0.02513305,0.006261071,0.001562462,0.02607826,3.613782e-05,0.0004824205,0.04701915,0.02577046,0.03451696,0.02186955,1.975157,1.065408,0.6350772,0.361087,3.28118,0.4491291,0.3965507,0.5439855,1.577845,4.089068,2.248798,1.070505,0.7477807,1.659409,1.055225,1.527368,7.779381,0.89372,3.164225,5.456361,18.61919,23.96609,22.14906,5.286326,29.40286,3.312265,8.824456,7.110806,0.3994578,5.405263,11.09249,0.3005392,30.27638,22.70153,12.71442,130.6423,120.3645,360.0982
