"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0.008290716,0.01580548,0.003229942,0.07349103,0.06575108,0.2332554,0.1234758,0.0005554117,0.1050374,0.002683772,0.1024247,0.005893855,0.1990569,0.0002609892,0.001019438,0.002230897,0.0416531,0.01006372,0.1054863,0.0004555839,0.004210611,0.007544636,0.005868768,0.002782913,0.004520766,0.0002207144,0.003450738,0.01056787,0.01524153,0.01494327,0.01397795,0.008539802,0.0018256,0.0055502,0.001523691,0.02174526,0.005535485,0.001008149,0.01233632,1.771386e-05,0.0002521774,0.04640586,0.01572745,0.0318222,0.01956442,2.237694,0.9679921,0.5714972,0.3259996,3.265764,0.4180175,0.3068705,0.3092393,1.236609,3.832423,2.077292,1.182286,0.5656329,0.1643377,0.8959027,1.227364,7.778137,0.4683,2.613569,4.697673,15.49689,19.22328,16.91118,4.262711,26.14253,2.09296,6.97274,5.159114,0.3039242,4.892045,9.803025,0.2174614,31.03337,17.61221,10.64623,130.5401,102.4465,285.4708
"12",12,0.007902087,0.01578365,0.003194608,0.07498494,0.06765931,0.2364186,0.1237157,0.0005613177,0.1091499,0.00278226,0.1081377,0.005876696,0.2018943,0.0002598999,0.001011194,0.00218285,0.04310772,0.01028022,0.1077363,0.0004563182,0.00422886,0.007423579,0.005821314,0.002763387,0.004668179,0.0002178556,0.003413518,0.01030252,0.01526567,0.0153555,0.01459263,0.008758686,0.001913321,0.005667042,0.001660398,0.02232192,0.005343195,0.0009699385,0.01283761,1.904337e-05,0.0002648916,0.04697775,0.01598449,0.03211194,0.01960474,2.251869,0.98927,0.5780936,0.3295749,3.318632,0.4264169,0.3201865,0.3208006,1.264948,3.836798,2.09674,1.170812,0.5780308,0.1865418,0.9162545,1.26083,8.117183,0.4831825,2.664802,4.76722,15.62797,19.46974,17.08199,4.318262,26.16053,2.139351,7.062729,5.253649,0.3084619,4.899849,9.710175,0.2221072,31.27704,17.72595,10.71656,130.6366,102.882,290.8596
"13",13,0.007547185,0.01578315,0.003174892,0.0767102,0.06822096,0.2395597,0.1263289,0.0005518447,0.1117202,0.002713453,0.1126448,0.005967867,0.2112478,0.0002556676,0.001002956,0.002185553,0.04464358,0.01039646,0.1094736,0.0004522017,0.004270822,0.007605874,0.005917932,0.002863234,0.004842236,0.0002247986,0.003467048,0.01005031,0.0147313,0.01525353,0.01475609,0.008963946,0.001993549,0.005801694,0.001835047,0.02285012,0.005214352,0.0009429462,0.01331805,1.955148e-05,0.0002750888,0.04756989,0.01635092,0.03273337,0.01982379,2.2704,1.00987,0.5793221,0.331689,3.341142,0.4320401,0.3275738,0.331685,1.273422,3.840009,2.101722,1.153999,0.5874764,0.2140943,0.9312882,1.259533,8.205066,0.4930005,2.711955,4.810163,15.73896,19.69993,17.19087,4.331748,25.8159,2.192321,7.120609,5.31109,0.3114181,4.75658,9.917098,0.2272532,31.6374,17.95032,10.78812,130.8369,103.7492,292.0685
"14",14,0.007221655,0.01579852,0.003161522,0.0788404,0.06905229,0.2424961,0.1328124,0.0005568122,0.1154609,0.002735079,0.1176338,0.006165991,0.229977,0.0002544838,0.0009893208,0.002252188,0.0462938,0.01042888,0.1109814,0.0004543845,0.0043289,0.007973542,0.006333381,0.003081294,0.005104112,0.0002269895,0.003529877,0.01022283,0.01433277,0.01473182,0.01520361,0.009180787,0.002058509,0.00594653,0.00214564,0.02331715,0.005132311,0.0009238379,0.01373526,2.007548e-05,0.0002759305,0.04807073,0.0167941,0.03359991,0.02023395,2.279564,1.027019,0.5785627,0.3336132,3.371916,0.4338186,0.3311341,0.3389789,1.278862,3.848932,2.105213,1.140072,0.5886185,0.2472941,0.942663,1.276116,8.223694,0.5063289,2.76635,4.902608,15.83497,19.96832,17.37674,4.348724,26.4369,2.242725,7.204172,5.377224,0.3164372,4.898305,10.11628,0.2329752,32.13257,18.11562,10.99963,131.2795,105.486,292.5183
"15",15,0.006921896,0.01583155,0.003155833,0.08108881,0.07144619,0.2461828,0.1402322,0.0005569871,0.1180899,0.002729347,0.1240529,0.006223826,0.248216,0.0002536733,0.0009798851,0.002249903,0.04807492,0.01043397,0.1125182,0.0004549981,0.004309952,0.008135714,0.006607452,0.003197811,0.005369743,0.0002343612,0.003531717,0.01044336,0.01463106,0.01451364,0.01552347,0.009374525,0.002178879,0.006088273,0.002290287,0.02373069,0.00508239,0.0009165569,0.01422719,2.038439e-05,0.0002846225,0.04843445,0.01731304,0.03424313,0.02057939,2.286645,1.044611,0.5761666,0.3363366,3.420845,0.4335898,0.3355877,0.3492583,1.291368,3.849027,2.108181,1.135919,0.5921513,0.2908781,0.9533252,1.312654,8.240064,0.5235996,2.827338,4.976409,16.00421,20.28264,17.66159,4.390274,26.71866,2.310727,7.233531,5.441227,0.3204125,4.993488,10.11528,0.2393299,32.40796,18.33375,10.98634,131.4404,106.2193,295.7465
"16",16,0.006646648,0.01588468,0.003159337,0.08324414,0.07475504,0.2499538,0.1480063,0.0005575908,0.1209791,0.002716494,0.1309591,0.006151966,0.2622101,0.000252495,0.0009751197,0.002228714,0.04995948,0.01048532,0.1141137,0.0004506653,0.004318363,0.008157871,0.006669031,0.003256951,0.005511171,0.0002376775,0.003578471,0.01037938,0.0149059,0.01489234,0.01565536,0.009514302,0.002327339,0.006214029,0.002228933,0.02409337,0.005051097,0.0009191994,0.01473433,2.142577e-05,0.0002962313,0.04848074,0.01780685,0.03443314,0.02078479,2.28452,1.059468,0.5735607,0.3384854,3.451496,0.4294574,0.3414673,0.3571751,1.301827,3.856951,2.10309,1.13293,0.5874615,0.3453561,0.9604496,1.338982,8.242829,0.5454474,2.881968,5.038898,16.03718,20.52939,17.62434,4.364275,26.31073,2.344739,7.240143,5.452425,0.3205296,4.908593,10.19366,0.2457332,33.33961,18.56463,11.278,131.6769,106.7527,295.589
"17",17,0.006391872,0.01596293,0.003172011,0.0853743,0.07722647,0.2538665,0.1559147,0.000559959,0.1246576,0.002733229,0.137109,0.00598475,0.2691319,0.0002487015,0.0009782081,0.002172155,0.05201986,0.01052853,0.1157286,0.0004541392,0.004257646,0.008006295,0.006485094,0.003150264,0.005554346,0.0002413441,0.003597186,0.01054825,0.01480962,0.01501673,0.01544084,0.009607357,0.002432145,0.006314096,0.002106255,0.02441059,0.005018912,0.0009248169,0.01513778,2.238808e-05,0.0003104168,0.04821938,0.01835426,0.03434961,0.02090273,2.279232,1.07493,0.574789,0.3417561,3.475596,0.4283136,0.3465917,0.3663356,1.312974,3.877654,2.109478,1.131182,0.5916935,0.4172241,0.9707074,1.384635,8.300464,0.5723826,2.952212,5.120481,16.34946,20.87111,18.11359,4.452419,26.80659,2.428071,7.465601,5.655048,0.3322666,4.957914,10.40854,0.2526397,33.99137,18.83671,11.42444,132.1581,109.0626,302.2986
"18",18,0.006155099,0.01514541,0.003188575,0.08273783,0.07329506,0.2391914,0.158688,0.0004165412,0.0944257,0.002460822,0.1275763,0.005663129,0.2549457,0.0002310061,0.0009000385,0.002064892,0.05282779,0.01018324,0.1078289,0.0004159609,0.003634103,0.006728991,0.005454389,0.002765775,0.005472018,0.0002074752,0.002926935,0.008557108,0.01219953,0.01255471,0.01436421,0.00968527,0.002516948,0.006124519,0.001804952,0.02300227,0.004999521,0.0009361103,0.01535828,2.355041e-05,0.0003207001,0.04394224,0.01839901,0.02869256,0.02020012,2.042949,1.015807,0.5475969,0.3197924,3.088115,0.3994404,0.313349,0.3780732,1.2758,3.612569,1.970681,1.067637,0.5886666,0.5051792,0.9136826,1.398409,7.388133,0.5573908,2.887067,4.849653,16.42892,19.40533,18.35242,4.465854,25.12877,2.522274,7.785799,5.83849,0.3517501,5.267627,11.29135,0.2405468,35.02267,19.45685,11.84758,132.955,112.5516,304.1198
"19",19,0.005804824,0.01045427,0.003068269,0.05589328,0.04572707,0.1577635,0.1158099,0.0001488991,0.02586789,0.001367788,0.07085871,0.00373628,0.1458117,0.000261653,0.0006510516,0.001484174,0.03896607,0.007237798,0.06899723,0.0003559495,0.002132744,0.002990992,0.002365883,0.00128971,0.004611768,0.000129981,0.001276199,0.002910241,0.004020116,0.004353174,0.008384892,0.007406874,0.002465408,0.004290324,0.0008750523,0.01044944,0.004771095,0.0009260615,0.01363123,2.360682e-05,0.0003130124,0.02501944,0.01406371,0.01068174,0.01220519,1.013916,0.5648982,0.4726755,0.2164262,1.551803,0.3233565,0.1545239,0.3854319,1.113447,3.698194,1.646372,0.5334869,0.58013,0.5260258,0.5981125,1.624404,4.393967,0.435523,2.329398,4.127188,19.59998,14.59061,22.29093,4.934309,22.82607,2.578005,8.99545,6.69604,0.4579564,8.953574,12.61714,0.1781433,39.61216,24.08216,13.84298,145.1581,128.6196,347.8054
"20",20,0.00558449,0.008987007,0.002986172,0.047399,0.04254076,0.1487739,0.1029141,0.0002433718,0.02764983,0.002188787,0.07187793,0.003633644,0.1054464,0.000311406,0.000896662,0.001070429,0.03926396,0.009063963,0.0803782,0.000506495,0.002948856,0.003217656,0.001933677,0.0009162018,0.004212014,0.0001538905,0.001642977,0.002504372,0.002779071,0.002642026,0.005574303,0.00706298,0.002470038,0.004011515,0.0009012707,0.008721174,0.004726497,0.0009517935,0.01370464,3.010525e-05,0.000393281,0.02347297,0.01450247,0.008267808,0.01099032,0.7606204,0.5431532,0.7155117,0.2856208,1.464401,0.4364645,0.1531322,0.4549945,1.498375,5.118331,2.135323,0.6322437,0.7703441,0.6797199,0.5976743,2.062683,5.357794,0.611149,2.504488,4.836947,19.83353,17.3424,24.33163,5.03786,26.48626,2.634978,8.143555,6.055172,0.3919815,6.964575,10.81646,0.1813477,29.91211,22.9685,12.50426,131.7413,115.6856,351.6146
"21",21,0.005321618,0.0067594,0.003018239,0.0351019,0.03340018,0.1233308,0.08605155,9.653814e-05,0.01047489,0.001588051,0.0493799,0.002732266,0.065986,0.0002132915,0.0005857393,0.0005421196,0.03329764,0.007331693,0.05829698,0.0003384828,0.001470438,0.001922749,0.001080855,0.0005155749,0.003943748,8.503749e-05,0.000732498,0.001557274,0.001511454,0.001430591,0.004143096,0.006641319,0.002644341,0.003460903,0.0006333899,0.006513709,0.004812515,0.00101497,0.01401055,3.188427e-05,0.0004083362,0.01749575,0.01323838,0.004057327,0.007520061,0.4632326,0.4033159,0.5553317,0.2115393,0.9374251,0.3457983,0.09258776,0.4851412,1.240218,3.303415,1.485018,0.5078687,0.722579,0.8141868,0.4552368,1.555395,3.543045,0.5982265,2.132887,3.322124,17.82177,12.96764,21.45887,5.119709,19.49156,3.032388,9.322714,7.121598,0.5038617,9.873818,14.43972,0.1438635,34.87751,26.34957,13.98272,149.0338,133.969,369.4613
"22",22,0.004909289,0.004313405,0.002807898,0.02045985,0.01722505,0.08176088,0.05319405,4.429629e-05,0.007157066,0.001173356,0.02728294,0.001223153,0.02468063,0.0002575994,0.0005256589,8.740116e-05,0.02113597,0.004958883,0.04077678,0.0004211249,0.001448394,0.0008757684,0.0003874138,0.0001339945,0.003135158,0.0001213133,0.0006268616,0.0006647035,0.0006331275,0.0003504419,0.001958176,0.004835503,0.00266509,0.002370739,0.000290064,0.003950944,0.004602471,0.001067011,0.01221042,2.77351e-05,0.0003617478,0.008633852,0.01016367,0.001039992,0.001732847,0.1271707,0.1585936,0.5363508,0.1819704,0.363042,0.3186523,0.03608872,0.4872363,1.108575,3.724177,1.710212,0.3184675,0.7914684,0.8572757,0.255837,1.960846,1.770309,0.5613019,1.518703,2.184077,20.85469,11.75443,27.24962,5.017246,20.11634,2.7344,7.606062,5.737502,0.457486,10.72779,13.14445,0.06953312,32.70623,21.92952,11.59165,126.9738,121.5288,330.9901
"23",23,0.004791742,0.004128239,0.002781419,0.01918488,0.02254745,0.08983161,0.05326536,9.184905e-05,0.01077718,0.002186751,0.04118337,0.002586658,0.02036354,0.0003437777,0.0008645392,0.0001006521,0.02429346,0.007819803,0.06224609,0.000519646,0.002283758,0.001983776,0.00063366,0.0002003886,0.003182339,0.0001438243,0.0007071646,0.0009668373,0.0006437593,0.00042771,0.00172248,0.00508927,0.002702818,0.002640018,0.000441679,0.004101561,0.004689922,0.001149573,0.01274723,3.547131e-05,0.0004930504,0.0100005,0.01064462,0.001592922,0.002007399,0.131939,0.2027531,0.7835877,0.2438208,0.4406857,0.4283564,0.07746212,0.5034981,1.561727,5.590959,2.1003,0.3309821,0.8685889,0.9374852,0.3551214,2.252309,2.131398,0.6902955,1.583428,2.640275,23.04673,14.44231,24.75122,4.934693,21.12018,2.789058,8.152644,6.259729,0.4169655,8.399908,10.6605,0.07436436,31.2206,21.65131,11.54438,118.7866,111.9278,344.2382
"24",24,0.004729213,0.004009407,0.002951812,0.01861118,0.03377034,0.1029543,0.06234286,0.0002162781,0.02138155,0.003217398,0.06425628,0.003981207,0.0209948,0.0004027877,0.001123634,0.0003585429,0.02773398,0.01084606,0.09337342,0.0006704263,0.003852702,0.003816237,0.001641732,0.0003643623,0.003534328,0.0001765388,0.001078022,0.001343689,0.00125833,0.0005609787,0.001873123,0.005953191,0.002871325,0.003111511,0.0007697109,0.003709726,0.004978001,0.00126411,0.01485332,4.391063e-05,0.0006047509,0.01246967,0.01129493,0.003292876,0.002938633,0.188418,0.2921663,1.055265,0.3166847,0.643764,0.5235189,0.1604489,0.5106432,2.008145,7.07198,2.341197,0.2594191,0.883812,1.100116,0.531524,2.508463,2.866386,0.8661673,1.750669,3.81007,23.7341,17.80882,25.22683,5.171985,25.46043,2.907579,8.850789,6.713663,0.4117567,5.683115,10.30255,0.09016886,31.08949,23.3252,12.78058,119.4915,113.9843,357.8913
"25",25,0.004700773,0.004302713,0.003341597,0.02073503,0.05197574,0.1285768,0.08288675,0.0003691044,0.04114508,0.003684857,0.1060688,0.00571349,0.03007366,0.0003803876,0.001269799,0.000458721,0.03382036,0.01431882,0.1199753,0.0007374855,0.00447952,0.005702671,0.003275878,0.001054593,0.00416002,0.0001897053,0.001348218,0.002220168,0.002057155,0.001514309,0.002402849,0.007612912,0.003346604,0.004015614,0.001356804,0.005197742,0.005529677,0.001439924,0.0195778,4.862725e-05,0.0006576344,0.01867747,0.01420205,0.005347796,0.005548473,0.3876119,0.518249,1.301025,0.3761633,1.04767,0.6037613,0.2674473,0.5434178,2.33726,6.972954,2.4554,0.4301325,0.9663798,1.474569,0.8081581,2.486012,4.561438,1.253739,2.134619,4.900963,21.47797,20.79721,24.33812,5.1219,27.24697,3.100962,8.437675,6.578821,0.3947956,5.147597,10.13871,0.1196873,27.99631,21.82926,12.11025,117.9991,112.4991,352.4243
"26",26,0.004671119,0.004537618,0.003741899,0.02318286,0.06275996,0.1514147,0.1012104,0.000373903,0.04656799,0.00324755,0.1324034,0.00638885,0.04177073,0.0003284682,0.001207325,0.0004964985,0.03797976,0.01338812,0.1143538,0.0006057131,0.003988453,0.005224176,0.004034369,0.001759607,0.004970808,0.0001518405,0.001267828,0.002124619,0.002560635,0.002045662,0.00313294,0.009183942,0.004193798,0.004773908,0.001529538,0.006986375,0.006245617,0.001679231,0.02462775,4.462553e-05,0.0006136494,0.02388839,0.0171745,0.006891226,0.008009153,0.6619833,0.6936278,1.224979,0.3418726,1.301616,0.5641055,0.2932761,0.5628405,2.195873,5.801395,2.384756,0.532146,0.9818818,1.870334,0.9181746,2.192078,5.491474,1.346256,2.326481,4.906355,20.68428,21.349,24.84009,5.412696,28.39635,3.13276,8.588458,6.788908,0.4189858,6.55695,11.46198,0.1507335,29.81278,22.85491,12.64178,132.2636,121.2785,358.1288
