"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0.008291193,0.01580596,0.003230284,0.07349258,0.06575836,0.2332504,0.1235076,0.0005551591,0.1048464,0.002684874,0.1022407,0.00589523,0.19914,0.0002622705,0.00102528,0.002257029,0.04165548,0.0100641,0.105493,0.0004579426,0.00419809,0.00750862,0.005813032,0.002778175,0.004516031,0.0002208843,0.003451641,0.01056897,0.01521955,0.01488648,0.01401167,0.008541489,0.00182724,0.005551229,0.001523604,0.0217483,0.005535675,0.001008793,0.0123398,1.789443e-05,0.0002510157,0.04640279,0.01572657,0.0318228,0.01956587,2.237496,0.9679543,0.5714679,0.325964,3.266156,0.4180455,0.3068906,0.3092113,1.236815,3.833915,2.07708,1.182633,0.5658603,0.1642894,0.896239,1.227361,7.777957,0.4683141,2.613428,4.697609,15.49702,19.2231,16.91064,4.262701,26.14255,2.092939,6.97259,5.159068,0.3039126,4.892009,9.803029,0.2174766,31.03359,17.61226,10.64624,130.5401,102.4464,285.4704
"12",12,0.007902625,0.01578416,0.003195012,0.07498641,0.06766736,0.2364136,0.1237551,0.0005616178,0.1090257,0.002793514,0.1079025,0.005879079,0.202056,0.0002615936,0.001008464,0.002220998,0.04311089,0.01028107,0.1077432,0.0004569274,0.004231323,0.007426165,0.005779018,0.00271798,0.004678659,0.0002181882,0.003404145,0.01030119,0.0152747,0.01531659,0.01457885,0.008760262,0.001915356,0.005668104,0.001659854,0.02232382,0.005343413,0.0009706833,0.01284259,1.87782e-05,0.0002616476,0.0469726,0.01598364,0.03211076,0.01960752,2.251614,0.9892212,0.5780818,0.3295334,3.319007,0.4264428,0.3202056,0.3207604,1.265128,3.83811,2.096426,1.171019,0.578227,0.1865658,0.9166437,1.260831,8.117117,0.4832256,2.664567,4.767159,15.62802,19.46959,17.08162,4.31826,26.1606,2.139338,7.062538,5.253615,0.3084542,4.899796,9.710142,0.2221232,31.27711,17.72603,10.71653,130.6365,102.8817,290.8596
"13",13,0.007547735,0.01578365,0.003175313,0.07671198,0.06822881,0.239554,0.1263693,0.0005507847,0.1116772,0.002715462,0.1124747,0.005968893,0.2114269,0.0002554421,0.001007905,0.002215484,0.04464701,0.01039718,0.1094803,0.0004523548,0.00425581,0.007614079,0.005942,0.002849051,0.004825373,0.0002246386,0.003451651,0.01004892,0.01473254,0.01525472,0.01475277,0.008965698,0.001995623,0.005802779,0.001835397,0.02285161,0.005214582,0.000943667,0.0133238,1.949366e-05,0.0002713898,0.04755882,0.01635017,0.03273368,0.0198263,2.270071,1.00982,0.5792949,0.3316395,3.341567,0.4320128,0.327601,0.3316413,1.273525,3.84072,2.10131,1.154188,0.5873782,0.2141832,0.9316646,1.259558,8.205028,0.4930819,2.711699,4.810113,15.73904,19.6997,17.19042,4.331722,25.81592,2.192328,7.120491,5.311109,0.3114233,4.756536,9.917087,0.2272708,31.6378,17.9503,10.78812,130.8368,103.7492,292.0686
"14",14,0.007222185,0.015799,0.003161884,0.07884275,0.06905758,0.2424883,0.1328445,0.0005562949,0.1154661,0.002728052,0.1175606,0.006165734,0.2301416,0.0002542032,0.001008119,0.00228614,0.04629681,0.0104292,0.1109839,0.0004566856,0.0043095,0.007952536,0.006382144,0.003107795,0.00509479,0.0002272166,0.003523726,0.01018354,0.0143659,0.01473886,0.01522237,0.00918281,0.002060329,0.005947459,0.002146065,0.02331799,0.005132516,0.0009244482,0.01374053,2.003959e-05,0.0002809404,0.04805569,0.01679327,0.03360062,0.02023544,2.279187,1.026955,0.578517,0.3335635,3.372038,0.4337445,0.3311609,0.3389337,1.27888,3.848721,2.104811,1.14025,0.5885251,0.2473971,0.9429002,1.276214,8.223639,0.5064403,2.766161,4.902586,15.83511,19.96815,17.37643,4.348726,26.43686,2.242739,7.204124,5.377236,0.3164439,4.898239,10.11628,0.2329947,32.13313,18.11553,10.99964,131.2795,105.4859,292.5178
"15",15,0.006922408,0.01583196,0.003156126,0.08109123,0.07144909,0.2461735,0.140257,0.0005589059,0.1180888,0.002727062,0.1240427,0.006223099,0.2483611,0.0002561671,0.0009891723,0.002306066,0.04807749,0.01043396,0.1125196,0.0004557365,0.004322741,0.008064124,0.00657763,0.003243406,0.005370688,0.0002334833,0.00352813,0.01042593,0.01459336,0.01457319,0.01552296,0.009376757,0.002180727,0.006088978,0.002290517,0.0237307,0.005082525,0.0009171455,0.01423102,2.097915e-05,0.0002909167,0.04843001,0.01731207,0.03424455,0.02058023,2.286293,1.044534,0.5761226,0.3363009,3.421175,0.4335428,0.3356077,0.3492455,1.291274,3.848341,2.107962,1.136037,0.5920666,0.291049,0.9534316,1.312714,8.240012,0.5237429,2.827232,4.976411,16.00438,20.28255,17.66138,4.390285,26.71854,2.310738,7.233531,5.441244,0.320418,4.993467,10.11529,0.2393486,32.40847,18.3338,10.98632,131.4406,106.2193,295.7461
"16",16,0.006647108,0.01588504,0.003159545,0.08324675,0.07475641,0.2499438,0.1480197,0.0005576437,0.120821,0.002720659,0.1310077,0.006152116,0.2623253,0.0002486661,0.0009819235,0.002294545,0.0499619,0.01048525,0.1141147,0.0004520215,0.0043175,0.00816333,0.006590121,0.003239188,0.005540374,0.0002381378,0.003591102,0.01040216,0.01489239,0.01485612,0.01569216,0.009516138,0.002328954,0.00621458,0.00222919,0.02409348,0.005051076,0.0009196396,0.01473661,2.121455e-05,0.0002940992,0.04848163,0.01780586,0.03443405,0.02078644,2.284198,1.059372,0.5735775,0.3384651,3.451968,0.4294378,0.341484,0.3571742,1.301672,3.856444,2.102944,1.132896,0.5872329,0.3455096,0.9604877,1.33907,8.242812,0.5455953,2.881937,5.038927,16.03721,20.52927,17.62427,4.364275,26.3105,2.344752,7.240129,5.452415,0.3205375,4.90864,10.19371,0.2457482,33.34005,18.56463,11.27798,131.677,106.7527,295.5883
"17",17,0.006392313,0.01596338,0.003172154,0.08537663,0.07722919,0.2538567,0.1559203,0.0005582416,0.1242915,0.002730638,0.137295,0.005984858,0.2691955,0.000250346,0.0009773142,0.002236701,0.05202265,0.01052851,0.1157291,0.0004524134,0.004247006,0.0080093,0.00648161,0.003129489,0.00556332,0.0002418227,0.00359395,0.01057154,0.01482087,0.01498147,0.01544555,0.00960905,0.002433899,0.00631455,0.002106951,0.02441078,0.005018875,0.0009252295,0.01513947,2.204728e-05,0.0003021132,0.04821435,0.01835338,0.03435074,0.02090451,2.278925,1.074844,0.5748405,0.3417492,3.475943,0.4282877,0.3466086,0.3663224,1.312869,3.877683,2.1093,1.130967,0.5917034,0.4172889,0.9707367,1.384759,8.300492,0.5725335,2.952232,5.120496,16.34947,20.871,18.11373,4.452403,26.80643,2.428087,7.465599,5.655055,0.3322748,4.957958,10.40858,0.2526497,33.99146,18.83673,11.42444,132.1581,109.0627,302.2985
"18",18,0.006161478,0.01608134,0.003197216,0.08789772,0.0793818,0.2584251,0.1653555,0.0005626957,0.1279633,0.002776328,0.143049,0.005885923,0.2711317,0.0002483263,0.0009685539,0.002208056,0.05420206,0.01063402,0.1178062,0.0004184696,0.003694027,0.0067753,0.005508603,0.002774395,0.005486233,0.000238573,0.003635662,0.01067606,0.0151622,0.01501781,0.01543683,0.009745284,0.002525211,0.006414943,0.002072144,0.02471397,0.005006361,0.0009376582,0.01553453,2.320731e-05,0.0003176293,0.04789943,0.01894295,0.03439269,0.02104836,2.290677,1.095541,0.5804142,0.3463186,3.528396,0.4285838,0.352483,0.379056,1.329592,3.902998,2.124019,1.133038,0.6007828,0.510667,0.9813455,1.422258,8.441449,0.6011,3.023891,5.199402,16.51724,21.24065,18.4527,4.507051,27.29468,2.507576,7.761322,5.832821,0.3422966,5.076005,10.57459,0.2595276,34.73893,19.3625,11.82589,132.1601,111.5035,307.0185
"19",19,0.005957769,0.01625065,0.003242703,0.09097245,0.08200421,0.2638184,0.1736294,0.0005700851,0.1407692,0.00288391,0.1504669,0.005960316,0.2809843,0.0002459056,0.0009752235,0.002218376,0.05732006,0.01060058,0.1181226,0.0003840772,0.00292304,0.003562248,0.002781176,0.001491038,0.004879064,0.0002410786,0.003614483,0.01077338,0.01537898,0.01545609,0.01553131,0.009924175,0.00264472,0.006556805,0.002155081,0.02505656,0.005038413,0.0009602976,0.01606845,2.683765e-05,0.0003530227,0.04836964,0.01987362,0.03467065,0.02151812,2.319279,1.129671,0.5987089,0.3518493,3.554029,0.4488792,0.3600819,0.4050926,1.368168,4.213872,2.199711,1.153342,0.6432496,0.6331083,1.032011,1.52285,8.776113,0.6356176,3.171658,5.558909,19.05851,22.38665,20.75829,5.063495,29.50147,2.7655,9.333469,7.047457,0.4047707,5.546745,11.1945,0.2769433,37.33181,23.50125,13.90414,139.47,124.739,356.9957
"20",20,0.005813064,0.01652564,0.003331136,0.09424949,0.08483783,0.2741476,0.1819608,0.0005812799,0.1526309,0.003048264,0.1610218,0.005833071,0.2861935,0.0002354265,0.0009462762,0.002162345,0.0612266,0.01092747,0.1239231,0.0004413007,0.003832454,0.004114488,0.00232218,0.001162689,0.004758903,0.0002374857,0.00365255,0.01067608,0.01542047,0.01559377,0.01511081,0.01018287,0.002918653,0.006790816,0.002060333,0.02564815,0.005210966,0.001019822,0.01739835,3.261755e-05,0.0004332775,0.04862574,0.02147658,0.03585668,0.02210729,2.370377,1.189484,0.6246073,0.3651595,3.643667,0.471874,0.3646863,0.4757305,1.456646,4.290008,2.185847,1.156051,0.7192474,0.7479792,1.045502,1.501076,9.037108,0.6594658,3.284642,5.580249,17.61691,22.60359,20.81663,5.050175,28.98105,2.94074,8.529456,6.582006,0.3716283,4.713811,9.940937,0.2737686,29.75066,22.64354,12.59197,127.4921,113.2913,355.455
"21",21,0.005716367,0.0168324,0.003421572,0.09696919,0.08757752,0.282248,0.1887718,0.0005667818,0.1537199,0.002960381,0.1680916,0.005737293,0.2893392,0.0002398884,0.0009448585,0.002102517,0.06456629,0.01086705,0.1254454,0.0002841945,0.00174031,0.002462815,0.001276209,0.000624457,0.004431516,0.00024011,0.003647305,0.01074502,0.01520787,0.01567727,0.01542201,0.01033675,0.003273209,0.007000078,0.002003018,0.02589267,0.005427763,0.001096918,0.01914748,3.619394e-05,0.0004926469,0.04869829,0.02241455,0.03524162,0.02202743,2.376584,1.191124,0.6332124,0.3658006,3.615973,0.4778579,0.3642157,0.5116075,1.492686,4.484825,2.294854,1.094481,0.7505021,0.8776147,1.102778,1.463614,8.888465,0.647626,3.323848,5.814381,19.90792,23.73054,22.22047,5.472354,30.929,3.219043,9.521424,7.507717,0.4212798,5.890954,11.63638,0.2928392,31.87008,25.28263,13.94259,141.91,128.3172,384.3932
"22",22,0.005642681,0.01723759,0.003547583,0.1000061,0.09034052,0.2935832,0.2013043,0.0005757303,0.1610159,0.003079878,0.1827721,0.006129507,0.3143095,0.000235566,0.0009588174,0.002129467,0.06773837,0.01135445,0.1311927,0.0004716558,0.002187759,0.001406519,0.0007116082,0.0002809413,0.004091663,0.0002404975,0.003639915,0.01093481,0.01566236,0.01609583,0.0166999,0.01068777,0.003695044,0.007287072,0.002051817,0.02635387,0.005680908,0.001193459,0.02130833,4.413093e-05,0.0005802785,0.0496273,0.02387118,0.03574878,0.02330739,2.443599,1.255415,0.6439558,0.3744945,3.79892,0.4773935,0.3775268,0.534727,1.543856,4.453187,2.215353,1.103003,0.751409,1.003189,1.095676,1.401543,9.082911,0.689032,3.336524,5.763196,16.67324,24.06152,20.81016,5.028639,29.16444,3.14385,8.152467,6.423986,0.3672095,4.674266,10.17904,0.2890177,26.80984,20.83739,11.68225,119.8755,112.5193,344.0758
"23",23,0.005570536,0.01761165,0.00363706,0.1005423,0.0906851,0.2966951,0.2040025,0.0005463999,0.1623514,0.0027749,0.184149,0.00614526,0.3307883,0.0002218013,0.0008727395,0.001935273,0.06773242,0.01073765,0.1291207,0.0005037771,0.002832798,0.002313721,0.0008913206,0.0003773645,0.004193187,0.000248541,0.003420773,0.01006065,0.01491165,0.01567466,0.01661782,0.01079007,0.00399269,0.007381311,0.001884985,0.02624681,0.005857928,0.00128488,0.02286584,4.06331e-05,0.0005699297,0.04807391,0.02391183,0.03691581,0.02252299,2.291406,1.158584,0.5923257,0.3559231,3.532734,0.4319532,0.3770336,0.5301733,1.470111,4.162902,2.138587,0.9598034,0.7059308,1.052412,1.028822,1.271101,7.333809,0.6468764,3.105338,5.007334,17.07816,22.06628,19.28005,4.875017,25.29574,3.247201,8.756342,7.128605,0.3784245,3.647566,9.277308,0.2665597,28.99696,21.08321,11.7229,112.9552,106.8237,352.7222
"24",24,0.005490704,0.01796057,0.003697816,0.09998298,0.09158275,0.2971885,0.2001319,0.000547738,0.1708369,0.002715938,0.190605,0.005899016,0.3404915,0.0002197862,0.0008472621,0.001774698,0.06802256,0.01026405,0.1294202,0.0004586964,0.004186919,0.004151449,0.001754564,0.0005116591,0.004207687,0.000248975,0.003383325,0.009899789,0.01410148,0.01501499,0.01661771,0.01059937,0.004184742,0.007352448,0.001772073,0.02558473,0.005924677,0.001353382,0.02379184,4.102537e-05,0.0005505334,0.04611373,0.0234123,0.03718912,0.02133915,2.086061,1.050861,0.5892001,0.3547786,3.350066,0.4212402,0.3743653,0.5156174,1.469706,4.223806,2.166471,0.9175606,0.6930429,1.178092,1.010563,1.357426,6.629087,0.6509936,3.037383,5.108708,18.21019,21.84417,20.34587,5.035834,26.09561,3.255463,9.213549,7.345417,0.3956759,3.974006,9.729865,0.2664254,31.10483,23.12028,12.89213,116.8963,112.3298,360.2225
"25",25,0.005418717,0.01838366,0.00379486,0.1007125,0.09419912,0.3001158,0.2003004,0.0005562647,0.1742499,0.002860978,0.2013752,0.006062937,0.362947,0.0002260044,0.0008500309,0.001784374,0.06958317,0.01072501,0.1303598,0.0004519395,0.004002506,0.006655968,0.003319591,0.001069426,0.004414943,0.0002541005,0.00343077,0.01018023,0.01467852,0.01499833,0.01771032,0.01068732,0.004538246,0.007405765,0.001873972,0.0252183,0.006058596,0.001444187,0.02487606,4.053763e-05,0.0005318157,0.04617244,0.02439626,0.03571405,0.02135938,2.000173,1.040705,0.6211541,0.3631419,3.311599,0.4400667,0.3829639,0.5322424,1.540387,4.250431,2.233153,1.008349,0.7324355,1.404202,1.034029,1.480657,7.184078,0.773665,3.113611,5.357655,17.91086,22.88393,21.2591,5.038206,27.13649,3.321451,8.625216,6.975435,0.3846481,4.456834,9.913697,0.2808635,29.31122,21.77545,12.17218,117.7378,111.8963,353.6628
"26",26,0.00535713,0.0188859,0.003928281,0.1022637,0.09737941,0.3036271,0.2044533,0.0005693522,0.1873929,0.002964188,0.2095216,0.006458588,0.4036772,0.0002313881,0.0008325859,0.00189452,0.07118088,0.01053763,0.1268568,0.0004650978,0.004064601,0.006283822,0.005084811,0.001747011,0.004877086,0.0002713343,0.003580701,0.01013362,0.01505744,0.01596461,0.01864066,0.01088151,0.005120402,0.00751696,0.002040782,0.02511102,0.006260462,0.001562325,0.02607055,3.709354e-05,0.0004968256,0.04700394,0.02576725,0.03451218,0.02186478,1.975066,1.065276,0.6350464,0.3611421,3.277384,0.4489067,0.3964897,0.5439878,1.577924,4.089286,2.248854,1.071264,0.7484493,1.659525,1.055124,1.527341,7.77922,0.8938002,3.164241,5.456125,18.6195,23.96706,22.14983,5.286646,29.40388,3.31225,8.824479,7.110765,0.3994081,5.405127,11.09239,0.3005166,30.27534,22.70172,12.71443,130.6421,120.3645,360.0996
