"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0.00829111,0.01580609,0.003230151,0.07344865,0.06573606,0.233255,0.1234892,0.0005550346,0.1045293,0.002684579,0.1021145,0.005892159,0.1988448,0.0002629028,0.001016653,0.002236379,0.04164485,0.01006309,0.1054907,0.0004567645,0.004221207,0.007552016,0.005826891,0.002798266,0.004518965,0.0002206297,0.003451331,0.01060968,0.01524179,0.01492287,0.01399515,0.008541211,0.001829855,0.005551239,0.001523421,0.0217474,0.00553603,0.001009226,0.01234045,1.790519e-05,0.000250425,0.04640003,0.01572714,0.03182219,0.01956196,2.237866,0.9679788,0.5714795,0.3259066,3.265816,0.4180382,0.3069189,0.3092199,1.236689,3.834331,2.077049,1.182374,0.5658514,0.1642192,0.8966455,1.227319,7.777915,0.4682544,2.613558,4.697767,15.49701,19.22281,16.91102,4.262709,26.14256,2.092963,6.972549,5.159127,0.3039309,4.891938,9.803027,0.2174888,31.03315,17.61212,10.64625,130.54,102.4464,285.4705
"12",12,0.007902493,0.01578435,0.003194899,0.07494366,0.067647,0.236418,0.1237379,0.0005582388,0.108635,0.002786295,0.1079478,0.005876131,0.2016831,0.0002614641,0.001004143,0.002187467,0.04309897,0.01027982,0.1077395,0.0004568093,0.00424952,0.007438479,0.005813226,0.002735437,0.004681037,0.0002179716,0.003410559,0.01029784,0.0153137,0.01533828,0.01460839,0.008759829,0.001917695,0.005668098,0.001659145,0.02232236,0.005343701,0.0009710703,0.01284306,1.872774e-05,0.0002606795,0.04696502,0.015984,0.03210947,0.01960316,2.252098,0.9892707,0.5780988,0.3294699,3.318422,0.4264214,0.3202408,0.3207716,1.264987,3.838328,2.096506,1.170951,0.5783284,0.1864416,0.9169562,1.260769,8.116988,0.4831268,2.664772,4.767339,15.62836,19.46941,17.08189,4.318259,26.16071,2.13936,7.062674,5.253743,0.308471,4.899776,9.710156,0.2221415,31.27712,17.72561,10.71667,130.6365,102.8827,290.8598
"13",13,0.007547629,0.01578402,0.003175244,0.07666949,0.06821064,0.2395586,0.1263578,0.0005516657,0.1110972,0.002705227,0.1125874,0.005966907,0.2109838,0.0002547441,0.001006674,0.002187948,0.04463455,0.01039613,0.1094769,0.0004524016,0.004254725,0.007630166,0.005931331,0.002856398,0.004841859,0.0002252564,0.003460749,0.01005663,0.01471801,0.01526898,0.01477119,0.008964988,0.001997905,0.005802713,0.001833703,0.02284913,0.005214797,0.000944085,0.01332475,1.950746e-05,0.0002740478,0.0475493,0.01635014,0.0327308,0.01982239,2.270701,1.00986,0.5793001,0.3315884,3.34097,0.4319961,0.3276361,0.3316721,1.273442,3.841665,2.101474,1.15416,0.5876026,0.2139225,0.9319823,1.259472,8.204878,0.4929395,2.71194,4.810293,15.73921,19.69959,17.19082,4.331773,25.81598,2.192335,7.120445,5.3111,0.3114269,4.756499,9.917048,0.2272911,31.63712,17.95037,10.78815,130.8367,103.7489,292.0688
"14",14,0.007222123,0.01579961,0.003161891,0.07880042,0.06904285,0.2424932,0.132843,0.0005561661,0.1149665,0.002730383,0.1176624,0.006163608,0.2296685,0.0002552318,0.0009982608,0.00225072,0.04628406,0.01042841,0.1109831,0.0004550666,0.004315646,0.00798493,0.006390586,0.003101989,0.005099234,0.000227436,0.003527547,0.01020355,0.0143554,0.01472355,0.0152575,0.009182039,0.002062829,0.005947468,0.002144851,0.02331483,0.005132752,0.0009249622,0.01374235,2.023732e-05,0.0002841448,0.04804343,0.01679302,0.03359862,0.0202318,2.279936,1.026989,0.5785065,0.3335061,3.371471,0.433743,0.3311996,0.3389692,1.278844,3.849453,2.104984,1.140226,0.5887951,0.2470507,0.9433129,1.276054,8.223422,0.5062496,2.766357,4.902764,15.83528,19.96799,17.37681,4.34876,26.43687,2.242737,7.204014,5.377248,0.3164431,4.89819,10.11629,0.2330157,32.13237,18.11555,10.99963,131.2794,105.4859,292.518
"15",15,0.006922366,0.01583272,0.003156177,0.08104962,0.07143604,0.2461776,0.1402619,0.0005573587,0.1177116,0.002730139,0.1240265,0.006221045,0.2478689,0.0002532771,0.0009879124,0.00226759,0.04806449,0.0104333,0.1125173,0.0004526729,0.004317093,0.008107663,0.00663656,0.003240839,0.005376034,0.0002345521,0.003531437,0.01044134,0.01462358,0.01456057,0.01556532,0.009375869,0.002183233,0.006089012,0.002288687,0.02372723,0.005082795,0.0009177015,0.01423384,2.107595e-05,0.0002912871,0.04841219,0.01731176,0.03424109,0.02057668,2.287107,1.044565,0.5760892,0.3362394,3.420403,0.4335206,0.3356348,0.3492401,1.291244,3.849356,2.108078,1.136013,0.5922884,0.2905947,0.9538091,1.312534,8.239665,0.5234919,2.827406,4.97664,16.00455,20.28244,17.66175,4.390308,26.71877,2.310725,7.233415,5.441247,0.3204178,4.993433,10.11527,0.2393721,32.40784,18.33372,10.98636,131.4406,106.2193,295.7459
"16",16,0.006647138,0.01588587,0.003159641,0.08320517,0.07474366,0.2499482,0.1480324,0.0005585418,0.120426,0.002727558,0.1309337,0.006150129,0.2618413,0.0002509302,0.0009903254,0.002247579,0.04994823,0.01048486,0.1141124,0.0004518429,0.004309152,0.008166852,0.006607858,0.003272995,0.005531536,0.0002388329,0.003588601,0.01040674,0.01491622,0.01494123,0.01573991,0.009514824,0.002331716,0.006214519,0.00222684,0.02408922,0.005051298,0.0009202883,0.01474073,2.156167e-05,0.0002977519,0.04846248,0.01780544,0.03442964,0.02078254,2.285061,1.059411,0.5735278,0.3384063,3.451106,0.4294058,0.3415031,0.3571558,1.301642,3.858202,2.10301,1.132928,0.5875202,0.3448509,0.9608364,1.338904,8.2424,0.5453023,2.882049,5.039179,16.03758,20.52923,17.62463,4.364315,26.31071,2.34473,7.24004,5.452414,0.3205342,4.908584,10.19367,0.2457731,33.3392,18.56458,11.27802,131.6769,106.7528,295.589
"17",17,0.00639237,0.01596423,0.003172268,0.08533572,0.07721693,0.2538625,0.1559372,0.0005587093,0.124067,0.002735153,0.1373336,0.005982926,0.2687412,0.0002481495,0.0009845922,0.002205445,0.05200878,0.01052833,0.1157289,0.0004486557,0.004259783,0.008007049,0.006484713,0.003117262,0.005572216,0.0002426157,0.003603827,0.01057754,0.01484418,0.01503068,0.0155116,0.009607582,0.002436572,0.006314497,0.002104481,0.02440582,0.005019006,0.0009258584,0.01514549,2.216779e-05,0.0003043328,0.0482056,0.0183531,0.03434613,0.02090095,2.279855,1.074902,0.5747992,0.3416991,3.475092,0.4283023,0.3466236,0.366302,1.312909,3.878697,2.109438,1.130931,0.5917414,0.4164798,0.9710416,1.38458,8.300141,0.5722221,2.952246,5.120783,16.34976,20.87097,18.11402,4.452428,26.8066,2.428064,7.465526,5.655042,0.3322757,4.957882,10.40856,0.2526747,33.99065,18.83668,11.42448,132.1581,109.0627,302.2985
"18",18,0.006161496,0.01608221,0.00319725,0.08785886,0.07936849,0.2584307,0.1653742,0.0005603264,0.1277335,0.002772259,0.1433595,0.005885094,0.270757,0.0002478374,0.0009747308,0.002177158,0.05418903,0.01063381,0.1178004,0.0004502953,0.004182186,0.007768698,0.006184125,0.003002765,0.005542645,0.0002395291,0.003632169,0.01067432,0.01517165,0.01503619,0.0155082,0.009744958,0.002527832,0.00641508,0.00206729,0.0247092,0.005006562,0.0009381788,0.01554307,2.31916e-05,0.0003179688,0.04789656,0.01894318,0.03438368,0.02104629,2.291592,1.095584,0.5803685,0.3462739,3.525961,0.4285254,0.3524562,0.3790593,1.329456,3.902345,2.124245,1.132981,0.6007073,0.5098087,0.9816238,1.422082,8.441138,0.6007851,3.023935,5.199758,16.51746,21.24088,18.453,4.507093,27.29521,2.507556,7.761295,5.832834,0.3422989,5.075953,10.57452,0.2595519,34.73825,19.36246,11.82594,132.1601,111.5037,307.0187
"19",19,0.005957749,0.01625139,0.003242437,0.09093403,0.08197435,0.2638169,0.1736491,0.0005678216,0.1402415,0.002875832,0.150987,0.00596611,0.2806544,0.000245531,0.0009704281,0.002207908,0.0573127,0.01060065,0.1180937,0.0004506854,0.004125908,0.006971231,0.005512047,0.002584224,0.005392997,0.000240805,0.003622264,0.01076859,0.01535338,0.01539958,0.01558652,0.009929135,0.002647543,0.00655628,0.002132714,0.02504315,0.005039433,0.0009607435,0.01607859,2.692214e-05,0.0003524717,0.04836127,0.01987519,0.03461853,0.0215229,2.319951,1.129597,0.598406,0.3518193,3.537501,0.4478849,0.3598826,0.4051149,1.367331,4.211542,2.199718,1.153295,0.6433361,0.632029,1.032047,1.522535,8.775344,0.635384,3.171924,5.559462,19.05884,22.38863,20.76021,5.06398,29.5063,2.765471,9.333498,7.047506,0.4047667,5.546318,11.19355,0.2769662,37.33087,23.50122,13.9042,139.4699,124.7374,357.0034
"20",20,0.005813076,0.01652593,0.003330368,0.09420604,0.08478414,0.2741343,0.1819448,0.0005823384,0.1519988,0.003040385,0.1612553,0.005840604,0.2858506,0.0002375234,0.0009478358,0.002139174,0.0612266,0.01092822,0.1238721,0.0004505182,0.004208872,0.007254419,0.00535441,0.002554921,0.005554589,0.000237271,0.003649899,0.0106957,0.01539545,0.0154977,0.01506618,0.01019345,0.002921786,0.006787714,0.002024211,0.02560738,0.005213297,0.001020216,0.01740839,3.278618e-05,0.0004343288,0.0485918,0.02147832,0.03575666,0.02211548,2.371176,1.189205,0.6241118,0.3651942,3.614267,0.4700255,0.3642999,0.4757645,1.455727,4.289589,2.186068,1.156246,0.7191953,0.7467181,1.045111,1.500912,9.035682,0.6594246,3.28501,5.580656,17.61746,22.60845,20.82089,5.051281,28.99128,2.94075,8.529739,6.582172,0.3716054,4.712526,9.938915,0.2737828,29.74804,22.64338,12.59211,127.4904,113.2874,355.4739
"21",21,0.005716257,0.01683211,0.003420442,0.09691918,0.08751269,0.2822253,0.1886818,0.0005691268,0.1529361,0.002962794,0.1679807,0.005742778,0.2889424,0.0002401946,0.000936822,0.002064842,0.06456617,0.01086869,0.1253975,0.0004152602,0.002704908,0.003959579,0.002839198,0.001405193,0.005033451,0.0002390803,0.003629975,0.01071855,0.0152342,0.01567515,0.01532315,0.01034531,0.00327595,0.006993594,0.00196667,0.02582016,0.005430464,0.001097121,0.01915541,3.646135e-05,0.0005009064,0.04864624,0.0224134,0.03512827,0.02203671,2.378046,1.190675,0.6326401,0.3659151,3.580727,0.4759319,0.3638149,0.5116214,1.491718,4.485372,2.295402,1.095033,0.7501085,0.8765298,1.102069,1.46319,8.88644,0.647719,3.32401,5.814417,19.90879,23.737,22.22628,5.473812,30.94207,3.21913,9.521914,7.507998,0.4212425,5.888977,11.63372,0.2928344,31.86592,25.28242,13.94278,141.9086,128.3126,384.4171
"22",22,0.005642348,0.01723653,0.003546216,0.09994943,0.09027676,0.2935553,0.2011228,0.000575958,0.1603305,0.003092035,0.1823595,0.006129076,0.3137508,0.0002349981,0.0009604651,0.002074898,0.06772706,0.01135547,0.1311656,0.0004441024,0.003443265,0.002484229,0.001493888,0.0006312506,0.004444312,0.0002387224,0.003609321,0.01085693,0.01563709,0.01614894,0.01668221,0.0106888,0.003697092,0.007277325,0.002023745,0.02625762,0.005682806,0.001193303,0.02131339,4.465363e-05,0.0005869468,0.04958172,0.0238653,0.03566424,0.02331561,2.445823,1.25485,0.6434608,0.3746739,3.763255,0.4760065,0.3772398,0.5347243,1.543227,4.455139,2.216308,1.103924,0.750994,1.002501,1.094711,1.40128,9.081044,0.6891308,3.3364,5.763029,16.67379,24.0686,20.81596,5.030154,29.17809,3.143965,8.153047,6.424262,0.3671573,4.672337,10.17656,0.2889896,26.80577,20.8371,11.68241,119.8728,112.5145,344.0992
"23",23,0.005569991,0.01761007,0.003635734,0.1004806,0.09062565,0.2966657,0.2037729,0.0005475537,0.1617525,0.002774321,0.1840315,0.006141088,0.3301873,0.0002212076,0.0008710269,0.001908261,0.06771033,0.01073849,0.1291084,0.0004770417,0.003931141,0.003804892,0.001686483,0.0006982303,0.004559116,0.0002476635,0.003398625,0.009972991,0.01481019,0.01566404,0.01664348,0.0107868,0.003994761,0.007369754,0.001863754,0.02614121,0.005859103,0.001284595,0.02287179,4.112821e-05,0.0005742519,0.04804269,0.02390279,0.036854,0.02253009,2.293978,1.158018,0.5918928,0.3561403,3.501275,0.4309629,0.3768491,0.5301747,1.46972,4.165183,2.139609,0.9608894,0.7056534,1.052267,1.02768,1.27082,7.332482,0.6468664,3.104964,5.006985,17.07853,22.07287,19.28509,4.876464,25.30617,3.247323,8.756997,7.128885,0.3783605,3.64605,9.274755,0.26651,28.99287,21.08294,11.723,112.9524,106.8184,352.7433
"24",24,0.005490046,0.0179591,0.003696674,0.09991813,0.09152341,0.2971562,0.1998886,0.0005459698,0.1703563,0.002721559,0.1907933,0.005893969,0.3398975,0.0002195128,0.0008461748,0.001749552,0.06799477,0.01026513,0.1294136,0.0004513846,0.004359065,0.005990217,0.002986099,0.0009415117,0.004576489,0.000249374,0.003383839,0.009849641,0.01399251,0.01488346,0.01659852,0.01059633,0.004187115,0.007340265,0.001752022,0.02547775,0.005925557,0.001353048,0.02380108,4.096098e-05,0.0005515918,0.04609033,0.02340173,0.03713749,0.02134582,2.088611,1.050331,0.5887455,0.3550133,3.322957,0.4202167,0.3742355,0.5156079,1.469388,4.226679,2.167303,0.918835,0.6928561,1.177752,1.009443,1.357128,6.627898,0.6508594,3.036855,5.108148,18.21039,21.84986,20.35069,5.037139,26.10423,3.255565,9.214149,7.345596,0.395606,3.972489,9.728033,0.2663571,31.10079,23.12008,12.89223,116.8941,112.3257,360.2386
"25",25,0.005418103,0.01838223,0.003793872,0.1006454,0.09413426,0.3000753,0.2000561,0.0005583658,0.1740623,0.002850373,0.2014216,0.006058551,0.3623227,0.0002270926,0.0008552208,0.001769874,0.06955408,0.01072604,0.13035,0.0004622469,0.00425636,0.007893511,0.004960249,0.001729259,0.004826515,0.0002532009,0.003426146,0.01016531,0.01460501,0.01487025,0.01759178,0.01068546,0.004540789,0.007393498,0.001851687,0.02511113,0.006059349,0.001443838,0.02488785,4.072279e-05,0.0005336019,0.0461489,0.02438431,0.03566456,0.02136653,2.002666,1.040201,0.620707,0.3633617,3.288149,0.4391123,0.382858,0.532206,1.540003,4.253296,2.233886,1.009858,0.7322668,1.402998,1.033028,1.480142,7.182736,0.7733862,3.113064,5.357099,17.91103,22.8887,21.2637,5.039373,27.14418,3.321517,8.62573,6.975609,0.3845836,4.455761,9.912117,0.2807848,29.30773,21.77527,12.17229,117.736,111.8938,353.6753
"26",26,0.005356514,0.01888396,0.003927276,0.1021954,0.09730482,0.3035745,0.2042153,0.0005674174,0.1872237,0.002979664,0.2093496,0.006456983,0.402943,0.0002306965,0.0008374894,0.00187964,0.07115296,0.01053866,0.1268376,0.0004726719,0.004263345,0.008244601,0.00690867,0.002734991,0.005470976,0.0002692919,0.003570723,0.01012222,0.01503277,0.01590018,0.01851933,0.01088016,0.005122459,0.00750469,0.002015603,0.02500337,0.006261103,0.001561791,0.02608292,3.640504e-05,0.000484789,0.04698305,0.02575412,0.03445721,0.02187459,1.977503,1.064776,0.634587,0.3613393,3.253313,0.448052,0.396374,0.5439344,1.577396,4.091941,2.249768,1.072933,0.7481321,1.657132,1.054112,1.526852,7.777911,0.8934087,3.163803,5.455679,18.61973,23.97152,22.15451,5.287873,29.41119,3.312294,8.824971,7.110903,0.3993336,5.404127,11.09073,0.3004352,30.27203,22.70132,12.7146,130.6411,120.3615,360.1129
