"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0.008291008,0.01580705,0.003230333,0.07344989,0.06575371,0.2332621,0.1235132,0.0005540137,0.1047521,0.002694124,0.1019435,0.005894041,0.1990981,0.000263015,0.001024895,0.002249298,0.04165486,0.01006445,0.1054995,0.0004578135,0.004205309,0.0075361,0.005828107,0.002766272,0.004515561,0.0002199812,0.003449986,0.01056815,0.01521138,0.01491155,0.01395336,0.008540984,0.001826966,0.005551367,0.001523295,0.02174893,0.005535624,0.001008671,0.01234304,1.784965e-05,0.0002513175,0.04640463,0.01572805,0.03182192,0.01956549,2.23769,0.9680248,0.5714713,0.3258842,3.26626,0.4180331,0.3069139,0.3092431,1.236774,3.834321,2.076868,1.18189,0.5658984,0.164298,0.8967483,1.227379,7.778141,0.4683405,2.613227,4.697782,15.49704,19.22278,16.91125,4.262665,26.14243,2.092955,6.972488,5.159117,0.3039428,4.891926,9.803041,0.2174919,31.03314,17.61213,10.64625,130.5402,102.4464,285.4701
"12",12,0.007902426,0.01578516,0.003195015,0.07494575,0.06766254,0.2364247,0.1237589,0.0005618989,0.1088375,0.002775449,0.1079524,0.005877372,0.2019479,0.0002609672,0.00100948,0.002199274,0.04310983,0.01028112,0.1077481,0.0004551323,0.004265902,0.007419029,0.005812301,0.002742105,0.004666108,0.0002182578,0.003415899,0.01029171,0.01527657,0.01533717,0.01458287,0.008759506,0.001914983,0.005668124,0.00166022,0.02232308,0.005343357,0.000970587,0.01284487,1.893461e-05,0.0002649977,0.04697646,0.01598523,0.03210935,0.01960627,2.251854,0.9893148,0.5781003,0.3294452,3.318813,0.4264084,0.3202218,0.3207822,1.26509,3.837661,2.096394,1.170339,0.5783131,0.1865332,0.9170496,1.260843,8.117202,0.4832365,2.664506,4.767375,15.62838,19.46945,17.08227,4.318214,26.16055,2.139356,7.062616,5.253747,0.3084859,4.899778,9.710176,0.2221451,31.27707,17.72567,10.71666,130.6367,102.8826,290.8594
"13",13,0.007547557,0.01578474,0.003175282,0.07667278,0.06822395,0.2395641,0.1263752,0.0005512779,0.1111943,0.002713917,0.1126882,0.00596801,0.2112864,0.0002555134,0.001012847,0.00219572,0.04464564,0.01039717,0.1094832,0.0004522367,0.004258663,0.007655119,0.005904295,0.002873138,0.004835655,0.0002249064,0.003448729,0.01005339,0.01470982,0.01525871,0.01475598,0.008964343,0.001995232,0.005802612,0.001834906,0.0228492,0.005214523,0.0009436414,0.01332501,1.982624e-05,0.0002778476,0.04756591,0.01635168,0.03273069,0.0198253,2.27039,1.009911,0.5793272,0.3315659,3.341201,0.4319905,0.3276002,0.3316606,1.273525,3.8407,2.101403,1.153684,0.5876756,0.2140851,0.9319803,1.259562,8.205153,0.4930698,2.71174,4.81031,15.73916,19.69976,17.19118,4.331757,25.81587,2.192334,7.120409,5.31112,0.3114369,4.756516,9.917075,0.2272943,31.63698,17.95044,10.78813,130.8369,103.7489,292.0692
"14",14,0.007222051,0.01580032,0.003161876,0.07880422,0.0690534,0.2424983,0.1328575,0.0005551513,0.1148858,0.002720558,0.1178531,0.006164612,0.2300149,0.000254681,0.0009970166,0.002271164,0.04629568,0.01042922,0.110989,0.0004569918,0.004312397,0.00796591,0.00641332,0.003080649,0.005112348,0.000227106,0.003524886,0.01017933,0.01433933,0.01471656,0.01522564,0.00918147,0.002060158,0.005947196,0.002145373,0.02331474,0.005132488,0.0009245548,0.01374102,2.052785e-05,0.000287363,0.048069,0.01679468,0.03359772,0.02023455,2.279565,1.027039,0.5785563,0.3335007,3.371836,0.433726,0.3311568,0.338961,1.278888,3.849012,2.104867,1.139773,0.5887601,0.2472675,0.9431981,1.276167,8.223798,0.5064079,2.766193,4.902725,15.83508,19.96813,17.37701,4.348741,26.43677,2.242743,7.20403,5.377266,0.3164572,4.898218,10.1163,0.2330163,32.13231,18.1157,10.99962,131.2796,105.4859,292.5182
"15",15,0.006922269,0.01583358,0.003156148,0.08105312,0.07144601,0.2461833,0.1402744,0.0005570665,0.1174584,0.002727405,0.1242258,0.006221977,0.2482079,0.0002556138,0.000987457,0.002279773,0.04807674,0.01043401,0.1125239,0.0004545665,0.004321852,0.008087615,0.006620925,0.003264446,0.005369101,0.0002338373,0.003538458,0.01043888,0.01460687,0.0145434,0.01553881,0.009375415,0.00218057,0.00608869,0.002290005,0.02372714,0.005082551,0.0009173024,0.01423158,2.090131e-05,0.000288601,0.04843199,0.01731334,0.03424185,0.02057931,2.286668,1.044612,0.576128,0.3362531,3.420607,0.4335015,0.3356014,0.349247,1.29134,3.849687,2.107962,1.135599,0.5923154,0.2909535,0.9537016,1.312662,8.240127,0.5236742,2.827281,4.976541,16.0042,20.28252,17.66192,4.390306,26.71879,2.310732,7.233395,5.441246,0.3204294,4.993475,10.11528,0.2393687,32.40758,18.33387,10.98631,131.4405,106.2191,295.7471
"16",16,0.006646981,0.01588698,0.003159652,0.08320794,0.07475419,0.2499543,0.1480435,0.000558315,0.1202527,0.002727364,0.1310435,0.006151412,0.2621853,0.0002498835,0.0009812909,0.002262433,0.04996113,0.01048565,0.1141205,0.0004530456,0.00431309,0.008180776,0.006610408,0.003279376,0.005544974,0.0002374091,0.003586994,0.01040123,0.01490899,0.01490749,0.01568254,0.009514665,0.002328919,0.006214212,0.002227892,0.02408893,0.005051106,0.0009198925,0.01473824,2.088192e-05,0.0002883615,0.04847644,0.0178068,0.03443099,0.02078554,2.284558,1.059459,0.5735381,0.3384326,3.451069,0.4293882,0.3414783,0.3571492,1.301774,3.858762,2.102894,1.132647,0.5874523,0.3455561,0.9607978,1.339,8.242855,0.5455121,2.881898,5.038995,16.03722,20.52931,17.62471,4.364309,26.31076,2.344735,7.239999,5.452402,0.3205462,4.908609,10.19363,0.245766,33.33901,18.56463,11.27799,131.6767,106.7524,295.5891
"17",17,0.006392171,0.01596561,0.003172392,0.08533758,0.07722895,0.2538685,0.1559471,0.0005581572,0.1238683,0.002740324,0.1371197,0.005984228,0.2691246,0.000249519,0.0009767545,0.002197289,0.05202155,0.01052947,0.1157388,0.0004494235,0.004260941,0.00800584,0.006492247,0.003137759,0.005587525,0.0002413088,0.003604836,0.01055828,0.01482837,0.01503916,0.01547924,0.009607536,0.002433589,0.006314219,0.002106049,0.02440547,0.005018823,0.0009254492,0.01514291,2.158703e-05,0.000294699,0.04821425,0.0183541,0.03434844,0.02090393,2.279288,1.074959,0.574779,0.3417129,3.475113,0.4282614,0.346616,0.3662893,1.313001,3.880213,2.109232,1.130737,0.5918272,0.4176532,0.9711571,1.384668,8.300401,0.5724347,2.951996,5.120518,16.34962,20.87094,18.11408,4.452441,26.80657,2.428066,7.465418,5.655019,0.3322822,4.957868,10.40856,0.252666,33.9906,18.83671,11.42442,132.158,109.0623,302.2985
"18",18,0.006159664,0.01576868,0.003194751,0.08618814,0.07663243,0.2498071,0.1631035,0.0004633756,0.106717,0.002562226,0.1364358,0.005812914,0.2671364,0.0002245889,0.0009256522,0.002139988,0.0537964,0.01045439,0.1130081,0.0004149759,0.003973861,0.007671863,0.006152235,0.002998423,0.005550953,0.0002203368,0.003208119,0.009589205,0.0137342,0.01388626,0.01500821,0.009729308,0.002523384,0.006299314,0.001934309,0.02423827,0.005004598,0.0009377028,0.01548698,2.299891e-05,0.0003136566,0.04625644,0.01874129,0.03190761,0.02083421,2.198665,1.064148,0.565685,0.3334278,3.301711,0.4149612,0.3374239,0.3787939,1.297569,3.669916,2.058325,1.128207,0.5968753,0.509935,0.9666428,1.403255,8.062547,0.5827249,2.974723,5.08487,16.35815,20.25299,18.38634,4.431369,27.90075,2.531052,7.77378,5.836452,0.3597777,6.077503,11.66479,0.2496758,34.95577,19.60324,11.86203,132.7436,114.9508,302.537
"19",19,0.005853718,0.01334171,0.00314064,0.07293352,0.05752992,0.196443,0.1398151,0.0002792139,0.06012554,0.00173686,0.1028837,0.004524991,0.2012277,0.0002023679,0.0007755239,0.001892919,0.04320857,0.008011577,0.08606588,0.0003342032,0.002857922,0.005652539,0.004937567,0.00237531,0.005187043,0.0001736907,0.002020133,0.005644384,0.008410376,0.008700839,0.01140394,0.007632995,0.002532534,0.004935915,0.001235885,0.01499093,0.00484704,0.0009343487,0.01423598,2.383615e-05,0.0003145632,0.03293649,0.01590912,0.02159017,0.01551814,1.683606,0.7798942,0.5102162,0.2535183,2.217233,0.357775,0.24326,0.3891631,1.157104,3.719611,1.835393,0.8104039,0.5979769,0.5320176,0.8240836,1.515983,7.027235,0.4658362,2.60085,4.913705,19.12411,16.76919,21.5565,4.828297,32.67493,2.523663,8.829028,6.600927,0.4513265,9.789815,12.69116,0.2066226,39.00524,24.25883,13.85436,137.463,130.7483,362.2509
"20",20,0.005690692,0.01314787,0.003126712,0.07333647,0.0587663,0.2063543,0.1410372,0.0004681682,0.0834505,0.00260639,0.1160315,0.0046049,0.185908,0.000251478,0.000877784,0.001682969,0.0469141,0.009750374,0.09983522,0.0004582483,0.003270797,0.00546834,0.004439948,0.002245976,0.005217736,0.0001870967,0.002614353,0.005998749,0.008051697,0.008382047,0.00983168,0.007879046,0.002656805,0.005008068,0.001293615,0.01428837,0.004918318,0.000973788,0.01494644,3.054594e-05,0.000404741,0.034411,0.01765672,0.02318808,0.01612867,1.736588,0.8645998,0.6777139,0.3198301,2.430372,0.4559895,0.2569211,0.4632309,1.469322,4.501668,2.16937,1.124405,0.7606776,0.6995956,0.8623893,1.70584,8.550946,0.5788138,2.918432,5.623911,18.76496,19.75495,22.29149,5.139523,31.88739,2.727678,8.350834,6.258892,0.3733826,5.847216,10.4843,0.2213448,29.39767,22.71403,12.54715,121.3737,115.2286,363.4397
"21",21,0.005435079,0.009940066,0.003171667,0.0542992,0.04293499,0.1558093,0.1179798,0.0002042354,0.07429278,0.001740266,0.07893781,0.003293127,0.1188898,0.0001147189,0.0005080857,0.001053665,0.03896748,0.007340109,0.06749798,0.0002161865,0.001727319,0.0031044,0.002437532,0.00126649,0.004774088,7.951619e-05,0.00107658,0.003259602,0.004005592,0.004260491,0.006898134,0.007343583,0.00288313,0.004069512,0.0007896372,0.009546005,0.005015805,0.001037726,0.01509051,3.106937e-05,0.0004068595,0.02314312,0.01572205,0.01190417,0.01097204,1.068,0.5885702,0.5058003,0.2273288,1.337514,0.3313123,0.1537077,0.488547,1.172226,2.890601,1.497142,0.8502035,0.6949088,0.825052,0.6443524,1.252516,4.631787,0.4765272,2.323065,3.643041,16.30435,13.3481,18.26838,4.393473,20.60122,3.193525,9.424723,7.41441,0.5813085,17.17797,20.65564,0.1596763,37.64804,27.61608,14.38049,142.9308,150.2535,364.3581
"22",22,0.005047832,0.006125763,0.002931288,0.03041834,0.02154135,0.09617891,0.0722422,0.0001831892,0.04585386,0.001118996,0.03898668,0.001345985,0.04547371,0.0001940879,0.0002232763,0.0003124077,0.02416151,0.004397303,0.04112122,0.0002915624,0.001000831,0.001147442,0.0008058611,0.0003912555,0.003621094,9.636097e-05,0.0006524143,0.001190321,0.001584045,0.001029466,0.002810729,0.005215878,0.002881081,0.002638477,0.0002839013,0.005094958,0.004797038,0.001083786,0.01308237,2.668439e-05,0.0003262263,0.01085496,0.01168379,0.003755357,0.00326766,0.3468777,0.2342037,0.4845795,0.1756383,0.5048583,0.2720084,0.05815169,0.485393,1.008081,3.124416,1.416623,0.5487427,0.7267351,0.8498266,0.326049,1.49949,3.068915,0.4081877,1.604042,2.141566,17.12406,9.218718,23.35979,5.188967,18.03816,2.600368,7.085623,5.439057,0.5707033,24.16459,17.01694,0.07569328,55.41188,22.63699,11.36529,111.3854,140.795,335.1956
"23",23,0.004965808,0.005841007,0.002849125,0.02877616,0.02480115,0.1037937,0.06989843,0.000208316,0.02697189,0.002049676,0.05085418,0.002515293,0.03751258,0.0002641707,0.0004499181,0.0002664405,0.02751933,0.007247743,0.06130303,0.0004638093,0.001840448,0.001991503,0.0008947712,0.0003730401,0.003541623,0.0001369234,0.000622484,0.001409423,0.001318496,0.00118528,0.002497658,0.005438867,0.002902878,0.002851999,0.0003933813,0.005205213,0.004892354,0.001168213,0.01347087,3.332703e-05,0.0004526118,0.01213499,0.01242762,0.00432788,0.003638859,0.3389053,0.2767803,0.7435126,0.2526722,0.5465922,0.3908543,0.09084971,0.5050846,1.45982,5.389202,1.902188,0.6635914,0.8345445,0.928439,0.3912388,2.002801,3.162643,0.4532496,1.618559,2.70513,22.64915,12.00674,22.91479,5.088011,21.95504,2.622816,7.702609,6.041627,0.4354222,14.84116,11.00831,0.07524397,53.5429,21.66038,11.28383,99.92944,116.6569,357.3476
"24",24,0.004898505,0.005814012,0.003017558,0.02878765,0.03521087,0.1203895,0.0787261,0.0004680037,0.0600996,0.003580153,0.07711481,0.003996656,0.03742206,0.000340801,0.0009927374,0.0003042945,0.03087457,0.01049845,0.09618744,0.0007501727,0.004413791,0.003640292,0.002040337,0.0006173796,0.003820073,0.0002003458,0.001300965,0.001493671,0.002084887,0.001413285,0.002849327,0.006245894,0.003047358,0.003321203,0.0007883083,0.005125897,0.005145642,0.001274968,0.01543633,4.084579e-05,0.0005609814,0.01556826,0.0132015,0.00766708,0.005066459,0.4569881,0.3909575,1.023181,0.3646409,0.8352111,0.4998249,0.1876771,0.51228,1.948758,7.308683,2.294153,0.6893618,0.8566788,1.086653,0.5707144,2.36566,4.120185,0.5421581,1.803054,4.590561,24.10457,16.941,24.69794,5.428771,29.79188,2.848321,8.820603,6.690721,0.3934115,5.66758,9.59082,0.08543724,39.50881,23.12443,12.72082,108.8244,113.0785,365.7038
"25",25,0.004862409,0.006289941,0.003416544,0.03195981,0.05383882,0.1497176,0.1012113,0.0006215096,0.1050056,0.004311995,0.1214424,0.005784964,0.04994813,0.0002983975,0.001298378,0.0004233414,0.03670131,0.01386172,0.1250987,0.0007030317,0.004947206,0.00651936,0.003161589,0.001359775,0.004459277,0.0001730654,0.001747792,0.003101522,0.002358912,0.002507488,0.003653176,0.00778058,0.003478725,0.004208965,0.001431817,0.006703038,0.005627197,0.001432793,0.01998571,4.621662e-05,0.0006292317,0.0226744,0.01604677,0.01134209,0.008293737,0.7204921,0.6045631,1.209995,0.4110213,1.318607,0.5833975,0.3097414,0.5446491,2.259885,6.904749,2.464713,1.003455,0.9205162,1.426947,0.8855149,2.247152,5.241411,0.7861698,2.176247,5.218829,22.36247,20.96918,23.6009,5.122758,29.21364,3.204782,8.627864,6.791977,0.3834506,4.707882,10.27936,0.1056346,28.76962,21.848,12.17612,114.4148,112.8287,355.9627
"26",26,0.004834366,0.00676197,0.00385466,0.03586414,0.06801451,0.1744011,0.1256776,0.0006016901,0.1150796,0.003815494,0.1590008,0.006690791,0.06941691,0.0002955689,0.001115112,0.0006546262,0.04120403,0.01338782,0.1242696,0.0005913297,0.004330406,0.006907474,0.005263244,0.001866432,0.00539542,0.0001389737,0.00172478,0.00363447,0.00415415,0.002491002,0.004579109,0.009312247,0.004268949,0.005034269,0.001741991,0.008616862,0.006263703,0.001645448,0.02517288,4.369703e-05,0.0006061161,0.02843137,0.01901174,0.01351206,0.0110861,1.012484,0.7563483,1.160245,0.3656236,1.663287,0.5593485,0.3691229,0.5659791,2.176654,5.67466,2.396517,1.164158,0.9304884,1.78792,1.067547,1.984209,6.179226,0.9639134,2.430434,5.283323,21.50116,22.44971,24.07229,5.490845,30.7468,3.152994,8.569262,6.803925,0.3971154,6.499632,11.15998,0.1284623,30.08582,22.72248,12.61469,128.4834,122.3015,361.7792
