"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0.008291096,0.01580714,0.003230487,0.07347284,0.06576186,0.2332607,0.1235274,0.0005555712,0.1043618,0.002685586,0.1021004,0.005894327,0.1991369,0.0002611122,0.001022725,0.002254999,0.04165559,0.01006455,0.105506,0.0004551556,0.004214759,0.007543168,0.005830674,0.00277041,0.004519074,0.0002207811,0.003440974,0.01057621,0.01521231,0.0149015,0.01397227,0.00854159,0.001827215,0.00555093,0.001524528,0.02174663,0.005535889,0.001008784,0.01233686,1.812214e-05,0.0002553907,0.04640594,0.01572834,0.03182282,0.01956753,2.237599,0.9679664,0.5715244,0.3258376,3.265844,0.4180448,0.3069581,0.3092286,1.236793,3.834674,2.076693,1.182336,0.5660163,0.1641139,0.8970764,1.227376,7.778105,0.4683446,2.613249,4.697574,15.4969,19.22278,16.91093,4.262696,26.14269,2.092971,6.972404,5.159138,0.3039339,4.891869,9.802995,0.2175053,31.03354,17.61212,10.64626,130.5401,102.4463,285.4704
"12",12,0.007902523,0.01578541,0.003195191,0.07496763,0.06766934,0.2364236,0.123776,0.0005606237,0.108533,0.002789879,0.1079684,0.005877723,0.2019995,0.0002597648,0.00101211,0.002201121,0.04311049,0.01028126,0.1077551,0.000455325,0.00422918,0.007406313,0.005803073,0.002737115,0.004663908,0.0002188298,0.003414916,0.01027308,0.01528528,0.01532057,0.01459247,0.008760213,0.001915064,0.005667825,0.001660856,0.02232268,0.005343638,0.0009706939,0.01283901,1.883891e-05,0.0002599156,0.04697598,0.0159855,0.03211139,0.01960823,2.251795,0.9892468,0.578113,0.3294013,3.318763,0.4264193,0.3202663,0.3207678,1.265102,3.838337,2.096158,1.170869,0.5782827,0.1862648,0.9173288,1.260847,8.117169,0.4832222,2.664512,4.767188,15.62826,19.46942,17.08183,4.318237,26.16065,2.139364,7.062574,5.253754,0.3084789,4.899734,9.710155,0.2221621,31.27745,17.72564,10.71669,130.6366,102.8827,290.8598
"13",13,0.007547652,0.01578505,0.003175448,0.07669339,0.06822931,0.2395639,0.126392,0.0005520113,0.1110227,0.00270137,0.1126511,0.00596857,0.2113709,0.0002560599,0.00100544,0.002208394,0.04464685,0.01039737,0.1094892,0.0004529018,0.004265793,0.00759153,0.005886057,0.002859558,0.004826926,0.0002247516,0.00345641,0.01005603,0.01470474,0.01527449,0.0147368,0.008965647,0.001995174,0.005802448,0.001835549,0.02284978,0.005214749,0.0009437127,0.01331979,1.917475e-05,0.0002675749,0.04755975,0.016352,0.03273292,0.01982722,2.270302,1.009842,0.5793194,0.3315266,3.341255,0.4320013,0.3276446,0.3316562,1.273511,3.84126,2.101159,1.154119,0.5875147,0.2137402,0.932258,1.259569,8.205033,0.4930563,2.711715,4.810169,15.73908,19.69967,17.19081,4.33178,25.816,2.192342,7.120369,5.311114,0.3114365,4.756485,9.917102,0.2273122,31.63737,17.95049,10.78815,130.8368,103.7491,292.0696
"14",14,0.007222109,0.01580055,0.00316199,0.07882401,0.06905798,0.2424983,0.1328725,0.0005569636,0.1149319,0.002729601,0.1176909,0.006165789,0.230096,0.000255554,0.001000129,0.002277529,0.04629733,0.01042946,0.110993,0.0004543938,0.004312499,0.007952131,0.006338472,0.003069074,0.005093312,0.0002269846,0.003526653,0.01020132,0.0143445,0.01470736,0.01521169,0.00918313,0.002059814,0.005947135,0.002146,0.02331566,0.005132664,0.0009245052,0.0137367,2.004465e-05,0.0002827675,0.04805594,0.01679497,0.03359972,0.02023676,2.279428,1.026972,0.5785285,0.3334661,3.371978,0.4337538,0.3311905,0.3389683,1.278897,3.849222,2.104729,1.140166,0.5885667,0.2468042,0.943369,1.276174,8.223624,0.5064104,2.76615,4.902636,15.83513,19.96809,17.37669,4.348755,26.43686,2.242736,7.20401,5.377233,0.3164571,4.898237,10.11632,0.233034,32.13271,18.11555,10.99965,131.2795,105.4861,292.5178
"15",15,0.006922296,0.01583358,0.0031562,0.08107258,0.07144978,0.2461836,0.1402877,0.0005583351,0.1174545,0.0027236,0.1240378,0.006222986,0.2482999,0.0002541339,0.0009894379,0.002298813,0.04807853,0.01043443,0.1125262,0.0004497491,0.004310804,0.008078041,0.006575858,0.003215155,0.00535131,0.0002339495,0.003529284,0.01043693,0.01461671,0.01451393,0.01551784,0.009377253,0.002180143,0.006088679,0.00229075,0.02372825,0.005082685,0.0009171888,0.01422827,2.100881e-05,0.0002924484,0.04842244,0.01731378,0.03424303,0.02058171,2.286489,1.044549,0.5761285,0.3362231,3.421022,0.4335313,0.3356235,0.3492615,1.291381,3.849869,2.107819,1.135838,0.592268,0.2903956,0.9538204,1.312715,8.240006,0.5237022,2.827176,4.976487,16.00438,20.28245,17.66173,4.390296,26.71865,2.310719,7.233414,5.441216,0.320431,4.993478,10.1153,0.239384,32.40804,18.33376,10.98637,131.4405,106.2194,295.7461
"16",16,0.006647024,0.01588671,0.003159655,0.08322703,0.07475799,0.2499552,0.1480601,0.0005593342,0.120242,0.002734478,0.1308663,0.006151787,0.2622836,0.0002511988,0.0009867486,0.002280542,0.04996318,0.0104861,0.1141235,0.0004520852,0.004281091,0.008147459,0.006614435,0.003241546,0.005514527,0.0002378916,0.00357731,0.01039032,0.0149014,0.01487881,0.01565684,0.009516613,0.002328716,0.006214327,0.0022296,0.02409067,0.005051215,0.0009198456,0.01473599,2.149676e-05,0.0002962455,0.04847913,0.01780749,0.03443374,0.02078783,2.284379,1.059416,0.5735697,0.3384035,3.451817,0.429418,0.3415003,0.357179,1.301848,3.858922,2.102725,1.132701,0.58741,0.3448404,0.960921,1.339039,8.242879,0.5455527,2.881775,5.038966,16.03728,20.52912,17.62451,4.364282,26.31065,2.344739,7.240013,5.452411,0.3205543,4.908584,10.19372,0.2457789,33.33933,18.56458,11.27802,131.6767,106.7528,295.5887
"17",17,0.006392257,0.01596505,0.0031723,0.08535657,0.07723202,0.2538691,0.155965,0.0005565564,0.1239538,0.002745804,0.1370913,0.005984569,0.2692159,0.0002485975,0.0009795832,0.002221493,0.05202404,0.01052956,0.1157413,0.0004494818,0.004262336,0.007993883,0.006466669,0.003125396,0.005553823,0.0002408117,0.003597891,0.01054538,0.0148209,0.01501753,0.01543741,0.009609641,0.002433502,0.006314442,0.002106757,0.02440856,0.005018978,0.000925442,0.01514113,2.225872e-05,0.0003060599,0.048218,0.01835491,0.03435084,0.0209062,2.279109,1.074913,0.5748257,0.3416823,3.475825,0.4282939,0.3466285,0.3663267,1.313052,3.879283,2.109117,1.130562,0.5917456,0.4166872,0.9712473,1.384716,8.300542,0.5724862,2.951947,5.120534,16.34956,20.8707,18.11393,4.452384,26.80659,2.428082,7.465462,5.655065,0.3322971,4.957874,10.40857,0.2526784,33.99106,18.83675,11.42446,132.158,109.0627,302.2985
"18",18,0.006161438,0.01608291,0.003197311,0.08787823,0.0793834,0.2584371,0.1654012,0.0005619017,0.1277487,0.002778804,0.1431312,0.005886469,0.2712308,0.0002479567,0.0009675114,0.002184479,0.05420392,0.0106348,0.1178141,0.0004505434,0.004144109,0.007609049,0.006090992,0.00296127,0.005531363,0.0002382693,0.003627349,0.01066033,0.01513487,0.01501839,0.01546861,0.009746251,0.002524728,0.006414926,0.002069352,0.02471245,0.005006509,0.0009378365,0.01553764,2.345816e-05,0.0003186236,0.04789704,0.01894476,0.03439002,0.02105072,2.290824,1.0956,0.5803847,0.3462429,3.52681,0.4285242,0.3524832,0.3790669,1.329552,3.902416,2.123841,1.132524,0.6007773,0.5102213,0.9817899,1.422228,8.441472,0.601068,3.023704,5.199554,16.51732,21.24051,18.45313,4.507051,27.29513,2.507582,7.761233,5.83288,0.3423239,5.075909,10.57454,0.2595585,34.73872,19.36251,11.82593,132.1599,111.5036,307.019
"19",19,0.005957751,0.01625204,0.003242527,0.09095285,0.08198956,0.2638221,0.1736743,0.0005697504,0.1402844,0.002878453,0.1509571,0.005966583,0.2811356,0.0002435087,0.0009780931,0.002215577,0.05732638,0.01060126,0.1181096,0.0004521024,0.0040277,0.006437574,0.005030809,0.002450681,0.005325651,0.0002407209,0.00361699,0.01075859,0.01535537,0.01538527,0.01552505,0.009929396,0.002644399,0.00655606,0.002137101,0.02504687,0.005039185,0.0009604885,0.01607096,2.692156e-05,0.0003543208,0.04835583,0.01987645,0.03463404,0.02152663,2.319175,1.129618,0.5983978,0.351789,3.540169,0.4479294,0.3599412,0.4050828,1.367504,4.211156,2.199338,1.1528,0.6433788,0.6325594,1.032152,1.5227,8.775631,0.6356862,3.171828,5.559275,19.05873,22.38815,20.76028,5.063899,29.5057,2.765512,9.333481,7.047596,0.4047962,5.546367,11.19368,0.2769752,37.33112,23.5013,13.90421,139.4699,124.7377,357.0034
"20",20,0.005813003,0.01652678,0.003330469,0.09422632,0.08479986,0.2741378,0.1819642,0.0005809614,0.152191,0.003033462,0.1617136,0.005840255,0.2863301,0.0002374712,0.0009481029,0.002156984,0.06123821,0.01092832,0.1238911,0.0004482962,0.004225048,0.006931728,0.004896525,0.0023424,0.005470847,0.0002378647,0.003640768,0.0106767,0.01537487,0.0155149,0.01503957,0.01019274,0.002918187,0.006787474,0.002030176,0.02561199,0.005212713,0.001019949,0.01739751,3.287564e-05,0.000436887,0.04859105,0.02147938,0.03578286,0.02211881,2.370334,1.189218,0.6240931,0.3651728,3.618482,0.4701254,0.3643738,0.4757137,1.455886,4.287416,2.185826,1.155911,0.7191154,0.7472904,1.045103,1.501084,9.036016,0.659738,3.285111,5.580458,17.61725,22.60786,20.82057,5.051149,28.98981,2.94078,8.529716,6.582207,0.3716284,4.712728,9.939213,0.2737911,29.74856,22.6434,12.59207,127.4906,113.2879,355.4716
"21",21,0.00571628,0.01683324,0.003420454,0.09694193,0.08752715,0.282226,0.1887008,0.0005692681,0.15316,0.002953448,0.1686258,0.005741423,0.2894354,0.0002419565,0.0009416107,0.002089244,0.06457645,0.01086813,0.125412,0.0004288327,0.002716289,0.003843706,0.002737802,0.001309052,0.005001544,0.0002389302,0.003635844,0.01070121,0.01520532,0.01563435,0.01531021,0.01034539,0.003271937,0.006993442,0.001972578,0.02582664,0.005429677,0.001096786,0.01914185,3.673119e-05,0.0005050769,0.04865586,0.0224146,0.03515736,0.02203895,2.377066,1.190672,0.6326602,0.3659084,3.584309,0.4759951,0.3638581,0.5115933,1.491722,4.482099,2.295206,1.094893,0.7502674,0.8766209,1.101949,1.463421,8.886993,0.6480312,3.324331,5.81417,19.90838,23.73663,22.22581,5.473695,30.94046,3.219132,9.521914,7.50799,0.4212537,5.889293,11.63405,0.2928405,31.86675,25.28246,13.94276,141.909,128.3132,384.4143
"22",22,0.005642483,0.01723772,0.003546067,0.09997419,0.09028765,0.2935496,0.2011464,0.0005774395,0.1604861,0.00309002,0.1829591,0.006128114,0.314272,0.0002360404,0.0009734899,0.002108656,0.06773791,0.01135459,0.1311707,0.0004407652,0.00352613,0.002657659,0.001540562,0.0006859486,0.004482873,0.0002386158,0.003610688,0.01087033,0.01559511,0.0160607,0.01664479,0.01069024,0.003693137,0.007277042,0.00202764,0.02626291,0.005682093,0.00119314,0.02129785,4.523583e-05,0.0005956066,0.04959215,0.02386659,0.03568472,0.02331737,2.444648,1.254803,0.6434937,0.3746823,3.764164,0.4759002,0.3772224,0.5347213,1.543235,4.451595,2.216068,1.104,0.7512978,1.002219,1.094502,1.401414,9.081742,0.6895129,3.336903,5.762669,16.67335,24.0688,20.8158,5.030173,29.17722,3.143973,8.153093,6.424297,0.3671546,4.672543,10.17674,0.2889918,26.80638,20.83718,11.68243,119.8734,112.515,344.0983
"23",23,0.005570181,0.01761108,0.003635442,0.1005058,0.09063473,0.2966557,0.2037935,0.0005454468,0.1619612,0.002779861,0.1841857,0.006140538,0.3306719,0.0002213747,0.0008799587,0.001942503,0.06772178,0.01073759,0.1291095,0.0004577196,0.004042595,0.003929086,0.001777023,0.0007342176,0.004606172,0.0002473464,0.003390628,0.009967246,0.01480852,0.01559251,0.01658725,0.01078885,0.003990425,0.007368971,0.001865625,0.02614183,0.005858439,0.001284484,0.02285429,4.139419e-05,0.0005709477,0.04804974,0.0239038,0.03686916,0.0225317,2.292791,1.157947,0.5919272,0.3561676,3.499927,0.4308061,0.3768057,0.5301626,1.469685,4.163172,2.139324,0.9611361,0.7058546,1.051666,1.027461,1.27093,7.333093,0.6472668,3.105431,5.006489,17.07804,22.07346,19.28523,4.876592,25.3063,3.247365,8.757099,7.128977,0.378356,3.646095,9.274793,0.2665087,28.99327,21.08297,11.72303,112.9526,106.8188,352.7439
"24",24,0.005490128,0.01795964,0.003696301,0.0999418,0.09153224,0.2971458,0.1998991,0.0005477074,0.1705613,0.002727942,0.1906144,0.005894179,0.3403353,0.0002183908,0.0008383566,0.001790621,0.06800609,0.01026484,0.129417,0.000451046,0.004299694,0.00634909,0.003111286,0.0009924192,0.004616543,0.0002476696,0.003371183,0.009824309,0.01396749,0.01488743,0.0165186,0.01059842,0.004182328,0.007338956,0.001752574,0.02547289,0.005924959,0.001352895,0.0237838,4.05107e-05,0.0005415169,0.04609707,0.02340256,0.03714765,0.02134813,2.087576,1.05025,0.5887874,0.3550557,3.319881,0.4199877,0.3741878,0.5156217,1.469423,4.22557,2.167091,0.9192221,0.6929691,1.177671,1.009175,1.357301,6.628433,0.6513126,3.037113,5.10746,18.20979,21.85069,20.35098,5.037357,26.10504,3.255615,9.214257,7.345652,0.3955924,3.972417,9.727909,0.2663509,31.10093,23.12007,12.89226,116.8941,112.3257,360.2402
"25",25,0.005418019,0.01838254,0.00379356,0.1006671,0.09414366,0.3000682,0.200057,0.0005574393,0.1739618,0.002859926,0.201286,0.006059837,0.3627599,0.0002267955,0.0008474814,0.001800217,0.06956676,0.0107271,0.1303609,0.0004655196,0.004213048,0.007876907,0.005280312,0.001785496,0.004882823,0.0002522983,0.003424441,0.01014314,0.01458082,0.01480088,0.01754105,0.01068809,0.004535614,0.007391833,0.001851168,0.02510072,0.006058957,0.001443628,0.02487331,4.016808e-05,0.0005284971,0.04615949,0.02438531,0.03567006,0.02137055,2.001824,1.040126,0.6207636,0.3634132,3.284486,0.4389353,0.3828155,0.5322212,1.54008,4.253171,2.233777,1.010459,0.7322097,1.403919,1.032778,1.480358,7.183262,0.7739014,3.113023,5.356176,17.9103,22.88981,21.264,5.039616,27.14539,3.321558,8.625787,6.975601,0.3845609,4.455623,9.911916,0.2807731,29.30763,21.77525,12.17227,117.7359,111.8933,353.6772
"26",26,0.005356269,0.01888465,0.003927149,0.1022159,0.09731764,0.3035693,0.2042059,0.0005689106,0.1871312,0.002984646,0.2096475,0.006458725,0.4034065,0.0002316175,0.0008408481,0.001905155,0.07116578,0.01054026,0.1268542,0.0004738901,0.004273798,0.008040917,0.006752128,0.002842509,0.005515836,0.0002685883,0.003570587,0.01011092,0.01500144,0.0158716,0.01844618,0.01088375,0.005116751,0.007502991,0.002016379,0.02499107,0.006260758,0.001561446,0.02606933,3.682157e-05,0.0004906333,0.04699366,0.02575493,0.0344611,0.02187993,1.97684,1.064708,0.6346363,0.361387,3.25133,0.4479965,0.3963735,0.5439536,1.577363,4.090906,2.249595,1.073667,0.7478276,1.658927,1.053928,1.527021,7.77836,0.8939199,3.163536,5.454632,18.61902,23.97244,22.15424,5.288062,29.41212,3.312365,8.825051,7.11097,0.39931,5.403932,11.09053,0.3004189,30.27262,22.70171,12.71454,130.6406,120.361,360.1149
