"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0.008290668,0.01580705,0.003230548,0.07346783,0.06575651,0.23326,0.1234975,0.0005565277,0.1045934,0.002681928,0.1020823,0.005893596,0.1990399,0.0002611239,0.001025001,0.002254473,0.04164975,0.01006452,0.1054964,0.000458747,0.004206186,0.007507616,0.005850615,0.002786713,0.004520664,0.0002209255,0.003461612,0.01059286,0.0152352,0.01494977,0.0140195,0.008543923,0.00183005,0.005552061,0.001523373,0.02174478,0.005537055,0.001008901,0.01234837,1.759682e-05,0.0002463362,0.0463944,0.0157271,0.03182009,0.01956564,2.237761,0.9680029,0.5713942,0.3258858,3.265512,0.4180351,0.3069585,0.3092322,1.236774,3.834534,2.076909,1.182359,0.5658264,0.164362,0.8967537,1.227314,7.777838,0.4682461,2.61329,4.6978,15.49716,19.22293,16.9111,4.262733,26.14271,2.092955,6.972492,5.159099,0.303938,4.891897,9.802988,0.2175024,31.03324,17.6122,10.64625,130.5402,102.4463,285.4704
"12",12,0.007902089,0.01578528,0.003195259,0.07496342,0.0676643,0.2364218,0.123746,0.0005588101,0.1086904,0.00279286,0.1079117,0.005876803,0.2019107,0.0002592565,0.001011936,0.002198682,0.04310471,0.01028108,0.1077428,0.0004550922,0.004253212,0.007407725,0.005784461,0.002744605,0.004677374,0.000218995,0.003410791,0.01031875,0.01530547,0.01538664,0.01463426,0.008762438,0.001918013,0.005668829,0.001660486,0.02231971,0.005344643,0.0009707934,0.01285063,1.861481e-05,0.0002595292,0.04695973,0.01598411,0.03210825,0.01960621,2.251875,0.9892691,0.5780182,0.3294617,3.318309,0.4264457,0.3202641,0.3207868,1.265064,3.838333,2.096383,1.170835,0.578229,0.1865799,0.917048,1.260797,8.116939,0.483159,2.664538,4.76738,15.62833,19.46949,17.08203,4.318292,26.16074,2.139343,7.062489,5.253645,0.3084752,4.899751,9.71012,0.2221507,31.27693,17.72593,10.71656,130.6366,102.8818,290.8598
"13",13,0.007547255,0.0157849,0.003175545,0.07668987,0.06822548,0.239561,0.126364,0.0005523502,0.1112609,0.002703956,0.1125796,0.005967251,0.2112573,0.0002547798,0.001003233,0.002194828,0.04464024,0.01039719,0.1094794,0.0004523731,0.004250174,0.007638352,0.005904571,0.002854338,0.004835216,0.0002251087,0.003461879,0.01005494,0.01476101,0.01529836,0.01482036,0.008967254,0.001998378,0.005803404,0.001835317,0.02284691,0.005215685,0.0009438656,0.01333169,1.965008e-05,0.0002771914,0.04754569,0.01635037,0.03273072,0.01982493,2.270373,1.009855,0.5792215,0.3315761,3.340987,0.4320086,0.3276456,0.3316683,1.273535,3.841015,2.101362,1.153937,0.5875328,0.2141872,0.9320102,1.25956,8.204872,0.4930191,2.711705,4.81033,15.73932,19.6997,17.1909,4.331764,25.81598,2.192317,7.120407,5.311092,0.3114364,4.756483,9.91705,0.2272965,31.63732,17.9503,10.78813,130.8369,103.749,292.0686
"14",14,0.007221789,0.01580037,0.003162132,0.07882081,0.0690549,0.2424955,0.132845,0.000555478,0.1151148,0.002729767,0.1175351,0.00616383,0.2299799,0.0002538958,0.0009942561,0.002267061,0.04628973,0.01042941,0.1109866,0.0004561842,0.004309319,0.007993101,0.006393671,0.003090963,0.005102243,0.0002284972,0.00353119,0.01020139,0.01435737,0.01478332,0.01528552,0.009184165,0.002063294,0.005948082,0.002146189,0.02331316,0.005133552,0.0009247416,0.01374863,2.041213e-05,0.0002865945,0.04805143,0.01679339,0.03359857,0.02023396,2.279538,1.026981,0.5784397,0.3334944,3.37155,0.4337296,0.3312024,0.3389548,1.27887,3.849291,2.104852,1.139886,0.5885803,0.2473966,0.9432871,1.276164,8.223481,0.5063691,2.766107,4.902794,15.83536,19.96806,17.37702,4.348759,26.43684,2.242732,7.204031,5.377246,0.3164611,4.898197,10.11629,0.2330182,32.13252,18.1155,10.99964,131.2796,105.4859,292.5174
"15",15,0.006922009,0.01583337,0.003156378,0.08106956,0.07144611,0.2461808,0.1402575,0.0005571683,0.1177196,0.002729784,0.1237774,0.006221792,0.2482029,0.0002562473,0.0009829152,0.002283303,0.04807132,0.01043443,0.1125232,0.0004543761,0.00430508,0.008098857,0.006634424,0.003247493,0.005367232,0.0002350955,0.003535889,0.01046785,0.01462146,0.01455145,0.01558827,0.009377819,0.002183589,0.0060895,0.002289354,0.02372556,0.005083519,0.0009173969,0.01423922,2.088329e-05,0.0002873121,0.04842609,0.01731226,0.03424112,0.02057937,2.286638,1.044562,0.5760677,0.3362288,3.420388,0.4335053,0.3356523,0.3492446,1.291314,3.849985,2.107868,1.13557,0.5920756,0.2910192,0.9538694,1.312707,8.239849,0.5236533,2.827103,4.976616,16.00457,20.28235,17.66206,4.390303,26.71867,2.310737,7.233429,5.441263,0.320443,4.993417,10.11524,0.2393729,32.40774,18.33361,10.9864,131.4406,106.2193,295.7456
"16",16,0.006646756,0.01588645,0.003159863,0.08322433,0.07475355,0.2499531,0.1480249,0.0005587355,0.1204319,0.002722342,0.1305299,0.006151305,0.2621717,0.0002518373,0.0009893255,0.002270741,0.04995638,0.01048606,0.1141206,0.000452312,0.004318545,0.008144015,0.006613608,0.003263712,0.00553616,0.0002386785,0.003592745,0.01041659,0.014955,0.01489613,0.01569072,0.009516492,0.002332091,0.006214957,0.002227284,0.02408723,0.005052071,0.0009199567,0.01474501,2.100328e-05,0.0002903141,0.04847245,0.01780624,0.03443037,0.0207861,2.284571,1.059429,0.5735239,0.3383966,3.451037,0.4294107,0.3415481,0.3571506,1.301792,3.859258,2.102746,1.132335,0.5873738,0.3454536,0.9609565,1.339056,8.242701,0.5455011,2.8817,5.039103,16.03757,20.52898,17.6251,4.36432,26.31081,2.344761,7.240071,5.452478,0.3205685,4.908512,10.19364,0.245774,33.33883,18.56454,11.27801,131.6768,106.7528,295.5906
"17",17,0.006392006,0.01596469,0.003172572,0.08535368,0.07722713,0.2538683,0.1559293,0.0005587197,0.1240773,0.002743115,0.1367076,0.005984521,0.2690566,0.0002493576,0.0009854779,0.002216203,0.05201687,0.01052959,0.1157381,0.0004503567,0.004277959,0.008044931,0.006460819,0.003110539,0.005573314,0.000241653,0.003598845,0.01057905,0.01484789,0.0150916,0.01547885,0.009608887,0.002437254,0.00631487,0.002105137,0.02440368,0.005019802,0.0009256229,0.01514822,2.170529e-05,0.0002976605,0.04820341,0.01835394,0.03434788,0.02090468,2.279357,1.07493,0.5747671,0.3416841,3.474913,0.4282827,0.3466931,0.3662939,1.312957,3.879936,2.109122,1.130279,0.5917867,0.4172587,0.9712102,1.384689,8.300311,0.5724308,2.95189,5.120697,16.34968,20.87057,18.11445,4.452395,26.80678,2.42809,7.465492,5.655067,0.3323095,4.957788,10.40852,0.2526773,33.99051,18.83669,11.42446,132.1579,109.0624,302.2982
"18",18,0.006157144,0.01531187,0.003189482,0.08398036,0.07402021,0.2415391,0.1600486,0.0004375242,0.1006763,0.002473797,0.1311745,0.005738784,0.2587825,0.0002050129,0.000904521,0.002140528,0.05335742,0.01025802,0.1083277,0.0003782263,0.003610402,0.006910756,0.005618606,0.002825618,0.005499159,0.0001971722,0.002943343,0.008832984,0.01270581,0.01329774,0.01481628,0.009708155,0.002524208,0.006183167,0.001798197,0.02340753,0.005002495,0.0009374923,0.01540357,2.29109e-05,0.0003134397,0.04453819,0.0185292,0.02876289,0.02060373,2.07681,1.0301,0.5479012,0.3201065,3.10972,0.4016209,0.3181788,0.3784435,1.272324,3.540524,1.974408,1.105122,0.5901163,0.5071264,0.9303761,1.375031,7.505892,0.5528812,2.906634,4.845128,16.29946,19.28166,18.06853,4.364872,24.84347,2.555775,7.807923,5.853222,0.3788919,6.992205,13.18143,0.24199,35.29889,19.77828,11.89005,133.3386,117.0923,299.3966
"19",19,0.005781338,0.01073874,0.003050871,0.05753189,0.04448915,0.1553349,0.115375,0.0001590862,0.04077649,0.001217275,0.07440168,0.003529896,0.1460661,0.0001549094,0.0005543121,0.001549897,0.03695265,0.006598693,0.06471526,0.0002456659,0.001771189,0.003295701,0.002738754,0.001435844,0.004641239,0.0001094817,0.001151935,0.003300003,0.004652793,0.005019097,0.008705358,0.006941265,0.002464217,0.004159518,0.0007674692,0.009842484,0.004729249,0.0009204883,0.01318528,2.270543e-05,0.0002911504,0.02354968,0.01359185,0.01109494,0.01177585,1.055791,0.5418468,0.418986,0.189689,1.473488,0.2868665,0.1503921,0.3808264,0.99981,3.032474,1.430976,0.4636383,0.5541802,0.4897471,0.5797013,1.435669,4.454168,0.3854233,2.178551,3.365993,18.85549,11.56901,20.99786,4.682877,18.17475,2.408834,8.519629,6.387906,0.5320101,18.11134,15.3622,0.1553722,44.53347,25.26176,13.82684,141.8762,138.2234,347.5149
"20",20,0.005559207,0.009089858,0.002894643,0.0470822,0.03830899,0.1389694,0.09873874,0.0003106272,0.04754002,0.001813796,0.07120519,0.003175507,0.0970645,0.0003106685,0.00058788,0.001031839,0.03699051,0.008175198,0.07463445,0.000508934,0.002381933,0.002844923,0.002164927,0.001144453,0.004356848,0.0001692869,0.001260279,0.002198348,0.0028837,0.002639436,0.005218612,0.006644676,0.002432181,0.003713166,0.0007078398,0.007548932,0.004649755,0.0009412039,0.01297999,2.885797e-05,0.0003741662,0.01992106,0.01390344,0.007788002,0.00934288,0.6976587,0.4627208,0.697197,0.2510087,1.192403,0.4098009,0.130279,0.4489194,1.4198,5.057237,2.059569,0.6097364,0.7965006,0.6333126,0.5292587,2.009782,4.64949,0.4760406,2.108789,3.497387,22.2201,13.23132,25.80433,5.24089,24.2235,2.324412,7.544853,5.577531,0.4095689,12.17274,12.15335,0.1311024,39.60855,23.4645,12.30239,125.3196,120.6151,352.6956
"21",21,0.005295242,0.006865073,0.002936289,0.03503687,0.0301135,0.1150514,0.08327786,0.0001326444,0.01948754,0.001611084,0.05142378,0.002424299,0.05948026,0.000101946,0.0003966023,0.0004855267,0.03117797,0.006703028,0.05414785,0.0002017932,0.001138566,0.001776018,0.001113469,0.0005872248,0.003976992,4.873187e-05,0.0006141274,0.001527244,0.001444741,0.001530668,0.003930073,0.006289723,0.00259648,0.003214954,0.000538555,0.005560891,0.00474414,0.001006815,0.01309439,3.041139e-05,0.000393877,0.01477767,0.01296613,0.003870925,0.006110661,0.428757,0.3394379,0.5500151,0.1950064,0.7365177,0.3278401,0.0837144,0.479891,1.193868,3.008587,1.365564,0.599863,0.7266903,0.775866,0.4024436,1.333248,2.737489,0.4607855,1.82838,2.641099,17.67101,10.13177,18.1775,4.214539,15.59991,2.899271,9.038754,6.85816,0.6128938,22.44733,21.83604,0.09975082,46.26847,27.98691,14.25968,140.671,152.8788,366.5378
"22",22,0.004855119,0.004251711,0.002668167,0.02001351,0.01437669,0.07590332,0.04953073,6.894855e-05,0.01048051,0.0008674751,0.02196515,0.0007599529,0.0210229,0.0001711442,9.931325e-05,4.47145e-05,0.01834217,0.003299695,0.02845788,0.0002576608,0.0005851362,0.0004605649,0.0002425524,8.433237e-05,0.002946118,7.907049e-05,0.0003068821,0.000584655,0.0007104937,0.0002864476,0.001626591,0.004381719,0.002587155,0.002171186,0.0001832654,0.003281192,0.004493587,0.001057936,0.01094244,2.29851e-05,0.0002780822,0.006940787,0.009817909,0.001267154,0.001057271,0.1272798,0.1220809,0.4264298,0.1441688,0.3048873,0.2369343,0.02400698,0.4764189,0.8608345,2.750198,1.161927,0.3378574,0.7193677,0.8139946,0.1868181,1.348133,1.107721,0.4301071,1.339572,1.251837,16.34319,7.105728,22.50309,5.396858,12.12005,2.466153,6.888358,5.244853,0.6320153,28.36838,18.52667,0.04973053,72.40787,23.12334,11.31159,108.4516,145.4905,326.9983
"23",23,0.004694001,0.004021353,0.002547346,0.0184387,0.01769678,0.08124068,0.04708171,9.847797e-05,0.01034884,0.001733117,0.03334509,0.001908569,0.01607511,0.0002210581,0.0003313695,2.808093e-05,0.02141958,0.0062073,0.04994282,0.0004535915,0.001547886,0.001018063,0.0002929193,0.0001043871,0.002899861,0.000131721,0.0003952901,0.0006922869,0.0005338514,0.0004242834,0.001268894,0.004405025,0.002563659,0.002336218,0.0002892574,0.003298255,0.004489655,0.001116716,0.01101245,3.049088e-05,0.0004121567,0.007775659,0.01006164,0.001389498,0.001271869,0.1123282,0.1437376,0.69765,0.2214811,0.3216255,0.3665385,0.05888731,0.4907339,1.341679,5.187144,1.68852,0.3711782,0.8338094,0.8716491,0.2696699,2.004136,1.680027,0.4801408,1.328291,1.515221,23.24828,9.628594,22.93932,5.215212,18.1545,2.55267,7.573488,5.921051,0.481572,18.44557,12.87251,0.04905438,70.86823,21.97744,11.2108,97.88889,121.836,350.7646
"24",24,0.004628087,0.003868599,0.002652713,0.01778909,0.02695093,0.09204245,0.05453579,0.0002190212,0.02154049,0.002859516,0.05379676,0.003305548,0.01594362,0.0004021523,0.0008184744,8.400619e-05,0.02502369,0.009627602,0.08444092,0.000745655,0.003799858,0.002396707,0.0007671924,0.0001727733,0.003227604,0.000220052,0.0008528694,0.00080794,0.0008581102,0.0004196201,0.00141042,0.005210927,0.002705633,0.002737897,0.0005704994,0.002820011,0.004751303,0.001222932,0.01258862,4.136197e-05,0.0005630478,0.0097804,0.01053912,0.002948559,0.002212735,0.1560894,0.224161,1.007859,0.3260854,0.4831721,0.4860459,0.1391544,0.5030431,1.887489,7.545589,2.180836,0.2563218,0.8866751,0.9956028,0.4278673,2.556217,2.705567,0.5654054,1.402665,2.608864,25.85586,14.07729,26.97926,5.636842,26.23693,2.666822,8.464886,6.385668,0.437555,9.063516,10.7812,0.05404019,53.51649,23.38097,12.57464,103.5953,116.6552,362.854
"25",25,0.0046037,0.004150433,0.003062221,0.01974819,0.04554476,0.1169737,0.075128,0.0003953422,0.04473037,0.004132025,0.09442917,0.005260895,0.02354103,0.0003821366,0.0011722,0.0001648844,0.03162739,0.01392927,0.1186328,0.0008189099,0.005032919,0.00534661,0.001766821,0.0004776542,0.003844074,0.0002075987,0.001219984,0.001607831,0.001253234,0.001010092,0.001835879,0.006933711,0.003158946,0.003646648,0.001209879,0.003987182,0.005301377,0.001395466,0.01724141,4.873003e-05,0.0006574635,0.01559889,0.01348257,0.00522943,0.004738214,0.3195355,0.4351309,1.318933,0.4019543,0.8392591,0.6119862,0.2647842,0.5404336,2.38868,7.981134,2.466026,0.5078794,0.9882264,1.369813,0.7351527,2.53204,3.740425,0.7963372,1.720976,4.181196,24.82756,18.85531,25.84072,5.063202,28.47058,3.021572,8.394588,6.485737,0.3978162,5.606184,10.79471,0.06605261,30.82085,21.93539,12.11624,112.824,113.8549,354.5376
"26",26,0.004582483,0.004392262,0.003523575,0.02201969,0.05761815,0.1398285,0.09475296,0.0004125982,0.0537656,0.003664059,0.1226988,0.005981845,0.03467372,0.0003709637,0.0009311169,0.0002613155,0.03609106,0.01306015,0.1113823,0.0005891894,0.003651608,0.004877499,0.003258648,0.0007943463,0.004507083,0.0001279025,0.0009809319,0.001716982,0.002005356,0.001193938,0.002284293,0.008686624,0.004006641,0.004453537,0.001357378,0.00544017,0.006059187,0.001638993,0.02261543,4.617962e-05,0.0006325296,0.02044296,0.01649747,0.006284797,0.007147585,0.5262814,0.5821933,1.243972,0.3404615,1.0728,0.5663787,0.2859617,0.5635556,2.246338,6.293308,2.369343,0.6997272,1.01067,1.788662,0.8731361,2.082615,4.437927,0.9111648,1.926629,3.999319,23.20395,19.018,26.55391,5.459064,26.35189,3.026085,8.341074,6.600054,0.4472701,10.11325,12.83374,0.07882017,31.76234,23.15261,12.53872,130.213,127.027,355.1748
