"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0.008290938,0.01580655,0.003230532,0.07346106,0.0657526,0.2332629,0.1235086,0.0005559932,0.1047518,0.002688398,0.1020915,0.005895173,0.1991047,0.0002626342,0.00102551,0.002243388,0.04165396,0.010064,0.105501,0.0004558236,0.004212105,0.00754072,0.00582652,0.002772163,0.004504947,0.0002203779,0.003454849,0.0106047,0.01522002,0.01488751,0.01401792,0.008544407,0.001825749,0.005551049,0.001524054,0.0217514,0.005535604,0.001008358,0.01233495,1.789434e-05,0.0002541023,0.0464125,0.01572885,0.03182448,0.0195695,2.237655,0.9679843,0.5714511,0.3258638,3.266087,0.4180516,0.3069669,0.3092141,1.236761,3.833611,2.076898,1.181841,0.5657045,0.1645404,0.8967376,1.227404,7.778074,0.468363,2.613402,4.697791,15.49697,19.22283,16.9113,4.262665,26.14247,2.092974,6.972521,5.159142,0.3039459,4.89195,9.803033,0.217506,31.03327,17.61218,10.64623,130.5401,102.4464,285.4706
"12",12,0.007902329,0.01578478,0.003195204,0.07495736,0.06766121,0.2364255,0.1237519,0.0005613468,0.1089792,0.002778597,0.108003,0.005878542,0.201977,0.0002610098,0.001017553,0.002193392,0.0431089,0.01028067,0.1077478,0.000455181,0.004234333,0.007406082,0.005798702,0.002741355,0.004663468,0.0002189246,0.003416226,0.01030048,0.01531429,0.01532716,0.01457389,0.008763084,0.001913688,0.005667873,0.001660727,0.02232643,0.005343383,0.0009702494,0.01283594,1.890168e-05,0.0002637962,0.04697465,0.01598603,0.03211303,0.0196104,2.2518,0.9892789,0.5780671,0.3294417,3.318896,0.4264204,0.3202677,0.3207634,1.265085,3.837212,2.09644,1.17038,0.5782652,0.1867761,0.9169846,1.260886,8.117246,0.4832679,2.664682,4.767364,15.62818,19.46952,17.08221,4.318204,26.1606,2.139355,7.062593,5.253712,0.3084804,4.899835,9.710145,0.2221539,31.27699,17.72577,10.71661,130.6365,102.8823,290.8598
"13",13,0.007547456,0.01578441,0.003175479,0.0766847,0.06822269,0.2395658,0.1263673,0.0005514817,0.111421,0.002708403,0.1126342,0.005968972,0.211327,0.0002559409,0.001014877,0.002195707,0.04464472,0.01039683,0.1094852,0.0004538124,0.004276438,0.007590804,0.005902733,0.002856374,0.004831204,0.0002247241,0.003454815,0.01005743,0.01471863,0.01528667,0.01477426,0.008968651,0.001993871,0.005802503,0.001835445,0.02285359,0.005214553,0.0009432738,0.01331607,1.931271e-05,0.0002695414,0.04756063,0.01635249,0.03273581,0.01982957,2.270316,1.009891,0.5792778,0.331572,3.341583,0.4320138,0.3276435,0.3316506,1.273526,3.840705,2.10142,1.153625,0.5874642,0.2143107,0.9319394,1.259574,8.205153,0.4931009,2.711873,4.810274,15.73908,19.69976,17.19096,4.331711,25.81586,2.192331,7.120445,5.311109,0.3114376,4.756536,9.917076,0.227298,31.63716,17.95038,10.78812,130.8367,103.7489,292.0692
"14",14,0.007221928,0.01580001,0.003162076,0.07881587,0.06905254,0.2425008,0.1328479,0.0005573074,0.1150596,0.002720954,0.1176381,0.006165536,0.2300258,0.0002535827,0.001000087,0.002284858,0.04629432,0.01042893,0.1109917,0.0004551887,0.004325429,0.008012406,0.006338971,0.003086739,0.00509209,0.0002278534,0.003527435,0.01018751,0.01435958,0.01472155,0.01524802,0.009185947,0.002058686,0.005947164,0.002146381,0.02331967,0.005132418,0.0009241083,0.01373221,1.991749e-05,0.0002753007,0.04805766,0.01679536,0.0336027,0.02023862,2.279457,1.027012,0.5784827,0.3335085,3.372124,0.4337577,0.3312026,0.3389474,1.278844,3.849435,2.104875,1.139872,0.5885842,0.2475118,0.9432667,1.276175,8.223665,0.5064431,2.766259,4.902705,15.83519,19.96803,17.37681,4.348708,26.43669,2.24273,7.204035,5.377232,0.3164566,4.898243,10.11633,0.233017,32.13245,18.1156,10.99961,131.2794,105.4859,292.5176
"15",15,0.006922161,0.01583319,0.003156366,0.08106408,0.07144522,0.2461863,0.1402626,0.0005586203,0.1176119,0.002722976,0.1238024,0.00622267,0.2482076,0.0002533045,0.0009841257,0.002295616,0.04807459,0.01043386,0.1125288,0.0004552067,0.004325425,0.008126213,0.006636217,0.003226077,0.005359536,0.0002342528,0.003531793,0.01043035,0.01460948,0.0145594,0.01555646,0.009379655,0.002178915,0.00608857,0.002290792,0.02373129,0.005082321,0.0009167279,0.01422279,2.059882e-05,0.0002845571,0.04842443,0.01731378,0.03424663,0.02058327,2.286551,1.044563,0.5760862,0.3362469,3.420724,0.4335195,0.3356637,0.349245,1.291282,3.850283,2.107826,1.135924,0.5922098,0.2911685,0.9538879,1.31269,8.239919,0.5237069,2.827215,4.97649,16.00442,20.28227,17.6617,4.390316,26.71862,2.310724,7.233406,5.44122,0.320428,4.993474,10.11529,0.2393696,32.40781,18.33372,10.98632,131.4405,106.2193,295.7461
"16",16,0.006646969,0.01588634,0.00315992,0.08321827,0.07475384,0.2499572,0.1480367,0.0005576834,0.1203391,0.002729897,0.1304464,0.006151555,0.2621663,0.0002516301,0.0009920893,0.002269252,0.04995805,0.01048547,0.1141278,0.0004526276,0.0043026,0.0081845,0.006637817,0.003277357,0.00552631,0.0002381537,0.003589959,0.01039944,0.01490895,0.01488089,0.01569247,0.00951846,0.002327484,0.006213968,0.002229742,0.02409164,0.005050762,0.0009193821,0.01472886,2.129665e-05,0.0002950935,0.04847663,0.0178071,0.03443713,0.02078908,2.284472,1.059402,0.5735124,0.3384019,3.451271,0.4293973,0.3415675,0.357152,1.301761,3.859333,2.102691,1.13295,0.5875822,0.3456503,0.9610372,1.339016,8.242673,0.5455375,2.881762,5.038954,16.03741,20.52891,17.62451,4.364332,26.31065,2.344741,7.239991,5.452394,0.3205434,4.908576,10.19369,0.2457708,33.33942,18.56457,11.27799,131.6767,106.7526,295.5884
"17",17,0.006392254,0.01596461,0.003172697,0.08534744,0.07722678,0.2538711,0.1559477,0.0005593137,0.1239652,0.002745867,0.1366126,0.005985119,0.269109,0.0002496199,0.000984368,0.00221888,0.05201889,0.01052945,0.1157454,0.0004480287,0.004264919,0.007984035,0.006502385,0.003146231,0.005570649,0.0002419784,0.003598496,0.01056774,0.01483032,0.01503887,0.01545516,0.009610998,0.002432292,0.006314056,0.002107208,0.0244073,0.005018407,0.0009250056,0.01513324,2.22851e-05,0.0003055312,0.04821564,0.0183545,0.0343538,0.02090818,2.279233,1.074904,0.5747848,0.3416733,3.475522,0.4282735,0.346716,0.3663099,1.313032,3.880818,2.109052,1.131038,0.5917848,0.4174093,0.9713569,1.38465,8.300278,0.572442,2.95188,5.120529,16.34962,20.87056,18.11382,4.452446,26.80645,2.428079,7.465417,5.655014,0.332286,4.957861,10.40858,0.2526764,33.99085,18.83671,11.42443,132.1579,109.0624,302.2982
"18",18,0.006157264,0.01553141,0.003193187,0.08480167,0.07473396,0.2438682,0.1613176,0.0004314206,0.09969622,0.002473783,0.1314588,0.005739634,0.2614711,0.0002218488,0.0009056592,0.002135169,0.05324148,0.01029305,0.1101235,0.0004043719,0.003736259,0.007050848,0.005675804,0.002860586,0.005517656,0.0002112952,0.003007156,0.008936579,0.01283113,0.01314134,0.01461898,0.00970766,0.002519304,0.006195657,0.001855145,0.02362451,0.005001454,0.0009366957,0.01540628,2.327747e-05,0.0003147916,0.04500907,0.01858715,0.03057692,0.02053156,2.139123,1.042574,0.5565963,0.3264634,3.167925,0.4049569,0.3277545,0.3783635,1.282011,3.60344,2.017236,1.102143,0.5925972,0.507136,0.9466437,1.394983,7.681134,0.5641124,2.920313,4.951633,16.32918,19.67171,18.32153,4.415517,26.73831,2.534472,7.780021,5.838121,0.3625102,6.140545,11.82517,0.243602,35.04815,19.62855,11.86965,132.9836,115.1392,301.6038
"19",19,0.005855212,0.01231473,0.003112538,0.06709298,0.05148352,0.1758746,0.1324963,0.0001964595,0.03703836,0.001533722,0.08472193,0.004256576,0.1828712,0.0001974148,0.0006563578,0.001660302,0.0424417,0.007625362,0.07558986,0.0003076669,0.002208442,0.003612584,0.003034975,0.001590025,0.004845351,0.0001405965,0.00148173,0.003766912,0.005441839,0.005780731,0.009509285,0.007857915,0.002521821,0.004674092,0.001011371,0.01401406,0.004855685,0.0009356024,0.01409243,2.414866e-05,0.0003164509,0.02932072,0.01560114,0.01622741,0.01466714,1.395032,0.7032322,0.4915683,0.2379211,1.78639,0.3326623,0.2077282,0.3896075,1.126448,3.523078,1.725737,0.795693,0.5925245,0.5456614,0.7342525,1.513945,5.698853,0.4379642,2.477695,4.473257,18.9073,15.24483,21.38369,4.773053,27.04043,2.507403,8.791032,6.552646,0.4602619,10.70248,13.34797,0.1885749,39.47165,24.41673,13.87674,141.1423,131.9368,354.844
"20",20,0.005663487,0.01121672,0.003051273,0.06134173,0.04846793,0.1699768,0.1236071,0.0003256053,0.04056481,0.002335733,0.08665198,0.00405913,0.1480078,0.0002801877,0.0008009732,0.001278304,0.04332182,0.00895623,0.08472269,0.0004675409,0.002783578,0.003600469,0.00248326,0.00124904,0.004546118,0.0001567707,0.001859438,0.003392647,0.004165344,0.004105417,0.006867626,0.007694955,0.002602763,0.004460759,0.0009877317,0.01224051,0.004875202,0.0009706687,0.01441413,3.023206e-05,0.0003949384,0.02808356,0.01637977,0.01444646,0.01400752,1.216575,0.71017,0.6765742,0.2948911,1.745664,0.4251396,0.2020377,0.460537,1.447792,4.656213,2.094676,0.9982561,0.7522961,0.6948343,0.7157156,1.816615,7.196013,0.5745158,2.703384,5.117229,18.65297,17.95623,23.11698,5.115641,30.12138,2.649095,8.184627,6.101675,0.383362,6.882949,10.86718,0.1934152,29.8783,22.89399,12.51395,125.7931,116.6795,359.42
"21",21,0.005436288,0.008809624,0.003094904,0.04768198,0.03801484,0.1395377,0.1062075,0.0001552413,0.01855087,0.001709598,0.06176732,0.003101883,0.09947145,0.0001369934,0.0005198827,0.000722776,0.03722186,0.007208678,0.06205535,0.0002355195,0.001446994,0.002261283,0.00145733,0.0007202224,0.004209661,7.155084e-05,0.0008490035,0.002247992,0.002311506,0.002263744,0.005049892,0.00721219,0.002801668,0.003830091,0.0006825969,0.009224641,0.004975494,0.001033922,0.01476164,3.159198e-05,0.0004077609,0.02100305,0.01511843,0.008122873,0.0101348,0.8322856,0.5409435,0.5458598,0.2284094,1.106816,0.3358202,0.1344005,0.4897556,1.213337,3.076354,1.56704,0.81973,0.7159653,0.8205256,0.5782805,1.377498,4.391226,0.508248,2.264348,3.530125,16.88174,13.29913,19.76846,4.478221,20.59274,3.154057,9.378977,7.305135,0.5696703,17.10705,19.94189,0.1523253,36.3843,27.45743,14.2866,143.1739,149.251,365.1378
"22",22,0.005101913,0.005732791,0.002903249,0.02868063,0.01981633,0.09092172,0.0691205,9.857777e-05,0.01146653,0.001291846,0.0330082,0.001483588,0.04095115,0.0002383367,0.0003390564,0.0001721877,0.02422863,0.004982882,0.0430739,0.0003549938,0.001033236,0.0009430206,0.0005231186,0.0002271461,0.003352121,0.0001054778,0.0005994918,0.0008657902,0.00101841,0.0005579839,0.002377806,0.005368588,0.002851446,0.002618706,0.0002791694,0.005643385,0.004839631,0.001093672,0.01309908,2.874412e-05,0.0003542188,0.01056172,0.01192578,0.002868755,0.003208318,0.3065107,0.240706,0.5356341,0.1894308,0.4184173,0.3058155,0.05532311,0.4927724,1.093851,3.395431,1.661902,0.6231685,0.7842889,0.8644723,0.3305705,1.750079,3.18613,0.4354654,1.635282,2.556889,18.67663,11.34975,25.76192,4.922733,21.18684,2.625405,7.209248,5.465091,0.5107645,20.17873,15.58301,0.07417196,40.11761,22.22335,11.41126,114.9815,134.455,335.9811
"23",23,0.00500037,0.005520531,0.002865084,0.02721444,0.02452195,0.09991128,0.06824061,0.0001523394,0.01405282,0.002200296,0.04624454,0.002782236,0.03394041,0.0002721568,0.000614223,0.0002048418,0.02697572,0.007595395,0.06270368,0.0004536989,0.001774178,0.001730397,0.00080072,0.0003057043,0.003354653,0.0001203819,0.0006628206,0.001284945,0.000957543,0.000762056,0.002136136,0.005540849,0.002891192,0.002861087,0.0004274977,0.005629055,0.004930007,0.001178436,0.01372227,3.431124e-05,0.0004707075,0.01224066,0.01246172,0.004739404,0.003689988,0.3422586,0.3050864,0.7582294,0.2470141,0.4930115,0.4038788,0.09182703,0.5080087,1.496095,5.033362,1.959747,0.7111426,0.8441243,0.9400572,0.404145,1.970544,4.042004,0.4981843,1.751396,3.299994,20.95352,13.64405,22.17156,4.962379,22.96925,2.687701,7.87122,6.116291,0.4177123,11.82127,10.69947,0.07944186,40.91018,21.69446,11.42816,104.4264,114.2585,360.4998
"24",24,0.004931276,0.005446283,0.003005996,0.02693398,0.0345864,0.115086,0.07619966,0.0002868185,0.02626371,0.003252611,0.06931576,0.00410718,0.03403113,0.0003445383,0.001011422,0.0003387951,0.02997456,0.01036709,0.09286494,0.0006698253,0.003769064,0.003334335,0.001596873,0.0004976591,0.003645541,0.000175,0.001121792,0.001493919,0.001713771,0.0009177586,0.002350122,0.006272774,0.003043316,0.003296254,0.0007603515,0.005308748,0.005176423,0.001285858,0.01581982,4.150167e-05,0.0005716739,0.01547848,0.01314493,0.008182849,0.005009112,0.4671372,0.4126243,1.001366,0.3322992,0.7270368,0.496652,0.1706927,0.5134749,1.900986,6.655303,2.313046,0.6921129,0.8603765,1.095885,0.5702439,2.287479,4.387993,0.5953729,2.018511,5.296665,21.85305,17.45986,24.03218,5.385038,28.88345,2.903237,8.889251,6.747919,0.3946841,5.549473,9.738339,0.09694204,34.31512,23.19395,12.77727,110.9089,113.3109,365.6042
"25",25,0.004892079,0.005814854,0.003357126,0.02972853,0.05135619,0.1420714,0.09611834,0.0004362189,0.04715096,0.003829269,0.1096581,0.005695423,0.04494607,0.0003120285,0.001278571,0.0004265521,0.03547687,0.01330917,0.1174052,0.000662779,0.004424071,0.005734114,0.002903095,0.001037127,0.004228952,0.0001648881,0.001471806,0.002608161,0.002290439,0.002017266,0.003023522,0.007734977,0.00348107,0.004129359,0.001330287,0.006812567,0.005648905,0.001445307,0.0201918,4.639352e-05,0.0006277506,0.02235196,0.0158413,0.01103895,0.008024172,0.7165633,0.6235559,1.175346,0.3814912,1.158301,0.5695025,0.2758334,0.5448867,2.175398,6.470538,2.451881,0.9398959,0.9234109,1.433865,0.8484161,2.225407,5.74098,0.8842544,2.456987,5.621834,19.92535,20.77337,23.03259,5.145346,28.24546,3.229298,8.66338,6.81716,0.3870939,4.677169,10.4644,0.1287041,27.94027,21.93949,12.21749,116.1421,113.4642,353.3197
"26",26,0.004857549,0.006154114,0.003731209,0.03283191,0.06242105,0.1648542,0.1160016,0.0004412571,0.05436622,0.003424931,0.1365491,0.006430224,0.05989375,0.000307269,0.001169191,0.0005873069,0.03956122,0.01257728,0.1136472,0.0005626749,0.003867973,0.00561162,0.004334755,0.001581182,0.004956447,0.0001396806,0.001440472,0.002701248,0.003298782,0.002345703,0.00392059,0.009140075,0.0042672,0.004850194,0.001532683,0.008506264,0.006258901,0.001658733,0.02480086,4.2532e-05,0.0005853957,0.02758355,0.01858544,0.01235923,0.01062236,0.9712718,0.7732121,1.118685,0.3457196,1.425543,0.5408329,0.3161406,0.5646157,2.076587,5.428011,2.39596,1.0169,0.9394067,1.788809,0.9878879,1.992013,6.592871,1.04311,2.578539,5.055295,19.64484,21.78899,24.15146,5.4702,29.53279,3.171263,8.581817,6.827815,0.4034269,6.679412,11.25732,0.1611624,29.79457,22.81622,12.6352,130.4745,122.5038,358.682
