"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0.008291051,0.015807,0.003230206,0.07345285,0.06574822,0.2332564,0.1235057,0.0005548113,0.1046274,0.002700669,0.1020281,0.00589367,0.1991396,0.0002614505,0.001025613,0.002243967,0.04165442,0.01006378,0.1054929,0.0004563931,0.004231557,0.00750685,0.005819387,0.002766043,0.004510521,0.0002208167,0.003448387,0.01057793,0.01521573,0.01492572,0.01397693,0.00854175,0.001827121,0.005551355,0.001523976,0.02174708,0.005535863,0.001008777,0.01233587,1.770915e-05,0.0002508801,0.04639778,0.01572771,0.03182361,0.01956598,2.237575,0.9679772,0.5714872,0.325897,3.266267,0.418052,0.3069097,0.3092149,1.236712,3.833947,2.076899,1.182017,0.5659728,0.1646093,0.8967072,1.227356,7.778072,0.4683532,2.613406,4.697758,15.49699,19.22281,16.91121,4.262681,26.14239,2.092949,6.972498,5.159113,0.3039358,4.89196,9.803052,0.2174879,31.03309,17.61204,10.64624,130.5402,102.4464,285.4698
"12",12,0.007902448,0.01578519,0.003194933,0.07494887,0.06765812,0.2364199,0.1237522,0.0005608727,0.1087611,0.002789206,0.1079967,0.005877778,0.2019789,0.0002604354,0.001006584,0.002194682,0.04310909,0.01028059,0.1077429,0.0004556442,0.00424222,0.007446608,0.005771926,0.002733381,0.004662544,0.0002189706,0.003405661,0.01028835,0.01525937,0.01533529,0.0146096,0.008760052,0.001915035,0.005668028,0.00166047,0.02232113,0.005343611,0.0009706559,0.0128385,1.872682e-05,0.0002599929,0.04696824,0.01598498,0.0321106,0.01960715,2.251709,0.9892601,0.578073,0.3294478,3.318839,0.4264398,0.3202315,0.3207594,1.265017,3.83745,2.096406,1.170338,0.5782643,0.1869736,0.9169929,1.260886,8.117154,0.4832626,2.664564,4.767345,15.62862,19.46944,17.08232,4.318197,26.16046,2.139361,7.062809,5.253825,0.3084885,4.899795,9.710165,0.222143,31.27721,17.72529,10.71674,130.6367,102.8833,290.8596
"13",13,0.007547544,0.01578493,0.003175233,0.07667532,0.06822024,0.239561,0.1263682,0.0005503969,0.111161,0.002714137,0.1128881,0.005968892,0.2113296,0.0002560056,0.001002246,0.0021986,0.04464524,0.01039682,0.1094816,0.0004550134,0.004257428,0.007627416,0.005933624,0.002843264,0.004834318,0.0002246943,0.003453163,0.01003387,0.01470342,0.01523447,0.01477802,0.008965214,0.001995234,0.005802516,0.001834857,0.02284766,0.005214769,0.000943684,0.0133198,1.939664e-05,0.0002691415,0.04756078,0.01635156,0.03273242,0.01982668,2.270225,1.009866,0.5792952,0.3315727,3.341286,0.4320142,0.3276152,0.3316533,1.273454,3.840179,2.101458,1.153547,0.587624,0.2146256,0.9318793,1.259633,8.205145,0.4931074,2.711785,4.810281,15.73916,19.69979,17.19128,4.331764,25.81597,2.192344,7.120481,5.311102,0.3114382,4.756507,9.91705,0.2272942,31.63667,17.95057,10.78812,130.8368,103.7487,292.0699
"14",14,0.007222007,0.01580079,0.003161852,0.07880649,0.06905056,0.2424968,0.1328503,0.0005570067,0.1147833,0.002719872,0.1181175,0.006165408,0.2300361,0.0002538514,0.0009944468,0.002272655,0.04629552,0.01042901,0.1109889,0.000453271,0.004320372,0.007987223,0.006397454,0.003097002,0.005096645,0.0002274569,0.003529618,0.01019265,0.01432872,0.01470758,0.01519347,0.009182558,0.002060165,0.00594712,0.00214575,0.02331356,0.005132747,0.0009245723,0.01373707,1.98435e-05,0.0002747304,0.04806633,0.01679462,0.03360037,0.02023563,2.279392,1.027008,0.5785312,0.3335221,3.371964,0.4337444,0.3311664,0.3389509,1.278811,3.848672,2.104986,1.139658,0.5887031,0.247913,0.9430774,1.276209,8.223786,0.5064465,2.766269,4.902676,15.83506,19.96829,17.37704,4.34871,26.43682,2.242741,7.204058,5.377241,0.3164539,4.898191,10.1163,0.2330157,32.13199,18.11557,10.99958,131.2795,105.4857,292.5177
"15",15,0.006922232,0.01583437,0.003156156,0.08105508,0.07144378,0.2461826,0.1402637,0.000556453,0.1172458,0.002716672,0.1244318,0.006222079,0.2482198,0.0002552524,0.0009868043,0.002276956,0.0480761,0.01043387,0.1125261,0.000453056,0.004313273,0.0081166,0.006650034,0.003248715,0.005362933,0.0002340735,0.003523834,0.01044507,0.01461049,0.01452655,0.01552339,0.009376462,0.002180489,0.006088578,0.002290972,0.02372635,0.005082727,0.0009172715,0.01422795,2.043508e-05,0.0002830477,0.04843515,0.01731315,0.03424415,0.02057969,2.286495,1.044609,0.5761365,0.336279,3.420855,0.4334972,0.3356168,0.349234,1.291325,3.849351,2.108045,1.135708,0.5922391,0.2916838,0.9536516,1.312717,8.24012,0.5237103,2.827281,4.97641,16.0042,20.28255,17.66168,4.390255,26.71876,2.310723,7.233436,5.441221,0.3204213,4.993444,10.11525,0.2393653,32.40789,18.33359,10.98631,131.4406,106.219,295.7454
"16",16,0.006646972,0.01588823,0.00315975,0.08320957,0.0747538,0.2499542,0.1480337,0.0005573498,0.1200388,0.002726991,0.1309593,0.006150702,0.2621806,0.0002521149,0.0009816213,0.002262889,0.04996004,0.01048551,0.1141251,0.0004517287,0.004319765,0.008163893,0.006632004,0.003285577,0.005526513,0.0002378598,0.003580458,0.01038726,0.01493263,0.01488299,0.01567,0.009515719,0.002328824,0.006214135,0.002230055,0.0240889,0.005051186,0.0009198975,0.0147336,2.11898e-05,0.0002932702,0.04848331,0.01780665,0.03443491,0.0207852,2.28444,1.059477,0.5735742,0.3384374,3.451382,0.4293969,0.3415191,0.3571653,1.301816,3.858923,2.102833,1.132829,0.5874799,0.3463981,0.9609138,1.33901,8.242841,0.5455412,2.881814,5.038837,16.03727,20.52903,17.62437,4.364278,26.31072,2.344738,7.240025,5.452416,0.3205388,4.908529,10.19361,0.2457623,33.33973,18.5646,11.27796,131.6767,106.7524,295.5888
"17",17,0.006392213,0.0159682,0.003172602,0.08533879,0.07722909,0.2538686,0.1559392,0.0005586232,0.1237211,0.002743807,0.1368021,0.005983951,0.2691162,0.0002493555,0.0009821297,0.002195474,0.0520201,0.01052924,0.1157432,0.0004498984,0.004256792,0.008023425,0.006482618,0.003130734,0.005571428,0.0002417848,0.003597609,0.01055605,0.01483482,0.01506762,0.01545685,0.009608439,0.002433487,0.006314105,0.002107199,0.02440686,0.005018806,0.000925482,0.01513632,2.204914e-05,0.0003048377,0.04821916,0.01835407,0.03435065,0.02090373,2.279218,1.074953,0.5748088,0.3416945,3.47527,0.4282862,0.3466823,0.3663125,1.313001,3.880402,2.109085,1.130958,0.5918524,0.4185211,0.9712996,1.384662,8.300307,0.5724617,2.951892,5.120434,16.34962,20.87042,18.11376,4.452422,26.80655,2.428078,7.465428,5.655037,0.3322793,4.957787,10.40852,0.2526675,33.99134,18.83673,11.42439,132.158,109.0621,302.2982
"18",18,0.006156046,0.01511687,0.003188182,0.08262456,0.0733588,0.2391878,0.1586573,0.0004278787,0.09402668,0.00249545,0.1280867,0.005684329,0.2553427,0.0002283008,0.0009147726,0.002098329,0.05297034,0.01020582,0.1076556,0.0004115666,0.003667723,0.006800629,0.005576991,0.002820166,0.00549732,0.0002041329,0.002943165,0.008625959,0.01242725,0.01280622,0.01455398,0.009692494,0.002518903,0.00613837,0.001798604,0.02307978,0.004999794,0.0009370316,0.01536779,2.352362e-05,0.0003216941,0.0439786,0.01841116,0.0282905,0.02032264,2.029703,1.014969,0.5470667,0.3191484,3.08306,0.3998198,0.3118387,0.378148,1.276087,3.602866,1.967671,1.074399,0.5894953,0.5074424,0.9126487,1.403444,7.376028,0.5570793,2.88936,4.830398,16.47874,19.37917,18.48907,4.480799,24.91551,2.526149,7.788773,5.839014,0.3545839,5.37285,11.54922,0.2408637,35.06192,19.48255,11.848,133.0652,112.9658,303.5287
"19",19,0.005770917,0.01005489,0.003052212,0.05313414,0.04403712,0.1532668,0.1101536,0.0001530541,0.0273903,0.001296711,0.07037201,0.00349244,0.1352024,0.0002616711,0.0006568509,0.001507368,0.03661086,0.006849412,0.06697752,0.0003527745,0.002174536,0.003226603,0.002570964,0.00136172,0.004609796,0.0001321661,0.00124754,0.003074192,0.004321385,0.004536354,0.008455972,0.006888276,0.002441274,0.004113079,0.0008164027,0.008693901,0.004707328,0.0009194787,0.01330287,2.312802e-05,0.000298132,0.02333574,0.01315465,0.01002008,0.01122642,0.9579444,0.5152213,0.4485849,0.1991066,1.497066,0.3077622,0.1421729,0.3815037,1.070408,3.673779,1.585511,0.4066759,0.5676503,0.4971298,0.5587634,1.631663,4.179221,0.4164447,2.198031,3.681215,19.90734,13.46843,22.73527,4.902203,21.37725,2.544921,8.921677,6.650209,0.4736831,10.5961,12.91448,0.1649144,40.19201,24.24727,13.82377,145.354,129.8022,347.0272
"20",20,0.005564799,0.008750824,0.002968855,0.04549181,0.04149318,0.1462813,0.09931619,0.0002833836,0.0348039,0.002190547,0.07412331,0.003525946,0.09624761,0.0003203501,0.0009190968,0.001093255,0.03800024,0.009313019,0.08304783,0.0005483232,0.003187561,0.003575797,0.002234926,0.001047615,0.004265348,0.0001646088,0.001731668,0.002609394,0.002996032,0.00289369,0.005575173,0.006748412,0.002417046,0.00386536,0.0008861838,0.007082168,0.004659806,0.0009420012,0.01334028,2.933648e-05,0.000379609,0.0221184,0.01400306,0.008219256,0.009860513,0.7291491,0.5003569,0.7426941,0.2851486,1.396141,0.4508434,0.1505684,0.45259,1.542246,5.416322,2.218208,0.5008905,0.804981,0.6583735,0.5844063,2.15522,5.052522,0.5618677,2.272016,4.336328,21.9725,17.04121,25.42769,5.003217,26.53982,2.565323,8.037122,5.945768,0.3911619,7.535153,10.86081,0.1608315,29.83189,22.95275,12.45625,130.7984,115.8488,352.3143
"21",21,0.00527454,0.006368902,0.003016189,0.03243195,0.03189923,0.1187766,0.08210941,9.272705e-05,0.01110269,0.00156833,0.05004089,0.002582382,0.05766559,0.0001794315,0.0005397868,0.0005399973,0.03173994,0.007397075,0.05739037,0.0002984128,0.001387843,0.001949388,0.001151934,0.0005635666,0.003976292,7.353755e-05,0.0006999598,0.001600969,0.001543992,0.00154473,0.004154092,0.006421644,0.002596936,0.003304135,0.0006249822,0.004992767,0.004754108,0.001009513,0.01354912,3.073295e-05,0.0003994467,0.0157511,0.0127297,0.003592171,0.00620088,0.4060339,0.3432272,0.5410239,0.2011239,0.8511052,0.3426604,0.08115713,0.4817965,1.220538,3.132882,1.389493,0.4336936,0.7239618,0.8046691,0.4211428,1.517799,3.03382,0.5571676,1.936572,2.933218,18.29144,11.92545,21.10328,4.977393,17.47915,2.963561,9.241015,7.02088,0.5276188,11.42766,15.01272,0.121627,35.99469,26.67185,13.98046,149.1636,135.1726,367.7931
"22",22,0.00479092,0.003843561,0.002767966,0.01776838,0.01509891,0.07552361,0.04733891,4.21116e-05,0.007378042,0.001034686,0.02444092,0.0009628507,0.01928895,0.0002900898,0.0004072469,5.058332e-05,0.01904626,0.004432696,0.03775508,0.0004293491,0.001242757,0.0007296032,0.000348009,0.0001210099,0.003009358,0.0001245434,0.0004650862,0.0005834386,0.0005617333,0.0003113649,0.001718892,0.004442767,0.002581123,0.002179345,0.0002475808,0.002848197,0.004461219,0.001054357,0.01140137,2.411825e-05,0.000309589,0.006994415,0.009318109,0.0007081266,0.0008451196,0.08351735,0.1117802,0.490597,0.1580439,0.3096668,0.2865553,0.02653895,0.4793355,1.01785,3.476196,1.610522,0.2636935,0.7953886,0.8366254,0.2216902,1.738684,1.203108,0.534875,1.357783,1.441022,21.60223,8.888686,28.70941,4.979828,17.99483,2.684176,7.533086,5.707405,0.5021265,12.68017,13.92315,0.0533405,33.8619,22.21993,11.61327,127.1946,124.4836,328.0498
"23",23,0.004671529,0.003663215,0.002718591,0.01665167,0.019929,0.08264274,0.04688939,8.992738e-05,0.01012117,0.002092301,0.03838572,0.002174327,0.01582089,0.0003538221,0.0007257556,5.170518e-05,0.02257736,0.006749496,0.0587969,0.0005009559,0.00203335,0.001715786,0.00049702,0.0001612947,0.003056126,0.0001189982,0.0004760974,0.0007646747,0.0005428987,0.0003542693,0.001467006,0.004691234,0.002598425,0.002429276,0.0003732813,0.003064897,0.004532456,0.001132332,0.01164726,3.280584e-05,0.0004456489,0.008155768,0.009799569,0.0008728658,0.001047126,0.08066196,0.1425581,0.7547524,0.2055749,0.3609987,0.4142775,0.06651378,0.4973753,1.505216,5.558836,2.098076,0.285308,0.9019554,0.9120435,0.3243751,1.882728,1.419155,0.6235324,1.36134,1.627134,25.32447,11.50117,25.76127,4.897173,19.82623,2.705564,8.013017,6.189795,0.430156,9.886119,10.94164,0.05523762,32.27153,21.81727,11.52131,119.0234,113.6748,342.9634
"24",24,0.004610901,0.003531048,0.002886614,0.01606141,0.0308594,0.09413105,0.05564781,0.0002154166,0.02184479,0.00327907,0.0617433,0.003495324,0.01640387,0.0004281841,0.001061721,0.0002166171,0.02616797,0.009692877,0.09041902,0.0006885938,0.003916288,0.003487965,0.001371554,0.0002710062,0.003428728,0.0001669488,0.0008410294,0.0008863137,0.0009432132,0.0004434056,0.001576362,0.005564444,0.002762458,0.002887628,0.000670553,0.002688421,0.004820676,0.001246539,0.0133936,4.179974e-05,0.0005693738,0.01015522,0.01032407,0.001958507,0.001885002,0.1065063,0.209655,1.047643,0.2829394,0.5426632,0.5208917,0.1534013,0.506748,2.011202,7.472576,2.343002,0.1853686,0.8995237,1.057048,0.5005302,2.389497,2.132004,0.729673,1.435241,2.505486,26.58705,16.23548,26.561,5.162435,25.75945,2.828795,8.737403,6.600405,0.4157057,6.190064,10.46919,0.06380772,32.22187,23.38481,12.74825,119.3337,114.7571,357.4591
"25",25,0.004589181,0.003805045,0.003317963,0.01791047,0.0503725,0.1192355,0.07725926,0.0004024016,0.0486307,0.003974677,0.1072529,0.005447999,0.02478226,0.0003871351,0.001255627,0.000290643,0.03277929,0.01407433,0.1215583,0.0007949614,0.004793813,0.005894328,0.002857333,0.0008486857,0.004065935,0.0001924047,0.001253438,0.001756704,0.001427032,0.001162156,0.002057526,0.007313505,0.003236164,0.003832728,0.00130039,0.003963558,0.005389184,0.00142517,0.01809417,4.848979e-05,0.0006549084,0.01588813,0.01330382,0.003743469,0.004087492,0.2333611,0.4149602,1.36713,0.3679279,0.9395833,0.6268277,0.2730029,0.5420979,2.452786,7.616392,2.493635,0.3588892,0.9935782,1.445865,0.8082709,2.562406,3.676607,1.028415,1.727287,3.720002,24.70975,20.38466,25.67631,5.069717,27.87995,3.037355,8.353388,6.479988,0.3937319,5.366724,10.08567,0.07933656,28.74925,21.78746,12.06542,117.3749,112.3896,353.0487
"26",26,0.00456941,0.004030963,0.003771447,0.02017495,0.06237705,0.1428646,0.09699733,0.0004076932,0.05458403,0.003447131,0.1364087,0.006225333,0.03643701,0.000337477,0.001140367,0.0003419931,0.0373427,0.01361666,0.1157179,0.0006360042,0.004094495,0.005359428,0.003971768,0.00145837,0.004851053,0.0001571912,0.001174039,0.001904195,0.002116945,0.001448113,0.002617426,0.009047987,0.004109194,0.00465829,0.001517914,0.005608596,0.006161841,0.001675805,0.02354978,4.586192e-05,0.0006346495,0.02100724,0.01645811,0.005224738,0.006362259,0.4503047,0.5842897,1.308395,0.339219,1.18262,0.5836228,0.2933802,0.563926,2.313961,6.133242,2.404903,0.5217572,1.009311,1.872677,0.9260305,2.300348,4.605879,1.149524,1.99308,4.405779,23.06642,20.93753,25.93777,5.409503,28.36946,3.075016,8.500524,6.695322,0.4199617,7.004628,11.6097,0.09614882,30.3644,22.85545,12.60314,132.0097,121.7095,357.9728
