"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"18",18,0.006161232,0.01608156,0.003197227,0.08789474,0.07938147,0.2584322,0.1653675,0.0005591922,0.1278667,0.002777338,0.1431941,0.005886631,0.2711667,0.0002468858,0.0009601289,0.002179935,0.05420116,0.01063407,0.1178088,0.0004483928,0.003985576,0.007296801,0.005833612,0.002928194,0.005548503,0.0002395958,0.003633069,0.01065903,0.01513758,0.01500082,0.01548709,0.009744546,0.002522011,0.006413521,0.002070112,0.0247085,0.00500545,0.0009370339,0.01552692,2.335065e-05,0.0003191273,0.04790175,0.01894384,0.03439185,0.02105047,2.290789,1.09557,0.5803716,0.3462895,3.526662,0.4285494,0.3525016,0.3790417,1.329476,3.901454,2.124035,1.132977,0.6010102,0.5103199,0.9815713,1.422176,8.441399,0.6010563,3.023831,5.199551,16.51723,21.24069,18.45295,4.507103,27.29513,2.507578,7.761311,5.832858,0.3423039,5.075928,10.57453,0.2595386,34.73898,19.36252,11.8259,132.1602,111.5036,307.0187
"19",19,0.005957592,0.01625073,0.003242502,0.09096873,0.08199293,0.2638185,0.1736513,0.000571504,0.1403842,0.00287113,0.1510049,0.005963722,0.2810788,0.0002447336,0.0009675598,0.002196432,0.05732166,0.01060011,0.1181112,0.000445411,0.003764634,0.005092966,0.003928395,0.001932225,0.005136243,0.0002414349,0.003623485,0.0107577,0.0153438,0.01538444,0.01554172,0.009926014,0.002641907,0.00655483,0.002144054,0.02504589,0.005037813,0.0009598615,0.0160594,2.701755e-05,0.0003542604,0.04837117,0.01987488,0.03465106,0.02152328,2.319157,1.129618,0.5985259,0.3518301,3.544285,0.4482437,0.3600027,0.4050777,1.367599,4.210743,2.199648,1.153304,0.643686,0.6325135,1.031988,1.522644,8.775834,0.6356421,3.171908,5.559222,19.05834,22.38793,20.75947,5.063807,29.50442,2.765496,9.333478,7.047512,0.4047699,5.546459,11.1939,0.2769567,37.33164,23.50134,13.90414,139.4702,124.7378,357.0005
"20",20,0.005812944,0.01652551,0.003330613,0.09424166,0.08481208,0.2741396,0.1819664,0.0005814368,0.1523735,0.003034613,0.1614322,0.005836688,0.2863032,0.0002354931,0.0009524797,0.002137866,0.06123239,0.01092691,0.1238993,0.0004484938,0.0041897,0.006020904,0.003756424,0.001798938,0.005129118,0.0002371654,0.003646569,0.01069732,0.01539559,0.01549484,0.01505704,0.01018828,0.002915794,0.00678732,0.002041141,0.02562268,0.005211003,0.0010195,0.01738689,3.267968e-05,0.0004308868,0.04861555,0.02147767,0.03581588,0.02211361,2.370237,1.189302,0.6243496,0.3651886,3.627573,0.4707908,0.364497,0.4757176,1.456109,4.28775,2.18593,1.156131,0.7193549,0.7474868,1.045107,1.500981,9.036433,0.6596532,3.285024,5.5804,17.61685,22.60646,20.81897,5.050803,28.98672,2.940763,8.5297,6.58216,0.3716213,4.713041,9.939826,0.2737767,29.74953,22.64346,12.59204,127.4912,113.2892,355.4657
"21",21,0.005716247,0.01683188,0.003420783,0.09695697,0.08754461,0.2822343,0.1887306,0.0005687945,0.1534391,0.002958924,0.1680069,0.005739697,0.289474,0.0002417015,0.000943357,0.002087149,0.06457198,0.01086708,0.1254235,0.0004100137,0.002256811,0.002961561,0.001938151,0.0009310935,0.004670962,0.0002387854,0.003632138,0.01071904,0.01523417,0.01566607,0.01531004,0.01034234,0.003269602,0.006994806,0.001983894,0.0258514,0.005427955,0.001096494,0.01913303,3.569453e-05,0.0004872699,0.04868165,0.02241393,0.03519512,0.02203421,2.376708,1.19084,0.6329188,0.3658914,3.595759,0.4767036,0.3640057,0.5116227,1.491885,4.483746,2.295106,1.094615,0.7503186,0.8771601,1.102124,1.463326,8.887513,0.6479219,3.324141,5.814277,19.90795,23.73442,22.22375,5.473177,30.93645,3.21909,9.521775,7.507883,0.4212676,5.889853,11.63485,0.2928323,31.86812,25.28253,13.9427,141.9096,128.3146,384.4068
"22",22,0.005642454,0.01723636,0.003546609,0.0999892,0.09030787,0.2935688,0.2012024,0.0005778776,0.1607175,0.003078511,0.1820688,0.006129401,0.3143233,0.0002358371,0.0009689674,0.002121449,0.06773776,0.01135482,0.1311878,0.0004456528,0.00317899,0.001802938,0.0009631289,0.0003988301,0.004188288,0.0002382123,0.003616431,0.01086623,0.01562678,0.01611277,0.01664389,0.01069023,0.003690461,0.007280057,0.002038588,0.02629966,0.005680702,0.001192811,0.02129143,4.40459e-05,0.0005804676,0.04961536,0.02386803,0.03571732,0.02331456,2.444068,1.255056,0.6437383,0.3746358,3.777455,0.4766375,0.3773873,0.5347831,1.543394,4.455493,2.215719,1.103198,0.7510396,1.002954,1.094899,1.401461,9.082222,0.6893775,3.336503,5.76289,16.67319,24.06577,20.81363,5.029534,29.17259,3.143921,8.152841,6.424138,0.3671937,4.673162,10.17758,0.2889922,26.80745,20.83725,11.68234,119.8742,112.5163,344.0901
"23",23,0.005570175,0.01760981,0.003636157,0.1005213,0.09065744,0.296685,0.2038682,0.0005459083,0.1622102,0.002791421,0.1835568,0.006143979,0.3307777,0.0002208172,0.000873158,0.001950153,0.06772607,0.01073887,0.1291324,0.0004725752,0.003771654,0.003040892,0.001145411,0.0004669981,0.004306766,0.0002479233,0.003404806,0.009987687,0.01480896,0.01564272,0.01661345,0.01079109,0.003987581,0.007373367,0.00187545,0.02618726,0.005857453,0.001284108,0.02284925,4.052604e-05,0.0005639624,0.04807387,0.02390721,0.03689573,0.02253135,2.292123,1.158236,0.5921531,0.3560897,3.512724,0.4314699,0.3769833,0.530245,1.469917,4.165656,2.138915,0.9600417,0.7057015,1.05238,1.028025,1.271024,7.333414,0.6471434,3.104912,5.00682,17.07815,22.0702,19.28331,4.875898,25.30239,3.247286,8.756778,7.128785,0.3784077,3.646595,9.275695,0.2665184,28.99443,21.08305,11.72297,112.9534,106.8204,352.7356
"24",24,0.005490252,0.01795859,0.003697085,0.0999592,0.09155825,0.2971821,0.1999854,0.0005472308,0.1707481,0.002732998,0.190442,0.005897086,0.3404961,0.0002198853,0.0008376965,0.001786193,0.06801208,0.01026574,0.1294384,0.0004525481,0.00434042,0.005416202,0.002313748,0.0006487775,0.00431695,0.000249038,0.003382208,0.009857955,0.01399386,0.01488274,0.01659287,0.01060094,0.004179401,0.007344201,0.001763166,0.02552418,0.005924191,0.00135254,0.02377775,4.048516e-05,0.0005384335,0.04611572,0.0234071,0.03717337,0.02134787,2.086818,1.050533,0.5890269,0.3549614,3.332987,0.4207132,0.374367,0.5156806,1.469596,4.22618,2.166703,0.9179277,0.6929317,1.178055,1.009704,1.357406,6.628699,0.6511911,3.03673,5.108005,18.21017,21.84759,20.34916,5.036629,26.10132,3.255547,9.213992,7.345549,0.395656,3.973006,9.728676,0.2663728,31.10236,23.12016,12.8922,116.895,112.3273,360.2327
"25",25,0.005418273,0.01838176,0.003794254,0.1006871,0.09417257,0.300109,0.2001494,0.000556873,0.174281,0.0028637,0.2016422,0.006061441,0.3629135,0.0002267766,0.0008552926,0.001785435,0.06957319,0.01072677,0.1303741,0.0004649901,0.004166849,0.007450968,0.004336157,0.001362934,0.004536925,0.0002535552,0.003423551,0.01016623,0.01462277,0.01485291,0.01761684,0.01069022,0.004532544,0.007397638,0.00186362,0.02515882,0.006058183,0.001443304,0.02486439,3.996888e-05,0.0005283009,0.04617019,0.02439079,0.0356968,0.02136848,2.000914,1.040413,0.6209784,0.3633289,3.297081,0.4395434,0.3829693,0.5322697,1.540085,4.251224,2.233415,1.008967,0.7320261,1.404002,1.03311,1.480478,7.183683,0.7737972,3.113015,5.356926,17.91068,22.88699,21.26203,5.038883,27.14144,3.321518,8.625638,6.975566,0.3846301,4.456209,9.9127,0.280802,29.3093,21.77534,12.17223,117.7368,111.8947,353.6712
"26",26,0.005356584,0.01888414,0.003927578,0.1022388,0.09734628,0.3036142,0.2042906,0.0005701845,0.1875228,0.002964318,0.2102727,0.006458923,0.4035909,0.0002314495,0.000833695,0.001896146,0.07117184,0.01053877,0.1268576,0.000471596,0.004220717,0.007315751,0.005983209,0.002285295,0.005090225,0.0002699681,0.003574108,0.01010663,0.01503118,0.01592545,0.0185491,0.0108863,0.005113162,0.007509041,0.002029009,0.02505263,0.006259995,0.001561067,0.02605918,3.680365e-05,0.0004867726,0.04700163,0.02576154,0.03448874,0.02187572,1.975813,1.064981,0.6348393,0.3613259,3.263232,0.4484313,0.3964613,0.5439541,1.577379,4.086856,2.249468,1.072001,0.747798,1.659361,1.054105,1.527221,7.778942,0.8938934,3.163954,5.455497,18.61933,23.97021,22.1527,5.287366,29.40858,3.312309,8.824972,7.110921,0.3993788,5.404604,11.09137,0.3004487,30.27403,22.70226,12.7145,130.6413,120.3628,360.1091
"27",27,0.005295774,0.01945522,0.004085388,0.1034983,0.09924778,0.3089919,0.2086813,0.0005570504,0.1934795,0.002980027,0.213308,0.00667334,0.438278,0.0002160338,0.0008102559,0.001860424,0.07222604,0.0104497,0.1268162,0.0004457039,0.004073056,0.007845392,0.006263543,0.00313782,0.005702055,0.0002659533,0.003631159,0.01033956,0.01472032,0.01630859,0.01862745,0.01093723,0.005750899,0.007607502,0.001967872,0.02516448,0.006444895,0.001676773,0.02689003,6.129769e-05,0.00168385,0.04735568,0.02685533,0.03509823,0.02238999,1.986653,1.104152,0.6273367,0.3640677,3.324782,0.4394069,0.4072711,0.5428748,1.566237,3.92068,2.146462,1.101607,0.7223723,1.940414,1.017706,1.442624,7.856185,0.9715697,3.109833,5.120418,17.65496,23.57082,20.24283,5.009025,27.12782,3.255276,9.195471,7.168831,0.3883061,4.018395,10.00571,0.2974192,30.39259,22.15067,12.70175,111.8893,114.1306,356.0434
"28",28,0.005233182,0.02008235,0.004237198,0.1026876,0.09941087,0.3137703,0.206003,0.0005401677,0.181609,0.003000869,0.2180868,0.006478702,0.450515,0.0002157978,0.0007869706,0.001677833,0.07167118,0.01034921,0.1259322,0.0004329959,0.003444991,0.005512809,0.004646876,0.002381037,0.005985638,0.0002679514,0.003547704,0.01030728,0.01466173,0.01553813,0.01798091,0.01073207,0.006277128,0.007624174,0.001805884,0.02502233,0.006544559,0.001781033,0.02738488,0.0001295704,0.004355505,0.04648551,0.02677676,0.03540358,0.02191279,1.904541,1.074025,0.5971415,0.3624516,3.268639,0.4156792,0.4124217,0.5406951,1.52884,3.991277,2.114398,1.039211,0.6771001,2.08094,0.9912061,1.428449,7.24249,0.9881549,2.934621,4.862099,16.349,22.54874,19.20807,4.690416,24.97458,3.234476,8.274117,6.566068,0.3618023,3.90406,9.446164,0.2864537,29.24163,20.77387,11.74106,111.2891,105.9416,329.6928
"29",29,0.005159578,0.02070701,0.0043583,0.1025268,0.1001028,0.3147389,0.1982105,0.00054041,0.179719,0.002899112,0.2268963,0.006238212,0.4455119,0.0002240898,0.0008024632,0.001571054,0.07093031,0.0104054,0.1222119,0.0004645995,0.00369562,0.004761324,0.003827569,0.001884178,0.005899757,0.0002683853,0.003591815,0.01053968,0.01517791,0.01570746,0.01721269,0.0103168,0.006545212,0.007526396,0.001777014,0.02448433,0.006488439,0.001828809,0.02749125,0.0001326089,0.006537434,0.04599756,0.02613638,0.03386388,0.02123806,1.846646,1.03927,0.5982266,0.3581405,3.226092,0.4204018,0.4203447,0.5162613,1.523121,3.965861,2.172494,0.9769438,0.6628687,2.161012,0.9988039,1.509911,7.434124,0.9703262,2.890496,5.042732,18.72036,22.93746,20.95543,5.221431,28.09776,3.178987,9.199972,7.333839,0.4063475,5.112375,10.42353,0.2961925,32.48347,23.47318,12.94903,130.3383,118.0088,369.7781
"30",30,0.00508978,0.02139451,0.004503263,0.1044673,0.1026917,0.3205965,0.1981362,0.0005416073,0.1785639,0.002951417,0.2423581,0.00654774,0.4593655,0.0002261961,0.0008212235,0.001633055,0.0725638,0.01109798,0.1244922,0.0004725464,0.004363141,0.007129837,0.004424708,0.002099998,0.006157224,0.0002628305,0.003708523,0.01089193,0.0159911,0.01694112,0.02064821,0.01056874,0.006782949,0.007567497,0.002005732,0.02445132,0.006484824,0.00187003,0.02773998,0.0001653216,0.008939386,0.04747291,0.02694984,0.03395607,0.02218675,1.920986,1.105605,0.6344904,0.3751588,3.434991,0.453626,0.4392894,0.5199311,1.577604,4.023324,2.212469,1.078297,0.7001266,2.325102,1.027976,1.580967,8.444983,1.073551,2.99796,5.381887,18.27376,24.37891,21.99772,5.34147,30.50161,3.220494,9.057485,7.05508,0.4066009,5.564564,11.31914,0.3149925,31.1934,23.98336,13.24789,133.9433,123.1917,365.5547
"31",31,0.005034301,0.02213715,0.004667595,0.1071166,0.1060034,0.3276921,0.2026951,0.0005398312,0.1743037,0.002973804,0.2538263,0.007107051,0.4911511,0.0002267405,0.0007963915,0.001744284,0.07399483,0.01130544,0.1299117,0.0004578707,0.004172711,0.007558115,0.005600437,0.002155981,0.006600385,0.0003051774,0.003822568,0.01095574,0.01612656,0.0177544,0.02552573,0.01134738,0.007151518,0.007718205,0.002321693,0.02483366,0.006590012,0.001957482,0.02816659,0.0002134094,0.01195526,0.04904534,0.02772983,0.03486988,0.0235305,2.013679,1.177318,0.6281947,0.3811777,3.521347,0.4592267,0.4633655,0.5422791,1.580389,4.024775,2.16837,1.113709,0.711497,2.410447,1.015441,1.498463,8.879024,1.137589,2.964019,5.229813,17.42105,24.69322,21.17149,5.213355,30.11773,3.334502,8.933269,7.059447,0.3967893,5.163347,10.48921,0.318367,30.03657,23.10792,12.72892,128.931,118.3185,367.5348
"32",32,0.004986362,0.02288767,0.004815532,0.1084356,0.1066291,0.3347259,0.2016678,0.0005442125,0.1771822,0.00293724,0.2610713,0.00734158,0.517997,0.0002229632,0.0007615518,0.001645997,0.07443843,0.01099087,0.1303741,0.0004444922,0.003322624,0.004688702,0.003486764,0.001580233,0.006415163,0.0003586155,0.004258684,0.01121623,0.0159336,0.0175349,0.02794699,0.01176595,0.007478834,0.007780894,0.002269163,0.02505472,0.006665122,0.002056641,0.02851501,0.000194642,0.01328974,0.05037269,0.0281699,0.03625736,0.0242349,2.035091,1.198383,0.6098534,0.3810629,3.527896,0.4573781,0.4829216,0.5461094,1.557596,3.96419,2.164099,1.144363,0.7021723,2.51514,1.015313,1.477946,8.96708,1.174161,2.888466,5.237669,17.50639,24.90825,21.37487,5.277247,29.70784,3.340706,8.654871,6.887316,0.3942332,5.396624,11.21758,0.3263857,30.68693,22.85343,12.61191,135.6041,120.5955,360.9388
"33",33,0.004935797,0.02361141,0.004944185,0.1091819,0.1061944,0.3410405,0.1979809,0.0005335446,0.1760258,0.002907676,0.2588749,0.007258147,0.5248722,0.0002145417,0.000753375,0.001490622,0.0740416,0.01101724,0.1317274,0.0004507809,0.004244703,0.005513744,0.003596084,0.001592297,0.006550058,0.0003691559,0.004374627,0.01232116,0.0163116,0.01726261,0.0284005,0.01197876,0.007683867,0.007794395,0.002135226,0.02541547,0.006692143,0.002127998,0.02861909,0.0002004586,0.0147141,0.05084331,0.02852339,0.0376027,0.02451191,2.020828,1.209652,0.5905027,0.3816408,3.530351,0.4491903,0.493688,0.5346011,1.522097,3.840671,2.083225,1.151772,0.6705933,2.525391,0.9741398,1.401937,8.683616,1.169208,2.780058,4.955357,16.95199,24.07708,20.00508,5.106039,27.8816,3.277708,9.24261,7.177444,0.3933653,4.24171,10.29475,0.3176036,31.17054,23.78486,13.2055,118.574,115.9932,361.4069
"34",34,0.004884032,0.02429423,0.005045163,0.1098866,0.1064964,0.3433799,0.1965024,0.0005281614,0.1674392,0.002857653,0.2541517,0.007030931,0.5157086,0.0002222662,0.0007552531,0.001393371,0.07439944,0.01097621,0.1364521,0.0004235883,0.003436233,0.006343666,0.00399991,0.001490372,0.006512038,0.000382324,0.004333122,0.01278209,0.01808077,0.01756795,0.02812772,0.01207436,0.007861056,0.007773127,0.002088949,0.02548225,0.006695762,0.002186606,0.02859388,0.0001959621,0.01540609,0.05036823,0.02829687,0.0373315,0.02421064,1.971345,1.185685,0.5864211,0.3875096,3.459759,0.4473583,0.4962135,0.5402859,1.521823,3.814806,2.153305,1.132301,0.688709,2.531338,0.9879065,1.447326,8.276549,1.172121,2.750274,4.950045,16.78249,23.99877,20.73513,5.06918,28.04031,3.364819,8.592943,6.860981,0.3847711,4.804186,10.38861,0.3185171,30.0524,22.38893,12.39363,124.0299,114.7738,350.4044
