"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0.00829094,0.01580554,0.003230028,0.07345957,0.06575277,0.2332622,0.1234904,0.0005551808,0.104754,0.002687447,0.1020182,0.005892968,0.1990397,0.0002612357,0.001028153,0.002242522,0.04165418,0.01006423,0.1054887,0.0004558646,0.004235344,0.007513404,0.005826621,0.002778456,0.004514091,0.0002212205,0.003455566,0.01057135,0.01521939,0.01490772,0.01401173,0.008540981,0.001831215,0.005552214,0.001523809,0.02174537,0.005537221,0.001009401,0.01235179,1.785238e-05,0.0002495126,0.04640019,0.01572688,0.03181806,0.01956224,2.237489,0.9679416,0.5714779,0.3259326,3.2662,0.4180304,0.3068711,0.3091998,1.236845,3.83446,2.076953,1.182894,0.5657776,0.1640276,0.8965366,1.227374,7.778085,0.4683664,2.613228,4.697401,15.49701,19.22301,16.91047,4.26273,26.14245,2.092952,6.97256,5.159081,0.3039114,4.891973,9.803079,0.2174732,31.03391,17.6121,10.64625,130.5401,102.4466,285.4699
"12",12,0.007902363,0.01578363,0.003194762,0.07495407,0.06766219,0.2364255,0.1237402,0.0005615738,0.1088397,0.002781572,0.107812,0.005876684,0.2018483,0.0002616517,0.001011133,0.002197641,0.04310867,0.01028083,0.1077399,0.0004543219,0.004253096,0.007438981,0.005776839,0.002739073,0.004670624,0.0002186936,0.003418321,0.01030428,0.0152722,0.01532616,0.01460347,0.008759663,0.001919066,0.005669138,0.001659825,0.02232146,0.005344775,0.0009712304,0.01285417,1.851515e-05,0.0002559323,0.04696769,0.01598396,0.03210612,0.01960279,2.25174,0.9892333,0.5780903,0.3294796,3.319036,0.4264005,0.3201962,0.3207476,1.265208,3.838393,2.096416,1.171291,0.5782419,0.1861123,0.9169794,1.260854,8.117105,0.4832366,2.664432,4.767032,15.62846,19.46949,17.08151,4.318253,26.16049,2.139347,7.062698,5.253711,0.3084588,4.899849,9.710208,0.2221293,31.27794,17.72551,10.7167,130.6367,102.8831,290.859
"13",13,0.007547483,0.01578312,0.003175088,0.07667986,0.0682248,0.2395665,0.1263622,0.0005511861,0.1112903,0.002706503,0.1125034,0.005966987,0.2111757,0.0002556132,0.001011208,0.002197152,0.04464435,0.01039704,0.1094787,0.0004542666,0.004271208,0.007617524,0.005916195,0.002852345,0.004832696,0.0002247185,0.003455795,0.01007762,0.01472845,0.01523754,0.01477505,0.008964567,0.001999401,0.005803879,0.001834852,0.02284897,0.005215873,0.0009442721,0.01333561,1.907696e-05,0.0002668312,0.0475554,0.01635046,0.03272901,0.01982146,2.270352,1.009842,0.5793086,0.3315865,3.341514,0.4319777,0.3275897,0.331634,1.273648,3.841461,2.101379,1.154363,0.5876604,0.2135576,0.9320623,1.259547,8.20498,0.4930494,2.711624,4.810042,15.73929,19.6997,17.19057,4.331772,25.81579,2.19232,7.12041,5.311058,0.3114152,4.756585,9.917136,0.2272833,31.63778,17.95036,10.78817,130.8368,103.7492,292.0684
"14",14,0.007221974,0.01579859,0.003161721,0.07881058,0.06905579,0.2425018,0.1328532,0.0005558761,0.1148887,0.002721981,0.1176361,0.006163887,0.2298507,0.0002542566,0.0009943914,0.002273001,0.04629433,0.01042938,0.1109844,0.0004561162,0.004322227,0.007992902,0.006389902,0.003083943,0.005102406,0.000227601,0.003520134,0.01020263,0.01438851,0.0147213,0.01520244,0.009181659,0.002064589,0.005948717,0.002146092,0.02331463,0.005133841,0.0009252348,0.01375338,2.017627e-05,0.000281648,0.0480493,0.01679365,0.03359663,0.02023078,2.279593,1.026986,0.5785407,0.3335035,3.37201,0.4337107,0.3311511,0.3389412,1.278953,3.849857,2.104882,1.140222,0.588899,0.2467167,0.9433325,1.276119,8.223607,0.5063776,2.766059,4.902561,15.83529,19.9681,17.3767,4.348752,26.43666,2.242722,7.203975,5.377215,0.3164363,4.898254,10.11638,0.2330112,32.13281,18.11559,10.99964,131.2793,105.4861,292.5175
"15",15,0.006922178,0.01583176,0.003156019,0.08105811,0.07144824,0.2461876,0.1402777,0.0005574787,0.1172829,0.002735384,0.1241028,0.006221431,0.2480393,0.0002555265,0.0009817734,0.002290602,0.04807549,0.01043458,0.1125201,0.000453034,0.004317001,0.008110222,0.006625686,0.003254009,0.00536111,0.0002340501,0.003521242,0.01042497,0.01462431,0.01459148,0.0155347,0.009375574,0.002185264,0.006090228,0.002289806,0.02372644,0.005083856,0.0009180604,0.01424551,2.085445e-05,0.0002887561,0.04841658,0.01731243,0.03423942,0.0205759,2.286792,1.044572,0.5761269,0.3362408,3.420562,0.4334936,0.3355942,0.3492394,1.29139,3.850478,2.107986,1.135833,0.5924745,0.2904316,0.9539056,1.312623,8.239983,0.523637,2.827079,4.976449,16.00449,20.2825,17.66181,4.390291,26.71868,2.310708,7.233331,5.441211,0.3204136,4.993465,10.11531,0.2393683,32.40798,18.33352,10.98639,131.4406,106.2194,295.7451
"16",16,0.006646947,0.01588514,0.003159542,0.08321201,0.07475638,0.2499601,0.1480575,0.0005583582,0.1200509,0.002722033,0.1310015,0.006150126,0.2620212,0.0002513552,0.000979358,0.002270722,0.0499607,0.01048629,0.1141175,0.0004547549,0.004303829,0.008131125,0.006635448,0.003257067,0.005541042,0.0002380494,0.003577927,0.010387,0.01490076,0.01489377,0.01571657,0.009514817,0.002334038,0.006215776,0.002228295,0.02408813,0.005052418,0.00092078,0.01475315,2.115576e-05,0.0002914792,0.04847113,0.01780637,0.03442957,0.02078209,2.284804,1.059442,0.5735494,0.3384017,3.451412,0.4294051,0.3414752,0.3571555,1.301833,3.858845,2.102932,1.132614,0.5877249,0.345042,0.9610295,1.338963,8.242839,0.5454597,2.881653,5.038976,16.0376,20.5292,17.62475,4.364272,26.31061,2.344731,7.239976,5.452444,0.3205369,4.90859,10.19367,0.2457696,33.33937,18.56447,11.27804,131.6768,106.7529,295.5884
"17",17,0.006392242,0.0159637,0.003172252,0.0853417,0.07722986,0.253875,0.1559705,0.0005566219,0.1237601,0.002744589,0.1371502,0.005982723,0.2689381,0.0002489226,0.0009787352,0.002203468,0.05202174,0.0105298,0.1157327,0.0004493529,0.004259374,0.007970682,0.00647239,0.003137867,0.005571349,0.0002414974,0.003601282,0.01054388,0.0148297,0.01502957,0.01549247,0.009607692,0.00243914,0.006315952,0.002106205,0.02440509,0.005020204,0.0009264892,0.01515804,2.189282e-05,0.0002968382,0.04820657,0.01835415,0.03434703,0.02090007,2.279608,1.074947,0.5747841,0.341675,3.475607,0.4282728,0.346611,0.366305,1.313053,3.879849,2.109311,1.130488,0.5919541,0.4169272,0.9712767,1.384602,8.300418,0.572365,2.951808,5.120631,16.34975,20.87076,18.11422,4.452372,26.80637,2.42806,7.465406,5.655053,0.3322802,4.95787,10.40858,0.2526741,33.99083,18.83668,11.42447,132.158,109.0625,302.2979
"18",18,0.006158555,0.01553652,0.00319159,0.08500097,0.07506268,0.2447146,0.1615988,0.000444458,0.1005633,0.00249496,0.1331615,0.005773524,0.2627832,0.0002108983,0.0009159966,0.002130592,0.05354677,0.01033739,0.1102343,0.0003931938,0.003754185,0.007214047,0.005812536,0.002892324,0.005525426,0.0002064525,0.003050289,0.009059132,0.01299703,0.01348436,0.01490025,0.009717478,0.002527502,0.00623244,0.001851007,0.02385178,0.005004455,0.000938569,0.01545856,2.286255e-05,0.0003148769,0.04523532,0.01862527,0.03036241,0.0207132,2.131939,1.045655,0.5560281,0.326528,3.183624,0.4066656,0.3274034,0.3785928,1.283498,3.590928,2.012032,1.11517,0.5931214,0.5078587,0.9492947,1.384104,7.70927,0.5672033,2.930813,4.935159,16.28991,19.60854,18.11656,4.366989,26.21983,2.536338,7.8006,5.847731,0.3638282,5.832097,12.15521,0.2447052,35.15515,19.72841,11.91412,133.3131,115.0425,301.8498
"19",19,0.005814228,0.0119869,0.003085145,0.06518641,0.05008422,0.173821,0.1264569,0.0002002738,0.03857154,0.001436446,0.08693332,0.003996198,0.1685249,0.0001865758,0.0006783391,0.001713447,0.03935763,0.007134052,0.07426841,0.0002726685,0.002164357,0.004060354,0.003514056,0.001776086,0.004816948,0.0001362714,0.001478805,0.004251435,0.006233802,0.006771988,0.01004339,0.007121071,0.00249326,0.004486613,0.0009404211,0.01163659,0.004775838,0.0009258423,0.01358392,2.302816e-05,0.0003010218,0.02761846,0.01456549,0.01573706,0.01358506,1.355776,0.6509758,0.4639654,0.2168441,1.800723,0.3157704,0.1939501,0.3839671,1.072142,3.47833,1.651811,0.5812711,0.5780033,0.501444,0.7067427,1.488509,5.517529,0.4092659,2.331617,3.935946,19.28345,13.46933,21.82377,4.721812,25.32073,2.460493,8.704935,6.50498,0.4916833,13.09071,13.17631,0.1774332,41.08707,24.73801,13.89805,142.5644,133.6969,352.3811
"20",20,0.005639485,0.01138053,0.00301856,0.06246711,0.04913916,0.1759454,0.1222172,0.0003666175,0.05830185,0.002275296,0.0955084,0.004019156,0.1400246,0.0002606977,0.0008328793,0.001395056,0.04214446,0.00908694,0.08849608,0.0004753675,0.002855988,0.004117876,0.003037879,0.001542969,0.004692554,0.0001655949,0.001893346,0.003800332,0.005341979,0.005603834,0.007816332,0.007212257,0.002543884,0.004398686,0.0009684148,0.01027478,0.004790118,0.0009572341,0.01390251,3.003425e-05,0.0003912921,0.0275562,0.01605637,0.01537521,0.01338761,1.28289,0.6901116,0.6903693,0.2826109,1.825102,0.4391355,0.2025969,0.4560578,1.471821,4.910617,2.147234,0.8404021,0.7860559,0.668213,0.7343732,1.842288,6.663804,0.5036606,2.468531,4.639835,20.74321,16.34208,23.76842,5.016968,31.04889,2.537564,8.039632,5.959743,0.3815956,7.469662,10.59354,0.1790039,30.70644,22.97297,12.49551,124.7284,116.0863,362.3319
"21",21,0.005370081,0.008389591,0.003062629,0.04480733,0.03650397,0.1361336,0.1013226,0.0001643575,0.03918197,0.00165366,0.06406251,0.002886066,0.08565614,0.000106305,0.000479158,0.0008114676,0.03498534,0.007053171,0.06041082,0.0001989844,0.001342701,0.002274586,0.001607104,0.0007690789,0.004305613,5.768528e-05,0.000812401,0.002340731,0.002549423,0.002884364,0.005517921,0.00680781,0.002748949,0.003645581,0.0006449388,0.006864483,0.00488936,0.001024501,0.01400422,3.04136e-05,0.0003927468,0.01867761,0.01441694,0.007259725,0.008702752,0.7418777,0.4613139,0.5188413,0.2045639,1.040235,0.3270979,0.1150564,0.4836131,1.176544,2.904811,1.411085,0.6995726,0.7100363,0.8089933,0.5355046,1.278138,3.538086,0.4546478,2.03474,3.093129,16.8898,11.6714,18.28332,4.342029,18.04441,3.035755,9.317472,7.173008,0.5889031,18.23338,19.31573,0.1313965,39.23626,27.76105,14.38904,143.5967,148.5803,370.3776
"22",22,0.004938238,0.004935877,0.002806147,0.02379044,0.0170744,0.08218735,0.05922925,0.0001197659,0.01888641,0.001052361,0.02816837,0.001012078,0.02933203,0.0001997261,0.0001656128,0.0001269913,0.02048829,0.003818327,0.03400685,0.0002949222,0.000792991,0.0007838833,0.0005004294,0.0002203966,0.003224747,9.253415e-05,0.0004150165,0.0007793869,0.0009300256,0.0004491181,0.002054326,0.004763405,0.0027331,0.00234275,0.000219285,0.00372596,0.004632163,0.00107274,0.01179651,2.37693e-05,0.0002912195,0.00808051,0.01053656,0.001866296,0.001788074,0.1899982,0.156104,0.4656031,0.1563188,0.3513334,0.2575996,0.03732576,0.4806947,0.9440879,3.094266,1.312306,0.4227754,0.7219984,0.8408396,0.2478277,1.408014,1.837764,0.4054197,1.410133,1.655911,16.79411,8.208425,23.6748,5.366704,14.84475,2.524833,7.02301,5.353592,0.5917172,23.15058,18.28086,0.05792932,60.61468,22.96703,11.40086,114.1983,141.5589,326.7257
"23",23,0.004852741,0.004706112,0.002708572,0.02265128,0.02072346,0.09010652,0.05729213,0.0001378422,0.01491854,0.00189704,0.03988038,0.002201648,0.02379701,0.0002521977,0.0003842314,0.0001085748,0.02414004,0.006786424,0.05569561,0.0004274885,0.001558262,0.00150119,0.000573765,0.0002265661,0.00318635,0.0001251254,0.0004795572,0.0009171772,0.0008010093,0.0006196186,0.001690539,0.004982798,0.002742764,0.002568879,0.0003377365,0.003955903,0.004720708,0.001157732,0.01206232,3.170081e-05,0.0004290887,0.00946918,0.01123185,0.003175317,0.002083541,0.1926512,0.2011924,0.7432103,0.2372859,0.3888496,0.3835151,0.07123727,0.5012953,1.413613,5.244388,1.810892,0.4862863,0.8410043,0.9201506,0.3240163,1.98581,3.028661,0.464125,1.446169,2.109113,22.8297,10.7947,23.02074,5.206712,21.22083,2.589098,7.670427,5.991139,0.4642597,18.0467,11.74039,0.05926071,58.87556,21.82239,11.26627,100.7987,120.4648,352.4901
"24",24,0.004785691,0.004593915,0.002841994,0.02247934,0.03045461,0.1040121,0.06510594,0.0002857989,0.03092836,0.003105339,0.06281386,0.003644853,0.02365146,0.0003502113,0.0009097084,0.0001749899,0.02761607,0.01002045,0.09029236,0.0007261179,0.004006824,0.002967268,0.001412226,0.0003742555,0.003494981,0.0001957826,0.001030822,0.001062571,0.001212798,0.0007467061,0.001936453,0.005798641,0.002889125,0.003008719,0.0006667997,0.003721928,0.004987665,0.001267541,0.01385248,4.062363e-05,0.0005616904,0.01235131,0.0118711,0.006563,0.003305778,0.3037271,0.3183756,1.028465,0.3418041,0.5916455,0.4920527,0.1582513,0.5094337,1.913025,7.388158,2.250382,0.4123312,0.8745481,1.066713,0.4892431,2.440667,3.78064,0.5443988,1.610846,3.892215,24.55779,15.31023,25.58938,5.43225,29.17631,2.794507,8.794181,6.642113,0.4123229,6.055878,9.478648,0.06767392,43.76954,23.23613,12.7301,106.9396,113.3813,365.7992
"25",25,0.004755146,0.004946303,0.003244582,0.02503162,0.0488358,0.1309723,0.08647058,0.0004934868,0.07074771,0.004052888,0.105848,0.005535235,0.03321662,0.0003160491,0.001216612,0.0002579199,0.03384822,0.01379183,0.12162,0.0007419591,0.004880544,0.005920097,0.002538369,0.0009179926,0.00411829,0.0001826327,0.001418138,0.002208951,0.001620169,0.001446563,0.002537829,0.007426631,0.003328807,0.003904023,0.001290534,0.005104829,0.005504393,0.001434492,0.01851038,4.773121e-05,0.0006522841,0.01898312,0.01478361,0.009329083,0.006202558,0.5341217,0.538706,1.264215,0.3998737,1.005056,0.5968785,0.2805969,0.5427811,2.312893,7.340235,2.48975,0.7100636,0.961905,1.43701,0.8124194,2.375125,4.74185,0.7658894,1.989767,4.964506,23.18731,19.78359,24.35126,5.040278,29.04498,3.132275,8.577,6.694983,0.3903184,4.710836,9.968838,0.08404634,28.89392,21.90323,12.18878,114.5651,112.3482,355.744
"26",26,0.00472823,0.005245522,0.003681702,0.02778811,0.060607,0.1531541,0.1071787,0.0004767094,0.07163186,0.00358565,0.1351804,0.0062835,0.04739124,0.0002978136,0.001021657,0.0004095463,0.03808378,0.01297498,0.1145229,0.0005723544,0.003936768,0.005833548,0.004349673,0.001379371,0.004919533,0.0001357737,0.001264099,0.002339268,0.002707494,0.001575453,0.003100763,0.009035567,0.004148782,0.004679061,0.001486217,0.006746277,0.006200872,0.001665024,0.02374579,4.540098e-05,0.0006222586,0.0239611,0.01770534,0.01000073,0.008688393,0.7512617,0.6729363,1.193869,0.3482389,1.231131,0.5583488,0.3132454,0.5639918,2.182865,5.852625,2.377974,0.9017463,0.9725875,1.837981,0.9667091,2.05953,5.18451,0.8981983,2.194737,4.833305,22.02523,20.7432,24.91502,5.452713,29.20585,3.095165,8.501334,6.723327,0.4121848,7.045474,11.50944,0.101738,30.69188,22.86471,12.61303,130.8567,122.8172,357.7734
