"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0.008291024,0.01580674,0.003230311,0.07347604,0.06575666,0.2332631,0.1235028,0.0005563553,0.1045975,0.002677557,0.1022721,0.005894681,0.1991045,0.0002614902,0.001018775,0.002247124,0.04165457,0.010064,0.1054979,0.0004574705,0.004204493,0.007536702,0.005838291,0.002766984,0.004512745,0.0002205508,0.003458081,0.01058626,0.01522334,0.01496211,0.01398152,0.008544502,0.001826691,0.005551156,0.001524657,0.02174895,0.005535828,0.001008601,0.01233953,1.756109e-05,0.0002475854,0.04640722,0.01572816,0.03182186,0.01956912,2.237541,0.967994,0.5714896,0.3259505,3.266002,0.4180558,0.3069125,0.3092076,1.236772,3.833814,2.077071,1.182514,0.5658255,0.1643466,0.8964154,1.227376,7.778074,0.468313,2.613409,4.697593,15.49688,19.22302,16.91077,4.262686,26.14252,2.092958,6.972598,5.159108,0.3039222,4.891935,9.803035,0.2174803,31.0334,17.61217,10.64624,130.5402,102.4465,285.4702
"12",12,0.007902461,0.01578499,0.00319504,0.07497086,0.06766616,0.2364259,0.1237506,0.0005601195,0.1087356,0.002786004,0.1079042,0.005877726,0.2019344,0.0002590047,0.00100833,0.002195098,0.04310873,0.01028054,0.1077478,0.0004564651,0.004239723,0.007408604,0.005817549,0.002724167,0.004663532,0.0002179586,0.003405798,0.01031267,0.01529914,0.01533633,0.01461225,0.008763019,0.0019147,0.005668093,0.001661904,0.02232569,0.00534357,0.0009705056,0.01284109,1.855922e-05,0.0002595812,0.04697337,0.01598525,0.0321103,0.01960907,2.251706,0.9892703,0.5780993,0.329506,3.318823,0.4264313,0.3202344,0.3207603,1.265173,3.838189,2.096457,1.171033,0.5782652,0.1865492,0.9168455,1.260848,8.117103,0.4832,2.664595,4.767142,15.62813,19.46951,17.08166,4.318244,26.1607,2.139344,7.062611,5.253667,0.308461,4.899831,9.710155,0.2221293,31.27735,17.72579,10.7166,130.6367,102.8822,290.8596
"13",13,0.007547618,0.01578454,0.00317539,0.07669667,0.06822849,0.2395666,0.126371,0.0005505448,0.1112778,0.002709018,0.1124467,0.005967995,0.2112909,0.0002563261,0.000997722,0.002198627,0.04464437,0.01039682,0.1094866,0.0004514132,0.004263482,0.007595103,0.005906775,0.002868861,0.004809857,0.0002248057,0.003454694,0.01004447,0.01474393,0.01530106,0.01477463,0.008968567,0.001995074,0.005802844,0.001836964,0.02285382,0.005214799,0.0009436017,0.01332142,1.934272e-05,0.0002706251,0.04756047,0.01635197,0.03273267,0.01982755,2.270259,1.009866,0.5792914,0.3316055,3.341414,0.4320208,0.3276351,0.3316513,1.273673,3.841359,2.101362,1.154168,0.587668,0.2141542,0.9319214,1.259557,8.204955,0.4930425,2.711713,4.810108,15.73916,19.6996,17.1906,4.331731,25.81586,2.192322,7.120447,5.311086,0.3114208,4.756532,9.917068,0.2272796,31.63762,17.95028,10.78813,130.8367,103.749,292.0684
"14",14,0.007222143,0.0158,0.003162062,0.07882653,0.06905844,0.2425018,0.132861,0.0005556214,0.1149929,0.002729266,0.1174386,0.006165532,0.2300133,0.0002547542,0.001002924,0.002264005,0.04629468,0.01042908,0.1109942,0.0004576144,0.004318247,0.007976343,0.006352206,0.003070208,0.005086791,0.0002272587,0.003531853,0.01019238,0.01435008,0.01472299,0.0152521,0.009185899,0.002060178,0.005947633,0.002146964,0.02332024,0.005132813,0.0009245832,0.01373782,2.010537e-05,0.0002829618,0.04805927,0.01679524,0.03359988,0.0202373,2.279437,1.026994,0.5785079,0.333516,3.372058,0.4337726,0.3312052,0.3389507,1.278986,3.849861,2.104788,1.140134,0.5888987,0.2473878,0.9432864,1.276138,8.223546,0.5063879,2.766112,4.902607,15.83519,19.9679,17.37663,4.348722,26.43675,2.242729,7.204014,5.377229,0.3164437,4.898207,10.11634,0.2330065,32.13285,18.1155,10.99962,131.2794,105.486,292.5175
"15",15,0.00692242,0.01583307,0.003156408,0.08107422,0.07145056,0.246187,0.1402855,0.0005568638,0.1175625,0.002727841,0.123843,0.006223067,0.2482351,0.0002521912,0.0009975078,0.002285679,0.048076,0.01043402,0.1125287,0.0004530474,0.004312482,0.00809261,0.00661385,0.003232027,0.005344699,0.0002341282,0.003526026,0.01044851,0.0145934,0.01454584,0.01555576,0.009379463,0.00218076,0.006089108,0.002290991,0.02373232,0.005082804,0.0009174203,0.01422828,2.10588e-05,0.0002937748,0.04842527,0.01731399,0.03424281,0.02058219,2.286544,1.044559,0.5761116,0.3362394,3.420848,0.433538,0.3356627,0.3492314,1.291405,3.850097,2.107795,1.135945,0.5924863,0.291074,0.9539146,1.312643,8.239949,0.5236656,2.827182,4.976461,16.00445,20.28228,17.66156,4.390268,26.7187,2.310729,7.233375,5.441236,0.3204193,4.993454,10.11528,0.239365,32.40828,18.33351,10.98639,131.4406,106.2194,295.7446
"16",16,0.006647208,0.01588629,0.003159973,0.0832285,0.07475802,0.2499575,0.1480644,0.0005584054,0.1203431,0.002733891,0.1306857,0.006152068,0.2622178,0.0002509775,0.0009840006,0.002278689,0.04996039,0.01048558,0.1141258,0.0004522196,0.004304854,0.008128048,0.006609432,0.003254911,0.005518381,0.0002377349,0.003582654,0.01037716,0.01492298,0.01486044,0.01570788,0.009518438,0.002329505,0.006214585,0.002229416,0.02409325,0.00505128,0.0009201634,0.01473407,2.143813e-05,0.0002963088,0.04847335,0.01780766,0.03443312,0.02078835,2.284462,1.059403,0.5735456,0.3383967,3.451763,0.4294053,0.3415527,0.3571395,1.301806,3.858865,2.10264,1.132921,0.5878031,0.3456284,0.9610941,1.338978,8.2428,0.545508,2.881839,5.038972,16.03749,20.52901,17.62443,4.364301,26.3106,2.344748,7.23998,5.452454,0.3205384,4.908559,10.19366,0.2457687,33.33948,18.56463,11.278,131.6767,106.7528,295.5899
"17",17,0.006392457,0.01596476,0.003172737,0.08535864,0.07722963,0.2538696,0.1559775,0.0005597103,0.1240295,0.002739508,0.1369323,0.0059847,0.2691361,0.0002475205,0.0009789563,0.002225373,0.05202102,0.0105291,0.1157433,0.0004511968,0.004251604,0.00797457,0.006444169,0.003128547,0.00555981,0.0002414735,0.003600071,0.01055404,0.01481304,0.01506959,0.01549509,0.009610873,0.00243442,0.006314661,0.002107581,0.02440898,0.005018921,0.0009258745,0.01513729,2.209036e-05,0.0003023496,0.04821051,0.01835492,0.03435233,0.02090632,2.279228,1.074887,0.5747799,0.3416716,3.475786,0.4282982,0.3466901,0.3662729,1.313012,3.879724,2.109056,1.131048,0.5918878,0.4176867,0.9713621,1.384585,8.300374,0.5724449,2.952026,5.120549,16.34956,20.87063,18.11365,4.452419,26.80633,2.428075,7.465376,5.65503,0.3322773,4.957836,10.40859,0.2526749,33.99108,18.83668,11.42442,132.158,109.0623,302.2977
"18",18,0.006161605,0.01608288,0.003197895,0.08788084,0.07938077,0.2584362,0.1654141,0.0005614207,0.1276488,0.002760811,0.1429276,0.00588602,0.2711444,0.0002470798,0.0009729431,0.002180353,0.05420097,0.01063463,0.1178182,0.0004405798,0.003839352,0.006935289,0.005606244,0.002825835,0.005505014,0.000239506,0.003641417,0.01067057,0.01513842,0.01500718,0.01552494,0.009747127,0.002525342,0.006415011,0.002072039,0.02471144,0.00500625,0.0009382147,0.01553259,2.321395e-05,0.0003203145,0.047894,0.01894433,0.03439452,0.0210503,2.290921,1.09558,0.5803427,0.3462293,3.527378,0.4285415,0.3525659,0.3790172,1.329553,3.903584,2.123777,1.133084,0.6007859,0.5113449,0.9820078,1.422117,8.441274,0.601016,3.023694,5.19955,16.51742,21.24034,18.45274,4.507095,27.29496,2.507575,7.761147,5.832838,0.3423071,5.075946,10.57457,0.2595573,34.73886,19.36255,11.82585,132.1601,111.5035,307.0181
"19",19,0.005957895,0.01625243,0.003243322,0.09095702,0.08199803,0.263825,0.173684,0.0005691326,0.1402688,0.002875328,0.1507114,0.005961451,0.2810478,0.0002453585,0.0009659252,0.002211904,0.05732018,0.01060074,0.1181282,0.0004438468,0.003393246,0.003944745,0.003055495,0.00157224,0.004898373,0.0002417293,0.003622335,0.01078329,0.0153628,0.01537044,0.01553621,0.009927195,0.002644707,0.006556477,0.002150454,0.02504986,0.005038291,0.0009607794,0.01606627,2.709047e-05,0.0003579402,0.04836668,0.019875,0.03466773,0.0215214,2.319318,1.129657,0.598595,0.351756,3.549518,0.4485927,0.3601218,0.4050799,1.36779,4.212632,2.199467,1.153369,0.6433912,0.6337654,1.032586,1.522654,8.775884,0.6355982,3.17168,5.559237,19.0584,22.38703,20.75867,5.063652,29.50299,2.765507,9.333254,7.047467,0.4047757,5.546564,11.19414,0.2769775,37.33195,23.50143,13.90405,139.4701,124.7378,356.9978
"20",20,0.005813213,0.01652762,0.003331603,0.09423447,0.08482558,0.2741506,0.182003,0.0005815428,0.1524043,0.003032111,0.1611596,0.005833797,0.286332,0.000238611,0.0009442059,0.002147785,0.06122891,0.01092726,0.1239212,0.0004506558,0.004136009,0.004948396,0.002713536,0.001296964,0.004820939,0.0002376118,0.003652581,0.010722,0.01541063,0.01555939,0.01506442,0.01018779,0.002918613,0.006789946,0.002053902,0.02563628,0.005210987,0.001020222,0.0173953,3.331117e-05,0.0004408299,0.04862233,0.02147808,0.03584905,0.02211093,2.370333,1.189415,0.6245295,0.3650826,3.637485,0.4715569,0.3646756,0.4757297,1.456308,4.288663,2.1857,1.156191,0.7191008,0.7486268,1.045829,1.500982,9.036866,0.6595175,3.284817,5.580479,17.61677,22.60464,20.81726,5.05042,28.9834,2.940774,8.529424,6.582126,0.3716361,4.713403,9.940421,0.2738031,29.75046,22.64349,12.59197,127.4913,113.29,355.4604
"21",21,0.00571653,0.01683431,0.003421878,0.0969544,0.08756161,0.2822465,0.1887854,0.0005699374,0.1534423,0.00296347,0.1678555,0.005737174,0.2895054,0.0002414684,0.0009294267,0.002079963,0.06456859,0.01086665,0.1254416,0.0003817876,0.001862527,0.002337611,0.001364589,0.0006283755,0.004427273,0.0002388557,0.00363071,0.01073167,0.01528349,0.01569579,0.01540995,0.01034242,0.003272667,0.006998694,0.001997597,0.02587825,0.005427803,0.001097065,0.01914215,3.655834e-05,0.0004970859,0.04868993,0.02241542,0.03523271,0.02203081,2.376515,1.191009,0.6330857,0.3657506,3.607993,0.4774731,0.3642016,0.5116219,1.492056,4.483472,2.294718,1.094537,0.7502592,0.8781947,1.102925,1.463398,8.888091,0.647737,3.324041,5.814524,19.90778,23.73184,22.22137,5.472645,30.93206,3.219105,9.521493,7.507862,0.4212923,5.890419,11.63576,0.2928704,31.8697,25.28261,13.94262,141.91,128.3161,384.3985
"22",22,0.005642829,0.0172391,0.003547749,0.09999076,0.090323,0.2935818,0.2012924,0.0005762485,0.1606257,0.003077469,0.1821513,0.006128385,0.3144326,0.0002361114,0.000971687,0.002081142,0.0677414,0.01135357,0.1311959,0.0004657379,0.002681647,0.001167387,0.0005486439,0.0002205948,0.003982614,0.0002405813,0.003621863,0.01085973,0.01565462,0.01616828,0.01673543,0.01069225,0.003694459,0.007285097,0.002049305,0.02633748,0.005680762,0.001193556,0.02130018,4.380317e-05,0.0005773389,0.04962969,0.02387123,0.03574646,0.0233104,2.443571,1.255278,0.6438702,0.3744733,3.791192,0.4772849,0.3775469,0.5347801,1.543481,4.454213,2.21538,1.102917,0.7513948,1.00384,1.095714,1.401499,9.082789,0.6892135,3.336629,5.763275,16.67307,24.06285,20.81125,5.028933,29.16791,3.143913,8.152543,6.424096,0.3672131,4.673782,10.1784,0.2890413,26.80921,20.83732,11.68226,119.875,112.5179,344.0817
"23",23,0.005570544,0.0176129,0.00363732,0.1005263,0.09067068,0.2967001,0.2039884,0.0005470598,0.1619192,0.002783751,0.1835,0.006144351,0.3308694,0.0002213753,0.0008705854,0.001922566,0.06773705,0.01073736,0.129137,0.0005021625,0.003321357,0.002229207,0.0006930935,0.0002724725,0.004084496,0.0002486026,0.003424577,0.01000061,0.01480474,0.01567676,0.01672643,0.01079417,0.003992228,0.007379205,0.001884168,0.02623137,0.005857641,0.001285014,0.02285821,4.048967e-05,0.000562219,0.04809053,0.02391163,0.03691823,0.02252696,2.291481,1.158501,0.5923226,0.3559223,3.526343,0.4320534,0.3771057,0.5302105,1.469922,4.165224,2.138577,0.95967,0.705906,1.053543,1.02881,1.271045,7.333833,0.6470449,3.10516,5.007215,17.07796,22.06724,19.28093,4.875248,25.29819,3.247237,8.756401,7.128675,0.3784325,3.647129,9.276576,0.2665742,28.99609,21.08313,11.72288,112.9542,106.8217,352.7276
"24",24,0.005490594,0.01796206,0.00369832,0.09996668,0.09157386,0.2972006,0.2001223,0.0005453327,0.170395,0.002723456,0.1901727,0.005898693,0.3405447,0.0002196251,0.0008371875,0.001759767,0.06802826,0.01026459,0.129446,0.00045417,0.004381123,0.004363555,0.001617432,0.0003894912,0.004075628,0.0002506184,0.003388605,0.009917582,0.01401943,0.01490088,0.01667203,0.01060408,0.004184342,0.007350655,0.001772603,0.02557278,0.005924352,0.001353477,0.0237864,4.062218e-05,0.0005425673,0.04613113,0.02341202,0.03719474,0.0213439,2.086207,1.050824,0.5892597,0.3547918,3.346393,0.4214086,0.374489,0.5156296,1.469759,4.227003,2.166442,0.9174892,0.693063,1.179345,1.010558,1.357462,6.629101,0.6511083,3.036978,5.10841,18.20988,21.84456,20.34636,5.035959,26.09726,3.255472,9.21359,7.345419,0.3956833,3.973558,9.729458,0.2664324,31.10417,23.12023,12.89209,116.8956,112.3285,360.2253
"25",25,0.00541867,0.01838561,0.003795666,0.1006966,0.09419534,0.3001335,0.2002995,0.0005564917,0.1742305,0.002838673,0.2010114,0.006063804,0.3629838,0.0002248238,0.0008532978,0.00176484,0.06959163,0.01072628,0.1303864,0.0004624531,0.004064411,0.006904855,0.003306311,0.000938929,0.00425147,0.0002538744,0.003441445,0.01019369,0.01472058,0.01487538,0.0176373,0.01069267,0.004537747,0.007404699,0.001875016,0.02521323,0.006058312,0.001444286,0.02487188,4.026242e-05,0.0005266871,0.04618126,0.02439632,0.03571867,0.02136498,2.000336,1.040719,0.6212475,0.3631451,3.310247,0.4402099,0.3831181,0.5322207,1.540473,4.253143,2.23298,1.008326,0.7321413,1.405333,1.034111,1.480506,7.184021,0.7736733,3.113129,5.357349,17.91053,22.88379,21.25909,5.038185,27.13733,3.321462,8.625213,6.975449,0.3846683,4.456663,9.913469,0.2808654,29.31116,21.7754,12.17213,117.7374,111.8956,353.6636
"26",26,0.005357089,0.01888818,0.003929227,0.10225,0.09737796,0.3036476,0.2044516,0.0005663121,0.1876095,0.002979947,0.2091412,0.006461356,0.4037028,0.0002307462,0.0008427508,0.001874106,0.07119165,0.0105391,0.1268792,0.0004774497,0.004177449,0.006312509,0.005031757,0.001678918,0.00468159,0.0002693184,0.003578807,0.0101628,0.01509044,0.01602726,0.01854227,0.01088839,0.005118979,0.007516681,0.002042277,0.0251125,0.006260246,0.001562157,0.02606565,3.6123e-05,0.0004806886,0.04701014,0.02576802,0.03451315,0.02187255,1.975181,1.06531,0.6351227,0.3611338,3.276428,0.4489977,0.3966455,0.5439672,1.577975,4.09053,2.24875,1.071116,0.7479797,1.66058,1.055205,1.527297,7.779153,0.8937597,3.163819,5.456015,18.61939,23.96685,22.14989,5.286616,29.40472,3.312273,8.824481,7.110793,0.399436,5.405125,11.09218,0.3005182,30.27572,22.70227,12.71438,130.642,120.3638,360.1014
