"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0.008290897,0.01580634,0.003230248,0.07349545,0.06576192,0.2332532,0.1234937,0.0005540302,0.1048241,0.002678189,0.1024826,0.005894367,0.199067,0.0002625164,0.001023171,0.002251402,0.04165615,0.01006333,0.1054938,0.0004542676,0.004211915,0.00753556,0.005836131,0.002782551,0.004501239,0.0002202234,0.003444917,0.01056729,0.01522042,0.01493977,0.0139904,0.008544672,0.001827154,0.005552086,0.001525345,0.02175131,0.005536393,0.00100851,0.01233741,1.760635e-05,0.0002472359,0.04640692,0.01572801,0.03182557,0.01956695,2.23763,0.9679427,0.5714558,0.3259448,3.266437,0.4180702,0.3069223,0.3092352,1.236657,3.832147,2.077166,1.18227,0.5657901,0.1646779,0.8962627,1.227392,7.778025,0.4682784,2.613643,4.697824,15.49699,19.22306,16.91092,4.262661,26.14239,2.092958,6.97262,5.159122,0.3039293,4.892028,9.80301,0.2174832,31.03357,17.61215,10.64622,130.5403,102.4464,285.4704
"12",12,0.007902292,0.01578468,0.003194919,0.07499005,0.06766947,0.2364147,0.1237369,0.0005607784,0.108858,0.002778227,0.1082696,0.005876825,0.201947,0.0002604364,0.001004404,0.002213454,0.04311052,0.01027986,0.1077428,0.0004540777,0.004236273,0.007415976,0.005813712,0.0027479,0.004666475,0.0002189167,0.003409011,0.01028702,0.01526531,0.01532413,0.01461648,0.008763403,0.001915064,0.00566878,0.001662268,0.02232681,0.005344126,0.0009703632,0.01283866,1.877729e-05,0.0002612155,0.04697844,0.01598502,0.03211423,0.01960717,2.251742,0.9892144,0.5780682,0.3295287,3.319095,0.4264348,0.3202253,0.3207843,1.264986,3.836715,2.096643,1.17069,0.578155,0.1869405,0.9164894,1.260857,8.117131,0.4831878,2.664882,4.767358,15.62828,19.46962,17.0819,4.318205,26.16028,2.139346,7.062756,5.253709,0.3084701,4.899837,9.71017,0.2221281,31.27732,17.72568,10.71663,130.6367,102.8824,290.8595
"13",13,0.007547409,0.01578439,0.003175217,0.07671516,0.06823011,0.2395549,0.1263504,0.0005516804,0.1112809,0.002713233,0.1127014,0.00596698,0.211337,0.0002561581,0.001005954,0.002212944,0.04464598,0.0103961,0.1094801,0.0004548787,0.004261991,0.007621659,0.005919846,0.002875121,0.004836746,0.0002248903,0.003462625,0.01005436,0.01470752,0.01524572,0.0147858,0.008968684,0.001995347,0.005803215,0.001837137,0.02285342,0.005215241,0.0009433951,0.01331899,1.940931e-05,0.0002703889,0.04756643,0.01635132,0.03273715,0.01982581,2.27018,1.009814,0.5792851,0.3316423,3.341422,0.4320025,0.3276196,0.3316723,1.273426,3.840505,2.101508,1.15384,0.5875939,0.2145716,0.9316186,1.259588,8.205003,0.4930646,2.711987,4.810256,15.73914,19.69972,17.19097,4.331739,25.81579,2.192325,7.120531,5.311088,0.3114267,4.756563,9.917127,0.2272715,31.63717,17.95039,10.78811,130.8368,103.749,292.0684
"14",14,0.00722195,0.01579999,0.003161885,0.07884482,0.06905967,0.2424905,0.1328341,0.0005552699,0.1150094,0.002726849,0.1175093,0.006164423,0.2300651,0.0002539776,0.0009960484,0.002284922,0.04629577,0.01042865,0.110989,0.0004567119,0.004329114,0.007996673,0.006372005,0.003089281,0.005112165,0.0002266967,0.003528865,0.0102067,0.01435177,0.01470966,0.01521374,0.009185665,0.002060492,0.005947778,0.002147697,0.02331842,0.005133126,0.0009243473,0.0137357,1.997704e-05,0.0002769222,0.04806286,0.01679421,0.0336039,0.02023558,2.279269,1.02696,0.5785145,0.3335527,3.371897,0.4337581,0.3311979,0.3389756,1.278819,3.849797,2.104882,1.139884,0.5887814,0.2478202,0.9430727,1.276175,8.223621,0.5064281,2.766286,4.902648,15.83511,19.96799,17.37688,4.348725,26.43692,2.242729,7.204065,5.377228,0.3164488,4.898255,10.11627,0.2329944,32.1323,18.11551,10.99959,131.2795,105.4858,292.5178
"15",15,0.006922244,0.01583314,0.00315625,0.08109166,0.07145207,0.2461769,0.140255,0.0005574962,0.117638,0.002736585,0.123847,0.006222535,0.2482596,0.0002533799,0.0009898223,0.00229703,0.04807677,0.01043396,0.1125291,0.0004527394,0.004307325,0.008141599,0.006627694,0.003238668,0.005365787,0.0002338693,0.003535436,0.01043919,0.01462607,0.01452899,0.01554297,0.009379164,0.002181087,0.006089149,0.00229123,0.02373028,0.005083002,0.0009171741,0.01422688,2.064526e-05,0.0002854986,0.04843168,0.01731272,0.03424611,0.02058101,2.286355,1.044556,0.5761219,0.3362734,3.420514,0.433529,0.3356663,0.3492572,1.291266,3.850079,2.107824,1.135809,0.5923855,0.2915579,0.9537404,1.312689,8.239915,0.5237138,2.827219,4.976415,16.00434,20.2823,17.66175,4.390282,26.71869,2.310727,7.233418,5.441227,0.3204235,4.993393,10.11524,0.2393528,32.40782,18.33352,10.98634,131.4404,106.219,295.7453
"16",16,0.006647026,0.01588647,0.003159836,0.08324566,0.07475992,0.2499483,0.1480322,0.0005580126,0.1204185,0.002719612,0.1309026,0.006152123,0.26224,0.000251416,0.0009891134,0.002284307,0.04996178,0.01048575,0.1141256,0.0004501529,0.004298535,0.008136609,0.006649595,0.003253708,0.005534989,0.000237874,0.003588934,0.01040393,0.0149125,0.01490442,0.01566866,0.009518295,0.002329696,0.006214614,0.002229574,0.02409216,0.005051435,0.0009198841,0.01473343,2.113392e-05,0.0002918949,0.04847867,0.01780632,0.03443522,0.02078771,2.284292,1.059405,0.5735579,0.3384316,3.451266,0.4294271,0.3415567,0.3571533,1.301794,3.858191,2.102773,1.132801,0.5876116,0.346155,0.960828,1.33902,8.242686,0.5455608,2.881882,5.038885,16.03744,20.52913,17.62452,4.364293,26.31066,2.34474,7.240034,5.45242,0.3205401,4.908528,10.19363,0.2457576,33.33949,18.56456,11.27799,131.6769,106.7526,295.5886
"17",17,0.006392252,0.0159652,0.003172617,0.08537573,0.07723411,0.2538619,0.1559446,0.0005602327,0.1240119,0.00273029,0.1373614,0.005985559,0.2691483,0.0002485078,0.0009796751,0.002228837,0.05202258,0.01052935,0.1157409,0.000449347,0.004242685,0.007980747,0.006486116,0.003138701,0.005560299,0.0002415739,0.003593127,0.01056942,0.01483067,0.01502196,0.01548226,0.009610971,0.002434667,0.006314695,0.002107292,0.02440866,0.005019115,0.0009255948,0.01513753,2.198518e-05,0.0003009875,0.04821463,0.01835375,0.03435203,0.02090673,2.279075,1.074888,0.5747867,0.3417197,3.475412,0.42828,0.346682,0.3662839,1.313019,3.878997,2.10922,1.130959,0.5918994,0.4181209,0.9710259,1.384661,8.300372,0.5724959,2.95223,5.120453,16.34961,20.87095,18.11382,4.452422,26.8065,2.428067,7.465447,5.655014,0.3322709,4.957866,10.40852,0.2526618,33.9911,18.83673,11.42441,132.1581,109.0622,302.2979
"18",18,0.006157313,0.01508424,0.003186599,0.08289004,0.07371533,0.2404003,0.1587984,0.00044462,0.1071714,0.002514797,0.130936,0.005726056,0.2560472,0.0002181405,0.0009136125,0.00213763,0.05331438,0.01026047,0.107879,0.0003911469,0.003621439,0.006823954,0.005588513,0.002872394,0.005512018,0.0001999709,0.002991181,0.008860436,0.01273748,0.0132392,0.01476935,0.009707905,0.00252061,0.006174063,0.001798352,0.02319772,0.005001286,0.0009372855,0.01539169,2.329285e-05,0.0003204762,0.04426041,0.01847361,0.02767292,0.02054422,2.024765,1.018589,0.5455055,0.3180613,3.103852,0.4018577,0.310196,0.3784302,1.276263,3.577029,1.959395,1.09189,0.5897489,0.5080668,0.9115413,1.397305,7.448053,0.5565305,2.906967,4.830134,16.52099,19.41149,18.73252,4.504614,24.47844,2.534422,7.796186,5.842754,0.3602757,5.551392,11.98952,0.2429089,35.09534,19.54928,11.84875,133.1385,113.6475,302.6723
"19",19,0.005739585,0.009580128,0.003033587,0.05049008,0.04301417,0.1506686,0.1053315,0.0001821274,0.03111353,0.00124861,0.07175039,0.003279346,0.1293925,0.0002294544,0.0005759972,0.001535268,0.03604629,0.006585392,0.06392989,0.0003340665,0.002010119,0.003280815,0.002728656,0.001434101,0.00465874,0.0001184862,0.001202585,0.003400753,0.004734396,0.00494488,0.008667565,0.006780383,0.002431866,0.004055573,0.0007718418,0.008109731,0.00466332,0.0009153017,0.01313329,2.294884e-05,0.0002954879,0.02226453,0.0125702,0.008723387,0.01054062,0.8732265,0.4772027,0.4064898,0.178907,1.458622,0.2936332,0.1254986,0.3797601,1.010727,3.338406,1.410128,0.3608766,0.5426618,0.4860685,0.504385,1.551858,4.156103,0.4118509,2.171849,3.335454,19.40176,11.9421,22.42615,4.840625,18.267,2.520709,8.834783,6.612043,0.5086692,12.78306,13.73777,0.1591361,41.0006,24.66692,13.82926,145.4629,132.0975,344.1087
"20",20,0.005496449,0.007873348,0.002894516,0.03944331,0.03740717,0.1349204,0.08849,0.0002809581,0.04114858,0.001891244,0.0703029,0.003099466,0.08120284,0.0003576234,0.0006955566,0.001036335,0.03624593,0.008708017,0.07818637,0.000558835,0.002896582,0.00319606,0.002238904,0.001180643,0.004357663,0.0001731268,0.001386994,0.002338069,0.002981298,0.002823574,0.005274435,0.006476901,0.002358763,0.003610083,0.0007732014,0.006015813,0.004547878,0.0009283451,0.01290914,2.942831e-05,0.0003788447,0.01905377,0.01275855,0.005841322,0.007939414,0.5143713,0.4048297,0.7263868,0.2502228,1.181635,0.4367438,0.1169663,0.4481584,1.499674,5.368696,2.202784,0.3904496,0.8172143,0.6322705,0.4929922,2.168788,4.227941,0.5429482,2.084836,3.276024,23.05304,13.77306,26.88947,4.947505,23.9466,2.445687,7.794839,5.756977,0.4026389,9.735984,11.43081,0.1365745,30.52224,23.25287,12.40462,131.9259,118.1499,348.7592
"21",21,0.005203403,0.00579029,0.0029348,0.02860515,0.02938908,0.111644,0.0733965,9.375656e-05,0.0130341,0.001531972,0.04884108,0.002337946,0.04811795,0.0001545427,0.0004141333,0.0004816336,0.03043798,0.007028322,0.05473058,0.0002463143,0.001242026,0.001802856,0.001163586,0.0006106444,0.004000364,5.825743e-05,0.000605677,0.001345056,0.001404278,0.001483351,0.003935539,0.006166381,0.002518839,0.003137625,0.0005739502,0.004400898,0.004638392,0.0009926663,0.01305541,3.082607e-05,0.000397964,0.01398279,0.0118437,0.002454189,0.004870349,0.2836131,0.2855255,0.5361879,0.1810853,0.7250072,0.3424643,0.06577704,0.4789447,1.212844,3.153829,1.327372,0.3683267,0.7274228,0.7773269,0.360269,1.459629,2.55436,0.5480554,1.806045,2.522343,18.55023,10.3312,21.15125,4.81479,15.76213,2.857771,9.062091,6.842471,0.5466314,13.46134,15.6397,0.1032186,37.08675,27.00063,13.96556,149.6185,136.6789,366.5522
"22",22,0.00469594,0.003526922,0.002673712,0.0161962,0.01391777,0.0733237,0.04230582,4.152547e-05,0.006226216,0.001018603,0.02177312,0.0007811584,0.01622145,0.0003254722,0.0002836004,3.960323e-05,0.01814613,0.003934656,0.03505366,0.000435916,0.0009304367,0.00057413,0.0002723036,8.992819e-05,0.00294103,0.0001207429,0.000321831,0.0005522235,0.0005745319,0.0002856015,0.001578922,0.004268202,0.002502745,0.002107777,0.0002228015,0.002610731,0.004335816,0.001034613,0.01083677,2.239111e-05,0.0002834996,0.00652812,0.008813372,0.0006029673,0.0005787373,0.06665163,0.1020683,0.4502702,0.1440203,0.2960931,0.2707829,0.02057051,0.4756494,0.9417058,3.328467,1.510977,0.2149603,0.7882692,0.8157859,0.1971884,1.446438,1.086132,0.5593625,1.328364,1.219233,20.90998,7.826663,29.092,4.997582,15.45472,2.631364,7.441614,5.653402,0.5357049,14.73671,14.5309,0.05193427,34.98338,22.53579,11.60484,127.1698,126.7116,325.4047
"23",23,0.0045207,0.003315409,0.002604405,0.01497535,0.01809244,0.07897101,0.04116417,7.133089e-05,0.008565602,0.002032984,0.03461084,0.001850746,0.01290032,0.0003377202,0.0005549939,2.783409e-05,0.02134108,0.005882698,0.05486588,0.0005171304,0.001887557,0.001319307,0.0003618241,0.0001055844,0.00293732,0.0001099825,0.0003659966,0.0006074104,0.0005247091,0.0003306946,0.001306855,0.004405103,0.002492102,0.002311162,0.000335324,0.0027546,0.004339035,0.001087753,0.01087935,3.040585e-05,0.0004135066,0.007462075,0.009023968,0.000766645,0.0007219159,0.06581069,0.1262626,0.7024875,0.1860714,0.3323263,0.3997565,0.05786135,0.4893692,1.423205,5.429021,1.975164,0.2317557,0.8853642,0.8821633,0.2924691,1.619286,1.131998,0.6442247,1.301425,1.299659,25.54959,10.44463,25.60939,4.878875,18.27939,2.660038,7.937137,6.156033,0.4488905,10.78078,11.48993,0.05153925,33.76288,22.03843,11.53413,119.8631,115.0492,339.6562
"24",24,0.004460546,0.003164924,0.002733993,0.01433935,0.02790401,0.08877767,0.04897081,0.0001811218,0.01849505,0.003027039,0.05604817,0.003077687,0.01323549,0.0004487364,0.00093547,0.000136705,0.02485639,0.008698389,0.08447572,0.0006424756,0.003605791,0.003009269,0.0009392738,0.0001885263,0.003270568,0.0001507971,0.0006570353,0.0006646815,0.0007028966,0.0004168117,0.001391305,0.005212029,0.002642097,0.002719811,0.0005729538,0.00219056,0.004611818,0.001194801,0.0123739,4.031417e-05,0.0005421832,0.00905382,0.009393204,0.001512785,0.001371159,0.08290926,0.1729181,0.9803694,0.2587236,0.4577478,0.5083787,0.1340148,0.5010045,1.927905,7.361155,2.260027,0.1253952,0.8983143,1.011578,0.4516811,2.189958,1.864649,0.7375703,1.323013,1.872545,27.09371,14.7876,27.39972,5.207643,23.37279,2.73785,8.56132,6.466675,0.4409508,8.281988,11.07437,0.05720854,33.05755,23.56116,12.70478,119.6401,116.7472,355.1268
"25",25,0.004442947,0.003393263,0.003144016,0.01597896,0.04675803,0.1127026,0.06902551,0.000355153,0.04084842,0.003914719,0.1007789,0.005037598,0.02041143,0.0004021436,0.001200494,0.0002009246,0.03162624,0.01319032,0.1166485,0.0007678389,0.00461421,0.005417483,0.002313452,0.0005664527,0.003909322,0.0001800156,0.001073819,0.001368155,0.001071312,0.0008397829,0.00182863,0.006966833,0.003108528,0.00364675,0.001181336,0.003292375,0.005181933,0.001370616,0.01689302,4.777102e-05,0.0006376227,0.01438807,0.01229052,0.002953818,0.003223848,0.1813994,0.3682638,1.334027,0.348148,0.8113437,0.632494,0.2503281,0.5391281,2.431702,7.80778,2.473494,0.2616479,1.0037,1.402193,0.7451494,2.485633,3.409818,1.000409,1.545953,3.01313,25.7043,19.368,26.19042,5.054525,27.00213,2.963765,8.250323,6.369388,0.396144,5.781184,10.39322,0.0701403,29.28137,21.87538,12.04688,118.2088,112.8745,352.0847
"26",26,0.004425849,0.003558864,0.003591197,0.01786008,0.05873404,0.1359343,0.08703814,0.0003869919,0.05084522,0.003489946,0.1297852,0.005781664,0.03039802,0.000382049,0.00101515,0.0002535101,0.0361673,0.01300575,0.1110862,0.0006108411,0.003764616,0.004913614,0.003444586,0.001094444,0.004627959,0.0001350968,0.0009865192,0.001654948,0.0017508,0.001079988,0.002206236,0.00875277,0.003986403,0.004471024,0.001381289,0.004814998,0.00597188,0.001624565,0.02222652,4.569024e-05,0.0006283058,0.01928584,0.01539725,0.004233171,0.005271465,0.3612746,0.5310993,1.275832,0.3225916,1.053259,0.587465,0.2630696,0.562283,2.296948,6.420281,2.397517,0.4053855,1.035116,1.846807,0.8522367,2.180202,4.233828,1.098991,1.804039,3.673917,23.7534,19.11964,27.1839,5.396559,26.55637,3.033218,8.425888,6.623604,0.4438842,8.427083,12.42183,0.08371383,30.82652,23.03812,12.59427,132.8678,124.2078,353.7368
