"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0.008290987,0.01580503,0.003230136,0.07350207,0.06575158,0.2332572,0.1234931,0.0005556841,0.1050185,0.002690023,0.1019659,0.005893748,0.1991539,0.0002617913,0.0010154,0.002254312,0.04164994,0.01006375,0.1054888,0.0004577371,0.004223236,0.00750814,0.005816832,0.002783764,0.004526091,0.0002209836,0.003456819,0.01058014,0.01522002,0.01491181,0.01399736,0.008540102,0.001826825,0.005550696,0.001522847,0.02174619,0.005535034,0.001008713,0.01233621,1.767266e-05,0.0002481219,0.04640226,0.01572674,0.03181918,0.01956436,2.237415,0.9679859,0.5714616,0.3259476,3.266236,0.4180321,0.3068947,0.3092356,1.236717,3.833634,2.077007,1.182342,0.5658072,0.1642829,0.8963571,1.227383,7.778101,0.468388,2.61334,4.697648,15.49699,19.22304,16.91101,4.262714,26.14236,2.092953,6.972614,5.159091,0.3039324,4.891999,9.803071,0.2174757,31.03348,17.61214,10.64624,130.5402,102.4466,285.47
"12",12,0.007902405,0.01578299,0.003194833,0.07499556,0.06765877,0.2364202,0.1237369,0.0005610437,0.1092091,0.002791375,0.1077006,0.005877173,0.2020004,0.0002597165,0.0009998613,0.00220282,0.04310515,0.01028057,0.1077375,0.0004550661,0.00425376,0.007424686,0.005792612,0.002727714,0.004675876,0.000218627,0.003409571,0.01031418,0.01528961,0.01529788,0.01459736,0.008759062,0.001914834,0.005667524,0.001659831,0.02232157,0.005342864,0.0009705611,0.0128388,1.868588e-05,0.0002611213,0.04696965,0.01598384,0.03210682,0.019605,2.251561,0.9892681,0.5780987,0.3295074,3.319223,0.4264115,0.3202152,0.3208005,1.26499,3.837583,2.096416,1.170842,0.5782213,0.1865851,0.9167261,1.260852,8.117279,0.483282,2.664495,4.767203,15.62825,19.46952,17.08182,4.318245,26.16035,2.139349,7.062709,5.253701,0.3084776,4.899858,9.710202,0.2221245,31.2774,17.72566,10.71665,130.6367,102.8827,290.8594
"13",13,0.00754755,0.01578235,0.003175121,0.07672023,0.068219,0.2395609,0.126352,0.0005533322,0.1116441,0.002722541,0.1124804,0.005968158,0.2113137,0.0002548948,0.0009979192,0.002192772,0.04464141,0.01039677,0.1094748,0.0004514144,0.004267597,0.007632254,0.005921741,0.002873578,0.004828234,0.0002252793,0.003459089,0.01004296,0.01473659,0.01527556,0.01476361,0.008964414,0.001995147,0.005802125,0.00183413,0.02284847,0.005214121,0.0009435783,0.01332004,1.939533e-05,0.0002701617,0.04755625,0.01635037,0.03272841,0.01982396,2.270113,1.009876,0.5793067,0.3316177,3.341472,0.4319889,0.3276061,0.3316813,1.273419,3.840247,2.101434,1.153925,0.5874515,0.2142731,0.931694,1.259566,8.205201,0.49311,2.711678,4.810158,15.73907,19.69976,17.19081,4.331767,25.81585,2.192335,7.120504,5.31109,0.3114367,4.75656,9.917139,0.227273,31.63752,17.95045,10.78812,130.8368,103.7491,292.069
"14",14,0.007222032,0.01579781,0.00316172,0.07885017,0.06904841,0.2424961,0.132831,0.0005555796,0.1152758,0.002725622,0.1178252,0.006165707,0.2300224,0.0002537798,0.0009972161,0.002252396,0.04629188,0.01042908,0.1109804,0.0004547814,0.004319037,0.007989403,0.006357701,0.003075635,0.005108719,0.000227394,0.003527789,0.01019318,0.01433518,0.01472126,0.0152401,0.009181489,0.002059974,0.005946836,0.002144236,0.02331457,0.005132138,0.0009244254,0.01373687,2.00548e-05,0.0002806477,0.04805825,0.0167936,0.03359573,0.02023378,2.279362,1.027034,0.5785418,0.3335478,3.37195,0.4337741,0.331166,0.3389685,1.278838,3.848143,2.105026,1.139785,0.5885831,0.2475884,0.9429462,1.276189,8.223918,0.5064396,2.766176,4.902642,15.83504,19.96826,17.37686,4.348725,26.43697,2.242746,7.204095,5.377252,0.3164583,4.898258,10.11629,0.2329959,32.13272,18.11547,10.99961,131.2794,105.486,292.518
"15",15,0.006922267,0.01583115,0.003155998,0.08109862,0.07144097,0.2461819,0.1402462,0.0005570907,0.1177822,0.002736863,0.1244565,0.006223281,0.2482422,0.0002553599,0.0009832499,0.002262883,0.04807335,0.01043394,0.1125162,0.000455218,0.004311864,0.008122108,0.006617778,0.00321289,0.005359944,0.0002347191,0.003534544,0.0104305,0.01460951,0.01452523,0.01552535,0.009375572,0.002180379,0.006088424,0.002288099,0.02372791,0.005082264,0.0009171339,0.01422758,2.093177e-05,0.0002919949,0.04842684,0.01731259,0.03423942,0.0205789,2.286533,1.044626,0.5761243,0.3362919,3.42077,0.4335722,0.3356107,0.3492638,1.2913,3.848032,2.108135,1.135393,0.5921503,0.2913896,0.9534723,1.312712,8.240287,0.5237107,2.827329,4.97649,16.00427,20.28271,17.6618,4.390227,26.71877,2.310752,7.233516,5.441284,0.3204348,4.993433,10.11522,0.239349,32.40836,18.33368,10.98639,131.4405,106.2192,295.7456
"16",16,0.006647015,0.01588474,0.003159495,0.08325324,0.07474875,0.2499531,0.1480145,0.0005581373,0.1204487,0.002733706,0.1313666,0.006152574,0.2622107,0.000252049,0.0009804937,0.002248246,0.04995841,0.0104854,0.1141129,0.0004532292,0.004320564,0.008183011,0.006625594,0.003235616,0.005513105,0.0002377401,0.003580366,0.01039337,0.01489339,0.01485244,0.01566737,0.009514764,0.002328822,0.006213967,0.002226326,0.02409055,0.005050867,0.0009197452,0.01473341,2.114244e-05,0.0002913637,0.04847879,0.01780648,0.03442777,0.02078534,2.284501,1.05949,0.5735649,0.3384634,3.451465,0.4294842,0.3414897,0.3571703,1.301728,3.856572,2.103109,1.132262,0.5874153,0.3460853,0.9605715,1.33906,8.243106,0.5455564,2.882062,5.039035,16.03729,20.52944,17.6249,4.364272,26.31081,2.344773,7.240158,5.45251,0.3205555,4.908536,10.1936,0.2457481,33.33931,18.56457,11.27797,131.6767,106.7526,295.5914
"17",17,0.006392218,0.01596359,0.00317222,0.08538288,0.07722258,0.2538678,0.15592,0.0005588338,0.1240554,0.002735565,0.1375166,0.005985219,0.269135,0.0002491945,0.000979597,0.002197251,0.05201954,0.01052886,0.1157277,0.0004476565,0.004246909,0.007998176,0.006491194,0.003115589,0.005542092,0.0002403737,0.00359362,0.01055458,0.01482916,0.01501435,0.01539543,0.009607906,0.002433636,0.006314021,0.002104248,0.02440833,0.005018693,0.0009253508,0.01513702,2.191476e-05,0.0003003731,0.04821321,0.01835426,0.03434492,0.02090386,2.279283,1.074981,0.5748251,0.3417409,3.475679,0.4283438,0.3466214,0.3663094,1.312966,3.877695,2.109497,1.130469,0.5918006,0.4182432,0.9708864,1.38469,8.300637,0.572481,2.952317,5.120574,16.34937,20.87108,18.11398,4.452343,26.80643,2.428097,7.465534,5.655073,0.3322864,4.957817,10.4085,0.2526499,33.991,18.83668,11.42441,132.158,109.0621,302.2979
"18",18,0.006157288,0.01530653,0.003188899,0.08399137,0.07399447,0.2415141,0.1600107,0.0004326999,0.1005958,0.002469712,0.1317461,0.005735498,0.2586734,0.0002017221,0.000907522,0.002124019,0.0533573,0.01025252,0.1082544,0.0003739338,0.003597595,0.006854556,0.005602023,0.002833032,0.005492075,0.0001936658,0.002940854,0.008806844,0.0127259,0.01319923,0.01473008,0.009706878,0.002520322,0.00618136,0.001795781,0.02339649,0.005001503,0.0009371313,0.01539284,2.315121e-05,0.000316629,0.04453705,0.01852752,0.02871021,0.02059321,2.074913,1.029642,0.547283,0.3196436,3.109643,0.4014618,0.3178241,0.3784452,1.271869,3.535147,1.970487,1.105076,0.5897375,0.5088283,0.9303482,1.37113,7.508682,0.552811,2.906743,4.84762,16.26428,19.26161,17.88299,4.33914,24.92931,2.553894,7.819481,5.85729,0.3752525,6.35403,13.1506,0.2418258,35.33846,19.80895,11.91751,133.481,116.524,300.1438
"19",19,0.005781256,0.01072297,0.003047429,0.05746182,0.04446122,0.1554183,0.1152596,0.0001596484,0.03690934,0.001211383,0.07515145,0.00351237,0.1455909,0.0001539454,0.0005595387,0.001560368,0.03694561,0.006568797,0.06448907,0.0002439075,0.001720969,0.003256368,0.002749509,0.001453072,0.004639007,0.000110039,0.001109062,0.003204384,0.004630102,0.005118384,0.008669489,0.006934428,0.002459861,0.004157785,0.0007642399,0.009766591,0.00472743,0.0009199867,0.0131728,2.273847e-05,0.0002965588,0.02356412,0.01358406,0.01114393,0.0117217,1.055714,0.5391823,0.4162976,0.188131,1.474017,0.2861162,0.1496467,0.3807888,0.9959896,3.003652,1.419299,0.4583625,0.5515611,0.4912244,0.5823754,1.429001,4.515621,0.3845017,2.178879,3.375564,18.79186,11.56989,20.86362,4.697555,18.65858,2.414775,8.552255,6.407634,0.5349119,18.10483,15.04578,0.1552353,44.95404,25.23219,13.84176,142.1074,138.2791,346.6741
"20",20,0.005558201,0.009068443,0.002884423,0.04683582,0.03813655,0.1389885,0.09828928,0.0002647046,0.03967198,0.001746175,0.07134184,0.003128672,0.09617493,0.0002955682,0.0005793226,0.001047525,0.03694855,0.008077162,0.07398817,0.0004932992,0.002314322,0.002774762,0.002171222,0.001158576,0.004345825,0.0001617693,0.00123305,0.00209981,0.002739968,0.00257249,0.005254442,0.006616572,0.002426394,0.003703376,0.0006972034,0.007460099,0.004642844,0.000940417,0.01295252,2.922326e-05,0.0003794924,0.0199135,0.01386012,0.007814192,0.009238402,0.6928499,0.4571364,0.6885083,0.2460477,1.176115,0.4075917,0.1276245,0.4487438,1.407399,4.993879,2.036532,0.5858478,0.7929244,0.6352448,0.5289358,1.982356,4.510313,0.4728568,2.107422,3.481065,22.1609,12.98547,25.61572,5.200491,24.71507,2.334125,7.580751,5.605125,0.4095828,11.31524,11.69143,0.1311465,39.56197,23.46861,12.34612,125.8498,119.6563,353.1733
"21",21,0.005294519,0.00684981,0.002919404,0.03485194,0.02994518,0.1149634,0.08281762,0.0001217039,0.01800693,0.001580153,0.05127932,0.002383871,0.05881453,0.0001024291,0.000386538,0.0004926258,0.03114696,0.006629911,0.05374336,0.0001958799,0.001108678,0.001764796,0.001144192,0.0005949803,0.003957744,4.790742e-05,0.0005848875,0.001538227,0.001343021,0.001385794,0.00391352,0.006257577,0.002590729,0.003206271,0.0005301268,0.005492747,0.004735962,0.001006072,0.01305766,3.059812e-05,0.0003970747,0.01476774,0.01292219,0.003849631,0.006014522,0.4217827,0.3345114,0.5463219,0.1928238,0.7356901,0.327294,0.081852,0.4797236,1.18899,3.023191,1.362847,0.578505,0.726084,0.7780234,0.4036292,1.330073,2.659335,0.458885,1.830509,2.675809,17.64568,10.08386,18.21966,4.235041,15.65059,2.875968,9.054372,6.864028,0.6017017,20.14546,20.59242,0.1000938,45.92818,28.02518,14.30714,143.881,150.131,366.9558
"22",22,0.004854114,0.004241685,0.002658488,0.01999698,0.01437671,0.07598452,0.0493641,7.65471e-05,0.01145228,0.000910941,0.0221553,0.000766671,0.02083464,0.0002000714,0.0001062644,4.652326e-05,0.01837316,0.003342647,0.02913919,0.000299297,0.0005935691,0.0004604542,0.0002352637,8.453527e-05,0.002927027,8.745294e-05,0.0003055416,0.0005878411,0.0006969337,0.000284344,0.001631926,0.004373138,0.002581818,0.002170356,0.0001707704,0.003241852,0.004487765,0.00105722,0.01090908,2.292285e-05,0.0002756556,0.006972644,0.009805445,0.00126451,0.001032695,0.12751,0.1229863,0.4362684,0.1458627,0.3105407,0.2385855,0.02433637,0.4764327,0.870648,2.888118,1.19926,0.3340652,0.7260222,0.8158434,0.190917,1.365725,1.220081,0.4304269,1.341633,1.268565,16.24685,7.188211,23.31783,5.553125,12.77812,2.493292,6.9654,5.296762,0.6264357,27.03875,19.03461,0.04989957,71.13654,23.07586,11.34319,109.6634,145.1232,328.5237
"23",23,0.004692136,0.004011823,0.002546973,0.01857531,0.01778423,0.08165807,0.04703298,9.537e-05,0.0104063,0.001774081,0.03355303,0.00193153,0.01599481,0.0002181484,0.0003428395,2.96736e-05,0.02146383,0.006230569,0.0506498,0.0004411592,0.001572981,0.001069091,0.0002772132,9.478429e-05,0.002889958,0.0001272936,0.0004034376,0.0007041744,0.0005472609,0.0004000523,0.001306435,0.004411273,0.002558862,0.002340167,0.0002900049,0.003280591,0.004486447,0.001116039,0.01099008,3.020155e-05,0.0004050046,0.00790082,0.01006467,0.001886887,0.001256215,0.1233823,0.1545031,0.7079304,0.2238632,0.3391878,0.3685096,0.05890171,0.4907734,1.346004,5.090518,1.716954,0.3685372,0.8382645,0.874197,0.2751689,1.967552,2.436349,0.4866175,1.331257,1.528951,23.12889,9.795659,22.91282,5.208625,18.41942,2.569674,7.609312,5.953131,0.4835815,19.24127,12.67361,0.04918869,68.57156,21.90774,11.21061,96.08796,122.255,354.7581
"24",24,0.00462633,0.003855107,0.002644325,0.01801375,0.02684642,0.09275779,0.05423302,0.0002037951,0.01973366,0.002794795,0.05395268,0.003298629,0.01585291,0.0003808649,0.0007957657,8.366818e-05,0.02504155,0.009499126,0.08411169,0.0006868886,0.00355443,0.002477815,0.0008147033,0.0001566889,0.003212002,0.0001979103,0.0008262033,0.0008267664,0.0008862216,0.0004425134,0.001427792,0.005211755,0.002700112,0.002738396,0.0005672093,0.002801538,0.004748899,0.001222266,0.01256492,4.008462e-05,0.0005452944,0.01006738,0.0105686,0.004112987,0.002193489,0.1963466,0.2470664,0.9978115,0.3235926,0.4839782,0.4861385,0.1333012,0.5029839,1.862718,7.273661,2.19992,0.2562606,0.8863308,0.9971578,0.4299128,2.446751,3.068396,0.5675403,1.406008,2.555845,25.51742,14.09618,26.92615,5.634183,26.28424,2.701797,8.539082,6.443407,0.4432123,9.344707,10.94376,0.05419072,52.2265,23.38719,12.59971,104.6985,117.9421,362.6689
"25",25,0.004601757,0.004127095,0.003030943,0.02005945,0.0448501,0.1181059,0.07428136,0.0003594394,0.03917979,0.003953991,0.0943712,0.005198723,0.02335288,0.0003637242,0.001115996,0.0001674308,0.03162087,0.0136598,0.1171989,0.0007627672,0.004752835,0.005182758,0.001908452,0.0005013693,0.003825567,0.0001894248,0.001189872,0.001635348,0.001258147,0.001032983,0.001869122,0.006917153,0.003151403,0.003637554,0.001187931,0.003967773,0.005296238,0.001394395,0.01715926,4.727673e-05,0.000638002,0.016098,0.01352977,0.006517822,0.004648241,0.3942763,0.4628695,1.282451,0.3987414,0.8790655,0.6108496,0.2513089,0.5402218,2.336673,7.651936,2.483508,0.502674,0.9890001,1.370636,0.7314184,2.445196,4.225572,0.7818912,1.72776,4.098786,24.50862,18.80641,25.58443,5.028329,29.15542,3.035663,8.430968,6.523609,0.3976486,5.471883,10.32865,0.06624884,30.65083,21.90833,12.13587,112.5654,113.4382,356.3648
"26",26,0.00458065,0.004362382,0.003467724,0.02234071,0.05661888,0.1409513,0.09367326,0.0003956773,0.05111969,0.003565525,0.122687,0.005892989,0.03438196,0.0003584957,0.0008941537,0.0002628141,0.03606872,0.01281975,0.1099614,0.0005557582,0.003527795,0.00482508,0.003310976,0.0008649772,0.004513433,0.00011687,0.0009470307,0.001741362,0.002039218,0.001209236,0.00235043,0.008651863,0.003998843,0.004438834,0.001330794,0.005444805,0.006048612,0.001638046,0.02247626,4.492288e-05,0.0006132187,0.020954,0.01653011,0.00718719,0.006984946,0.5994753,0.6005342,1.198985,0.3370121,1.10818,0.5654304,0.274348,0.5631317,2.202507,6.223762,2.361195,0.6899347,1.008873,1.790055,0.8726709,2.022301,4.618083,0.8709528,1.933017,4.00342,22.86444,18.85736,26.1669,5.446215,25.80665,3.038327,8.369305,6.629128,0.4475569,9.912414,13.071,0.07908844,31.95957,23.16781,12.55599,130.2433,126.8408,356.5306
