"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0.008291068,0.01580647,0.003230331,0.0734693,0.0657505,0.2332546,0.1235103,0.0005562631,0.1046006,0.002691467,0.1021797,0.005893212,0.1990362,0.00026164,0.001025047,0.002239611,0.04164812,0.01006352,0.105489,0.0004578229,0.004207517,0.007534595,0.005829294,0.002771834,0.004521543,0.0002204254,0.003455583,0.01057436,0.01524301,0.01496237,0.01402669,0.008542418,0.001829133,0.00555158,0.001523748,0.0217436,0.005536446,0.001009278,0.01234111,1.790975e-05,0.0002515013,0.04639448,0.01572656,0.03182427,0.01956498,2.237787,0.9679607,0.5714316,0.3259185,3.265867,0.4180262,0.3069085,0.3092174,1.236721,3.833897,2.076993,1.182575,0.5659977,0.1643592,0.8965101,1.227324,7.777917,0.468288,2.613515,4.697695,15.49701,19.22301,16.91079,4.262715,26.14253,2.092958,6.972561,5.159115,0.3039166,4.891973,9.80301,0.2174839,31.03348,17.61209,10.64625,130.5401,102.4464,285.4704
"12",12,0.007902519,0.01578466,0.003195069,0.07496341,0.06765927,0.2364169,0.1237576,0.0005593238,0.1087894,0.002803272,0.1078207,0.005876835,0.2018757,0.0002588744,0.001012726,0.002194064,0.04310304,0.01028041,0.1077402,0.0004557572,0.004229396,0.007450073,0.005812416,0.002740695,0.004676502,0.0002193355,0.003414876,0.01031504,0.01528831,0.01533358,0.01463172,0.008761151,0.001917074,0.005668366,0.001660458,0.02231942,0.0053441,0.0009711576,0.01284303,1.881934e-05,0.0002604418,0.04696462,0.01598357,0.03211251,0.0196054,2.251903,0.9892488,0.5780645,0.3294812,3.318621,0.4263861,0.3202343,0.3207768,1.265059,3.838269,2.096368,1.171114,0.5783128,0.1865996,0.9168984,1.260808,8.116933,0.4831696,2.664674,4.767241,15.62844,19.4695,17.08167,4.318244,26.16057,2.139355,7.062739,5.253756,0.3084646,4.899793,9.710151,0.2221348,31.27751,17.72544,10.7167,130.6366,102.883,290.8597
"13",13,0.007547639,0.01578419,0.003175399,0.07668889,0.06822143,0.2395573,0.1263732,0.0005508965,0.1112353,0.002720177,0.1124902,0.005967779,0.2111907,0.0002571521,0.0009951867,0.002204228,0.0446394,0.01039681,0.1094792,0.0004540139,0.004260857,0.007638723,0.005946847,0.002870081,0.004838776,0.0002255328,0.00345552,0.01006032,0.01475255,0.01526849,0.0147788,0.00896637,0.00199732,0.005802989,0.001835382,0.02284674,0.005215216,0.0009441634,0.01332414,1.945651e-05,0.0002716919,0.04755067,0.01635011,0.03273541,0.01982476,2.270419,1.009843,0.5792738,0.3315888,3.34094,0.431964,0.3276352,0.3316797,1.273496,3.841297,2.10137,1.154188,0.5875825,0.2141966,0.9319684,1.259538,8.204761,0.4930126,2.71179,4.810195,15.73923,19.69969,17.1908,4.331798,25.81604,2.192338,7.120434,5.311084,0.3114215,4.756528,9.917072,0.2272845,31.63729,17.95048,10.78814,130.8369,103.7489,292.0693
"14",14,0.007222118,0.01579973,0.003162025,0.07881965,0.06905209,0.2424921,0.1328539,0.0005551623,0.1151096,0.002730758,0.1177466,0.006164565,0.2298853,0.0002543445,0.0009950571,0.00226937,0.04628963,0.01042891,0.1109867,0.000455859,0.004316904,0.007975045,0.006384658,0.003100917,0.005109622,0.0002274005,0.003521057,0.01018669,0.0143554,0.01477352,0.01522663,0.009183325,0.002062231,0.005947664,0.002145964,0.02331228,0.005133164,0.0009250151,0.01374125,2.002858e-05,0.0002800219,0.04805399,0.01679329,0.03360269,0.0202344,2.279639,1.026975,0.5785076,0.3335086,3.371565,0.4337323,0.3312027,0.3389828,1.278886,3.848612,2.104906,1.140039,0.588648,0.2474755,0.9432115,1.27613,8.223475,0.5063684,2.766226,4.902699,15.83524,19.96808,17.37693,4.348763,26.43691,2.242753,7.204048,5.377262,0.3164472,4.898219,10.1163,0.2330101,32.13247,18.1155,10.99961,131.2795,105.4859,292.5178
"15",15,0.006922321,0.01583295,0.003156284,0.08106904,0.07144435,0.2461765,0.1402684,0.0005569712,0.1177021,0.002710655,0.1243281,0.006221732,0.2480404,0.0002561276,0.0009837911,0.002282144,0.04807042,0.01043329,0.1125201,0.0004509071,0.004309798,0.008114151,0.006611383,0.003237844,0.005370303,0.0002339179,0.00352851,0.01042925,0.01461106,0.01457731,0.01556445,0.009377009,0.002182616,0.006089103,0.00229057,0.02372426,0.005083202,0.0009177225,0.01423185,2.082419e-05,0.0002873348,0.04842364,0.01731221,0.03424501,0.02057892,2.286789,1.044554,0.5761043,0.3362561,3.420472,0.4335169,0.3356424,0.3492571,1.291277,3.848079,2.108078,1.135841,0.5922325,0.2912523,0.9536487,1.312645,8.239892,0.5236374,2.827415,4.976578,16.00437,20.28255,17.66181,4.390291,26.71871,2.310752,7.233484,5.441282,0.3204212,4.993472,10.11524,0.2393658,32.40801,18.3336,10.98636,131.4405,106.2193,295.7455
"16",16,0.006647047,0.01588638,0.003159747,0.08322444,0.07475226,0.2499464,0.1480348,0.0005576609,0.1204385,0.002724873,0.1312664,0.006150673,0.2619504,0.0002507504,0.0009792018,0.002262142,0.04995434,0.01048442,0.1141137,0.000451399,0.004309166,0.008151476,0.006645646,0.003248394,0.005535656,0.0002384781,0.003590968,0.01039983,0.01489504,0.01487852,0.01569445,0.009515944,0.002330797,0.006214533,0.002229227,0.02408638,0.005051666,0.0009202392,0.01473712,2.08319e-05,0.0002852644,0.04847332,0.01780587,0.03443335,0.02078437,2.284758,1.059409,0.573557,0.3384418,3.451233,0.4294078,0.3415103,0.3571505,1.301783,3.856822,2.103133,1.132888,0.5873695,0.345619,0.9607017,1.338989,8.242719,0.5454558,2.882211,5.039076,16.03736,20.52938,17.62452,4.364302,26.31076,2.344764,7.24012,5.452468,0.3205355,4.908557,10.19364,0.2457643,33.33938,18.56458,11.27799,131.6768,106.7527,295.5898
"17",17,0.00639227,0.01596502,0.003172423,0.08535439,0.07722621,0.2538603,0.1559393,0.0005581544,0.1240742,0.002737066,0.1374585,0.005984453,0.2688115,0.0002496605,0.0009764605,0.002189404,0.05201541,0.01052807,0.115728,0.0004496675,0.004266058,0.00798862,0.006476976,0.003126895,0.005563451,0.0002413667,0.003598576,0.01056148,0.01483672,0.01499325,0.0154292,0.00960885,0.002435446,0.006314531,0.002106221,0.02440385,0.005019372,0.0009257595,0.01514029,2.165746e-05,0.0002995148,0.04820767,0.01835347,0.03434974,0.020903,2.279598,1.074911,0.5748491,0.3417363,3.475487,0.4282925,0.346624,0.3662958,1.313036,3.878095,2.109571,1.131076,0.5917313,0.417345,0.970939,1.384625,8.300372,0.5723587,2.952474,5.120602,16.34949,20.87109,18.11372,4.452406,26.80664,2.428081,7.46554,5.655037,0.3322653,4.957889,10.40855,0.2526634,33.991,18.83667,11.42444,132.1578,109.0625,302.2983
"18",18,0.006154962,0.01530135,0.003191425,0.08353397,0.0731108,0.2390437,0.1595105,0.0004111233,0.0945873,0.002404375,0.127943,0.005654506,0.2565044,0.0002145052,0.0008803711,0.002059778,0.05271498,0.01014633,0.1075993,0.0003937082,0.003498427,0.006566869,0.005306449,0.002695272,0.005444381,0.0002013639,0.002855295,0.008509072,0.01213839,0.01249534,0.01421675,0.009681219,0.002519891,0.006107671,0.001791696,0.02309215,0.004999656,0.0009368793,0.01534382,2.324447e-05,0.0003188942,0.04395249,0.01843634,0.02938074,0.02018624,2.085998,1.022377,0.546874,0.3196227,3.066346,0.396564,0.3181877,0.3779089,1.26494,3.518691,1.971055,1.076891,0.5878609,0.5048988,0.9265337,1.379683,7.413239,0.5506768,2.876744,4.835884,16.23241,19.12961,18.0476,4.364795,25.8478,2.537423,7.790624,5.843071,0.3654474,6.160501,11.97666,0.2378788,35.15304,19.68361,11.88871,133.165,115.2846,301.1059
"19",19,0.005844861,0.01139159,0.003075303,0.06176864,0.04632032,0.1603719,0.1243168,0.0001479761,0.02597074,0.00133421,0.0731807,0.003879121,0.1635776,0.0001871086,0.0005680471,0.00143728,0.04079304,0.007162213,0.06757655,0.0002723652,0.001702246,0.002507414,0.002019138,0.001131958,0.004536941,0.0001165966,0.001127272,0.00276645,0.003925637,0.004245479,0.008190373,0.007775077,0.002502331,0.004396041,0.0008277304,0.01254228,0.004837435,0.0009340437,0.01380607,2.435351e-05,0.0003165758,0.02603217,0.01503669,0.01243906,0.01329416,1.173829,0.623435,0.4670128,0.2184155,1.478153,0.311536,0.1741602,0.3882751,1.080639,3.316431,1.611116,0.7227745,0.5826519,0.5447453,0.6532652,1.509277,4.706161,0.4046659,2.34675,4.113508,18.86665,13.83296,21.30488,4.701243,24.04348,2.473043,8.72327,6.480248,0.4755629,11.7211,13.89863,0.1710139,40.4318,24.62267,13.88653,143.558,133.2741,349.4922
"20",20,0.005616497,0.009807264,0.002964624,0.05263322,0.04146462,0.1479692,0.1086877,0.0002121389,0.02376789,0.00197679,0.06955785,0.003521126,0.1180846,0.0002816412,0.0006984212,0.001008164,0.03978217,0.008250703,0.07435382,0.0004573291,0.002266822,0.002420557,0.00142769,0.0006922235,0.004063908,0.0001404749,0.001323932,0.002196657,0.002508987,0.002477056,0.005373307,0.007165091,0.002532248,0.004017951,0.0007569497,0.01013358,0.004787171,0.0009626194,0.01374434,2.960434e-05,0.0003843594,0.0232856,0.01507172,0.009293674,0.01169694,0.8892054,0.5750711,0.6526013,0.2664149,1.317784,0.4008273,0.1551346,0.455599,1.38657,4.566681,1.981815,0.8448916,0.7430851,0.6796654,0.6038205,1.88319,5.860882,0.5171229,2.484747,4.671119,18.84734,16.18709,23.76046,5.048697,27.43584,2.565686,8.02039,5.956195,0.3970718,8.297103,11.29163,0.1682758,30.69434,23.10148,12.48652,128.9034,118.0251,355.5269
"21",21,0.005393948,0.007704314,0.002973625,0.04060938,0.03308896,0.1247913,0.09231765,0.0001114393,0.01115825,0.001541238,0.04976229,0.002741028,0.07684039,0.0001419772,0.0004715264,0.0005204601,0.03436879,0.006877944,0.05632195,0.000231516,0.001227723,0.001654144,0.0008546498,0.0003915295,0.003823641,6.781999e-05,0.0006477967,0.001555249,0.001405278,0.00122571,0.003970146,0.00666992,0.002697533,0.003492486,0.0005521739,0.007683153,0.00486631,0.001023131,0.01403036,3.089037e-05,0.0003997465,0.01785574,0.01392957,0.005241998,0.008309024,0.5900511,0.4436305,0.5559535,0.2144146,0.8620536,0.3326128,0.1047899,0.4871154,1.210571,3.145906,1.542871,0.6950576,0.7257578,0.8039265,0.4961473,1.484376,3.876505,0.5031887,2.152065,3.400746,17.30935,12.5754,20.77295,4.46679,20.45267,3.084424,9.302688,7.15364,0.5723979,16.88977,19.7507,0.1388126,35.84866,27.51563,14.26462,144.3269,148.751,364.235
"22",22,0.005089972,0.00539035,0.002801794,0.02661072,0.01940257,0.09004211,0.06439389,7.399155e-05,0.008632557,0.001288552,0.03070351,0.001562288,0.03485633,0.0002404795,0.0003613927,0.0001373901,0.02426706,0.00520264,0.04376437,0.0003570862,0.0009868836,0.0008185299,0.0003855385,0.000140166,0.003224536,9.755494e-05,0.0005390228,0.0007428408,0.000835281,0.0004430652,0.002156651,0.005263075,0.002779788,0.002588944,0.0002850813,0.005226074,0.004788736,0.001091478,0.01282068,2.95874e-05,0.0003742726,0.01042014,0.01162695,0.002433247,0.003033142,0.2620353,0.2330012,0.5523082,0.1923594,0.4039841,0.3178673,0.05005616,0.4949861,1.124166,3.394466,1.669962,0.5753136,0.8010793,0.8722033,0.322218,1.782953,3.185033,0.4629731,1.672478,2.676067,18.53429,11.65203,25.84633,4.69037,22.56492,2.628493,7.247959,5.471111,0.5082191,19.24899,15.4274,0.07738652,35.52121,22.20316,11.45283,116.9861,133.6473,335.9391
"23",23,0.004981565,0.005211635,0.002781043,0.02536955,0.0246404,0.1000035,0.06473211,0.0001260152,0.01211443,0.002150695,0.04451919,0.002881619,0.02947642,0.0002791816,0.0006319878,0.0001950194,0.02693904,0.007827013,0.06361431,0.0004564538,0.001725994,0.001630826,0.0006870622,0.0002428075,0.003259564,0.0001171616,0.0006341088,0.001168034,0.0007920685,0.0006034403,0.001938749,0.005503202,0.00284728,0.002859961,0.0004410984,0.005292567,0.004903345,0.001181383,0.01367756,3.530507e-05,0.0004882883,0.01237414,0.01215203,0.004519593,0.003651058,0.3087439,0.3071817,0.773546,0.2504561,0.5073394,0.4105541,0.08791107,0.5087925,1.511387,4.937945,1.980304,0.6241219,0.8551633,0.9520667,0.4026207,1.964919,4.285013,0.5393025,1.79931,3.290021,20.18893,13.88893,22.34902,4.861067,24.21909,2.693578,7.907128,6.132477,0.4155791,11.13452,10.36496,0.08467885,36.39911,21.68623,11.46866,105.5947,113.749,361.4565
"24",24,0.004913728,0.00512432,0.002910686,0.0250162,0.03422594,0.1151687,0.07230828,0.0002237195,0.02091787,0.002943482,0.06579772,0.004095416,0.03004888,0.0003379553,0.0009630139,0.0003151658,0.02987192,0.01023116,0.09013302,0.0006048626,0.003353311,0.002963867,0.001360881,0.000405067,0.003561295,0.0001535246,0.0009922024,0.001377296,0.001532382,0.0007178126,0.002109408,0.006249039,0.003018555,0.003291608,0.000725233,0.005020858,0.005169238,0.001294207,0.01589384,4.243012e-05,0.0005804225,0.01552708,0.01285506,0.007529806,0.004955091,0.4243553,0.4143614,0.9821205,0.3148568,0.7196929,0.4925392,0.15336,0.5138281,1.861363,6.202789,2.295969,0.6019316,0.8709229,1.11159,0.5577814,2.210538,4.42556,0.6378112,2.008171,4.502789,20.98177,17.16387,23.94908,5.26897,28.06504,2.930955,8.921671,6.779843,0.4024169,5.390893,9.992898,0.1031392,32.90461,23.27226,12.80586,112.8693,113.9499,365.1792
"25",25,0.00487253,0.005398568,0.003219607,0.02726488,0.04895702,0.1406886,0.08945238,0.0003423266,0.03306453,0.003400883,0.1008741,0.005493511,0.03936433,0.0003089198,0.001188885,0.0003925369,0.03502911,0.01275938,0.109991,0.0006115242,0.003860509,0.004940832,0.002467914,0.000839908,0.004107405,0.0001536695,0.001242906,0.002217128,0.002013686,0.001726503,0.002626403,0.007663328,0.003467678,0.004067238,0.001206613,0.006393046,0.005648905,0.001459215,0.02007056,4.619523e-05,0.0006263817,0.02184798,0.01545863,0.00965595,0.007714887,0.6497925,0.6203889,1.132085,0.3593038,1.098313,0.5575323,0.2383936,0.5444844,2.097952,6.055447,2.424186,0.8250475,0.9337212,1.452357,0.7952104,2.162471,5.835054,0.9192287,2.364903,4.929429,19.02507,20.11282,23.08243,5.110815,27.41997,3.222446,8.631349,6.781307,0.3932332,4.863996,10.70913,0.1358815,28.38944,22.03128,12.22531,117.1481,114.1643,351.9327
"26",26,0.004824942,0.005577564,0.003545693,0.02937921,0.05720684,0.1599561,0.104758,0.0003321271,0.03619799,0.003122794,0.1207967,0.006032592,0.05021692,0.0003091311,0.001098316,0.000522135,0.03821099,0.01172152,0.1039278,0.0005301925,0.003455471,0.00453971,0.003528721,0.001273165,0.004717192,0.0001310499,0.001175773,0.002039289,0.002600411,0.001976923,0.003375558,0.00892658,0.004254366,0.004663866,0.0013105,0.007777467,0.006244788,0.001677347,0.02406289,4.165816e-05,0.000572926,0.02607701,0.01793935,0.01026426,0.009925026,0.8582158,0.7534051,1.064538,0.3263088,1.288964,0.524965,0.2652827,0.562283,1.989489,5.245471,2.352896,0.8844135,0.9481632,1.806386,0.8932476,1.968107,6.450177,1.045657,2.432914,4.574065,18.92539,20.83521,24.36389,5.446963,28.87014,3.168768,8.565322,6.812095,0.4139777,7.110286,11.48255,0.1671056,30.42792,22.91058,12.63493,131.8823,123.2855,356.6664
