"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0.008291055,0.01580623,0.003230331,0.07349882,0.0657559,0.2332606,0.1234971,0.0005554224,0.1049187,0.002673159,0.1023753,0.005893697,0.1990962,0.0002622024,0.001015698,0.002249293,0.04165258,0.01006387,0.1054972,0.0004573002,0.004191402,0.007523933,0.005839204,0.002781352,0.00452547,0.0002200588,0.003447895,0.0105602,0.01520514,0.01496551,0.01395352,0.008539856,0.00182593,0.005550556,0.001524062,0.0217466,0.005535364,0.001008554,0.01233369,1.752713e-05,0.0002458347,0.04641075,0.01572746,0.03182229,0.01956527,2.23764,0.9679725,0.5714725,0.3259561,3.266006,0.4180674,0.3069247,0.3092177,1.236673,3.83271,2.077062,1.182311,0.565785,0.1644604,0.8962553,1.22738,7.778168,0.4683888,2.613378,4.697606,15.49688,19.22298,16.91093,4.262707,26.1425,2.092973,6.972653,5.159143,0.3039302,4.891978,9.803027,0.2174746,31.03363,17.61208,10.64624,130.5401,102.4465,285.4706
"12",12,0.007902453,0.01578449,0.003194992,0.07499245,0.06766268,0.2364219,0.1237412,0.0005598655,0.1090106,0.002787913,0.1082538,0.005877683,0.2018868,0.0002592529,0.001011166,0.002191955,0.04310675,0.01028021,0.1077424,0.0004594505,0.004238799,0.007403098,0.005796885,0.002743441,0.004673797,0.0002183965,0.00339657,0.01028538,0.01526446,0.01530476,0.01463067,0.008758373,0.001913751,0.005667135,0.001660012,0.02232169,0.005343008,0.0009704183,0.01283506,1.867359e-05,0.000262272,0.04697782,0.01598435,0.03210913,0.01960569,2.25181,0.9892353,0.5781268,0.3295389,3.318677,0.4264402,0.3202199,0.3207493,1.264995,3.836384,2.096646,1.170947,0.5781955,0.186753,0.9164709,1.260836,8.117248,0.4832674,2.664718,4.767202,15.62831,19.46967,17.08178,4.318236,26.16058,2.139368,7.062891,5.25379,0.3084696,4.899825,9.710147,0.222123,31.2777,17.7254,10.7167,130.6367,102.8831,290.8595
"13",13,0.007547548,0.01578412,0.003175257,0.07671776,0.06822325,0.2395612,0.126353,0.0005518299,0.1115441,0.002709343,0.1128476,0.005968549,0.2112068,0.0002560073,0.001000243,0.002191113,0.04464208,0.01039615,0.1094769,0.0004542224,0.004268814,0.007600797,0.005921056,0.00285797,0.004835414,0.0002252025,0.003464181,0.01001725,0.01471252,0.01523613,0.01473884,0.00896327,0.001993712,0.005801529,0.001834553,0.02284791,0.005214055,0.0009433769,0.01331498,1.964685e-05,0.0002740502,0.0475634,0.01635057,0.03273053,0.01982447,2.270381,1.009821,0.5793257,0.3316605,3.341302,0.4320083,0.3275951,0.3316322,1.273437,3.839138,2.10169,1.154357,0.5874893,0.2144164,0.9314986,1.259555,8.205134,0.4930768,2.71198,4.810117,15.73897,19.69996,17.19056,4.331789,25.81596,2.192352,7.120602,5.311102,0.3114167,4.75654,9.917061,0.2272679,31.63759,17.95046,10.78813,130.8369,103.7489,292.069
"14",14,0.007222,0.01579965,0.00316186,0.07884824,0.06905273,0.2424951,0.1328342,0.000555914,0.1152145,0.002716581,0.1178038,0.006165192,0.2298945,0.0002540746,0.0009976927,0.002257508,0.04629121,0.01042817,0.1109829,0.0004535418,0.00431543,0.007971402,0.006372069,0.003091613,0.005098624,0.0002270241,0.003533267,0.01020437,0.01429659,0.01471571,0.01521153,0.009180126,0.002058441,0.005946121,0.002145471,0.02331334,0.005131927,0.0009241588,0.01373129,2.038391e-05,0.0002860383,0.0480625,0.01679341,0.03359917,0.02023338,2.279593,1.026952,0.5785646,0.3335765,3.371928,0.4337502,0.3311495,0.3389346,1.278819,3.848383,2.105172,1.140411,0.5886834,0.2477026,0.9428513,1.276141,8.223672,0.5063922,2.766453,4.902549,15.83498,19.96837,17.37648,4.348763,26.43673,2.242744,7.204117,5.377223,0.3164305,4.898252,10.11629,0.2329893,32.13278,18.11556,10.99959,131.2796,105.4858,292.5176
"15",15,0.006922211,0.01583286,0.003156196,0.08109645,0.07144589,0.2461805,0.1402509,0.0005570795,0.1177295,0.002731452,0.1239674,0.006222513,0.2480978,0.0002539119,0.0009843324,0.002282814,0.04807186,0.01043344,0.1125203,0.0004523034,0.004293624,0.008114745,0.006609342,0.003246801,0.005364738,0.000233897,0.003533307,0.01046395,0.01461405,0.01447982,0.01551377,0.009374085,0.002178803,0.006087697,0.002290326,0.0237256,0.005081999,0.000916857,0.01422301,2.140193e-05,0.0002977471,0.04842943,0.01731207,0.03424201,0.02057798,2.28672,1.044537,0.5761735,0.3362978,3.420717,0.4335136,0.3356119,0.3492472,1.291326,3.849948,2.108076,1.136118,0.5922301,0.2914838,0.9535391,1.31264,8.239951,0.5236505,2.827387,4.976349,16.00421,20.2826,17.66147,4.390297,26.71857,2.310731,7.233443,5.441217,0.3204077,4.993466,10.11527,0.2393443,32.40812,18.3336,10.98634,131.4405,106.2191,295.7451
"16",16,0.006646914,0.01588617,0.003159791,0.08325067,0.07475531,0.2499519,0.1480198,0.0005591914,0.1204479,0.002737897,0.1306745,0.006152084,0.2620583,0.0002507797,0.0009811152,0.002261543,0.0499565,0.01048565,0.1141205,0.0004522715,0.00430071,0.008141179,0.006641237,0.003258795,0.005541125,0.0002371278,0.003582278,0.01039018,0.01493293,0.0148837,0.0156173,0.009513672,0.002327117,0.006213377,0.00222912,0.02408711,0.00505064,0.0009194103,0.01473087,2.154477e-05,0.0002978513,0.04847608,0.01780573,0.03443051,0.02078488,2.284667,1.059404,0.5735815,0.338443,3.45143,0.4294024,0.3415215,0.3571685,1.301815,3.859288,2.102882,1.132897,0.5873494,0.3461196,0.9607944,1.338985,8.24264,0.5454794,2.881846,5.038843,16.0374,20.52912,17.62446,4.364296,26.31069,2.344745,7.240028,5.452419,0.3205362,4.908573,10.19365,0.2457477,33.33942,18.56456,11.27797,131.6768,106.7526,295.5891
"17",17,0.006392104,0.01596474,0.003172604,0.08537971,0.07723013,0.2538657,0.155925,0.000557058,0.1240234,0.002741321,0.1369668,0.005985605,0.268963,0.000250723,0.0009744253,0.002204486,0.05201772,0.01052959,0.1157388,0.0004516599,0.00424505,0.008003199,0.006469584,0.00314136,0.005576506,0.0002405784,0.00359085,0.01055871,0.01482245,0.01506082,0.01540155,0.009607129,0.002431903,0.006313555,0.002106107,0.02440403,0.005018447,0.0009249693,0.01513589,2.20116e-05,0.0002980678,0.04820929,0.01835321,0.03434685,0.02090435,2.279484,1.074916,0.5748289,0.3417074,3.475492,0.428299,0.346676,0.3662828,1.31304,3.880111,2.10927,1.130768,0.5917519,0.4181267,0.971129,1.384634,8.300216,0.572387,2.95194,5.12048,16.34968,20.87069,18.11385,4.452383,26.80655,2.428072,7.465418,5.655025,0.3322771,4.957845,10.40849,0.2526553,33.99107,18.83669,11.4244,132.158,109.0621,302.2982
"18",18,0.00615802,0.01558427,0.003193016,0.08521062,0.07523727,0.2451904,0.1618025,0.0004490513,0.1003821,0.002537741,0.1329435,0.005778429,0.2628548,0.0002254549,0.0009214199,0.002119992,0.053468,0.01035222,0.1107627,0.0004106698,0.003797319,0.007199615,0.005814696,0.002896086,0.005528725,0.0002138326,0.003072061,0.009110247,0.01302162,0.01337287,0.01478357,0.009714727,0.002519836,0.006230435,0.001870891,0.02384585,0.005002426,0.0009369183,0.01543288,2.302545e-05,0.0003161439,0.04535105,0.01864323,0.03079368,0.0206906,2.150127,1.049332,0.5601822,0.329176,3.197547,0.4079902,0.330092,0.378491,1.289494,3.635225,2.035117,1.111387,0.5946907,0.5089247,0.9508316,1.405985,7.715755,0.5686739,2.934168,4.976634,16.40677,19.88242,18.53237,4.451276,26.48294,2.533602,7.773279,5.834505,0.3615481,6.202959,11.8678,0.2453729,35.00649,19.58415,11.85312,132.9419,115.0471,301.686
"19",19,0.005839884,0.01233043,0.003116779,0.06718722,0.05166015,0.1768062,0.1315127,0.0002238895,0.04090035,0.001600442,0.08699897,0.004234849,0.1803867,0.0002186777,0.0007011769,0.001698374,0.04104643,0.007579293,0.07721901,0.0003370234,0.002463538,0.004126432,0.003465791,0.00174347,0.004883292,0.0001502354,0.001616366,0.004183969,0.005992542,0.006336462,0.009903415,0.007502747,0.002508563,0.004618055,0.001028404,0.01332586,0.004825655,0.0009312134,0.01393122,2.402121e-05,0.0003196305,0.02912541,0.01530331,0.01683251,0.01440944,1.430885,0.6992011,0.4936139,0.2388827,1.838266,0.3355041,0.2099563,0.3872758,1.128872,3.684726,1.756194,0.7300944,0.5923219,0.5263095,0.7349885,1.539179,5.671177,0.4306143,2.424864,4.418231,19.28906,15.48434,21.84754,4.785748,25.92401,2.500768,8.761384,6.547996,0.4612237,11.27474,13.4504,0.1860746,39.52313,24.39986,13.84156,141.1199,131.9267,354.663
"20",20,0.005661899,0.01156659,0.003080596,0.06351636,0.05040728,0.1760091,0.1267806,0.0003984971,0.05374213,0.002521956,0.09367478,0.004197166,0.1524047,0.0002842323,0.0008606534,0.001361854,0.04315394,0.009424713,0.09062479,0.0005008286,0.003119111,0.004323719,0.003045296,0.001520177,0.004706111,0.0001691755,0.002123911,0.003990694,0.004959057,0.004962821,0.007463843,0.007564007,0.002587904,0.004498987,0.00106319,0.0118824,0.004860503,0.000966067,0.01437689,3.099213e-05,0.0004044858,0.02884876,0.01656897,0.01643863,0.01422934,1.33426,0.7336082,0.6988263,0.3102092,1.864549,0.4438889,0.218846,0.4601692,1.492916,4.835254,2.168193,0.9972217,0.7681932,0.6879287,0.7471574,1.8404,7.255428,0.554146,2.680813,5.257663,19.39121,18.71938,23.38489,5.08543,30.44877,2.632734,8.176488,6.083101,0.3778014,6.788613,10.77926,0.1931357,29.56409,22.82469,12.49882,124.8536,116.0575,360.0924
"21",21,0.005413848,0.008779877,0.003134299,0.0474171,0.03798788,0.1387032,0.1068657,0.0001607233,0.0221114,0.00173919,0.06374393,0.003070542,0.09818474,0.0001236937,0.0005039609,0.0007693318,0.03617814,0.007265169,0.06237145,0.0002277517,0.00146741,0.002381525,0.001621336,0.0008087612,0.004320221,6.627227e-05,0.000862581,0.002407494,0.002527126,0.002575483,0.005322364,0.007081835,0.002793968,0.003759912,0.0006877863,0.008389867,0.004962717,0.001030771,0.01461632,3.119844e-05,0.0004036437,0.02029878,0.01500462,0.008366677,0.00978972,0.8378553,0.5193673,0.5295965,0.225035,1.090098,0.3303913,0.1325717,0.4875322,1.193763,2.957957,1.492655,0.793776,0.7073656,0.8195925,0.5670983,1.318453,4.039598,0.4873426,2.208708,3.407166,16.57007,12.79315,18.803,4.393494,18.85705,3.148045,9.378009,7.314759,0.5855466,18.39568,20.68674,0.1449027,37.4468,27.61768,14.33399,142.7804,150.564,364.8469
"22",22,0.005030217,0.005378929,0.002895601,0.02635724,0.01821177,0.08543504,0.06463238,9.914036e-05,0.0144994,0.001070266,0.03013137,0.001192036,0.03571646,0.0002376481,0.0002233824,0.0001415669,0.02189829,0.004250703,0.03741879,0.0003359019,0.0009384872,0.0008736427,0.0004971646,0.000220391,0.003277547,9.971351e-05,0.0005054444,0.0008035134,0.0009566885,0.0004652467,0.002151164,0.004972539,0.002798365,0.002437069,0.0002352276,0.004663524,0.004750606,0.001082643,0.0125502,2.60993e-05,0.0003203297,0.00907966,0.01123708,0.002302965,0.002499106,0.2406322,0.1908088,0.4904141,0.1730232,0.3659234,0.2694328,0.04596385,0.4851329,0.9988926,3.182575,1.476622,0.5021484,0.7526099,0.8463848,0.2796254,1.572459,2.225835,0.4102665,1.496368,1.896865,17.7317,9.123687,24.47502,5.126505,17.80868,2.576714,7.080139,5.394242,0.5663326,23.65578,16.92854,0.06353081,53.19661,22.70157,11.37934,114.2202,140.0569,330.5272
"23",23,0.004934501,0.005148295,0.002820445,0.02477125,0.02224542,0.09313785,0.06284932,0.0001504628,0.01498484,0.002048008,0.04305309,0.002429641,0.02898818,0.0002795972,0.0004926195,0.0001399138,0.02519646,0.007173756,0.05813935,0.0004861068,0.001792329,0.001738555,0.000679328,0.0002483552,0.003257767,0.0001367914,0.0005438364,0.001047978,0.0008476618,0.0006521086,0.001858953,0.005135155,0.002815997,0.002660634,0.0003618282,0.004713748,0.004825176,0.001166252,0.01291087,3.358861e-05,0.0004580192,0.01031419,0.01183012,0.002917094,0.002826087,0.2375711,0.2276344,0.7478077,0.2420386,0.4130586,0.3880943,0.08216695,0.5034542,1.461475,5.396753,1.905417,0.5977002,0.8512099,0.9195821,0.3548327,2.070917,2.473054,0.4598604,1.524066,2.417557,22.91294,11.91301,23.24623,5.037388,21.92777,2.607139,7.680946,5.983169,0.4327315,13.76376,11.26093,0.06434787,52.06017,21.68477,11.2935,101.7885,116.1792,358.4557
"24",24,0.004867184,0.005064453,0.002981615,0.02434956,0.03277875,0.1070781,0.07151204,0.0003243633,0.03196375,0.003430137,0.06706614,0.003889299,0.02899177,0.0003688529,0.001026773,0.0002222524,0.02862747,0.01052243,0.09337272,0.0007560724,0.004270751,0.003394309,0.001632897,0.0004336014,0.003574042,0.0002041419,0.001124845,0.001180757,0.001405291,0.000812788,0.002100978,0.005953083,0.002964532,0.003119347,0.0007243953,0.004435495,0.005082223,0.001275877,0.01487048,4.228639e-05,0.0005838787,0.01308513,0.01251192,0.005497329,0.004096593,0.3243413,0.3282252,1.043102,0.3505565,0.6362026,0.4994546,0.1766103,0.5111292,1.966626,7.417302,2.285462,0.5832382,0.8702068,1.07176,0.5298497,2.464509,3.666487,0.548228,1.69901,4.192079,24.48318,16.73883,25.21121,5.422174,28.87538,2.809611,8.746352,6.604702,0.3957936,5.997503,9.686821,0.07374445,39.56095,23.15307,12.70173,109.2183,113.1371,365.5452
"25",25,0.004833525,0.005457979,0.003393124,0.02696798,0.05154487,0.1340876,0.09367716,0.0005045393,0.06586947,0.004218107,0.1098904,0.005707148,0.03981521,0.0003256162,0.00129504,0.0003278303,0.03464926,0.01409209,0.1233034,0.0007411561,0.004905048,0.006135399,0.00283707,0.001047913,0.004197225,0.0001855349,0.001514353,0.002420699,0.001846298,0.001701027,0.002737276,0.007551821,0.003408464,0.004012549,0.001364511,0.005846895,0.00558906,0.001440932,0.01955566,4.811633e-05,0.0006497768,0.01972293,0.01535338,0.008646757,0.007212015,0.5543032,0.5439273,1.267066,0.4060958,1.06305,0.5895025,0.2997641,0.5442638,2.318025,7.164587,2.459585,0.8881791,0.9411895,1.424424,0.84417,2.373738,4.909277,0.7999828,2.140588,5.169843,22.68124,20.69283,23.95157,5.137743,28.67595,3.179744,8.59889,6.731354,0.3857189,4.713657,10.42797,0.09276282,28.65858,21.85065,12.16672,114.8009,112.9143,355.0089
"26",26,0.004806255,0.005833877,0.003835752,0.03012741,0.06434751,0.1576244,0.1161585,0.000507256,0.07325492,0.003720142,0.1409182,0.00653596,0.05563581,0.0003191692,0.001125619,0.0004860524,0.03908807,0.01341142,0.1192555,0.0006072049,0.004179735,0.006036457,0.004467326,0.001518188,0.005000491,0.0001485912,0.001433656,0.002619357,0.003005078,0.001884254,0.003472139,0.009118509,0.004218314,0.004807516,0.001610089,0.00751362,0.006261911,0.001663884,0.02482543,4.431664e-05,0.0006095323,0.02513485,0.0182875,0.01033524,0.00994407,0.810358,0.6956531,1.215983,0.3596925,1.346218,0.5575522,0.3438111,0.5656077,2.214434,5.836021,2.405794,1.04267,0.952868,1.798308,1.009552,2.098621,5.744718,0.9669509,2.395599,5.091533,21.82027,21.88698,24.73968,5.497086,29.80933,3.122594,8.51229,6.747042,0.4027067,7.049944,11.3742,0.1134067,30.0975,22.76859,12.58954,128.9423,122.8655,360.0082
