"","Year","offshore dolphins","coastal dolphins","seabirds","pelagic sharks","large demersal sharks","small sharks and rays","pelagic piscivores","king mackerel juv","king mackerel adult","Spanish mackerel juv","Spanish mackerel adult","cobia","greater amberjack","red snapper 0","red snapper 1-2","red snapper 3+","vermilion snapper","grey snapper","other snapper","gag 0","gag 1","gag 2","gag 3","gag 4","gag 5+","red grouper 0","red grouper 1","red grouper 2","red grouper 3","red grouper 4","red grouper 5+","black grouper","yellowedge grouper","scamp","goliath grouper","other SWG","other DWG","blueline tilefish","golden tilefish","lionfish juv","lionfish adult","gray triggerfish","red porgy","hogfish","black sea bass","reef carnivores","reef crustacean eaters","reef invertivores","medium reef omnivores","small reef omnivores","reef planktivores","coastal piscivores","offshore demersal carnivores","nearshore demersal carnivores","demersal omnivores","sardine herring scad","nearshore small pelagics","offshore small pelagics","mullet","squid","shrimp","large crabs","stomatopods","echinoderms","gastropods","bivalves","sessile epibenthos","mobile epifauna","small infauna","meiobenthos","carnivorous zooplankton","herbivorous zooplankton","omnivorous zooplankton","ichthyoplankton","jellyfish","microbes","anthozoans","macroalgae","microphytobenthos","phytoplankton","seagrass","water column detritus","sediment detritus"
"11",11,0.008290728,0.0158054,0.003229783,0.07350711,0.06579866,0.2332288,0.1235332,0.0005558422,0.1047799,0.002688845,0.1020418,0.005898843,0.1998577,0.0002615335,0.001017245,0.002266483,0.04168215,0.01006598,0.1055087,0.0004548944,0.004211286,0.007519487,0.005821616,0.002782904,0.004525638,0.0002208699,0.003455302,0.01059651,0.01520454,0.01493088,0.01402646,0.008544846,0.001831045,0.005552771,0.001527668,0.02174372,0.005537296,0.001009185,0.01233795,1.75316e-05,0.0002429138,0.04640131,0.0157287,0.03183221,0.01957176,2.236323,0.9678958,0.5713924,0.3259549,3.26613,0.4180242,0.3069166,0.3091918,1.236899,3.833658,2.076549,1.182593,0.565797,0.1641801,0.8963956,1.227546,7.778431,0.4687222,2.613392,4.697136,15.49662,19.22311,16.91083,4.262779,26.1424,2.092972,6.972607,5.159095,0.3039296,4.892029,9.803073,0.2174755,31.03379,17.61218,10.64625,130.5402,102.4466,285.47
"12",12,0.007902124,0.01578341,0.003194518,0.07500037,0.0677037,0.2363932,0.1237851,0.000562164,0.1089877,0.00279814,0.1077401,0.005882688,0.202769,0.0002595567,0.00100417,0.002214757,0.04313854,0.01028281,0.1077584,0.0004549839,0.004226985,0.007424159,0.005809272,0.002729171,0.004681745,0.0002186646,0.003420761,0.01030889,0.01530611,0.01529878,0.01462507,0.008763475,0.00191925,0.005669625,0.001664395,0.02231917,0.00534502,0.000971142,0.01284126,1.831765e-05,0.0002563849,0.04697039,0.01598604,0.03212015,0.01961316,2.250341,0.9891903,0.5779767,0.3295201,3.318875,0.4264084,0.3202345,0.320745,1.265222,3.837679,2.09593,1.171,0.5782579,0.1863801,0.9167132,1.261056,8.117556,0.4836698,2.664475,4.766641,15.62775,19.4697,17.08174,4.318325,26.16051,2.139361,7.062642,5.253654,0.3084716,4.899814,9.710213,0.2221256,31.27756,17.72587,10.7166,130.6366,102.8823,290.8595
"13",13,0.00754728,0.01578272,0.003174843,0.07672468,0.06826136,0.2395356,0.1264061,0.0005508899,0.1115472,0.002716939,0.1122514,0.005973551,0.2122217,0.0002546673,0.0009985693,0.002208464,0.04467553,0.01039928,0.1094964,0.0004511164,0.004243846,0.007627913,0.005935725,0.002872462,0.0048322,0.0002249715,0.003465128,0.01007798,0.01473608,0.01529323,0.01478013,0.008968563,0.001999692,0.005804284,0.001839375,0.02284678,0.005216113,0.0009442493,0.01332362,1.94324e-05,0.0002735255,0.0475572,0.01635251,0.03274266,0.01983253,2.268726,1.009808,0.5791556,0.3316377,3.341392,0.4319662,0.3276229,0.3316413,1.273708,3.841326,2.100828,1.154179,0.5874355,0.2138489,0.931711,1.259759,8.205399,0.4935492,2.711511,4.809523,15.73872,19.69991,17.19055,4.331805,25.81587,2.19233,7.120502,5.311061,0.311434,4.75654,9.917104,0.2272736,31.63802,17.9503,10.78814,130.837,103.7492,292.068
"14",14,0.007221716,0.01579792,0.003161461,0.07885388,0.06908759,0.2424729,0.1328856,0.000555529,0.115299,0.002722135,0.1173741,0.00617047,0.2310704,0.0002533201,0.0009967042,0.002277139,0.0463263,0.01043173,0.1110016,0.0004556434,0.004317008,0.007979776,0.006375721,0.003109444,0.005112233,0.0002276376,0.003527963,0.01022213,0.01439113,0.01473342,0.01528126,0.009185397,0.002064425,0.005948987,0.002150692,0.02331324,0.005133958,0.0009250487,0.01374188,2.013337e-05,0.0002802484,0.04805128,0.01679568,0.03361024,0.0202423,2.277716,1.026941,0.5783737,0.3335653,3.371655,0.4337198,0.3311835,0.3389422,1.279177,3.84953,2.104255,1.140261,0.5882772,0.2469997,0.942991,1.276405,8.22401,0.5069425,2.765807,4.901918,15.83486,19.96829,17.3766,4.348835,26.43681,2.242741,7.204124,5.3772,0.3164624,4.898232,10.11634,0.232996,32.13337,18.11556,10.99965,131.2797,105.4861,292.5176
"15",15,0.006921874,0.01583081,0.003155726,0.0811008,0.07147435,0.2461606,0.1402934,0.0005570537,0.1178701,0.002730466,0.1238284,0.006228131,0.2494271,0.0002542157,0.0009862449,0.002308079,0.04810821,0.01043691,0.1125361,0.0004533871,0.004327372,0.008098362,0.006602417,0.003218084,0.005381224,0.0002350467,0.003531066,0.01044084,0.01464932,0.01458789,0.01558375,0.009378926,0.002184583,0.006090465,0.002295335,0.02372658,0.005083852,0.0009175784,0.01423368,2.073226e-05,0.0002867207,0.04841946,0.01731454,0.03425186,0.02058808,2.284627,1.044509,0.5759626,0.3363098,3.420566,0.433515,0.3356337,0.3492139,1.291663,3.849465,2.107229,1.136119,0.5917111,0.290601,0.9535057,1.312989,8.240435,0.5242755,2.826775,4.975675,16.00405,20.28269,17.66147,4.390389,26.71868,2.310746,7.233543,5.441198,0.3204419,4.993465,10.11532,0.2393489,32.4089,18.33354,10.9864,131.4408,106.2195,295.7451
"16",16,0.006646549,0.01588379,0.003159183,0.08325443,0.07477853,0.2499337,0.1480583,0.0005593477,0.1204887,0.002713105,0.1307386,0.006157055,0.2634793,0.0002503708,0.0009782921,0.002302486,0.04999328,0.01048848,0.1141318,0.0004503958,0.004308356,0.008204925,0.0066482,0.003242886,0.005535223,0.0002383762,0.003594702,0.01039704,0.01491838,0.01492898,0.01572646,0.009517898,0.002333221,0.006215905,0.002234085,0.02408906,0.005052306,0.0009200806,0.01474046,2.121342e-05,0.0002923355,0.04847032,0.01780821,0.03444134,0.02079455,2.282354,1.059343,0.5733901,0.3384789,3.451012,0.4293965,0.3415139,0.3571173,1.302121,3.858013,2.102134,1.133095,0.5871756,0.3449748,0.9605871,1.339394,8.243285,0.5461858,2.881387,5.038094,16.03712,20.52953,17.62437,4.364428,26.31071,2.344764,7.240167,5.452391,0.3205563,4.908586,10.1937,0.2457469,33.34042,18.56459,11.27803,131.6771,106.7531,295.5892
"17",17,0.006391749,0.01596199,0.003171868,0.08538286,0.0772535,0.2538514,0.1559645,0.000558782,0.1240652,0.00274061,0.1369046,0.005989503,0.2704614,0.0002480061,0.0009807949,0.002235272,0.0520542,0.01053214,0.1157493,0.0004520996,0.004234808,0.008005847,0.006525232,0.003163629,0.005567214,0.0002419005,0.003605232,0.01059027,0.01483037,0.01504292,0.01551638,0.009610437,0.00243859,0.006315792,0.002111272,0.02440591,0.005020074,0.0009257118,0.01514467,2.213668e-05,0.0003058967,0.04820757,0.01835608,0.03436059,0.02091334,2.27696,1.074826,0.5746586,0.3417559,3.474977,0.4282471,0.3466511,0.3662701,1.313379,3.879204,2.10839,1.131208,0.5915421,0.4167263,0.9708979,1.385061,8.300984,0.5731899,2.951512,5.119554,16.34913,20.87119,18.11373,4.452573,26.80657,2.428104,7.465563,5.655001,0.3322945,4.957855,10.40864,0.2526479,33.99192,18.83677,11.42447,132.1583,109.0628,302.2979
"18",18,0.006160939,0.01607965,0.003196953,0.08790353,0.07940548,0.2584229,0.1654038,0.0005590775,0.1278003,0.002791482,0.1427036,0.005890673,0.2724986,0.0002474333,0.0009773874,0.00219749,0.05423516,0.01063765,0.1178237,0.0004491493,0.004270765,0.007904968,0.006358223,0.003071398,0.005574424,0.0002401765,0.003640148,0.01068147,0.01518709,0.01502266,0.01552638,0.009746858,0.002530301,0.006416161,0.002074231,0.02470905,0.005007645,0.000938163,0.01554067,2.368949e-05,0.0003246251,0.0478927,0.01894639,0.03439938,0.02105801,2.288536,1.095516,0.5802286,0.3463061,3.525862,0.4284728,0.3525232,0.3790148,1.329967,3.902873,2.123034,1.133254,0.6006258,0.5100645,0.9816048,1.422593,8.441928,0.6018351,3.023098,5.198422,16.51684,21.24087,18.45281,4.507261,27.2952,2.507606,7.761321,5.832822,0.3423215,5.075958,10.57458,0.2595287,34.73981,19.36252,11.82592,132.1602,111.5038,307.0185
"19",19,0.005957218,0.01624842,0.003242224,0.09097584,0.08200837,0.2638093,0.1736851,0.0005711748,0.1402475,0.002873528,0.1503807,0.005972866,0.2824419,0.0002442426,0.0009762814,0.0022295,0.05736232,0.0106045,0.1181178,0.0004502655,0.004225384,0.007934233,0.006322818,0.003039486,0.005653881,0.0002407926,0.003632655,0.01078049,0.01537652,0.01540621,0.01556352,0.00993186,0.002650354,0.00655714,0.002136568,0.02504182,0.005040639,0.0009608637,0.01607436,2.699147e-05,0.00035281,0.04835055,0.01987891,0.03462662,0.02153573,2.316795,1.129529,0.5982109,0.3518265,3.53498,0.4477502,0.3599503,0.405054,1.36776,4.211574,2.198431,1.153602,0.6430709,0.6323249,1.032107,1.52306,8.776107,0.6365132,3.171077,5.557995,19.05801,22.38866,20.7601,5.064216,29.5069,2.76554,9.333508,7.047524,0.4047992,5.546211,11.19349,0.2769501,37.33255,23.5013,13.90418,139.4699,124.7372,357.0041
"20",20,0.005812484,0.01652259,0.003330128,0.09424585,0.0848129,0.2741207,0.1819741,0.0005808899,0.1520433,0.003039649,0.1610271,0.005848269,0.2876198,0.000237975,0.0009495424,0.002170101,0.06127922,0.01093196,0.1238955,0.0004475251,0.004210664,0.007655237,0.00612174,0.002926722,0.005881144,0.0002380025,0.00364532,0.01071106,0.01541232,0.01553509,0.01506451,0.01019714,0.002924555,0.006787842,0.002023343,0.02559895,0.00521461,0.001020275,0.01740137,3.234161e-05,0.0004273618,0.04857859,0.02148188,0.03575708,0.02212984,2.367988,1.189078,0.6238386,0.365205,3.608554,0.4696579,0.3643322,0.4756788,1.455943,4.287751,2.184899,1.156761,0.7187379,0.7468701,1.045017,1.501505,9.036185,0.6606025,3.284274,5.579129,17.61667,22.60925,20.82138,5.051695,28.9932,2.940827,8.52986,6.582236,0.3716316,4.71225,9.938606,0.2737734,29.74956,22.64341,12.59213,127.4903,113.2869,355.4775
"21",21,0.005715664,0.01682847,0.00342008,0.09695783,0.08753919,0.2822044,0.1886964,0.0005705592,0.152992,0.002968184,0.167987,0.005749764,0.2906825,0.0002412571,0.0009428689,0.002100448,0.06462131,0.01087205,0.1254184,0.0003695016,0.002944861,0.004871346,0.003769745,0.001838116,0.005420536,0.0002389556,0.003633692,0.01071579,0.01524548,0.01565801,0.01537784,0.01034893,0.003278594,0.006992935,0.00196425,0.02580494,0.005431648,0.001097002,0.01914425,3.567879e-05,0.0004905472,0.04864157,0.02241612,0.03512316,0.02205137,2.375091,1.190508,0.6324692,0.3659494,3.576887,0.4757694,0.3638195,0.5115418,1.491988,4.483669,2.294585,1.095721,0.7497149,0.8762755,1.101821,1.463978,8.887109,0.6488795,3.323353,5.812628,19.90761,23.73815,22.22674,5.474191,30.94384,3.219232,9.52214,7.508051,0.4212553,5.888628,11.63344,0.2928249,31.86745,25.2824,13.94281,141.9077,128.3123,384.4201
"22",22,0.005641811,0.01723274,0.003545781,0.09998804,0.09030702,0.2935216,0.2011393,0.0005765346,0.1602702,0.003078127,0.1826404,0.006136591,0.3156382,0.0002334323,0.0009749644,0.00210391,0.06778685,0.01135955,0.1311854,0.0005108931,0.003040095,0.003513168,0.00226289,0.001073363,0.004888029,0.0002394917,0.003627262,0.01087055,0.01561525,0.0160965,0.01666853,0.0106926,0.003700003,0.007276423,0.002020273,0.02624094,0.005683849,0.001193217,0.02129814,4.395633e-05,0.0005802763,0.04957943,0.02386629,0.03565029,0.02333189,2.443007,1.25468,0.643275,0.3747205,3.75991,0.4756984,0.3772251,0.534674,1.543494,4.453208,2.215269,1.10469,0.7508324,1.001448,1.094479,1.401947,9.081802,0.6902959,3.335738,5.760987,16.67228,24.06973,20.8161,5.030473,29.17944,3.144068,8.153247,6.424337,0.367162,4.672123,10.17635,0.2889771,26.80759,20.83717,11.68248,119.8724,112.5145,344.1023
"23",23,0.005569464,0.01760598,0.003635082,0.1005203,0.09066124,0.2966138,0.2037796,0.0005473674,0.1618172,0.002779052,0.1842567,0.006146724,0.3322352,0.0002213713,0.0008825792,0.001933393,0.06777067,0.01074222,0.1291257,0.0005513415,0.003599477,0.004237921,0.00250243,0.001042158,0.005029876,0.0002483052,0.003401987,0.01000113,0.01481991,0.01561323,0.01659031,0.01078967,0.00399769,0.00736865,0.001862254,0.02612442,0.005860025,0.001284443,0.02285168,4.044908e-05,0.0005712532,0.0480396,0.0239013,0.03684272,0.02254451,2.29133,1.157834,0.5916535,0.3561888,3.49928,0.4306298,0.3768269,0.5301293,1.469951,4.162791,2.138477,0.961652,0.7052564,1.050085,1.027403,1.271315,7.333189,0.6478767,3.104415,5.005115,17.07719,22.0739,19.28522,4.876757,25.30651,3.247473,8.757251,7.128996,0.3783746,3.645912,9.274753,0.2664969,28.99504,21.08301,11.72311,112.9521,106.8189,352.745
"24",24,0.005489381,0.01795414,0.003695674,0.09995711,0.09156055,0.2970891,0.1998835,0.0005462949,0.1702693,0.002725078,0.1906084,0.005898856,0.3419689,0.0002195243,0.0008365147,0.001798033,0.06805512,0.0102684,0.1294296,0.0004534965,0.004409225,0.005824249,0.00349354,0.001380514,0.005011944,0.00024888,0.003372041,0.009858442,0.01402791,0.01490131,0.01656268,0.01059769,0.004190058,0.007338861,0.001751203,0.02546032,0.005926459,0.001352751,0.02377585,4.137605e-05,0.0005520582,0.0460863,0.02339876,0.03712831,0.02135897,2.086114,1.050127,0.5885046,0.3550756,3.321044,0.4200053,0.3741847,0.5155925,1.469551,4.225186,2.166255,0.9197688,0.6924722,1.175115,1.009034,1.357653,6.628687,0.6519043,3.036351,5.106255,18.20894,21.85085,20.35084,5.037474,26.10437,3.255717,9.21442,7.345648,0.3956136,3.972429,9.728173,0.2663425,31.10278,23.12015,12.89238,116.8946,112.3268,360.2388
"25",25,0.00541725,0.01837607,0.003792535,0.1006833,0.09417856,0.2999982,0.2000416,0.0005570104,0.174085,0.002851536,0.201132,0.006063074,0.3644144,0.00022721,0.0008513688,0.001802253,0.06961275,0.01072953,0.130375,0.0004625872,0.004275065,0.008027807,0.004946862,0.001992929,0.0053201,0.0002529514,0.003424106,0.01013977,0.01463812,0.01488522,0.01759397,0.01068428,0.004543457,0.007391733,0.001854852,0.02509147,0.006059926,0.001443288,0.02485757,4.048326e-05,0.0005263421,0.04615022,0.02437981,0.03566481,0.02137974,2.000317,1.040019,0.6204718,0.3634396,3.28665,0.4390008,0.3828056,0.5321941,1.540211,4.252129,2.232901,1.011172,0.7315869,1.400042,1.032666,1.480766,7.183822,0.7745934,3.112392,5.354943,17.90919,22.88963,21.26355,5.039741,27.14436,3.321682,8.625991,6.975651,0.3845885,4.455775,9.912358,0.2807671,29.30956,21.77536,12.17245,117.7364,111.8954,353.6743
"26",26,0.005355468,0.01887648,0.003925544,0.1022328,0.09735578,0.3034881,0.2041842,0.0005679755,0.1874069,0.002971776,0.2091518,0.00646103,0.405254,0.0002320941,0.0008457005,0.001908788,0.07120892,0.01054177,0.1268645,0.0004709855,0.004251427,0.008583856,0.007262386,0.002782525,0.005953153,0.0002685385,0.003583343,0.01010287,0.01500838,0.015936,0.01853415,0.0108777,0.005124375,0.007502626,0.002020388,0.02498172,0.006261235,0.001560898,0.02604735,3.58407e-05,0.000478524,0.04698826,0.02574789,0.03446392,0.02188744,1.975178,1.064641,0.6343324,0.3614169,3.250317,0.4479829,0.3963064,0.5439215,1.577588,4.089802,2.248594,1.074433,0.7473018,1.653879,1.053805,1.527476,7.779228,0.8947492,3.162992,5.453381,18.61756,23.9726,22.1539,5.288283,29.41172,3.312413,8.825277,7.110956,0.3993397,5.404072,11.09071,0.3004155,30.27455,22.70193,12.71478,130.6413,120.3625,360.1148
